,product_id,category_name
354,34545807,ta-bim-cho-be
355,129665729,ta-bim-cho-be
356,124209186,ta-bim-cho-be
357,168352561,ta-bim-cho-be
358,252606753,ta-bim-cho-be
359,7347317,ta-bim-cho-be
360,10806884,ta-bim-cho-be
361,109229009,ta-bim-cho-be
362,145976954,ta-bim-cho-be
363,25768242,ta-bim-cho-be
364,118100076,ta-bim-cho-be
365,157153375,ta-bim-cho-be
366,191444877,ta-bim-cho-be
367,126022187,ta-bim-cho-be
368,849024,ta-bim-cho-be
369,186272437,ta-bim-cho-be
370,216356161,ta-bim-cho-be
371,45207940,ta-bim-cho-be
372,50886887,ta-bim-cho-be
373,54631646,ta-bim-cho-be
374,177420941,ta-bim-cho-be
375,49009046,ta-bim-cho-be
376,172000892,ta-bim-cho-be
377,32183575,ta-bim-cho-be
378,1380479,ta-bim-cho-be
379,98748727,ta-bim-cho-be
380,54406649,ta-bim-cho-be
381,195999631,ta-bim-cho-be
382,37486245,ta-bim-cho-be
383,194460139,ta-bim-cho-be
384,25767856,ta-bim-cho-be
385,57454785,ta-bim-cho-be
386,133772148,ta-bim-cho-be
387,89482261,ta-bim-cho-be
388,89482562,ta-bim-cho-be
389,70771595,ta-bim-cho-be
390,13752012,ta-bim-cho-be
391,54607517,ta-bim-cho-be
392,160299378,ta-bim-cho-be
393,59321794,ta-bim-cho-be
394,192547988,ta-bim-cho-be
395,215135665,ta-bim-cho-be
396,193433328,ta-bim-cho-be
397,34546991,ta-bim-cho-be
398,173187941,ta-bim-cho-be
399,13308993,ta-bim-cho-be
400,242151731,ta-bim-cho-be
401,242274284,ta-bim-cho-be
402,23813250,ta-bim-cho-be
403,207722420,ta-bim-cho-be
404,88791248,ta-bim-cho-be
405,205246116,ta-bim-cho-be
406,21176279,ta-bim-cho-be
407,205246112,ta-bim-cho-be
408,108957907,ta-bim-cho-be
409,81126156,ta-bim-cho-be
410,204363899,ta-bim-cho-be
411,219148940,ta-bim-cho-be
412,207911254,ta-bim-cho-be
413,947827,ta-bim-cho-be
414,99075159,ta-bim-cho-be
415,195334065,ta-bim-cho-be
416,87636246,ta-bim-cho-be
417,52579303,ta-bim-cho-be
418,73591152,ta-bim-cho-be
419,89482296,ta-bim-cho-be
420,197173047,ta-bim-cho-be
421,32181501,ta-bim-cho-be
422,64984596,ta-bim-cho-be
423,87624956,ta-bim-cho-be
424,61290431,ta-bim-cho-be
425,17035665,ta-bim-cho-be
426,203872066,ta-bim-cho-be
427,261996360,ta-bim-cho-be
428,129665790,ta-bim-cho-be
429,170274987,ta-bim-cho-be
430,32773060,ta-bim-cho-be
431,57454507,ta-bim-cho-be
432,57454262,ta-bim-cho-be
433,1030577,ta-bim-cho-be
434,57345111,ta-bim-cho-be
435,148073878,ta-bim-cho-be
436,19944544,ta-bim-cho-be
437,129665847,ta-bim-cho-be
438,134580205,ta-bim-cho-be
