,product_id,category_name
228,117486494,thoi-trang-cho-me-va-be
229,102550808,thoi-trang-cho-me-va-be
230,197898920,thoi-trang-cho-me-va-be
231,189365171,thoi-trang-cho-me-va-be
232,108893027,thoi-trang-cho-me-va-be
233,175722198,thoi-trang-cho-me-va-be
234,107420363,thoi-trang-cho-me-va-be
235,119324701,thoi-trang-cho-me-va-be
236,159786618,thoi-trang-cho-me-va-be
237,190540229,thoi-trang-cho-me-va-be
238,199940843,thoi-trang-cho-me-va-be
239,198122063,thoi-trang-cho-me-va-be
240,165989928,thoi-trang-cho-me-va-be
241,228994450,thoi-trang-cho-me-va-be
242,157535770,thoi-trang-cho-me-va-be
243,172343389,thoi-trang-cho-me-va-be
244,187598280,thoi-trang-cho-me-va-be
245,191718516,thoi-trang-cho-me-va-be
246,88992694,thoi-trang-cho-me-va-be
247,96644511,thoi-trang-cho-me-va-be
248,38063692,thoi-trang-cho-me-va-be
249,169120185,thoi-trang-cho-me-va-be
250,217456976,thoi-trang-cho-me-va-be
251,170879997,thoi-trang-cho-me-va-be
252,199108910,thoi-trang-cho-me-va-be
253,164223955,thoi-trang-cho-me-va-be
254,113368275,thoi-trang-cho-me-va-be
255,162037950,thoi-trang-cho-me-va-be
256,15779874,thoi-trang-cho-me-va-be
257,242767073,thoi-trang-cho-me-va-be
258,94628355,thoi-trang-cho-me-va-be
259,248696617,thoi-trang-cho-me-va-be
260,116043095,thoi-trang-cho-me-va-be
261,107978534,thoi-trang-cho-me-va-be
262,148640469,thoi-trang-cho-me-va-be
263,196582186,thoi-trang-cho-me-va-be
264,225958384,thoi-trang-cho-me-va-be
265,185029968,thoi-trang-cho-me-va-be
266,49184432,thoi-trang-cho-me-va-be
267,184788322,thoi-trang-cho-me-va-be
268,157213225,thoi-trang-cho-me-va-be
269,159884890,thoi-trang-cho-me-va-be
270,127348647,thoi-trang-cho-me-va-be
271,57471545,thoi-trang-cho-me-va-be
272,91829827,thoi-trang-cho-me-va-be
