,product_id,category_name
264,52664603,cham-soc-me-mang-thai-sau-sinh
265,114279536,cham-soc-me-mang-thai-sau-sinh
266,72043259,cham-soc-me-mang-thai-sau-sinh
267,110047624,cham-soc-me-mang-thai-sau-sinh
268,79104639,cham-soc-me-mang-thai-sau-sinh
269,119426147,cham-soc-me-mang-thai-sau-sinh
270,108256822,cham-soc-me-mang-thai-sau-sinh
271,116300265,cham-soc-me-mang-thai-sau-sinh
272,17940446,cham-soc-me-mang-thai-sau-sinh
273,184042323,cham-soc-me-mang-thai-sau-sinh
274,26303052,cham-soc-me-mang-thai-sau-sinh
275,188718122,cham-soc-me-mang-thai-sau-sinh
276,88242719,cham-soc-me-mang-thai-sau-sinh
277,88794516,cham-soc-me-mang-thai-sau-sinh
278,118142605,cham-soc-me-mang-thai-sau-sinh
279,198419145,cham-soc-me-mang-thai-sau-sinh
280,124891753,cham-soc-me-mang-thai-sau-sinh
281,19273483,cham-soc-me-mang-thai-sau-sinh
282,17880267,cham-soc-me-mang-thai-sau-sinh
283,27854719,cham-soc-me-mang-thai-sau-sinh
284,187301945,cham-soc-me-mang-thai-sau-sinh
285,34688789,cham-soc-me-mang-thai-sau-sinh
286,208130048,cham-soc-me-mang-thai-sau-sinh
287,249848836,cham-soc-me-mang-thai-sau-sinh
288,201581102,cham-soc-me-mang-thai-sau-sinh
289,83525610,cham-soc-me-mang-thai-sau-sinh
290,72585987,cham-soc-me-mang-thai-sau-sinh
291,92559370,cham-soc-me-mang-thai-sau-sinh
292,82939717,cham-soc-me-mang-thai-sau-sinh
293,145538018,cham-soc-me-mang-thai-sau-sinh
294,10847759,cham-soc-me-mang-thai-sau-sinh
295,242743321,cham-soc-me-mang-thai-sau-sinh
296,199601414,cham-soc-me-mang-thai-sau-sinh
297,72339380,cham-soc-me-mang-thai-sau-sinh
298,89142555,cham-soc-me-mang-thai-sau-sinh
299,127965147,cham-soc-me-mang-thai-sau-sinh
300,176945903,cham-soc-me-mang-thai-sau-sinh
301,107896663,cham-soc-me-mang-thai-sau-sinh
302,140989927,cham-soc-me-mang-thai-sau-sinh
303,144355125,cham-soc-me-mang-thai-sau-sinh
304,127378649,cham-soc-me-mang-thai-sau-sinh
305,128152437,cham-soc-me-mang-thai-sau-sinh
306,43215515,cham-soc-me-mang-thai-sau-sinh
307,58355765,cham-soc-me-mang-thai-sau-sinh
308,114292696,cham-soc-me-mang-thai-sau-sinh
309,143040800,cham-soc-me-mang-thai-sau-sinh
310,173871886,cham-soc-me-mang-thai-sau-sinh
311,6641205,cham-soc-me-mang-thai-sau-sinh
312,75581508,cham-soc-me-mang-thai-sau-sinh
313,86151424,cham-soc-me-mang-thai-sau-sinh
314,216211217,cham-soc-me-mang-thai-sau-sinh
315,14194131,cham-soc-me-mang-thai-sau-sinh
316,129748975,cham-soc-me-mang-thai-sau-sinh
317,24822139,cham-soc-me-mang-thai-sau-sinh
318,206303438,cham-soc-me-mang-thai-sau-sinh
319,115269829,cham-soc-me-mang-thai-sau-sinh
320,196470030,cham-soc-me-mang-thai-sau-sinh
321,176945178,cham-soc-me-mang-thai-sau-sinh
322,134841192,cham-soc-me-mang-thai-sau-sinh
323,149959619,cham-soc-me-mang-thai-sau-sinh
324,88247508,cham-soc-me-mang-thai-sau-sinh
325,967273,cham-soc-me-mang-thai-sau-sinh
326,109123361,cham-soc-me-mang-thai-sau-sinh
327,144488745,cham-soc-me-mang-thai-sau-sinh
328,173377314,cham-soc-me-mang-thai-sau-sinh
329,167030291,cham-soc-me-mang-thai-sau-sinh
330,205000981,cham-soc-me-mang-thai-sau-sinh
331,152515946,cham-soc-me-mang-thai-sau-sinh
332,90799840,cham-soc-me-mang-thai-sau-sinh
333,137739238,cham-soc-me-mang-thai-sau-sinh
334,127697892,cham-soc-me-mang-thai-sau-sinh
335,57626994,cham-soc-me-mang-thai-sau-sinh
336,221251754,cham-soc-me-mang-thai-sau-sinh
337,34132232,cham-soc-me-mang-thai-sau-sinh
338,198572843,cham-soc-me-mang-thai-sau-sinh
339,129458782,cham-soc-me-mang-thai-sau-sinh
340,35413541,cham-soc-me-mang-thai-sau-sinh
341,118947299,cham-soc-me-mang-thai-sau-sinh
342,52812148,cham-soc-me-mang-thai-sau-sinh
343,1593325,cham-soc-me-mang-thai-sau-sinh
344,79638498,cham-soc-me-mang-thai-sau-sinh
345,188716923,cham-soc-me-mang-thai-sau-sinh
346,43890025,cham-soc-me-mang-thai-sau-sinh
347,74732018,cham-soc-me-mang-thai-sau-sinh
348,11253447,cham-soc-me-mang-thai-sau-sinh
349,176937776,cham-soc-me-mang-thai-sau-sinh
350,6641399,cham-soc-me-mang-thai-sau-sinh
351,160416665,cham-soc-me-mang-thai-sau-sinh
352,86305279,cham-soc-me-mang-thai-sau-sinh
353,198942118,cham-soc-me-mang-thai-sau-sinh
354,162541559,cham-soc-me-mang-thai-sau-sinh
355,198697358,cham-soc-me-mang-thai-sau-sinh
356,93165898,cham-soc-me-mang-thai-sau-sinh
357,10161841,cham-soc-me-mang-thai-sau-sinh
358,90919060,cham-soc-me-mang-thai-sau-sinh
359,96590019,cham-soc-me-mang-thai-sau-sinh
360,82073505,cham-soc-me-mang-thai-sau-sinh
361,54709800,cham-soc-me-mang-thai-sau-sinh
362,198735044,cham-soc-me-mang-thai-sau-sinh
363,151614037,cham-soc-me-mang-thai-sau-sinh
364,204880719,cham-soc-me-mang-thai-sau-sinh
365,108615247,cham-soc-me-mang-thai-sau-sinh
366,2718367,cham-soc-me-mang-thai-sau-sinh
367,46246774,cham-soc-me-mang-thai-sau-sinh
368,1030411,cham-soc-me-mang-thai-sau-sinh
369,50891620,cham-soc-me-mang-thai-sau-sinh
370,262859119,cham-soc-me-mang-thai-sau-sinh
371,180365017,cham-soc-me-mang-thai-sau-sinh
372,16387294,cham-soc-me-mang-thai-sau-sinh
373,134560687,cham-soc-me-mang-thai-sau-sinh
374,188128858,cham-soc-me-mang-thai-sau-sinh
375,117888826,cham-soc-me-mang-thai-sau-sinh
376,6642055,cham-soc-me-mang-thai-sau-sinh
377,119104216,cham-soc-me-mang-thai-sau-sinh
378,155156962,cham-soc-me-mang-thai-sau-sinh
379,39321252,cham-soc-me-mang-thai-sau-sinh
380,21603062,cham-soc-me-mang-thai-sau-sinh
381,86284266,cham-soc-me-mang-thai-sau-sinh
382,57398194,cham-soc-me-mang-thai-sau-sinh
383,202338830,cham-soc-me-mang-thai-sau-sinh
384,169850266,cham-soc-me-mang-thai-sau-sinh
385,184035626,cham-soc-me-mang-thai-sau-sinh
386,150940611,cham-soc-me-mang-thai-sau-sinh
387,141317652,cham-soc-me-mang-thai-sau-sinh
388,45559938,cham-soc-me-mang-thai-sau-sinh
389,174155051,cham-soc-me-mang-thai-sau-sinh
390,198478261,cham-soc-me-mang-thai-sau-sinh
391,120147443,cham-soc-me-mang-thai-sau-sinh
392,188717581,cham-soc-me-mang-thai-sau-sinh
393,60192179,cham-soc-me-mang-thai-sau-sinh
394,114933745,cham-soc-me-mang-thai-sau-sinh
395,104439490,cham-soc-me-mang-thai-sau-sinh
396,146396790,cham-soc-me-mang-thai-sau-sinh
397,204877225,cham-soc-me-mang-thai-sau-sinh
398,205004375,cham-soc-me-mang-thai-sau-sinh
399,171762260,cham-soc-me-mang-thai-sau-sinh
400,68802504,cham-soc-me-mang-thai-sau-sinh
401,125804378,cham-soc-me-mang-thai-sau-sinh
402,76015646,cham-soc-me-mang-thai-sau-sinh
403,52884544,cham-soc-me-mang-thai-sau-sinh
404,108882517,cham-soc-me-mang-thai-sau-sinh
405,144635643,cham-soc-me-mang-thai-sau-sinh
406,37085755,cham-soc-me-mang-thai-sau-sinh
407,74885751,cham-soc-me-mang-thai-sau-sinh
408,91105115,cham-soc-me-mang-thai-sau-sinh
409,19814093,cham-soc-me-mang-thai-sau-sinh
410,87429362,cham-soc-me-mang-thai-sau-sinh
411,89238740,cham-soc-me-mang-thai-sau-sinh
412,68833597,cham-soc-me-mang-thai-sau-sinh
413,185296257,cham-soc-me-mang-thai-sau-sinh
414,199601793,cham-soc-me-mang-thai-sau-sinh
415,98586288,cham-soc-me-mang-thai-sau-sinh
416,50330869,cham-soc-me-mang-thai-sau-sinh
417,112550882,cham-soc-me-mang-thai-sau-sinh
418,33585201,cham-soc-me-mang-thai-sau-sinh
419,90503618,cham-soc-me-mang-thai-sau-sinh
420,90915625,cham-soc-me-mang-thai-sau-sinh
421,114760090,cham-soc-me-mang-thai-sau-sinh
422,202958589,cham-soc-me-mang-thai-sau-sinh
423,126096649,cham-soc-me-mang-thai-sau-sinh
424,19554284,cham-soc-me-mang-thai-sau-sinh
425,207516323,cham-soc-me-mang-thai-sau-sinh
426,1030401,cham-soc-me-mang-thai-sau-sinh
427,19414034,cham-soc-me-mang-thai-sau-sinh
428,174154889,cham-soc-me-mang-thai-sau-sinh
429,221251746,cham-soc-me-mang-thai-sau-sinh
430,19420982,cham-soc-me-mang-thai-sau-sinh
431,149997035,cham-soc-me-mang-thai-sau-sinh
432,27842021,cham-soc-me-mang-thai-sau-sinh
433,188103260,cham-soc-me-mang-thai-sau-sinh
434,188717142,cham-soc-me-mang-thai-sau-sinh
435,54804641,cham-soc-me-mang-thai-sau-sinh
436,174154653,cham-soc-me-mang-thai-sau-sinh
437,20870510,cham-soc-me-mang-thai-sau-sinh
438,184904450,cham-soc-me-mang-thai-sau-sinh
439,56942582,cham-soc-me-mang-thai-sau-sinh
440,183555008,cham-soc-me-mang-thai-sau-sinh
441,94633264,cham-soc-me-mang-thai-sau-sinh
442,135279785,cham-soc-me-mang-thai-sau-sinh
443,125252944,cham-soc-me-mang-thai-sau-sinh
444,206327405,cham-soc-me-mang-thai-sau-sinh
445,133772733,cham-soc-me-mang-thai-sau-sinh
446,8138802,cham-soc-me-mang-thai-sau-sinh
447,88058746,cham-soc-me-mang-thai-sau-sinh
448,20859471,cham-soc-me-mang-thai-sau-sinh
449,176945449,cham-soc-me-mang-thai-sau-sinh
450,21120238,cham-soc-me-mang-thai-sau-sinh
451,129502302,cham-soc-me-mang-thai-sau-sinh
452,55409977,cham-soc-me-mang-thai-sau-sinh
453,49846294,cham-soc-me-mang-thai-sau-sinh
454,76212917,cham-soc-me-mang-thai-sau-sinh
455,155327199,cham-soc-me-mang-thai-sau-sinh
456,35341812,cham-soc-me-mang-thai-sau-sinh
457,898560,cham-soc-me-mang-thai-sau-sinh
458,129439448,cham-soc-me-mang-thai-sau-sinh
459,106676994,cham-soc-me-mang-thai-sau-sinh
460,49761301,cham-soc-me-mang-thai-sau-sinh
461,103677744,cham-soc-me-mang-thai-sau-sinh
462,176937871,cham-soc-me-mang-thai-sau-sinh
463,1227001,cham-soc-me-mang-thai-sau-sinh
464,11253546,cham-soc-me-mang-thai-sau-sinh
465,116391771,cham-soc-me-mang-thai-sau-sinh
466,23503715,cham-soc-me-mang-thai-sau-sinh
467,174153919,cham-soc-me-mang-thai-sau-sinh
468,74331669,cham-soc-me-mang-thai-sau-sinh
469,134285172,cham-soc-me-mang-thai-sau-sinh
470,176021539,cham-soc-me-mang-thai-sau-sinh
471,92386112,cham-soc-me-mang-thai-sau-sinh
472,57449223,cham-soc-me-mang-thai-sau-sinh
473,83436645,cham-soc-me-mang-thai-sau-sinh
474,6694325,cham-soc-me-mang-thai-sau-sinh
475,73175192,cham-soc-me-mang-thai-sau-sinh
476,157659541,cham-soc-me-mang-thai-sau-sinh
477,20878893,cham-soc-me-mang-thai-sau-sinh
478,101034102,cham-soc-me-mang-thai-sau-sinh
479,146372984,cham-soc-me-mang-thai-sau-sinh
480,118692922,cham-soc-me-mang-thai-sau-sinh
481,145536979,cham-soc-me-mang-thai-sau-sinh
482,53064987,cham-soc-me-mang-thai-sau-sinh
483,75598228,cham-soc-me-mang-thai-sau-sinh
