,product_id,category_name
279,102110688,do-dung-cho-be
280,68554792,do-dung-cho-be
281,191798237,do-dung-cho-be
282,146086126,do-dung-cho-be
283,54441471,do-dung-cho-be
284,130437616,do-dung-cho-be
285,148911823,do-dung-cho-be
286,58746961,do-dung-cho-be
287,95870820,do-dung-cho-be
288,57515498,do-dung-cho-be
289,23994218,do-dung-cho-be
290,104850451,do-dung-cho-be
291,152710384,do-dung-cho-be
292,32952161,do-dung-cho-be
293,101044570,do-dung-cho-be
294,206141099,do-dung-cho-be
295,35415893,do-dung-cho-be
296,36830881,do-dung-cho-be
297,201670482,do-dung-cho-be
298,76591921,do-dung-cho-be
299,76588513,do-dung-cho-be
300,183353754,do-dung-cho-be
301,199948757,do-dung-cho-be
302,187747825,do-dung-cho-be
303,101593512,do-dung-cho-be
304,107237895,do-dung-cho-be
305,19576934,do-dung-cho-be
306,109340619,do-dung-cho-be
307,127785320,do-dung-cho-be
308,132299203,do-dung-cho-be
309,147822408,do-dung-cho-be
310,1290963,do-dung-cho-be
311,161535830,do-dung-cho-be
312,54440016,do-dung-cho-be
313,25246736,do-dung-cho-be
314,7168507,do-dung-cho-be
315,194846317,do-dung-cho-be
316,163723194,do-dung-cho-be
317,104661776,do-dung-cho-be
318,127785409,do-dung-cho-be
319,31809228,do-dung-cho-be
320,91847869,do-dung-cho-be
321,57488672,do-dung-cho-be
322,32215254,do-dung-cho-be
323,121099688,do-dung-cho-be
324,123150559,do-dung-cho-be
325,198641069,do-dung-cho-be
326,55505766,do-dung-cho-be
327,89236536,do-dung-cho-be
328,187610229,do-dung-cho-be
329,78630626,do-dung-cho-be
330,72905627,do-dung-cho-be
331,45307287,do-dung-cho-be
332,89318283,do-dung-cho-be
333,84077938,do-dung-cho-be
334,198564010,do-dung-cho-be
335,185249451,do-dung-cho-be
336,107404777,do-dung-cho-be
337,44803303,do-dung-cho-be
338,160111132,do-dung-cho-be
339,242732086,do-dung-cho-be
340,195474217,do-dung-cho-be
341,83669037,do-dung-cho-be
342,150873226,do-dung-cho-be
343,32844645,do-dung-cho-be
344,217743206,do-dung-cho-be
345,16661551,do-dung-cho-be
346,60721535,do-dung-cho-be
347,23555242,do-dung-cho-be
348,4137227,do-dung-cho-be
349,243096062,do-dung-cho-be
350,8645890,do-dung-cho-be
351,197695931,do-dung-cho-be
352,4199249,do-dung-cho-be
353,46259447,do-dung-cho-be
354,415243,do-dung-cho-be
355,52313684,do-dung-cho-be
356,104134080,do-dung-cho-be
357,88039299,do-dung-cho-be
358,174865965,do-dung-cho-be
359,57770083,do-dung-cho-be
360,217695386,do-dung-cho-be
361,249175817,do-dung-cho-be
362,415258,do-dung-cho-be
363,73738884,do-dung-cho-be
364,57215680,do-dung-cho-be
365,143006354,do-dung-cho-be
366,106913101,do-dung-cho-be
367,120653596,do-dung-cho-be
368,77295059,do-dung-cho-be
369,1949389,do-dung-cho-be
370,14236236,do-dung-cho-be
371,216326689,do-dung-cho-be
372,57386699,do-dung-cho-be
373,14475403,do-dung-cho-be
374,89823676,do-dung-cho-be
375,142711211,do-dung-cho-be
376,10581978,do-dung-cho-be
377,72324717,do-dung-cho-be
378,14933754,do-dung-cho-be
379,191919809,do-dung-cho-be
380,243025560,do-dung-cho-be
381,15571937,do-dung-cho-be
382,252794219,do-dung-cho-be
383,128785837,do-dung-cho-be
384,199684627,do-dung-cho-be
385,9850400,do-dung-cho-be
386,97856923,do-dung-cho-be
387,130151971,do-dung-cho-be
388,179159403,do-dung-cho-be
389,152861741,do-dung-cho-be
390,156212009,do-dung-cho-be
391,165846177,do-dung-cho-be
392,179216658,do-dung-cho-be
393,4140103,do-dung-cho-be
394,107889979,do-dung-cho-be
395,7991311,do-dung-cho-be
396,75440766,do-dung-cho-be
397,157061258,do-dung-cho-be
398,184410234,do-dung-cho-be
399,188734309,do-dung-cho-be
400,76266378,do-dung-cho-be
401,185916694,do-dung-cho-be
402,90852510,do-dung-cho-be
403,132209480,do-dung-cho-be
404,187780639,do-dung-cho-be
405,162548572,do-dung-cho-be
406,94727985,do-dung-cho-be
407,94728540,do-dung-cho-be
408,57161211,do-dung-cho-be
409,187636884,do-dung-cho-be
410,2627251,do-dung-cho-be
411,108961609,do-dung-cho-be
412,109365794,do-dung-cho-be
413,97512864,do-dung-cho-be
414,181462649,do-dung-cho-be
415,98069609,do-dung-cho-be
416,26023901,do-dung-cho-be
417,135552481,do-dung-cho-be
418,81237364,do-dung-cho-be
419,79967557,do-dung-cho-be
420,119074109,do-dung-cho-be
421,197714858,do-dung-cho-be
422,145538191,do-dung-cho-be
423,131591901,do-dung-cho-be
424,37158784,do-dung-cho-be
425,168651358,do-dung-cho-be
426,120293841,do-dung-cho-be
427,20470442,do-dung-cho-be
428,119076875,do-dung-cho-be
429,158601966,do-dung-cho-be
430,82650964,do-dung-cho-be
431,247653260,do-dung-cho-be
432,208170562,do-dung-cho-be
433,46630867,do-dung-cho-be
434,71147883,do-dung-cho-be
435,77135938,do-dung-cho-be
436,177808467,do-dung-cho-be
437,54343972,do-dung-cho-be
438,195873262,do-dung-cho-be
439,72772212,do-dung-cho-be
440,86734623,do-dung-cho-be
441,104147948,do-dung-cho-be
442,197602962,do-dung-cho-be
443,31904594,do-dung-cho-be
444,7492907,do-dung-cho-be
445,87665842,do-dung-cho-be
446,541786,do-dung-cho-be
447,143708884,do-dung-cho-be
448,129714243,do-dung-cho-be
449,14322224,do-dung-cho-be
450,172662059,do-dung-cho-be
451,150146347,do-dung-cho-be
452,114932998,do-dung-cho-be
453,135479244,do-dung-cho-be
454,188717934,do-dung-cho-be
455,38256871,do-dung-cho-be
456,186489312,do-dung-cho-be
457,19646960,do-dung-cho-be
458,183039487,do-dung-cho-be
459,151967927,do-dung-cho-be
460,115096035,do-dung-cho-be
461,79639133,do-dung-cho-be
462,92043734,do-dung-cho-be
463,213559250,do-dung-cho-be
464,19583493,do-dung-cho-be
465,113891633,do-dung-cho-be
466,40848532,do-dung-cho-be
467,243376654,do-dung-cho-be
468,948853,do-dung-cho-be
469,206481375,do-dung-cho-be
470,49516969,do-dung-cho-be
471,58746714,do-dung-cho-be
472,71509557,do-dung-cho-be
473,194368475,do-dung-cho-be
474,56441175,do-dung-cho-be
475,92566966,do-dung-cho-be
476,135476660,do-dung-cho-be
477,79645766,do-dung-cho-be
478,76592925,do-dung-cho-be
479,104593159,do-dung-cho-be
480,108808871,do-dung-cho-be
481,73857712,do-dung-cho-be
482,75356492,do-dung-cho-be
483,119015106,do-dung-cho-be
484,143151,do-dung-cho-be
485,76588323,do-dung-cho-be
486,93355811,do-dung-cho-be
487,74754490,do-dung-cho-be
488,14180619,do-dung-cho-be
489,22158052,do-dung-cho-be
490,145539562,do-dung-cho-be
491,157016914,do-dung-cho-be
492,7158147,do-dung-cho-be
493,90899099,do-dung-cho-be
494,31359665,do-dung-cho-be
495,89211883,do-dung-cho-be
496,128328775,do-dung-cho-be
497,91332897,do-dung-cho-be
498,13287519,do-dung-cho-be
499,109250718,do-dung-cho-be
500,89244034,do-dung-cho-be
501,83669612,do-dung-cho-be
502,167638215,do-dung-cho-be
503,54101459,do-dung-cho-be
504,197967272,do-dung-cho-be
505,111024209,do-dung-cho-be
506,164071741,do-dung-cho-be
507,72643256,do-dung-cho-be
508,105112840,do-dung-cho-be
509,97856426,do-dung-cho-be
510,194465402,do-dung-cho-be
511,128785276,do-dung-cho-be
512,14933746,do-dung-cho-be
513,26335370,do-dung-cho-be
514,32793867,do-dung-cho-be
515,141289958,do-dung-cho-be
516,121493655,do-dung-cho-be
517,87705874,do-dung-cho-be
518,81010968,do-dung-cho-be
519,32149708,do-dung-cho-be
520,249168957,do-dung-cho-be
521,68037393,do-dung-cho-be
522,121231937,do-dung-cho-be
523,76593510,do-dung-cho-be
524,47245178,do-dung-cho-be
525,185761679,do-dung-cho-be
526,12727661,do-dung-cho-be
527,103348139,do-dung-cho-be
528,53501762,do-dung-cho-be
529,15214223,do-dung-cho-be
530,235378563,do-dung-cho-be
531,938006,do-dung-cho-be
532,4199267,do-dung-cho-be
533,105529349,do-dung-cho-be
534,186712674,do-dung-cho-be
535,101915921,do-dung-cho-be
536,197656233,do-dung-cho-be
537,629985,do-dung-cho-be
538,77718767,do-dung-cho-be
539,98161309,do-dung-cho-be
540,150936366,do-dung-cho-be
541,174240849,do-dung-cho-be
542,184476479,do-dung-cho-be
543,174154741,do-dung-cho-be
544,11253566,do-dung-cho-be
545,34149040,do-dung-cho-be
546,135615687,do-dung-cho-be
547,140421183,do-dung-cho-be
548,4198955,do-dung-cho-be
549,177748868,do-dung-cho-be
550,53967475,do-dung-cho-be
551,184829531,do-dung-cho-be
552,115240039,do-dung-cho-be
553,68620152,do-dung-cho-be
554,84843110,do-dung-cho-be
555,82907690,do-dung-cho-be
556,15016823,do-dung-cho-be
557,175815948,do-dung-cho-be
558,79126494,do-dung-cho-be
559,20640289,do-dung-cho-be
560,113459535,do-dung-cho-be
561,202598734,do-dung-cho-be
562,127845381,do-dung-cho-be
563,45347333,do-dung-cho-be
564,15682077,do-dung-cho-be
565,77747898,do-dung-cho-be
566,174154645,do-dung-cho-be
567,194371716,do-dung-cho-be
568,216534011,do-dung-cho-be
569,130415640,do-dung-cho-be
570,107972572,do-dung-cho-be
571,83669353,do-dung-cho-be
572,162512665,do-dung-cho-be
573,241759454,do-dung-cho-be
574,196672075,do-dung-cho-be
575,101011251,do-dung-cho-be
576,132301165,do-dung-cho-be
577,82383181,do-dung-cho-be
578,43075160,do-dung-cho-be
579,544191,do-dung-cho-be
580,97856241,do-dung-cho-be
581,192032406,do-dung-cho-be
582,162426861,do-dung-cho-be
583,118090342,do-dung-cho-be
584,87834867,do-dung-cho-be
585,71691342,do-dung-cho-be
586,11083217,do-dung-cho-be
587,800671,do-dung-cho-be
588,205762683,do-dung-cho-be
589,209893242,do-dung-cho-be
590,249036980,do-dung-cho-be
591,90143580,do-dung-cho-be
592,109340542,do-dung-cho-be
593,4140117,do-dung-cho-be
594,104142416,do-dung-cho-be
595,249161079,do-dung-cho-be
596,253043422,do-dung-cho-be
597,96867815,do-dung-cho-be
598,130439441,do-dung-cho-be
599,988461,do-dung-cho-be
600,988463,do-dung-cho-be
601,137484360,do-dung-cho-be
602,181512506,do-dung-cho-be
603,213680842,do-dung-cho-be
604,73243127,do-dung-cho-be
605,4140007,do-dung-cho-be
606,137119518,do-dung-cho-be
607,86780977,do-dung-cho-be
608,167466066,do-dung-cho-be
609,161005238,do-dung-cho-be
610,229809228,do-dung-cho-be
611,135478086,do-dung-cho-be
612,94728818,do-dung-cho-be
613,200630757,do-dung-cho-be
614,55165695,do-dung-cho-be
615,19289139,do-dung-cho-be
616,75701958,do-dung-cho-be
617,89222001,do-dung-cho-be
618,92610144,do-dung-cho-be
619,55077808,do-dung-cho-be
620,58717509,do-dung-cho-be
621,141496719,do-dung-cho-be
622,116410366,do-dung-cho-be
623,184318114,do-dung-cho-be
624,67821209,do-dung-cho-be
625,207179398,do-dung-cho-be
626,73936865,do-dung-cho-be
627,52263620,do-dung-cho-be
628,205930067,do-dung-cho-be
629,110106998,do-dung-cho-be
630,68889618,do-dung-cho-be
631,189941454,do-dung-cho-be
632,184920288,do-dung-cho-be
633,114759755,do-dung-cho-be
634,214662672,do-dung-cho-be
635,32365894,do-dung-cho-be
636,14695006,do-dung-cho-be
637,176121617,do-dung-cho-be
638,13608377,do-dung-cho-be
639,206148543,do-dung-cho-be
640,115895685,do-dung-cho-be
641,197327413,do-dung-cho-be
642,487424,do-dung-cho-be
643,14496060,do-dung-cho-be
644,7456671,do-dung-cho-be
645,76198972,do-dung-cho-be
646,21412290,do-dung-cho-be
647,26708370,do-dung-cho-be
648,103265807,do-dung-cho-be
649,84077707,do-dung-cho-be
650,249029197,do-dung-cho-be
651,31957378,do-dung-cho-be
652,137940049,do-dung-cho-be
653,123532006,do-dung-cho-be
654,199940992,do-dung-cho-be
655,108890732,do-dung-cho-be
656,143579271,do-dung-cho-be
657,135476931,do-dung-cho-be
658,113359112,do-dung-cho-be
659,55885319,do-dung-cho-be
660,53993229,do-dung-cho-be
661,206141081,do-dung-cho-be
662,253103715,do-dung-cho-be
663,155139357,do-dung-cho-be
664,54099078,do-dung-cho-be
665,135718829,do-dung-cho-be
666,219144850,do-dung-cho-be
667,51116839,do-dung-cho-be
668,145550947,do-dung-cho-be
669,158632861,do-dung-cho-be
670,53041029,do-dung-cho-be
671,31260105,do-dung-cho-be
672,208634512,do-dung-cho-be
673,36312611,do-dung-cho-be
674,1728325,do-dung-cho-be
675,70528271,do-dung-cho-be
676,94270658,do-dung-cho-be
677,110987599,do-dung-cho-be
678,116369546,do-dung-cho-be
679,83669128,do-dung-cho-be
680,80358687,do-dung-cho-be
681,91245820,do-dung-cho-be
682,247288248,do-dung-cho-be
683,185258645,do-dung-cho-be
684,199999465,do-dung-cho-be
685,180380038,do-dung-cho-be
686,150882219,do-dung-cho-be
687,111857869,do-dung-cho-be
688,53562815,do-dung-cho-be
689,193978531,do-dung-cho-be
690,183569980,do-dung-cho-be
691,53447916,do-dung-cho-be
692,21568114,do-dung-cho-be
693,45855121,do-dung-cho-be
694,104153685,do-dung-cho-be
695,10796393,do-dung-cho-be
696,202236095,do-dung-cho-be
697,185440955,do-dung-cho-be
698,73353297,do-dung-cho-be
699,17879936,do-dung-cho-be
700,143040779,do-dung-cho-be
701,221225144,do-dung-cho-be
702,180855730,do-dung-cho-be
703,14055923,do-dung-cho-be
704,197605507,do-dung-cho-be
705,148412059,do-dung-cho-be
706,176919187,do-dung-cho-be
707,143040956,do-dung-cho-be
708,146925316,do-dung-cho-be
709,90366286,do-dung-cho-be
710,197590056,do-dung-cho-be
711,170283321,do-dung-cho-be
712,111517831,do-dung-cho-be
713,16509882,do-dung-cho-be
714,37870091,do-dung-cho-be
715,252105449,do-dung-cho-be
716,118221419,do-dung-cho-be
717,902326,do-dung-cho-be
718,74158880,do-dung-cho-be
719,820407,do-dung-cho-be
720,48912680,do-dung-cho-be
721,59337251,do-dung-cho-be
722,172683938,do-dung-cho-be
723,99680420,do-dung-cho-be
724,133426614,do-dung-cho-be
725,201854628,do-dung-cho-be
726,104126409,do-dung-cho-be
727,122072412,do-dung-cho-be
728,12239971,do-dung-cho-be
729,107404611,do-dung-cho-be
730,168461598,do-dung-cho-be
731,94727946,do-dung-cho-be
732,213681657,do-dung-cho-be
733,217481345,do-dung-cho-be
734,249168395,do-dung-cho-be
735,185088905,do-dung-cho-be
736,68134947,do-dung-cho-be
737,112107666,do-dung-cho-be
738,168582437,do-dung-cho-be
739,249026400,do-dung-cho-be
740,629894,do-dung-cho-be
741,20588026,do-dung-cho-be
742,104140342,do-dung-cho-be
743,414631,do-dung-cho-be
744,249057452,do-dung-cho-be
745,68200870,do-dung-cho-be
746,117399458,do-dung-cho-be
747,200843036,do-dung-cho-be
748,186204047,do-dung-cho-be
749,162165651,do-dung-cho-be
750,205822940,do-dung-cho-be
751,251262700,do-dung-cho-be
752,106913271,do-dung-cho-be
753,730491,do-dung-cho-be
754,109127772,do-dung-cho-be
755,89821916,do-dung-cho-be
756,134025397,do-dung-cho-be
757,177808397,do-dung-cho-be
758,202236070,do-dung-cho-be
759,145538996,do-dung-cho-be
760,58716971,do-dung-cho-be
761,97012362,do-dung-cho-be
762,156688043,do-dung-cho-be
763,107404746,do-dung-cho-be
764,89233900,do-dung-cho-be
765,129948645,do-dung-cho-be
766,176937785,do-dung-cho-be
767,180855734,do-dung-cho-be
768,24448316,do-dung-cho-be
769,53039237,do-dung-cho-be
770,133813121,do-dung-cho-be
771,57722777,do-dung-cho-be
772,79316193,do-dung-cho-be
773,45312515,do-dung-cho-be
774,13814263,do-dung-cho-be
775,68004497,do-dung-cho-be
776,243033471,do-dung-cho-be
777,158798038,do-dung-cho-be
778,492419,do-dung-cho-be
779,16455657,do-dung-cho-be
780,108957891,do-dung-cho-be
781,83387069,do-dung-cho-be
782,115894145,do-dung-cho-be
783,108686057,do-dung-cho-be
784,1653183,do-dung-cho-be
785,14242540,do-dung-cho-be
786,117069398,do-dung-cho-be
787,145764275,do-dung-cho-be
788,3690599,do-dung-cho-be
789,143926944,do-dung-cho-be
790,187660110,do-dung-cho-be
791,146286020,do-dung-cho-be
792,25662347,do-dung-cho-be
793,76591211,do-dung-cho-be
794,150147898,do-dung-cho-be
795,47101120,do-dung-cho-be
796,210155784,do-dung-cho-be
797,53295775,do-dung-cho-be
798,23418847,do-dung-cho-be
799,136093620,do-dung-cho-be
800,17114729,do-dung-cho-be
801,202714213,do-dung-cho-be
802,146289524,do-dung-cho-be
803,38063419,do-dung-cho-be
804,16170046,do-dung-cho-be
805,146642676,do-dung-cho-be
806,161710697,do-dung-cho-be
807,75431410,do-dung-cho-be
808,100126225,do-dung-cho-be
809,11523091,do-dung-cho-be
810,114933582,do-dung-cho-be
811,20034982,do-dung-cho-be
812,199534432,do-dung-cho-be
813,1278167,do-dung-cho-be
814,142813022,do-dung-cho-be
815,89703731,do-dung-cho-be
816,115894013,do-dung-cho-be
817,205929236,do-dung-cho-be
818,11414088,do-dung-cho-be
819,41026842,do-dung-cho-be
820,103881069,do-dung-cho-be
821,118693527,do-dung-cho-be
822,50025634,do-dung-cho-be
823,112232071,do-dung-cho-be
824,53669748,do-dung-cho-be
825,176124281,do-dung-cho-be
826,55955936,do-dung-cho-be
827,130327404,do-dung-cho-be
828,182849473,do-dung-cho-be
829,86155602,do-dung-cho-be
830,109250420,do-dung-cho-be
831,102462653,do-dung-cho-be
832,73411170,do-dung-cho-be
833,21382827,do-dung-cho-be
834,141567568,do-dung-cho-be
835,187401801,do-dung-cho-be
836,19945044,do-dung-cho-be
837,629718,do-dung-cho-be
838,125876329,do-dung-cho-be
839,647193,do-dung-cho-be
840,91269062,do-dung-cho-be
841,192908299,do-dung-cho-be
842,104328695,do-dung-cho-be
843,112824524,do-dung-cho-be
844,34273211,do-dung-cho-be
845,31698577,do-dung-cho-be
846,34158514,do-dung-cho-be
847,15617929,do-dung-cho-be
848,180380036,do-dung-cho-be
849,188161045,do-dung-cho-be
850,193685566,do-dung-cho-be
851,142044732,do-dung-cho-be
852,120966904,do-dung-cho-be
853,205737874,do-dung-cho-be
854,103563667,do-dung-cho-be
855,174865981,do-dung-cho-be
856,194478547,do-dung-cho-be
857,23506302,do-dung-cho-be
858,184696335,do-dung-cho-be
859,97905623,do-dung-cho-be
860,73738410,do-dung-cho-be
861,95540147,do-dung-cho-be
862,89822443,do-dung-cho-be
863,192208771,do-dung-cho-be
864,47337710,do-dung-cho-be
865,74869635,do-dung-cho-be
866,145640853,do-dung-cho-be
867,113754320,do-dung-cho-be
868,27243995,do-dung-cho-be
869,185899977,do-dung-cho-be
870,39013757,do-dung-cho-be
871,50744786,do-dung-cho-be
872,235882797,do-dung-cho-be
873,89823330,do-dung-cho-be
874,142372735,do-dung-cho-be
