,product_id,category_name
221,80931571,lo-nuong-dien
222,125501930,lo-nuong-dien
223,190690642,lo-nuong-dien
224,1348087,lo-nuong-dien
225,208496303,lo-nuong-dien
226,558554,lo-nuong-dien
227,10373454,lo-nuong-dien
228,558574,lo-nuong-dien
229,10373680,lo-nuong-dien
230,190543768,lo-nuong-dien
231,84372330,lo-nuong-dien
232,167684261,lo-nuong-dien
233,225210712,lo-nuong-dien
234,3286681,lo-nuong-dien
235,8209227,lo-nuong-dien
236,161409067,lo-nuong-dien
237,52432222,lo-nuong-dien
238,71011700,lo-nuong-dien
239,203199743,lo-nuong-dien
240,174241925,lo-nuong-dien
241,208642023,lo-nuong-dien
242,737887,lo-nuong-dien
243,252878317,lo-nuong-dien
244,169930396,lo-nuong-dien
245,199897779,lo-nuong-dien
246,15972702,lo-nuong-dien
247,129870996,lo-nuong-dien
248,33114246,lo-nuong-dien
249,19261123,lo-nuong-dien
250,170184053,lo-nuong-dien
251,25766876,lo-nuong-dien
252,164961192,lo-nuong-dien
253,198381925,lo-nuong-dien
254,188409516,lo-nuong-dien
255,192391023,lo-nuong-dien
256,2147033,lo-nuong-dien
257,198382008,lo-nuong-dien
258,846159,lo-nuong-dien
259,72099082,lo-nuong-dien
260,34543953,lo-nuong-dien
261,178096060,lo-nuong-dien
262,197858725,lo-nuong-dien
263,36060614,lo-nuong-dien
264,568163,lo-nuong-dien
265,176485603,lo-nuong-dien
266,197855100,lo-nuong-dien
267,214508724,lo-nuong-dien
268,558436,lo-nuong-dien
269,72095948,lo-nuong-dien
270,197854251,lo-nuong-dien
271,34710513,lo-nuong-dien
272,192460469,lo-nuong-dien
273,216138751,lo-nuong-dien
274,208679133,lo-nuong-dien
275,185744812,lo-nuong-dien
276,201550776,lo-nuong-dien
277,6935043,lo-nuong-dien
278,120777509,lo-nuong-dien
279,72840276,lo-nuong-dien
280,161409097,lo-nuong-dien
281,212992116,lo-nuong-dien
282,529130,lo-nuong-dien
283,155348560,lo-nuong-dien
284,23195395,lo-nuong-dien
285,130863378,lo-nuong-dien
286,221231631,lo-nuong-dien
287,153262101,lo-nuong-dien
288,23178541,lo-nuong-dien
289,217827077,lo-nuong-dien
290,214515918,lo-nuong-dien
291,201548798,lo-nuong-dien
292,19734190,lo-nuong-dien
293,164922486,lo-nuong-dien
294,192790610,lo-nuong-dien
295,214163188,lo-nuong-dien
296,198638325,lo-nuong-dien
297,203200023,lo-nuong-dien
298,34543941,lo-nuong-dien
299,188487069,lo-nuong-dien
300,164933117,lo-nuong-dien
301,192048459,lo-nuong-dien
302,214517804,lo-nuong-dien
303,244303212,lo-nuong-dien
304,105539686,lo-nuong-dien
305,26735782,lo-nuong-dien
306,164941328,lo-nuong-dien
307,68279421,lo-nuong-dien
308,176289449,lo-nuong-dien
309,225942987,lo-nuong-dien
310,100294049,lo-nuong-dien
311,203448790,lo-nuong-dien
312,184304591,lo-nuong-dien
313,249532907,lo-nuong-dien
314,199974251,lo-nuong-dien
315,10375753,lo-nuong-dien
316,558531,lo-nuong-dien
317,8420035,lo-nuong-dien
318,72095949,lo-nuong-dien
319,93223891,lo-nuong-dien
320,197964523,lo-nuong-dien
321,220681478,lo-nuong-dien
322,120777494,lo-nuong-dien
323,5015583,lo-nuong-dien
324,5015589,lo-nuong-dien
325,63549759,lo-nuong-dien
326,161409033,lo-nuong-dien
327,166449079,lo-nuong-dien
328,167684398,lo-nuong-dien
329,252719189,lo-nuong-dien
330,201561941,lo-nuong-dien
331,93882739,lo-nuong-dien
332,102392548,lo-nuong-dien
333,10373180,lo-nuong-dien
334,213558544,lo-nuong-dien
335,143867862,lo-nuong-dien
336,45092015,lo-nuong-dien
337,7070735,lo-nuong-dien
338,217610718,lo-nuong-dien
339,194463343,lo-nuong-dien
340,120338662,lo-nuong-dien
341,212950887,lo-nuong-dien
342,568180,lo-nuong-dien
343,17337861,lo-nuong-dien
344,199154547,lo-nuong-dien
345,31251811,lo-nuong-dien
346,10375092,lo-nuong-dien
347,403255,lo-nuong-dien
348,176289269,lo-nuong-dien
349,195915621,lo-nuong-dien
350,100947823,lo-nuong-dien
351,33114189,lo-nuong-dien
352,34710442,lo-nuong-dien
353,244813186,lo-nuong-dien
354,38454755,lo-nuong-dien
355,207230042,lo-nuong-dien
356,31251800,lo-nuong-dien
357,195339886,lo-nuong-dien
358,11874985,lo-nuong-dien
359,155760439,lo-nuong-dien
360,208106449,lo-nuong-dien
361,176289263,lo-nuong-dien
362,197853243,lo-nuong-dien
363,204646066,lo-nuong-dien
364,737154,lo-nuong-dien
365,19261115,lo-nuong-dien
366,153262063,lo-nuong-dien
367,203502457,lo-nuong-dien
368,248789296,lo-nuong-dien
369,31251812,lo-nuong-dien
370,147763856,lo-nuong-dien
371,747810,lo-nuong-dien
372,203457198,lo-nuong-dien
373,80982954,lo-nuong-dien
374,201565274,lo-nuong-dien
375,195255686,lo-nuong-dien
376,198382137,lo-nuong-dien
377,198478213,lo-nuong-dien
378,3717349,lo-nuong-dien
379,262022356,lo-nuong-dien
380,70304438,lo-nuong-dien
381,52285271,lo-nuong-dien
382,15972506,lo-nuong-dien
383,153262213,lo-nuong-dien
384,34710429,lo-nuong-dien
385,129285290,lo-nuong-dien
386,113711407,lo-nuong-dien
387,176289467,lo-nuong-dien
388,243084606,lo-nuong-dien
389,15628780,lo-nuong-dien
390,149146327,lo-nuong-dien
391,17974611,lo-nuong-dien
392,742792,lo-nuong-dien
393,190690586,lo-nuong-dien
394,1076356,lo-nuong-dien
395,197857823,lo-nuong-dien
396,204646058,lo-nuong-dien
397,172183155,lo-nuong-dien
398,35232846,lo-nuong-dien
399,100294061,lo-nuong-dien
400,197964521,lo-nuong-dien
401,129417122,lo-nuong-dien
402,220684392,lo-nuong-dien
403,262022313,lo-nuong-dien
404,123189679,lo-nuong-dien
405,116669873,lo-nuong-dien
406,90153943,lo-nuong-dien
407,7806502,lo-nuong-dien
408,5015581,lo-nuong-dien
409,168213983,lo-nuong-dien
410,10373922,lo-nuong-dien
411,34710440,lo-nuong-dien
412,68590266,lo-nuong-dien
413,38451729,lo-nuong-dien
414,243084588,lo-nuong-dien
415,26735780,lo-nuong-dien
416,36053516,lo-nuong-dien
417,153262018,lo-nuong-dien
418,210153232,lo-nuong-dien
419,195255177,lo-nuong-dien
420,122328430,lo-nuong-dien
421,34710565,lo-nuong-dien
422,249222751,lo-nuong-dien
423,19263123,lo-nuong-dien
424,204646064,lo-nuong-dien
425,1272071,lo-nuong-dien
426,26735790,lo-nuong-dien
427,190690666,lo-nuong-dien
428,213713513,lo-nuong-dien
429,147159107,lo-nuong-dien
430,127993028,lo-nuong-dien
431,55471372,lo-nuong-dien
432,1272069,lo-nuong-dien
433,558434,lo-nuong-dien
434,11786171,lo-nuong-dien
435,509989,lo-nuong-dien
436,204644668,lo-nuong-dien
437,113712390,lo-nuong-dien
438,15346391,lo-nuong-dien
439,52237066,lo-nuong-dien
440,193411177,lo-nuong-dien
441,149146061,lo-nuong-dien
442,203457084,lo-nuong-dien
443,201559779,lo-nuong-dien
444,200960781,lo-nuong-dien
445,195918273,lo-nuong-dien
446,114831606,lo-nuong-dien
447,24505460,lo-nuong-dien
448,40774130,lo-nuong-dien
449,197109812,lo-nuong-dien
450,33117488,lo-nuong-dien
451,34710404,lo-nuong-dien
452,70527336,lo-nuong-dien
453,32574551,lo-nuong-dien
454,15972500,lo-nuong-dien
455,197110376,lo-nuong-dien
456,32574578,lo-nuong-dien
457,738315,lo-nuong-dien
458,153261948,lo-nuong-dien
459,101800947,lo-nuong-dien
460,177928537,lo-nuong-dien
461,198815230,lo-nuong-dien
462,48504825,lo-nuong-dien
463,235650305,lo-nuong-dien
464,201549626,lo-nuong-dien
465,198478242,lo-nuong-dien
466,8420034,lo-nuong-dien
467,23464733,lo-nuong-dien
468,112695140,lo-nuong-dien
469,203199218,lo-nuong-dien
470,185889234,lo-nuong-dien
471,90165229,lo-nuong-dien
472,12104739,lo-nuong-dien
473,48657049,lo-nuong-dien
474,34636450,lo-nuong-dien
475,90161593,lo-nuong-dien
476,90503828,lo-nuong-dien
477,31251824,lo-nuong-dien
478,212973769,lo-nuong-dien
479,206696195,lo-nuong-dien
480,244883625,lo-nuong-dien
481,206698059,lo-nuong-dien
482,217610704,lo-nuong-dien
483,247397227,lo-nuong-dien
484,243087586,lo-nuong-dien
485,250068647,lo-nuong-dien
486,249178663,lo-nuong-dien
487,214114071,lo-nuong-dien
488,178095716,lo-nuong-dien
489,247240539,lo-nuong-dien
490,216157421,lo-nuong-dien
491,216157877,lo-nuong-dien
492,253074698,lo-nuong-dien
493,253661390,lo-nuong-dien
494,202804261,lo-nuong-dien
495,204444427,lo-nuong-dien
496,243084999,lo-nuong-dien
497,202804427,lo-nuong-dien
498,247304459,lo-nuong-dien
499,262089315,lo-nuong-dien
500,262089229,lo-nuong-dien
501,262088520,lo-nuong-dien
502,262088977,lo-nuong-dien
503,7095937,lo-nuong-dien
504,254080601,lo-nuong-dien
505,247316798,lo-nuong-dien
506,243084676,lo-nuong-dien
507,212975845,lo-nuong-dien
508,244852582,lo-nuong-dien
509,213842958,lo-nuong-dien
510,246852873,lo-nuong-dien
511,217610722,lo-nuong-dien
512,261988258,lo-nuong-dien
513,11254503,lo-nuong-dien
514,248798221,lo-nuong-dien
515,253053653,lo-nuong-dien
516,17341827,lo-nuong-dien
517,213705687,lo-nuong-dien
518,242883312,lo-nuong-dien
519,212315270,lo-nuong-dien
520,199629757,lo-nuong-dien
521,199630667,lo-nuong-dien
522,204444413,lo-nuong-dien
523,210156101,lo-nuong-dien
524,262503891,lo-nuong-dien
525,262300616,lo-nuong-dien
526,260928451,lo-nuong-dien
527,261799766,lo-nuong-dien
528,247323522,lo-nuong-dien
529,204444408,lo-nuong-dien
530,253548168,lo-nuong-dien
531,248789372,lo-nuong-dien
532,202804315,lo-nuong-dien
533,222666158,lo-nuong-dien
534,248798776,lo-nuong-dien
535,245765902,lo-nuong-dien
536,242658955,lo-nuong-dien
537,249532982,lo-nuong-dien
538,205591463,lo-nuong-dien
539,245227215,lo-nuong-dien
540,243209449,lo-nuong-dien
541,252641917,lo-nuong-dien
542,251573345,lo-nuong-dien
543,262088973,lo-nuong-dien
544,251274285,lo-nuong-dien
545,249288878,lo-nuong-dien
546,213702800,lo-nuong-dien
547,213499842,lo-nuong-dien
548,206698326,lo-nuong-dien
549,204646052,lo-nuong-dien
550,249389723,lo-nuong-dien
551,251551135,lo-nuong-dien
552,206058436,lo-nuong-dien
553,68133973,lo-nuong-dien
554,251284067,lo-nuong-dien
555,244764099,lo-nuong-dien
556,212974583,lo-nuong-dien
557,213848611,lo-nuong-dien
558,249273020,lo-nuong-dien
559,253058663,lo-nuong-dien
560,248789467,lo-nuong-dien
561,261988256,lo-nuong-dien
562,253661321,lo-nuong-dien
563,404803,lo-nuong-dien
564,254086342,lo-nuong-dien
565,205837754,lo-nuong-dien
566,205599672,lo-nuong-dien
567,205590226,lo-nuong-dien
568,243014311,lo-nuong-dien
569,213841372,lo-nuong-dien
570,247395677,lo-nuong-dien
571,192004645,lo-nuong-dien
572,213886282,lo-nuong-dien
573,248982834,lo-nuong-dien
574,253406076,lo-nuong-dien
575,262088428,lo-nuong-dien
576,262089266,lo-nuong-dien
577,261988223,lo-nuong-dien
578,253259016,lo-nuong-dien
579,248789437,lo-nuong-dien
580,207229733,lo-nuong-dien
581,213912745,lo-nuong-dien
582,261835203,lo-nuong-dien
583,249401681,lo-nuong-dien
584,253535418,lo-nuong-dien
585,197964517,lo-nuong-dien
586,197964519,lo-nuong-dien
