,product_id,category_name
525,54653667,may-xay-may-ep
526,57711419,may-xay-may-ep
527,680672,may-xay-may-ep
528,217021130,may-xay-may-ep
529,48891474,may-xay-may-ep
530,78473108,may-xay-may-ep
531,192113302,may-xay-may-ep
532,43937927,may-xay-may-ep
533,11311234,may-xay-may-ep
534,108998535,may-xay-may-ep
535,168989748,may-xay-may-ep
536,567347,may-xay-may-ep
537,48101044,may-xay-may-ep
538,184240411,may-xay-may-ep
539,126302767,may-xay-may-ep
540,76277431,may-xay-may-ep
541,43935650,may-xay-may-ep
542,107938784,may-xay-may-ep
543,146373024,may-xay-may-ep
544,123128958,may-xay-may-ep
545,28030382,may-xay-may-ep
546,184465112,may-xay-may-ep
547,41642277,may-xay-may-ep
548,101698433,may-xay-may-ep
549,217174267,may-xay-may-ep
550,96989013,may-xay-may-ep
551,197725671,may-xay-may-ep
552,32231237,may-xay-may-ep
553,245767238,may-xay-may-ep
554,253069034,may-xay-may-ep
555,190628809,may-xay-may-ep
556,25747476,may-xay-may-ep
557,173517968,may-xay-may-ep
558,130849482,may-xay-may-ep
559,107351549,may-xay-may-ep
560,72934184,may-xay-may-ep
561,75752577,may-xay-may-ep
562,204888065,may-xay-may-ep
563,202647567,may-xay-may-ep
564,811610,may-xay-may-ep
565,177601618,may-xay-may-ep
566,161978480,may-xay-may-ep
567,76124825,may-xay-may-ep
568,43219683,may-xay-may-ep
569,110345275,may-xay-may-ep
570,85092658,may-xay-may-ep
571,176723662,may-xay-may-ep
572,198091291,may-xay-may-ep
573,21758859,may-xay-may-ep
574,183338001,may-xay-may-ep
575,74825572,may-xay-may-ep
576,76180334,may-xay-may-ep
577,96701282,may-xay-may-ep
578,52683182,may-xay-may-ep
579,199629706,may-xay-may-ep
580,184497100,may-xay-may-ep
581,125087284,may-xay-may-ep
582,207758420,may-xay-may-ep
583,185809153,may-xay-may-ep
584,198302126,may-xay-may-ep
585,20239549,may-xay-may-ep
586,42653225,may-xay-may-ep
587,121257255,may-xay-may-ep
588,48477974,may-xay-may-ep
589,23186373,may-xay-may-ep
590,152549647,may-xay-may-ep
591,189601484,may-xay-may-ep
592,48891089,may-xay-may-ep
593,123740972,may-xay-may-ep
594,50250654,may-xay-may-ep
595,192113320,may-xay-may-ep
596,242321692,may-xay-may-ep
597,89675345,may-xay-may-ep
598,144329730,may-xay-may-ep
599,29825392,may-xay-may-ep
600,26180823,may-xay-may-ep
601,201177157,may-xay-may-ep
602,35922432,may-xay-may-ep
603,84102736,may-xay-may-ep
604,56247534,may-xay-may-ep
605,79948011,may-xay-may-ep
606,48962354,may-xay-may-ep
607,52868216,may-xay-may-ep
608,205705363,may-xay-may-ep
609,10114033,may-xay-may-ep
610,187722394,may-xay-may-ep
611,31262326,may-xay-may-ep
612,103104182,may-xay-may-ep
613,193649682,may-xay-may-ep
614,45876787,may-xay-may-ep
615,156804063,may-xay-may-ep
616,152530843,may-xay-may-ep
617,80936442,may-xay-may-ep
618,19292679,may-xay-may-ep
619,107652876,may-xay-may-ep
620,178595528,may-xay-may-ep
621,39839283,may-xay-may-ep
622,190574359,may-xay-may-ep
623,169000196,may-xay-may-ep
624,169852038,may-xay-may-ep
625,141734794,may-xay-may-ep
626,135561118,may-xay-may-ep
627,74348239,may-xay-may-ep
628,163544201,may-xay-may-ep
629,139188077,may-xay-may-ep
630,187354123,may-xay-may-ep
631,38363385,may-xay-may-ep
632,76443179,may-xay-may-ep
633,107985475,may-xay-may-ep
634,152521552,may-xay-may-ep
635,170964334,may-xay-may-ep
636,132813926,may-xay-may-ep
637,26096676,may-xay-may-ep
638,76737003,may-xay-may-ep
639,187354161,may-xay-may-ep
640,29643529,may-xay-may-ep
641,41093323,may-xay-may-ep
642,97827408,may-xay-may-ep
643,186293118,may-xay-may-ep
