,product_id,category_name
241,129782044,may-danh-trung
242,170184034,may-danh-trung
243,198780122,may-danh-trung
244,131135531,may-danh-trung
245,192790606,may-danh-trung
246,126516117,may-danh-trung
247,129417376,may-danh-trung
248,184920095,may-danh-trung
249,191605801,may-danh-trung
250,236788563,may-danh-trung
251,113577676,may-danh-trung
252,126049772,may-danh-trung
253,117000849,may-danh-trung
254,146256121,may-danh-trung
255,64311001,may-danh-trung
256,195874248,may-danh-trung
257,198638629,may-danh-trung
258,140992740,may-danh-trung
259,152097840,may-danh-trung
260,128972558,may-danh-trung
261,501972,may-danh-trung
262,121250280,may-danh-trung
263,121366996,may-danh-trung
264,129409377,may-danh-trung
265,178515077,may-danh-trung
266,202954057,may-danh-trung
267,77284932,may-danh-trung
268,108994604,may-danh-trung
269,129715187,may-danh-trung
270,209408446,may-danh-trung
271,155762207,may-danh-trung
272,149153518,may-danh-trung
273,155762175,may-danh-trung
274,191911825,may-danh-trung
275,176485628,may-danh-trung
276,105731838,may-danh-trung
277,172191233,may-danh-trung
278,55506675,may-danh-trung
279,54433522,may-danh-trung
280,160576760,may-danh-trung
281,160294390,may-danh-trung
282,213560469,may-danh-trung
283,110046968,may-danh-trung
284,129409416,may-danh-trung
285,213559911,may-danh-trung
286,124886807,may-danh-trung
287,129624554,may-danh-trung
288,134557618,may-danh-trung
289,140985217,may-danh-trung
290,74380713,may-danh-trung
291,143100376,may-danh-trung
292,128938517,may-danh-trung
293,67910672,may-danh-trung
294,242724306,may-danh-trung
295,160779506,may-danh-trung
296,53586959,may-danh-trung
297,155761823,may-danh-trung
298,129640277,may-danh-trung
299,68773141,may-danh-trung
300,197171865,may-danh-trung
301,155762921,may-danh-trung
302,164336536,may-danh-trung
303,125943518,may-danh-trung
304,198929401,may-danh-trung
305,101939844,may-danh-trung
306,121965000,may-danh-trung
307,195873543,may-danh-trung
308,129624233,may-danh-trung
309,55066628,may-danh-trung
310,214164636,may-danh-trung
311,179520069,may-danh-trung
312,96711720,may-danh-trung
313,249214180,may-danh-trung
314,160290344,may-danh-trung
315,158773320,may-danh-trung
316,160576175,may-danh-trung
317,160288431,may-danh-trung
318,125813784,may-danh-trung
319,128792734,may-danh-trung
320,154294730,may-danh-trung
321,91876123,may-danh-trung
322,195343291,may-danh-trung
323,114680353,may-danh-trung
324,225374804,may-danh-trung
325,117811588,may-danh-trung
326,201381541,may-danh-trung
327,120776466,may-danh-trung
328,63488555,may-danh-trung
329,23053524,may-danh-trung
330,160270472,may-danh-trung
331,207236923,may-danh-trung
332,98763267,may-danh-trung
333,155759953,may-danh-trung
334,144324055,may-danh-trung
335,225379357,may-danh-trung
336,129715409,may-danh-trung
337,76588526,may-danh-trung
338,129623711,may-danh-trung
339,198606264,may-danh-trung
340,143914882,may-danh-trung
341,202013191,may-danh-trung
342,112187130,may-danh-trung
343,155014696,may-danh-trung
344,246731114,may-danh-trung
345,150360140,may-danh-trung
346,153527704,may-danh-trung
347,117463303,may-danh-trung
348,206945298,may-danh-trung
349,124491263,may-danh-trung
350,136941009,may-danh-trung
351,123533968,may-danh-trung
352,72108950,may-danh-trung
353,148605978,may-danh-trung
354,202950947,may-danh-trung
355,127374462,may-danh-trung
356,129623334,may-danh-trung
357,143709371,may-danh-trung
358,142439220,may-danh-trung
359,115523539,may-danh-trung
360,140984565,may-danh-trung
361,56679685,may-danh-trung
362,177680365,may-danh-trung
363,67426826,may-danh-trung
364,129417356,may-danh-trung
365,53270061,may-danh-trung
366,26296057,may-danh-trung
367,129720266,may-danh-trung
368,145886688,may-danh-trung
369,150685062,may-danh-trung
370,94125778,may-danh-trung
371,176485612,may-danh-trung
372,142435828,may-danh-trung
373,119346387,may-danh-trung
374,128277706,may-danh-trung
375,140994693,may-danh-trung
376,129568849,may-danh-trung
377,124631353,may-danh-trung
378,249005828,may-danh-trung
379,171931639,may-danh-trung
380,199052467,may-danh-trung
381,58848697,may-danh-trung
382,114430392,may-danh-trung
383,195797771,may-danh-trung
384,181779483,may-danh-trung
385,102736249,may-danh-trung
386,184756386,may-danh-trung
387,145551606,may-danh-trung
388,153539643,may-danh-trung
389,154174964,may-danh-trung
390,116277102,may-danh-trung
391,230200804,may-danh-trung
392,183053927,may-danh-trung
393,142416777,may-danh-trung
394,103496409,may-danh-trung
395,111511380,may-danh-trung
396,126523013,may-danh-trung
397,102798850,may-danh-trung
398,230200817,may-danh-trung
399,207230451,may-danh-trung
400,456335,may-danh-trung
401,51390281,may-danh-trung
402,129284932,may-danh-trung
403,99699354,may-danh-trung
404,197114277,may-danh-trung
405,103578026,may-danh-trung
406,7190085,may-danh-trung
407,72710984,may-danh-trung
408,142996008,may-danh-trung
409,193720183,may-danh-trung
410,189234884,may-danh-trung
411,129623248,may-danh-trung
412,111510256,may-danh-trung
413,128787946,may-danh-trung
414,179397382,may-danh-trung
415,248799638,may-danh-trung
416,126518136,may-danh-trung
417,129412264,may-danh-trung
418,129417511,may-danh-trung
419,53094674,may-danh-trung
420,124274798,may-danh-trung
421,124275482,may-danh-trung
422,195340097,may-danh-trung
423,122411619,may-danh-trung
424,128724696,may-danh-trung
425,129715731,may-danh-trung
426,242079951,may-danh-trung
427,208290396,may-danh-trung
428,195338312,may-danh-trung
429,150672681,may-danh-trung
430,111518001,may-danh-trung
431,118102109,may-danh-trung
432,128125591,may-danh-trung
433,117042386,may-danh-trung
434,155762933,may-danh-trung
435,135816136,may-danh-trung
436,155760658,may-danh-trung
437,140990688,may-danh-trung
438,108890958,may-danh-trung
439,53271810,may-danh-trung
440,106075984,may-danh-trung
441,107367849,may-danh-trung
442,109850650,may-danh-trung
443,217516634,may-danh-trung
444,199110599,may-danh-trung
445,199110035,may-danh-trung
446,198537344,may-danh-trung
447,129715341,may-danh-trung
448,45560700,may-danh-trung
449,164027625,may-danh-trung
450,128785811,may-danh-trung
451,155759890,may-danh-trung
452,199682287,may-danh-trung
453,144357514,may-danh-trung
454,144345793,may-danh-trung
455,129624528,may-danh-trung
456,122223145,may-danh-trung
457,140546776,may-danh-trung
458,128702620,may-danh-trung
459,120674159,may-danh-trung
460,208650078,may-danh-trung
461,121260273,may-danh-trung
462,85005979,may-danh-trung
463,155761093,may-danh-trung
464,251588200,may-danh-trung
465,129412211,may-danh-trung
466,152521574,may-danh-trung
467,96078987,may-danh-trung
468,189604348,may-danh-trung
469,230087375,may-danh-trung
470,111348491,may-danh-trung
471,142719502,may-danh-trung
472,196360139,may-danh-trung
473,128793080,may-danh-trung
474,129747385,may-danh-trung
475,156193086,may-danh-trung
476,213887967,may-danh-trung
477,167148277,may-danh-trung
478,116277455,may-danh-trung
479,155780490,may-danh-trung
480,249012314,may-danh-trung
481,7189901,may-danh-trung
482,88796292,may-danh-trung
483,142437257,may-danh-trung
484,142541980,may-danh-trung
485,85344803,may-danh-trung
486,191911981,may-danh-trung
487,93747423,may-danh-trung
488,96660501,may-danh-trung
489,155759513,may-danh-trung
490,122193704,may-danh-trung
491,128100708,may-danh-trung
492,126518140,may-danh-trung
493,172815679,may-danh-trung
494,135082456,may-danh-trung
495,127993517,may-danh-trung
496,129645481,may-danh-trung
497,140101713,may-danh-trung
498,129637483,may-danh-trung
499,52093500,may-danh-trung
500,181110446,may-danh-trung
501,155223500,may-danh-trung
502,10681203,may-danh-trung
503,112187342,may-danh-trung
504,199041254,may-danh-trung
505,105880674,may-danh-trung
506,128790074,may-danh-trung
507,129624211,may-danh-trung
508,197776134,may-danh-trung
509,129568655,may-danh-trung
510,197345146,may-danh-trung
511,81257833,may-danh-trung
512,257683439,may-danh-trung
513,144380599,may-danh-trung
514,129639460,may-danh-trung
515,155760496,may-danh-trung
516,155761262,may-danh-trung
517,193247506,may-danh-trung
518,98870503,may-danh-trung
519,253310052,may-danh-trung
520,128516226,may-danh-trung
521,129721740,may-danh-trung
522,128784618,may-danh-trung
523,197907706,may-danh-trung
524,127712794,may-danh-trung
525,120430945,may-danh-trung
526,120430947,may-danh-trung
527,103365981,may-danh-trung
528,186094817,may-danh-trung
529,32154407,may-danh-trung
530,261021790,may-danh-trung
531,129721828,may-danh-trung
532,129409566,may-danh-trung
533,87845602,may-danh-trung
534,129721764,may-danh-trung
535,208301206,may-danh-trung
536,197799455,may-danh-trung
537,155759912,may-danh-trung
538,136073953,may-danh-trung
539,142218778,may-danh-trung
540,98540620,may-danh-trung
541,129637541,may-danh-trung
542,129639908,may-danh-trung
543,43174959,may-danh-trung
544,129412303,may-danh-trung
545,142551020,may-danh-trung
546,143468381,may-danh-trung
547,124575749,may-danh-trung
548,194790803,may-danh-trung
549,103534607,may-danh-trung
550,140993800,may-danh-trung
551,202862934,may-danh-trung
552,53830520,may-danh-trung
553,105934104,may-danh-trung
554,139275657,may-danh-trung
555,160784208,may-danh-trung
556,248932014,may-danh-trung
557,262022344,may-danh-trung
558,128789645,may-danh-trung
559,54972001,may-danh-trung
560,140546553,may-danh-trung
561,110216754,may-danh-trung
562,117692717,may-danh-trung
563,148074421,may-danh-trung
564,100948034,may-danh-trung
565,140993079,may-danh-trung
566,109839678,may-danh-trung
567,126544138,may-danh-trung
568,108196699,may-danh-trung
569,129417849,may-danh-trung
570,197114293,may-danh-trung
571,54054654,may-danh-trung
572,129639395,may-danh-trung
573,129409653,may-danh-trung
574,128792942,may-danh-trung
575,129715389,may-danh-trung
576,128791723,may-danh-trung
577,126525579,may-danh-trung
578,111197504,may-danh-trung
579,205262682,may-danh-trung
580,129144145,may-danh-trung
581,247404365,may-danh-trung
582,258508999,may-danh-trung
583,261964663,may-danh-trung
584,243054642,may-danh-trung
585,247254691,may-danh-trung
586,262746145,may-danh-trung
587,262745138,may-danh-trung
588,250080694,may-danh-trung
589,263086093,may-danh-trung
590,253664633,may-danh-trung
591,262452808,may-danh-trung
592,153522364,may-danh-trung
593,195981347,may-danh-trung
594,122210907,may-danh-trung
595,205031835,may-danh-trung
596,253141893,may-danh-trung
597,261840213,may-danh-trung
598,249947564,may-danh-trung
599,262646157,may-danh-trung
600,81137650,may-danh-trung
601,263084581,may-danh-trung
602,253663478,may-danh-trung
603,192790916,may-danh-trung
604,212225877,may-danh-trung
605,260668232,may-danh-trung
606,260810317,may-danh-trung
607,213558891,may-danh-trung
608,202804465,may-danh-trung
609,262646268,may-danh-trung
610,252902004,may-danh-trung
611,249385170,may-danh-trung
612,262745009,may-danh-trung
613,121660408,may-danh-trung
614,254901652,may-danh-trung
615,249005783,may-danh-trung
616,261966870,may-danh-trung
617,205018349,may-danh-trung
618,258509165,may-danh-trung
619,252759303,may-danh-trung
620,252673926,may-danh-trung
621,236738971,may-danh-trung
622,212041594,may-danh-trung
623,205287593,may-danh-trung
624,257683516,may-danh-trung
625,262646262,may-danh-trung
626,242979583,may-danh-trung
627,263083827,may-danh-trung
628,261829971,may-danh-trung
629,126072652,may-danh-trung
630,205509559,may-danh-trung
631,205511756,may-danh-trung
632,252292830,may-danh-trung
633,125659426,may-danh-trung
634,253265028,may-danh-trung
635,251725600,may-danh-trung
636,253628814,may-danh-trung
637,262089081,may-danh-trung
638,249093123,may-danh-trung
639,124275765,may-danh-trung
640,250080908,may-danh-trung
641,253663751,may-danh-trung
642,263179304,may-danh-trung
643,171567227,may-danh-trung
644,205220160,may-danh-trung
645,212438323,may-danh-trung
646,225948292,may-danh-trung
647,205273392,may-danh-trung
648,257859891,may-danh-trung
649,258542871,may-danh-trung
650,248587526,may-danh-trung
651,205388037,may-danh-trung
652,252673895,may-danh-trung
653,262671782,may-danh-trung
