,product_id,category_name
239,1347699,binh-dun-sieu-toc
240,80665640,binh-dun-sieu-toc
241,86552850,binh-dun-sieu-toc
242,73227921,binh-dun-sieu-toc
243,94582524,binh-dun-sieu-toc
244,196234070,binh-dun-sieu-toc
245,180365637,binh-dun-sieu-toc
246,33425635,binh-dun-sieu-toc
247,129715155,binh-dun-sieu-toc
248,53010881,binh-dun-sieu-toc
249,197380488,binh-dun-sieu-toc
250,133775737,binh-dun-sieu-toc
251,909912,binh-dun-sieu-toc
252,229704281,binh-dun-sieu-toc
253,61912525,binh-dun-sieu-toc
254,191425970,binh-dun-sieu-toc
255,3287163,binh-dun-sieu-toc
256,171554070,binh-dun-sieu-toc
257,163502100,binh-dun-sieu-toc
258,8072628,binh-dun-sieu-toc
259,207341724,binh-dun-sieu-toc
260,123441743,binh-dun-sieu-toc
261,12284683,binh-dun-sieu-toc
262,49034451,binh-dun-sieu-toc
263,58968959,binh-dun-sieu-toc
264,222659778,binh-dun-sieu-toc
265,122193256,binh-dun-sieu-toc
266,198207799,binh-dun-sieu-toc
267,159026609,binh-dun-sieu-toc
268,149145186,binh-dun-sieu-toc
269,472147,binh-dun-sieu-toc
270,509870,binh-dun-sieu-toc
271,248556377,binh-dun-sieu-toc
272,91820372,binh-dun-sieu-toc
273,31855043,binh-dun-sieu-toc
274,178340696,binh-dun-sieu-toc
275,135478365,binh-dun-sieu-toc
276,168972477,binh-dun-sieu-toc
277,21190041,binh-dun-sieu-toc
278,137136312,binh-dun-sieu-toc
279,208648919,binh-dun-sieu-toc
280,56346626,binh-dun-sieu-toc
281,205632151,binh-dun-sieu-toc
282,181920839,binh-dun-sieu-toc
283,7170571,binh-dun-sieu-toc
284,647180,binh-dun-sieu-toc
285,174896749,binh-dun-sieu-toc
286,151949484,binh-dun-sieu-toc
287,24356469,binh-dun-sieu-toc
288,37495656,binh-dun-sieu-toc
289,202033107,binh-dun-sieu-toc
290,175807088,binh-dun-sieu-toc
291,129750096,binh-dun-sieu-toc
292,158788050,binh-dun-sieu-toc
293,116480096,binh-dun-sieu-toc
294,201123092,binh-dun-sieu-toc
295,225909065,binh-dun-sieu-toc
296,198127839,binh-dun-sieu-toc
297,119639399,binh-dun-sieu-toc
298,205081143,binh-dun-sieu-toc
299,1397225,binh-dun-sieu-toc
300,212564799,binh-dun-sieu-toc
301,172976220,binh-dun-sieu-toc
302,205113831,binh-dun-sieu-toc
303,198741384,binh-dun-sieu-toc
304,198272478,binh-dun-sieu-toc
305,205822848,binh-dun-sieu-toc
306,38415781,binh-dun-sieu-toc
307,116039942,binh-dun-sieu-toc
308,221773981,binh-dun-sieu-toc
309,13524682,binh-dun-sieu-toc
310,170107959,binh-dun-sieu-toc
311,203284726,binh-dun-sieu-toc
312,93882843,binh-dun-sieu-toc
313,195444507,binh-dun-sieu-toc
314,188004624,binh-dun-sieu-toc
315,112695131,binh-dun-sieu-toc
316,877770,binh-dun-sieu-toc
317,136952661,binh-dun-sieu-toc
318,188446213,binh-dun-sieu-toc
319,3873849,binh-dun-sieu-toc
320,136689381,binh-dun-sieu-toc
321,195342429,binh-dun-sieu-toc
322,179206827,binh-dun-sieu-toc
323,35250084,binh-dun-sieu-toc
324,488828,binh-dun-sieu-toc
325,184700425,binh-dun-sieu-toc
326,648111,binh-dun-sieu-toc
327,32564261,binh-dun-sieu-toc
328,507791,binh-dun-sieu-toc
329,877768,binh-dun-sieu-toc
330,141673657,binh-dun-sieu-toc
331,50889008,binh-dun-sieu-toc
332,225908220,binh-dun-sieu-toc
333,472148,binh-dun-sieu-toc
334,125744409,binh-dun-sieu-toc
335,73119972,binh-dun-sieu-toc
336,521522,binh-dun-sieu-toc
337,113405299,binh-dun-sieu-toc
338,194860178,binh-dun-sieu-toc
339,164813805,binh-dun-sieu-toc
340,201517987,binh-dun-sieu-toc
341,59409608,binh-dun-sieu-toc
342,214709061,binh-dun-sieu-toc
343,197495924,binh-dun-sieu-toc
344,125087358,binh-dun-sieu-toc
345,222680961,binh-dun-sieu-toc
346,54353190,binh-dun-sieu-toc
347,120777508,binh-dun-sieu-toc
348,72540533,binh-dun-sieu-toc
349,35933410,binh-dun-sieu-toc
350,203093984,binh-dun-sieu-toc
351,216475546,binh-dun-sieu-toc
352,38492612,binh-dun-sieu-toc
353,236080379,binh-dun-sieu-toc
354,123353368,binh-dun-sieu-toc
355,99912105,binh-dun-sieu-toc
356,207273687,binh-dun-sieu-toc
357,217730013,binh-dun-sieu-toc
358,159786659,binh-dun-sieu-toc
359,247684183,binh-dun-sieu-toc
360,34784424,binh-dun-sieu-toc
361,203200763,binh-dun-sieu-toc
362,8072630,binh-dun-sieu-toc
363,488827,binh-dun-sieu-toc
364,72869916,binh-dun-sieu-toc
365,739945,binh-dun-sieu-toc
366,156640949,binh-dun-sieu-toc
367,212438488,binh-dun-sieu-toc
368,17486987,binh-dun-sieu-toc
369,178951574,binh-dun-sieu-toc
370,32866389,binh-dun-sieu-toc
371,176536835,binh-dun-sieu-toc
372,208267200,binh-dun-sieu-toc
373,136032935,binh-dun-sieu-toc
374,201067576,binh-dun-sieu-toc
375,121336440,binh-dun-sieu-toc
376,190543881,binh-dun-sieu-toc
377,114844773,binh-dun-sieu-toc
378,91820885,binh-dun-sieu-toc
379,192173473,binh-dun-sieu-toc
380,19615163,binh-dun-sieu-toc
381,112448929,binh-dun-sieu-toc
382,208683956,binh-dun-sieu-toc
383,74859572,binh-dun-sieu-toc
384,164558753,binh-dun-sieu-toc
385,171545431,binh-dun-sieu-toc
386,86277806,binh-dun-sieu-toc
387,172081643,binh-dun-sieu-toc
388,213564239,binh-dun-sieu-toc
389,466055,binh-dun-sieu-toc
390,141191755,binh-dun-sieu-toc
391,486291,binh-dun-sieu-toc
392,123413632,binh-dun-sieu-toc
393,11596130,binh-dun-sieu-toc
394,449796,binh-dun-sieu-toc
395,76676890,binh-dun-sieu-toc
396,113769641,binh-dun-sieu-toc
397,205113649,binh-dun-sieu-toc
