,product_id,category_name
208,190464052,do-dung-nha-bep-khac
209,96660393,do-dung-nha-bep-khac
210,201307678,do-dung-nha-bep-khac
211,197114562,do-dung-nha-bep-khac
212,188844803,do-dung-nha-bep-khac
213,200002523,do-dung-nha-bep-khac
214,195340708,do-dung-nha-bep-khac
215,199682374,do-dung-nha-bep-khac
216,209885890,do-dung-nha-bep-khac
217,179520172,do-dung-nha-bep-khac
218,203000869,do-dung-nha-bep-khac
219,196904729,do-dung-nha-bep-khac
220,198240692,do-dung-nha-bep-khac
221,199009430,do-dung-nha-bep-khac
222,199630455,do-dung-nha-bep-khac
223,95212891,do-dung-nha-bep-khac
224,129723461,do-dung-nha-bep-khac
225,212921083,do-dung-nha-bep-khac
226,204668351,do-dung-nha-bep-khac
227,99155763,do-dung-nha-bep-khac
228,8922895,do-dung-nha-bep-khac
229,179520247,do-dung-nha-bep-khac
230,35329610,do-dung-nha-bep-khac
231,248683128,do-dung-nha-bep-khac
232,94586814,do-dung-nha-bep-khac
233,229715496,do-dung-nha-bep-khac
234,178776625,do-dung-nha-bep-khac
235,192006116,do-dung-nha-bep-khac
236,202331876,do-dung-nha-bep-khac
237,109160389,do-dung-nha-bep-khac
238,179937600,do-dung-nha-bep-khac
239,191919944,do-dung-nha-bep-khac
240,72711534,do-dung-nha-bep-khac
241,197104888,do-dung-nha-bep-khac
242,180584464,do-dung-nha-bep-khac
243,194583237,do-dung-nha-bep-khac
244,209163470,do-dung-nha-bep-khac
245,141354699,do-dung-nha-bep-khac
246,147003796,do-dung-nha-bep-khac
247,96336021,do-dung-nha-bep-khac
248,199111915,do-dung-nha-bep-khac
249,205509593,do-dung-nha-bep-khac
250,194421522,do-dung-nha-bep-khac
251,202331809,do-dung-nha-bep-khac
252,199118197,do-dung-nha-bep-khac
253,79680325,do-dung-nha-bep-khac
254,151519621,do-dung-nha-bep-khac
255,192637831,do-dung-nha-bep-khac
256,48492635,do-dung-nha-bep-khac
