,product_id,category_name
338,144204067,may-loc-khong-khi
339,201518218,may-loc-khong-khi
340,196977767,may-loc-khong-khi
341,43950691,may-loc-khong-khi
342,14135184,may-loc-khong-khi
343,214014360,may-loc-khong-khi
344,184123557,may-loc-khong-khi
345,248909948,may-loc-khong-khi
346,262338368,may-loc-khong-khi
347,155762723,may-loc-khong-khi
348,248906866,may-loc-khong-khi
349,169903097,may-loc-khong-khi
350,58119365,may-loc-khong-khi
351,51332858,may-loc-khong-khi
352,169625614,may-loc-khong-khi
353,258668275,may-loc-khong-khi
354,190707555,may-loc-khong-khi
355,125744496,may-loc-khong-khi
356,206781577,may-loc-khong-khi
357,95067278,may-loc-khong-khi
358,21741714,may-loc-khong-khi
359,135350933,may-loc-khong-khi
360,206561068,may-loc-khong-khi
361,121607725,may-loc-khong-khi
362,35199651,may-loc-khong-khi
363,190792838,may-loc-khong-khi
364,257538128,may-loc-khong-khi
365,155763127,may-loc-khong-khi
366,38928530,may-loc-khong-khi
367,201698796,may-loc-khong-khi
368,179956040,may-loc-khong-khi
369,205905594,may-loc-khong-khi
370,176289497,may-loc-khong-khi
371,162514034,may-loc-khong-khi
372,182135770,may-loc-khong-khi
373,204217754,may-loc-khong-khi
374,47860801,may-loc-khong-khi
375,146663528,may-loc-khong-khi
376,214138788,may-loc-khong-khi
377,205921973,may-loc-khong-khi
378,174818539,may-loc-khong-khi
379,178515112,may-loc-khong-khi
380,186646842,may-loc-khong-khi
381,68309677,may-loc-khong-khi
382,13776520,may-loc-khong-khi
383,94585876,may-loc-khong-khi
384,120778943,may-loc-khong-khi
385,204432065,may-loc-khong-khi
386,59102673,may-loc-khong-khi
387,247411187,may-loc-khong-khi
388,217102623,may-loc-khong-khi
389,58119371,may-loc-khong-khi
390,214140510,may-loc-khong-khi
391,8335696,may-loc-khong-khi
392,109023140,may-loc-khong-khi
393,94582545,may-loc-khong-khi
394,178032212,may-loc-khong-khi
395,247841145,may-loc-khong-khi
396,38217379,may-loc-khong-khi
397,26047062,may-loc-khong-khi
398,124891168,may-loc-khong-khi
399,157204389,may-loc-khong-khi
400,248766947,may-loc-khong-khi
401,143498816,may-loc-khong-khi
402,72641527,may-loc-khong-khi
403,205504553,may-loc-khong-khi
404,71148311,may-loc-khong-khi
405,71054831,may-loc-khong-khi
406,106756980,may-loc-khong-khi
407,50248862,may-loc-khong-khi
408,196180084,may-loc-khong-khi
409,148720986,may-loc-khong-khi
410,212462242,may-loc-khong-khi
411,191371004,may-loc-khong-khi
412,161454450,may-loc-khong-khi
413,8115827,may-loc-khong-khi
414,161212364,may-loc-khong-khi
415,170354443,may-loc-khong-khi
416,96202418,may-loc-khong-khi
417,198072591,may-loc-khong-khi
418,188453097,may-loc-khong-khi
419,170130213,may-loc-khong-khi
420,8326153,may-loc-khong-khi
421,131363520,may-loc-khong-khi
422,201385008,may-loc-khong-khi
423,198613500,may-loc-khong-khi
424,221307239,may-loc-khong-khi
425,10056080,may-loc-khong-khi
426,169917530,may-loc-khong-khi
427,119891564,may-loc-khong-khi
428,84845331,may-loc-khong-khi
429,126735051,may-loc-khong-khi
430,217641855,may-loc-khong-khi
431,52786854,may-loc-khong-khi
432,206308367,may-loc-khong-khi
433,120812602,may-loc-khong-khi
434,150827008,may-loc-khong-khi
435,106574765,may-loc-khong-khi
