,product_id,category_name,max_page
281,195324001,tui-deo-cheo-cong-so,21
282,149775788,tui-deo-cheo-cong-so,21
283,90329017,tui-deo-cheo-cong-so,21
284,192292902,tui-deo-cheo-cong-so,21
285,192292889,tui-deo-cheo-cong-so,21
286,77445689,tui-deo-cheo-cong-so,21
287,169354413,tui-deo-cheo-cong-so,21
288,77444854,tui-deo-cheo-cong-so,21
289,157498501,tui-deo-cheo-cong-so,21
290,194456418,tui-deo-cheo-cong-so,21
291,248875027,tui-deo-cheo-cong-so,21
292,109814086,tui-deo-cheo-cong-so,21
293,222659355,tui-deo-cheo-cong-so,21
294,207333591,tui-deo-cheo-cong-so,21
295,214838639,tui-deo-cheo-cong-so,21
296,208134565,tui-deo-cheo-cong-so,21
297,214839938,tui-deo-cheo-cong-so,21
298,174092601,tui-deo-cheo-cong-so,21
299,178092961,tui-deo-cheo-cong-so,21
300,80268944,tui-deo-cheo-cong-so,21
301,217192684,tui-deo-cheo-cong-so,21
302,190681739,tui-deo-cheo-cong-so,21
303,220665238,tui-deo-cheo-cong-so,21
304,172239369,tui-deo-cheo-cong-so,21
305,72892524,tui-deo-cheo-cong-so,21
306,199998766,tui-deo-cheo-cong-so,21
307,195937504,tui-deo-cheo-cong-so,21
308,242493901,tui-deo-cheo-cong-so,21
309,113688298,tui-deo-cheo-cong-so,21
310,207356656,tui-deo-cheo-cong-so,21
311,206481332,tui-deo-cheo-cong-so,21
312,77545512,tui-deo-cheo-cong-so,21
313,140861949,tui-deo-cheo-cong-so,21
314,214840416,tui-deo-cheo-cong-so,21
315,157495323,tui-deo-cheo-cong-so,21
316,204615396,tui-deo-cheo-cong-so,21
317,180567219,tui-deo-cheo-cong-so,21
318,77444762,tui-deo-cheo-cong-so,21
319,199541585,tui-deo-cheo-cong-so,21
320,80379188,tui-deo-cheo-cong-so,21
321,180720932,tui-deo-cheo-cong-so,21
322,149139494,tui-deo-cheo-cong-so,21
323,195542134,tui-deo-cheo-cong-so,21
324,214839418,tui-deo-cheo-cong-so,21
325,131405286,tui-deo-cheo-cong-so,21
326,104190455,tui-deo-cheo-cong-so,21
327,73994855,tui-deo-cheo-cong-so,21
328,147943155,tui-deo-cheo-cong-so,21
329,214838730,tui-deo-cheo-cong-so,21
330,146700628,tui-deo-cheo-cong-so,21
331,195324375,tui-deo-cheo-cong-so,21
332,222697181,tui-deo-cheo-cong-so,21
333,80060554,tui-deo-cheo-cong-so,21
334,180720347,tui-deo-cheo-cong-so,21
335,107427268,tui-deo-cheo-cong-so,21
336,220680283,tui-deo-cheo-cong-so,21
337,160095705,tui-deo-cheo-cong-so,21
338,56337928,tui-deo-cheo-cong-so,21
339,183375821,tui-deo-cheo-cong-so,21
340,222696344,tui-deo-cheo-cong-so,21
341,193723643,tui-deo-cheo-cong-so,21
342,208134970,tui-deo-cheo-cong-so,21
343,195323935,tui-deo-cheo-cong-so,21
344,190588715,tui-deo-cheo-cong-so,21
345,192292956,tui-deo-cheo-cong-so,21
346,253432426,tui-deo-cheo-cong-so,21
347,192970541,tui-deo-cheo-cong-so,21
348,188173313,tui-deo-cheo-cong-so,21
349,148842722,tui-deo-cheo-cong-so,21
350,229696202,tui-deo-cheo-cong-so,21
351,109814359,tui-deo-cheo-cong-so,21
352,173276635,tui-deo-cheo-cong-so,21
353,172192442,tui-deo-cheo-cong-so,21
354,89507051,tui-deo-cheo-cong-so,21
355,180041272,tui-deo-cheo-cong-so,21
356,107427298,tui-deo-cheo-cong-so,21
357,149180024,tui-deo-cheo-cong-so,21
358,210414312,tui-deo-cheo-cong-so,21
359,214840389,tui-deo-cheo-cong-so,21
360,160907349,tui-deo-cheo-cong-so,21
361,214838459,tui-deo-cheo-cong-so,21
362,217192981,tui-deo-cheo-cong-so,21
363,99083631,tui-deo-cheo-cong-so,21
364,220680532,tui-deo-cheo-cong-so,21
365,195324205,tui-deo-cheo-cong-so,21
366,151847639,tui-deo-cheo-cong-so,21
367,77446645,tui-deo-cheo-cong-so,21
368,77445531,tui-deo-cheo-cong-so,21
369,105655289,tui-deo-cheo-cong-so,21
370,119637235,tui-deo-cheo-cong-so,21
371,172905220,tui-deo-cheo-cong-so,21
372,174857610,tui-deo-cheo-cong-so,21
373,154491794,tui-deo-cheo-cong-so,21
374,222696644,tui-deo-cheo-cong-so,21
375,77545414,tui-deo-cheo-cong-so,21
376,127370931,tui-deo-cheo-cong-so,21
377,217192618,tui-deo-cheo-cong-so,21
378,184933586,tui-deo-cheo-cong-so,21
379,79332656,tui-deo-cheo-cong-so,21
380,108240464,tui-deo-cheo-cong-so,21
381,140421306,tui-deo-cheo-cong-so,21
382,102811571,tui-deo-cheo-cong-so,21
383,192292860,tui-deo-cheo-cong-so,21
384,192292793,tui-deo-cheo-cong-so,21
385,195324673,tui-deo-cheo-cong-so,21
386,195324085,tui-deo-cheo-cong-so,21
387,94989943,tui-deo-cheo-cong-so,21
388,79829963,tui-deo-cheo-cong-so,21
389,252011766,tui-deo-cheo-cong-so,21
390,135424452,tui-deo-cheo-cong-so,21
391,195444318,tui-deo-cheo-cong-so,21
392,193568721,tui-deo-cheo-cong-so,21
393,206479020,tui-deo-cheo-cong-so,21
394,199997606,tui-deo-cheo-cong-so,21
395,174445612,tui-deo-cheo-cong-so,21
396,260803218,tui-deo-cheo-cong-so,21
397,259480345,tui-deo-cheo-cong-so,21
398,195771851,tui-deo-cheo-cong-so,21
399,262294949,tui-deo-cheo-cong-so,21
400,192292908,tui-deo-cheo-cong-so,21
401,170652996,tui-deo-cheo-cong-so,21
402,184762367,tui-deo-cheo-cong-so,21
403,51612452,tui-deo-cheo-cong-so,21
404,176987815,tui-deo-cheo-cong-so,21
405,95154532,tui-deo-cheo-cong-so,21
406,95154567,tui-deo-cheo-cong-so,21
407,180720264,tui-deo-cheo-cong-so,21
408,77445869,tui-deo-cheo-cong-so,21
409,214839102,tui-deo-cheo-cong-so,21
410,214838376,tui-deo-cheo-cong-so,21
411,95154537,tui-deo-cheo-cong-so,21
412,195126785,tui-deo-cheo-cong-so,21
413,134799700,tui-deo-cheo-cong-so,21
414,77545303,tui-deo-cheo-cong-so,21
415,247341579,tui-deo-cheo-cong-so,21
416,192293035,tui-deo-cheo-cong-so,21
417,107427284,tui-deo-cheo-cong-so,21
418,107427270,tui-deo-cheo-cong-so,21
419,192886495,tui-deo-cheo-cong-so,21
420,194479921,tui-deo-cheo-cong-so,21
421,206253229,tui-deo-cheo-cong-so,21
422,202647819,tui-deo-cheo-cong-so,21
423,45350251,tui-deo-cheo-cong-so,21
424,206554011,tui-deo-cheo-cong-so,21
425,192886474,tui-deo-cheo-cong-so,21
426,103328239,tui-deo-cheo-cong-so,21
427,260802655,tui-deo-cheo-cong-so,21
428,217751710,tui-deo-cheo-cong-so,21
429,191775130,tui-deo-cheo-cong-so,21
430,13215443,tui-deo-cheo-cong-so,21
431,170639505,tui-deo-cheo-cong-so,21
432,220680494,tui-deo-cheo-cong-so,21
433,161864224,tui-deo-cheo-cong-so,21
434,217192979,tui-deo-cheo-cong-so,21
435,46784175,tui-deo-cheo-cong-so,21
436,252062434,tui-deo-cheo-cong-so,21
437,16260002,tui-deo-cheo-cong-so,21
438,192293006,tui-deo-cheo-cong-so,21
439,249907831,tui-deo-cheo-cong-so,21
440,249907831,tui-deo-cheo-cong-so,21
441,107427296,tui-deo-cheo-cong-so,21
442,109380011,tui-deo-cheo-cong-so,21
443,151233487,tui-deo-cheo-cong-so,21
444,131139676,tui-deo-cheo-cong-so,21
445,134799718,tui-deo-cheo-cong-so,21
446,26086259,tui-deo-cheo-cong-so,21
447,114119783,tui-deo-cheo-cong-so,21
448,196025072,tui-deo-cheo-cong-so,21
449,217192883,tui-deo-cheo-cong-so,21
450,149245843,tui-deo-cheo-cong-so,21
451,108849424,tui-deo-cheo-cong-so,21
452,172192512,tui-deo-cheo-cong-so,21
453,118852192,tui-deo-cheo-cong-so,21
454,157492977,tui-deo-cheo-cong-so,21
455,208135098,tui-deo-cheo-cong-so,21
456,199569181,tui-deo-cheo-cong-so,21
457,200649902,tui-deo-cheo-cong-so,21
458,208055928,tui-deo-cheo-cong-so,21
459,192886481,tui-deo-cheo-cong-so,21
460,207356583,tui-deo-cheo-cong-so,21
461,83690594,tui-deo-cheo-cong-so,21
462,207729870,tui-deo-cheo-cong-so,21
463,177602626,tui-deo-cheo-cong-so,21
464,116402768,tui-deo-cheo-cong-so,21
465,172192319,tui-deo-cheo-cong-so,21
466,260820107,tui-deo-cheo-cong-so,21
467,186435172,tui-deo-cheo-cong-so,21
468,242485319,tui-deo-cheo-cong-so,21
469,190468539,tui-deo-cheo-cong-so,21
470,107427278,tui-deo-cheo-cong-so,21
471,79434628,tui-deo-cheo-cong-so,21
472,67323221,tui-deo-cheo-cong-so,21
473,176165588,tui-deo-cheo-cong-so,21
474,117408129,tui-deo-cheo-cong-so,21
475,3909077,tui-deo-cheo-cong-so,21
476,96582447,tui-deo-cheo-cong-so,21
477,195323968,tui-deo-cheo-cong-so,21
478,217192805,tui-deo-cheo-cong-so,21
479,79944743,tui-deo-cheo-cong-so,21
480,178092959,tui-deo-cheo-cong-so,21
481,96446125,tui-deo-cheo-cong-so,21
482,95154542,tui-deo-cheo-cong-so,21
483,77446293,tui-deo-cheo-cong-so,21
484,149764110,tui-deo-cheo-cong-so,21
485,150928535,tui-deo-cheo-cong-so,21
486,99005632,tui-deo-cheo-cong-so,21
487,95154530,tui-deo-cheo-cong-so,21
488,217192951,tui-deo-cheo-cong-so,21
489,77444361,tui-deo-cheo-cong-so,21
490,77445683,tui-deo-cheo-cong-so,21
491,249245581,tui-deo-cheo-cong-so,21
492,195324460,tui-deo-cheo-cong-so,21
493,214839389,tui-deo-cheo-cong-so,21
494,195444255,tui-deo-cheo-cong-so,21
495,154858373,tui-deo-cheo-cong-so,21
496,199123456,tui-deo-cheo-cong-so,21
497,105370484,tui-deo-cheo-cong-so,21
498,202346370,tui-deo-cheo-cong-so,21
499,125255867,tui-deo-cheo-cong-so,21
500,107427302,tui-deo-cheo-cong-so,21
501,149032463,tui-deo-cheo-cong-so,21
502,192970859,tui-deo-cheo-cong-so,21
503,199168269,tui-deo-cheo-cong-so,21
504,198577449,tui-deo-cheo-cong-so,21
505,180855011,tui-deo-cheo-cong-so,21
506,193530153,tui-deo-cheo-cong-so,21
507,102109461,tui-deo-cheo-cong-so,21
508,206092258,tui-deo-cheo-cong-so,21
509,242482787,tui-deo-cheo-cong-so,21
510,242987087,tui-deo-cheo-cong-so,21
511,207356560,tui-deo-cheo-cong-so,21
512,157251851,tui-deo-cheo-cong-so,21
513,77444776,tui-deo-cheo-cong-so,21
514,84381496,tui-deo-cheo-cong-so,21
515,117407553,tui-deo-cheo-cong-so,21
516,205128467,tui-deo-cheo-cong-so,21
517,77446157,tui-deo-cheo-cong-so,21
518,176988131,tui-deo-cheo-cong-so,21
519,118346722,tui-deo-cheo-cong-so,21
520,162391063,tui-deo-cheo-cong-so,21
521,95154581,tui-deo-cheo-cong-so,21
522,217192801,tui-deo-cheo-cong-so,21
523,214588850,tui-deo-cheo-cong-so,21
524,210414291,tui-deo-cheo-cong-so,21
525,178061823,tui-deo-cheo-cong-so,21
526,169624426,tui-deo-cheo-cong-so,21
527,257532638,tui-deo-cheo-cong-so,21
528,107427292,tui-deo-cheo-cong-so,21
529,107427286,tui-deo-cheo-cong-so,21
530,107427290,tui-deo-cheo-cong-so,21
531,184762298,tui-deo-cheo-cong-so,21
532,195324313,tui-deo-cheo-cong-so,21
533,96445921,tui-deo-cheo-cong-so,21
534,138870789,tui-deo-cheo-cong-so,21
535,209414088,tui-deo-cheo-cong-so,21
536,209414063,tui-deo-cheo-cong-so,21
537,96583160,tui-deo-cheo-cong-so,21
538,214839632,tui-deo-cheo-cong-so,21
539,195324633,tui-deo-cheo-cong-so,21
540,222696528,tui-deo-cheo-cong-so,21
541,192292990,tui-deo-cheo-cong-so,21
542,68821649,tui-deo-cheo-cong-so,21
543,195444281,tui-deo-cheo-cong-so,21
544,112945240,tui-deo-cheo-cong-so,21
545,174511265,tui-deo-cheo-cong-so,21
546,189897281,tui-deo-cheo-cong-so,21
547,192292545,tui-deo-cheo-cong-so,21
548,215546051,tui-deo-cheo-cong-so,21
549,207288966,tui-deo-cheo-cong-so,21
550,74009031,tui-deo-cheo-cong-so,21
551,79434552,tui-deo-cheo-cong-so,21
552,106948689,tui-deo-cheo-cong-so,21
553,262362990,tui-deo-cheo-cong-so,21
554,222696312,tui-deo-cheo-cong-so,21
555,214838443,tui-deo-cheo-cong-so,21
556,77333126,tui-deo-cheo-cong-so,21
557,80379190,tui-deo-cheo-cong-so,21
558,77446198,tui-deo-cheo-cong-so,21
559,214838339,tui-deo-cheo-cong-so,21
560,173879422,tui-deo-cheo-cong-so,21
561,163576068,tui-deo-cheo-cong-so,21
562,209414665,tui-deo-cheo-cong-so,21
563,192292892,tui-deo-cheo-cong-so,21
564,107427300,tui-deo-cheo-cong-so,21
565,77240026,tui-deo-cheo-cong-so,21
566,112338862,tui-deo-cheo-cong-so,21
567,171877550,tui-deo-cheo-cong-so,21
568,222696530,tui-deo-cheo-cong-so,21
569,172191346,tui-deo-cheo-cong-so,21
570,214588848,tui-deo-cheo-cong-so,21
571,97714678,tui-deo-cheo-cong-so,21
572,79346991,tui-deo-cheo-cong-so,21
573,95154579,tui-deo-cheo-cong-so,21
574,210414136,tui-deo-cheo-cong-so,21
575,12343722,tui-deo-cheo-cong-so,21
576,199154574,tui-deo-cheo-cong-so,21
577,189542508,tui-deo-cheo-cong-so,21
578,147805996,tui-deo-cheo-cong-so,21
579,262414712,tui-deo-cheo-cong-so,21
580,144701731,tui-deo-cheo-cong-so,21
581,73986014,tui-deo-cheo-cong-so,21
582,94487661,tui-deo-cheo-cong-so,21
583,242497184,tui-deo-cheo-cong-so,21
584,157102120,tui-deo-cheo-cong-so,21
585,191775181,tui-deo-cheo-cong-so,21
586,253194810,tui-deo-cheo-cong-so,21
587,174400013,tui-deo-cheo-cong-so,21
588,262304280,tui-deo-cheo-cong-so,21
589,195323934,tui-deo-cheo-cong-so,21
590,170653669,tui-deo-cheo-cong-so,21
591,112190036,tui-deo-cheo-cong-so,21
592,95154651,tui-deo-cheo-cong-so,21
593,106542010,tui-deo-cheo-cong-so,21
594,176132403,tui-deo-cheo-cong-so,21
595,115074757,tui-deo-cheo-cong-so,21
596,79961441,tui-deo-cheo-cong-so,21
597,95154535,tui-deo-cheo-cong-so,21
598,91046411,tui-deo-cheo-cong-so,21
599,195324330,tui-deo-cheo-cong-so,21
600,28014847,tui-deo-cheo-cong-so,21
601,195324086,tui-deo-cheo-cong-so,21
602,195324084,tui-deo-cheo-cong-so,21
603,195772003,tui-deo-cheo-cong-so,21
604,98225595,tui-deo-cheo-cong-so,21
605,195324040,tui-deo-cheo-cong-so,21
