,product_id,category_name,max_page
427,215151709,tui-xach-to-ban,20
428,198643323,tui-xach-to-ban,20
429,124208759,tui-xach-to-ban,20
430,153290265,tui-xach-to-ban,20
431,147725085,tui-xach-to-ban,20
432,147724884,tui-xach-to-ban,20
433,185882466,tui-xach-to-ban,20
434,192886520,tui-xach-to-ban,20
435,140565708,tui-xach-to-ban,20
436,149449330,tui-xach-to-ban,20
437,195331694,tui-xach-to-ban,20
438,54708476,tui-xach-to-ban,20
439,196169381,tui-xach-to-ban,20
440,154943276,tui-xach-to-ban,20
441,196801887,tui-xach-to-ban,20
442,123081723,tui-xach-to-ban,20
443,151923815,tui-xach-to-ban,20
444,151847532,tui-xach-to-ban,20
445,22984368,tui-xach-to-ban,20
446,158179485,tui-xach-to-ban,20
447,149650572,tui-xach-to-ban,20
448,190538083,tui-xach-to-ban,20
449,166551007,tui-xach-to-ban,20
450,188605677,tui-xach-to-ban,20
451,139715326,tui-xach-to-ban,20
452,147962291,tui-xach-to-ban,20
453,178241140,tui-xach-to-ban,20
454,175425133,tui-xach-to-ban,20
455,195109118,tui-xach-to-ban,20
456,230099782,tui-xach-to-ban,20
457,74389009,tui-xach-to-ban,20
458,169624114,tui-xach-to-ban,20
459,132856986,tui-xach-to-ban,20
460,210414223,tui-xach-to-ban,20
461,217512298,tui-xach-to-ban,20
462,198590861,tui-xach-to-ban,20
463,158158963,tui-xach-to-ban,20
464,248355440,tui-xach-to-ban,20
465,157401862,tui-xach-to-ban,20
466,108994603,tui-xach-to-ban,20
467,204802925,tui-xach-to-ban,20
468,255611975,tui-xach-to-ban,20
469,192886519,tui-xach-to-ban,20
470,191309638,tui-xach-to-ban,20
471,186480484,tui-xach-to-ban,20
472,188136640,tui-xach-to-ban,20
473,111997691,tui-xach-to-ban,20
474,202413842,tui-xach-to-ban,20
475,186229908,tui-xach-to-ban,20
476,198649803,tui-xach-to-ban,20
477,146946104,tui-xach-to-ban,20
478,192713849,tui-xach-to-ban,20
479,182756912,tui-xach-to-ban,20
480,193056817,tui-xach-to-ban,20
481,149759062,tui-xach-to-ban,20
482,217089704,tui-xach-to-ban,20
483,180318092,tui-xach-to-ban,20
484,181713850,tui-xach-to-ban,20
485,217513489,tui-xach-to-ban,20
486,150270121,tui-xach-to-ban,20
487,185737632,tui-xach-to-ban,20
488,191893926,tui-xach-to-ban,20
489,178574127,tui-xach-to-ban,20
490,139483156,tui-xach-to-ban,20
491,169623859,tui-xach-to-ban,20
492,108942987,tui-xach-to-ban,20
493,110808130,tui-xach-to-ban,20
494,188903405,tui-xach-to-ban,20
495,188902705,tui-xach-to-ban,20
496,159725803,tui-xach-to-ban,20
497,168199072,tui-xach-to-ban,20
498,190538035,tui-xach-to-ban,20
499,136940162,tui-xach-to-ban,20
500,198643878,tui-xach-to-ban,20
501,146600851,tui-xach-to-ban,20
502,247662358,tui-xach-to-ban,20
503,198643460,tui-xach-to-ban,20
504,176144961,tui-xach-to-ban,20
505,16259736,tui-xach-to-ban,20
506,174510149,tui-xach-to-ban,20
507,172239245,tui-xach-to-ban,20
508,147724899,tui-xach-to-ban,20
509,147725122,tui-xach-to-ban,20
510,147725047,tui-xach-to-ban,20
511,192886523,tui-xach-to-ban,20
512,186480019,tui-xach-to-ban,20
513,186480150,tui-xach-to-ban,20
514,186480043,tui-xach-to-ban,20
515,252073838,tui-xach-to-ban,20
516,252073819,tui-xach-to-ban,20
517,96311937,tui-xach-to-ban,20
518,149449271,tui-xach-to-ban,20
519,149449199,tui-xach-to-ban,20
520,119466905,tui-xach-to-ban,20
521,157203204,tui-xach-to-ban,20
522,71092019,tui-xach-to-ban,20
523,106974990,tui-xach-to-ban,20
