product_id,category_name,max_page
81369218,gat-tan,27
97714201,gat-tan,27
146508511,gat-tan,27
184697011,gat-tan,27
117557411,gat-tan,27
68228529,gat-tan,27
144329880,gat-tan,27
173010475,gat-tan,27
144328073,gat-tan,27
97786175,gat-tan,27
173014008,gat-tan,27
31620639,gat-tan,27
167433921,gat-tan,27
190318862,gat-tan,27
87865435,gat-tan,27
10369586,gat-tan,27
191266986,gat-tan,27
168498281,gat-tan,27
162588411,gat-tan,27
173519841,gat-tan,27
194128024,gat-tan,27
144199090,gat-tan,27
191984391,gat-tan,27
95022764,gat-tan,27
135268151,gat-tan,27
164778702,gat-tan,27
249198426,gat-tan,27
194405278,gat-tan,27
34812603,gat-tan,27
119224175,gat-tan,27
144481758,gat-tan,27
95411169,gat-tan,27
95868377,gat-tan,27
112983907,gat-tan,27
171735232,gat-tan,27
90485436,gat-tan,27
168879719,gat-tan,27
193762739,gat-tan,27
157202223,gat-tan,27
191985920,gat-tan,27
225958814,gat-tan,27
114728420,gat-tan,27
192851724,gat-tan,27
194128761,gat-tan,27
191984185,gat-tan,27
162433202,gat-tan,27
28562646,gat-tan,27
100240551,gat-tan,27
104496431,gat-tan,27
162616547,gat-tan,27
155784694,gat-tan,27
201893575,gat-tan,27
59489517,gat-tan,27
207282506,gat-tan,27
117969620,gat-tan,27
199964916,gat-tan,27
178520314,gat-tan,27
172483085,gat-tan,27
184794582,gat-tan,27
100760894,gat-tan,27
76168098,gat-tan,27
70443799,gat-tan,27
149093314,gat-tan,27
148672838,gat-tan,27
170510720,gat-tan,27
109179327,gat-tan,27
10168680,gat-tan,27
21243065,gat-tan,27
7739759,gat-tan,27
205718105,gat-tan,27
91832098,gat-tan,27
195544292,gat-tan,27
179985937,gat-tan,27
155150118,gat-tan,27
153508295,gat-tan,27
189457737,gat-tan,27
117970454,gat-tan,27
189482663,gat-tan,27
171735866,gat-tan,27
144325489,gat-tan,27
185857255,gat-tan,27
148672649,gat-tan,27
14530610,gat-tan,27
179137740,gat-tan,27
183106402,gat-tan,27
169053818,gat-tan,27
188481003,gat-tan,27
155830737,gat-tan,27
190487974,gat-tan,27
155784631,gat-tan,27
144325133,gat-tan,27
179142208,gat-tan,27
100614493,gat-tan,27
68542508,gat-tan,27
157201434,gat-tan,27
204168874,gat-tan,27
190613524,gat-tan,27
72523203,gat-tan,27
190603200,gat-tan,27
69464450,gat-tan,27
50061471,gat-tan,27
192851998,gat-tan,27
124275362,gat-tan,27
105071627,gat-tan,27
207761794,gat-tan,27
6681853,gat-tan,27
162866792,gat-tan,27
21921514,gat-tan,27
41062840,gat-tan,27
163135593,gat-tan,27
14948172,gat-tan,27
140128771,gat-tan,27
179750263,gat-tan,27
176580637,gat-tan,27
95681598,gat-tan,27
117933343,gat-tan,27
28641109,gat-tan,27
13633528,gat-tan,27
14925711,gat-tan,27
14944498,gat-tan,27
31619103,gat-tan,27
97841144,gat-tan,27
148672787,gat-tan,27
148672787,gat-tan,27
170437568,gat-tan,27
164798232,gat-tan,27
168895428,gat-tan,27
2425391,gat-tan,27
80856631,gat-tan,27
138907098,gat-tan,27
119447566,gat-tan,27
24969782,gat-tan,27
184696604,gat-tan,27
169048419,gat-tan,27
176799683,gat-tan,27
176084032,gat-tan,27
138067006,gat-tan,27
96244616,gat-tan,27
96243574,gat-tan,27
76128162,gat-tan,27
212605865,gat-tan,27
194128128,gat-tan,27
51707683,gat-tan,27
87999083,gat-tan,27
196574803,gat-tan,27
9857258,gat-tan,27
10168331,gat-tan,27
191820089,gat-tan,27
29619835,gat-tan,27
97763633,gat-tan,27
11137359,gat-tan,27
148760847,gat-tan,27
12343038,gat-tan,27
86609858,gat-tan,27
31685013,gat-tan,27
124011777,gat-tan,27
34812528,gat-tan,27
207268651,gat-tan,27
150333847,gat-tan,27
31621108,gat-tan,27
177518220,gat-tan,27
50387631,gat-tan,27
155784830,gat-tan,27
144327768,gat-tan,27
199047505,gat-tan,27
172658687,gat-tan,27
84136351,gat-tan,27
155784474,gat-tan,27
144481091,gat-tan,27
155784973,gat-tan,27
173010487,gat-tan,27
144325617,gat-tan,27
162588063,gat-tan,27
155278577,gat-tan,27
160406801,gat-tan,27
144330242,gat-tan,27
91533969,gat-tan,27
79239062,gat-tan,27
176781834,gat-tan,27
176783590,gat-tan,27
176783323,gat-tan,27
176084360,gat-tan,27
139834523,gat-tan,27
