product_id,category_name,max_page
197543002,xich-du,11
197127023,xich-du,11
197377023,xich-du,11
25631959,xich-du,11
81815253,xich-du,11
197542976,xich-du,11
31880833,xich-du,11
147816460,xich-du,11
57726324,xich-du,11
58601981,xich-du,11
197542990,xich-du,11
81814899,xich-du,11
103551259,xich-du,11
94277355,xich-du,11
24185522,xich-du,11
15064530,xich-du,11
261843508,xich-du,11
81814366,xich-du,11
242635940,xich-du,11
98239295,xich-du,11
20050019,xich-du,11
158810621,xich-du,11
108965866,xich-du,11
15065150,xich-du,11
261844539,xich-du,11
261878491,xich-du,11
197543006,xich-du,11
197542996,xich-du,11
197139102,xich-du,11
197165117,xich-du,11
173557796,xich-du,11
25631968,xich-du,11
21437634,xich-du,11
144277919,xich-du,11
15478946,xich-du,11
197543003,xich-du,11
196009364,xich-du,11
31578526,xich-du,11
169313924,xich-du,11
113407609,xich-du,11
23084030,xich-du,11
35040457,xich-du,11
217512233,xich-du,11
114986620,xich-du,11
46191797,xich-du,11
98245717,xich-du,11
190572854,xich-du,11
25631956,xich-du,11
35043624,xich-du,11
197139064,xich-du,11
197139336,xich-du,11
196939793,xich-du,11
144312339,xich-du,11
76468336,xich-du,11
197539529,xich-du,11
114755727,xich-du,11
58597868,xich-du,11
56318037,xich-du,11
197542992,xich-du,11
197542960,xich-du,11
197543018,xich-du,11
196028780,xich-du,11
197164190,xich-du,11
184691634,xich-du,11
98250683,xich-du,11
76468348,xich-du,11
126236095,xich-du,11
169313975,xich-du,11
14517900,xich-du,11
26225985,xich-du,11
15480766,xich-du,11
242448019,xich-du,11
15778823,xich-du,11
40002110,xich-du,11
23126251,xich-du,11
25631962,xich-du,11
197542963,xich-du,11
197542994,xich-du,11
197187118,xich-du,11
197231290,xich-du,11
196963533,xich-du,11
196337085,xich-du,11
196141271,xich-du,11
197148994,xich-du,11
125986625,xich-du,11
76544804,xich-du,11
131195808,xich-du,11
170887869,xich-du,11
195890756,xich-du,11
147817065,xich-du,11
59205182,xich-du,11
197542969,xich-du,11
197543008,xich-du,11
197543022,xich-du,11
197543020,xich-du,11
197148610,xich-du,11
197083830,xich-du,11
197086188,xich-du,11
197340381,xich-du,11
197073141,xich-du,11
197344484,xich-du,11
197138917,xich-du,11
197139659,xich-du,11
196957946,xich-du,11
197147358,xich-du,11
197150466,xich-du,11
130461488,xich-du,11
71883100,xich-du,11
94277269,xich-du,11
100161143,xich-du,11
110936741,xich-du,11
125986661,xich-du,11
168062547,xich-du,11
15777992,xich-du,11
23083670,xich-du,11
169313747,xich-du,11
169314029,xich-du,11
71073639,xich-du,11
196576784,xich-du,11
98239440,xich-du,11
15730150,xich-du,11
23083207,xich-du,11
197543016,xich-du,11
197542962,xich-du,11
197214140,xich-du,11
197185338,xich-du,11
197216491,xich-du,11
197214905,xich-du,11
197164204,xich-du,11
76470871,xich-du,11
35057091,xich-du,11
197542964,xich-du,11
197543012,xich-du,11
197543000,xich-du,11
197542998,xich-du,11
196150212,xich-du,11
197264312,xich-du,11
197212808,xich-du,11
197140073,xich-du,11
197161962,xich-du,11
197211936,xich-du,11
74958197,xich-du,11
100165503,xich-du,11
76468360,xich-du,11
195889255,xich-du,11
6983035,xich-du,11
14458202,xich-du,11
15477552,xich-du,11
255764364,xich-du,11
197542984,xich-du,11
116931733,xich-du,11
197212323,xich-du,11
197153994,xich-du,11
197164407,xich-du,11
197341557,xich-du,11
98740353,xich-du,11
76470850,xich-du,11
170887883,xich-du,11
98242399,xich-du,11
56589018,xich-du,11
15779488,xich-du,11
35055080,xich-du,11
261885014,xich-du,11
197543014,xich-du,11
197542971,xich-du,11
81809371,xich-du,11
196145720,xich-du,11
196146780,xich-du,11
196141492,xich-du,11
197186527,xich-du,11
197139553,xich-du,11
197340999,xich-du,11
84283139,xich-du,11
140945091,xich-du,11
76468379,xich-du,11
197290008,xich-du,11
32308893,xich-du,11
197150852,xich-du,11
81812977,xich-du,11
197344593,xich-du,11
197161466,xich-du,11
197346177,xich-du,11
200854570,xich-du,11
258283495,xich-du,11
258283475,xich-du,11
217721104,xich-du,11
175782307,xich-du,11
258283473,xich-du,11
258283513,xich-du,11
258283505,xich-du,11
258283501,xich-du,11
242634492,xich-du,11
261884758,xich-du,11
261855978,xich-du,11
249594751,xich-du,11
261885722,xich-du,11
197542982,xich-du,11
242486858,xich-du,11
197221252,xich-du,11
197084964,xich-du,11
263193170,xich-du,11
217721144,xich-du,11
258281889,xich-du,11
258283503,xich-du,11
258283458,xich-du,11
258283456,xich-du,11
258283477,xich-du,11
217186862,xich-du,11
253174785,xich-du,11
261884790,xich-du,11
261854563,xich-du,11
261857066,xich-du,11
261845901,xich-du,11
262803588,xich-du,11
196948561,xich-du,11
263166650,xich-du,11
248263576,xich-du,11
258283497,xich-du,11
258283509,xich-du,11
258283460,xich-du,11
258283469,xich-du,11
258283487,xich-du,11
258283481,xich-du,11
258283576,xich-du,11
242453948,xich-du,11
261857955,xich-du,11
261842307,xich-du,11
261854510,xich-du,11
261864884,xich-du,11
255764682,xich-du,11
197543010,xich-du,11
196952985,xich-du,11
197213330,xich-du,11
196944702,xich-du,11
263171796,xich-du,11
263167686,xich-du,11
263182724,xich-du,11
263172589,xich-du,11
263184279,xich-du,11
258283462,xich-du,11
258283524,xich-du,11
258281884,xich-du,11
259563995,xich-du,11
258283511,xich-du,11
258283499,xich-du,11
258283507,xich-du,11
258281517,xich-du,11
261852297,xich-du,11
