product_id,category_name,max_page
144475563,khay-nuong-banh,15
170775218,khay-nuong-banh,15
136191163,khay-nuong-banh,15
143861227,khay-nuong-banh,15
154224426,khay-nuong-banh,15
124938460,khay-nuong-banh,15
186803989,khay-nuong-banh,15
163033032,khay-nuong-banh,15
195351782,khay-nuong-banh,15
175160255,khay-nuong-banh,15
163740971,khay-nuong-banh,15
136866392,khay-nuong-banh,15
136867113,khay-nuong-banh,15
189535511,khay-nuong-banh,15
189535205,khay-nuong-banh,15
217485573,khay-nuong-banh,15
217485804,khay-nuong-banh,15
217485667,khay-nuong-banh,15
198205026,khay-nuong-banh,15
145393166,khay-nuong-banh,15
144507342,khay-nuong-banh,15
170140497,khay-nuong-banh,15
206618677,khay-nuong-banh,15
117498550,khay-nuong-banh,15
191629863,khay-nuong-banh,15
105513284,khay-nuong-banh,15
175161174,khay-nuong-banh,15
183567375,khay-nuong-banh,15
196979514,khay-nuong-banh,15
144330527,khay-nuong-banh,15
171791418,khay-nuong-banh,15
116173151,khay-nuong-banh,15
164555207,khay-nuong-banh,15
172042216,khay-nuong-banh,15
153485438,khay-nuong-banh,15
144207663,khay-nuong-banh,15
168895510,khay-nuong-banh,15
158490881,khay-nuong-banh,15
167581509,khay-nuong-banh,15
165669310,khay-nuong-banh,15
146506507,khay-nuong-banh,15
148715806,khay-nuong-banh,15
193388556,khay-nuong-banh,15
144183444,khay-nuong-banh,15
155149883,khay-nuong-banh,15
195338696,khay-nuong-banh,15
169301780,khay-nuong-banh,15
142675127,khay-nuong-banh,15
190461626,khay-nuong-banh,15
219262775,khay-nuong-banh,15
219262775,khay-nuong-banh,15
247829829,khay-nuong-banh,15
175159515,khay-nuong-banh,15
201307385,khay-nuong-banh,15
173006829,khay-nuong-banh,15
175160506,khay-nuong-banh,15
253296805,khay-nuong-banh,15
253246188,khay-nuong-banh,15
253099234,khay-nuong-banh,15
253247123,khay-nuong-banh,15
201537746,khay-nuong-banh,15
253046025,khay-nuong-banh,15
253050775,khay-nuong-banh,15
215152141,khay-nuong-banh,15
253046538,khay-nuong-banh,15
253204033,khay-nuong-banh,15
252398773,khay-nuong-banh,15
225951861,khay-nuong-banh,15
253229280,khay-nuong-banh,15
253624419,khay-nuong-banh,15
262498587,khay-nuong-banh,15
217485396,khay-nuong-banh,15
189535310,khay-nuong-banh,15
242759947,khay-nuong-banh,15
248262133,khay-nuong-banh,15
242891068,khay-nuong-banh,15
252062886,khay-nuong-banh,15
165929615,khay-nuong-banh,15
253229209,khay-nuong-banh,15
253247091,khay-nuong-banh,15
172305297,khay-nuong-banh,15
175160194,khay-nuong-banh,15
253046488,khay-nuong-banh,15
253113143,khay-nuong-banh,15
253112479,khay-nuong-banh,15
225952552,khay-nuong-banh,15
253204176,khay-nuong-banh,15
176456408,khay-nuong-banh,15
203843299,khay-nuong-banh,15
201182970,khay-nuong-banh,15
257551813,khay-nuong-banh,15
262476798,khay-nuong-banh,15
253228952,khay-nuong-banh,15
253075667,khay-nuong-banh,15
215118299,khay-nuong-banh,15
174032119,khay-nuong-banh,15
192259560,khay-nuong-banh,15
159787703,khay-nuong-banh,15
186319507,khay-nuong-banh,15
199628790,khay-nuong-banh,15
176730483,khay-nuong-banh,15
144476296,khay-nuong-banh,15
219262817,khay-nuong-banh,15
248804310,khay-nuong-banh,15
179139228,khay-nuong-banh,15
188480397,khay-nuong-banh,15
253228911,khay-nuong-banh,15
253203528,khay-nuong-banh,15
254089422,khay-nuong-banh,15
253053316,khay-nuong-banh,15
253086322,khay-nuong-banh,15
253049822,khay-nuong-banh,15
253086067,khay-nuong-banh,15
253113032,khay-nuong-banh,15
253046096,khay-nuong-banh,15
253202674,khay-nuong-banh,15
253246508,khay-nuong-banh,15
213860997,khay-nuong-banh,15
173012367,khay-nuong-banh,15
257553243,khay-nuong-banh,15
249867490,khay-nuong-banh,15
193482377,khay-nuong-banh,15
203511662,khay-nuong-banh,15
253229215,khay-nuong-banh,15
195106823,khay-nuong-banh,15
186319367,khay-nuong-banh,15
176581047,khay-nuong-banh,15
215184208,khay-nuong-banh,15
252587712,khay-nuong-banh,15
214812932,khay-nuong-banh,15
253296098,khay-nuong-banh,15
253347630,khay-nuong-banh,15
253293291,khay-nuong-banh,15
253245714,khay-nuong-banh,15
253203962,khay-nuong-banh,15
253245773,khay-nuong-banh,15
253202651,khay-nuong-banh,15
253348587,khay-nuong-banh,15
251324647,khay-nuong-banh,15
176781294,khay-nuong-banh,15
193382951,khay-nuong-banh,15
258403675,khay-nuong-banh,15
194415680,khay-nuong-banh,15
253111868,khay-nuong-banh,15
130233372,khay-nuong-banh,15
253205317,khay-nuong-banh,15
253085795,khay-nuong-banh,15
242226261,khay-nuong-banh,15
253135135,khay-nuong-banh,15
217485584,khay-nuong-banh,15
178303881,khay-nuong-banh,15
262706921,khay-nuong-banh,15
253229181,khay-nuong-banh,15
207227393,khay-nuong-banh,15
242760038,khay-nuong-banh,15
205287621,khay-nuong-banh,15
171151663,khay-nuong-banh,15
219262750,khay-nuong-banh,15
215196953,khay-nuong-banh,15
175159249,khay-nuong-banh,15
201537686,khay-nuong-banh,15
262337873,khay-nuong-banh,15
253202689,khay-nuong-banh,15
253229392,khay-nuong-banh,15
217324042,khay-nuong-banh,15
248261748,khay-nuong-banh,15
207816390,khay-nuong-banh,15
172588372,khay-nuong-banh,15
253086056,khay-nuong-banh,15
253202426,khay-nuong-banh,15
253071755,khay-nuong-banh,15
253077251,khay-nuong-banh,15
197892699,khay-nuong-banh,15
214619395,khay-nuong-banh,15
192259458,khay-nuong-banh,15
192259238,khay-nuong-banh,15
262481316,khay-nuong-banh,15
217485471,khay-nuong-banh,15
219262758,khay-nuong-banh,15
242104102,khay-nuong-banh,15
219262807,khay-nuong-banh,15
199629904,khay-nuong-banh,15
171968584,khay-nuong-banh,15
257771498,khay-nuong-banh,15
253623149,khay-nuong-banh,15
262485727,khay-nuong-banh,15
253072368,khay-nuong-banh,15
202877187,khay-nuong-banh,15
253086482,khay-nuong-banh,15
253050147,khay-nuong-banh,15
253051448,khay-nuong-banh,15
253246754,khay-nuong-banh,15
253204612,khay-nuong-banh,15
253050134,khay-nuong-banh,15
253050100,khay-nuong-banh,15
252052380,khay-nuong-banh,15
170249652,khay-nuong-banh,15
192260198,khay-nuong-banh,15
206620248,khay-nuong-banh,15
