product_id,category_name,max_page
164225737,khay-mut,44
206536992,khay-mut,44
144325460,khay-mut,44
92088686,khay-mut,44
214744806,khay-mut,44
92088439,khay-mut,44
176781777,khay-mut,44
221250710,khay-mut,44
143750702,khay-mut,44
69457211,khay-mut,44
47347404,khay-mut,44
148908440,khay-mut,44
144475437,khay-mut,44
166077946,khay-mut,44
207282643,khay-mut,44
157037325,khay-mut,44
177443382,khay-mut,44
129413148,khay-mut,44
158819433,khay-mut,44
158380530,khay-mut,44
47028343,khay-mut,44
214651472,khay-mut,44
155411553,khay-mut,44
144481738,khay-mut,44
151799103,khay-mut,44
124274192,khay-mut,44
210276437,khay-mut,44
134824666,khay-mut,44
151483485,khay-mut,44
126525134,khay-mut,44
73992479,khay-mut,44
254410546,khay-mut,44
175782507,khay-mut,44
170249446,khay-mut,44
155784749,khay-mut,44
138945191,khay-mut,44
138945752,khay-mut,44
42341925,khay-mut,44
107526141,khay-mut,44
179580064,khay-mut,44
166532876,khay-mut,44
159733729,khay-mut,44
148891373,khay-mut,44
198393891,khay-mut,44
175160256,khay-mut,44
160345012,khay-mut,44
158063889,khay-mut,44
99929136,khay-mut,44
203811836,khay-mut,44
203538870,khay-mut,44
161953678,khay-mut,44
107137276,khay-mut,44
116875134,khay-mut,44
129609287,khay-mut,44
214212774,khay-mut,44
73279682,khay-mut,44
125273562,khay-mut,44
128642370,khay-mut,44
199045938,khay-mut,44
144326039,khay-mut,44
155831199,khay-mut,44
157217947,khay-mut,44
157217947,khay-mut,44
214809994,khay-mut,44
176819501,khay-mut,44
172344534,khay-mut,44
125284585,khay-mut,44
103744054,khay-mut,44
103790503,khay-mut,44
144473972,khay-mut,44
214261478,khay-mut,44
176211076,khay-mut,44
171118897,khay-mut,44
159645376,khay-mut,44
204288763,khay-mut,44
138946024,khay-mut,44
205323330,khay-mut,44
210527451,khay-mut,44
159645749,khay-mut,44
167409145,khay-mut,44
117029824,khay-mut,44
213600474,khay-mut,44
156839119,khay-mut,44
133811387,khay-mut,44
152927899,khay-mut,44
75545588,khay-mut,44
102151629,khay-mut,44
204886917,khay-mut,44
204885587,khay-mut,44
213534366,khay-mut,44
210276453,khay-mut,44
213721872,khay-mut,44
208527664,khay-mut,44
194128526,khay-mut,44
73164547,khay-mut,44
207750977,khay-mut,44
160082931,khay-mut,44
214789530,khay-mut,44
155726406,khay-mut,44
199046024,khay-mut,44
217648789,khay-mut,44
217648783,khay-mut,44
198888064,khay-mut,44
155784452,khay-mut,44
173003858,khay-mut,44
76094191,khay-mut,44
110198610,khay-mut,44
155784990,khay-mut,44
154248490,khay-mut,44
152024198,khay-mut,44
163848227,khay-mut,44
201610649,khay-mut,44
138944461,khay-mut,44
192582377,khay-mut,44
148770087,khay-mut,44
186309491,khay-mut,44
107526096,khay-mut,44
207283970,khay-mut,44
173008059,khay-mut,44
152729755,khay-mut,44
169192021,khay-mut,44
32565466,khay-mut,44
155784993,khay-mut,44
74895892,khay-mut,44
45481280,khay-mut,44
45560619,khay-mut,44
41792354,khay-mut,44
167927940,khay-mut,44
155831338,khay-mut,44
166533276,khay-mut,44
184696699,khay-mut,44
124294330,khay-mut,44
144479098,khay-mut,44
159645669,khay-mut,44
168089981,khay-mut,44
144478655,khay-mut,44
144327153,khay-mut,44
168962155,khay-mut,44
201601546,khay-mut,44
7958886,khay-mut,44
110198283,khay-mut,44
155352834,khay-mut,44
208681478,khay-mut,44
173011886,khay-mut,44
152564568,khay-mut,44
155784980,khay-mut,44
149661668,khay-mut,44
154987757,khay-mut,44
139479470,khay-mut,44
144474844,khay-mut,44
149140684,khay-mut,44
90842994,khay-mut,44
185996994,khay-mut,44
198625830,khay-mut,44
85679385,khay-mut,44
171858332,khay-mut,44
183892819,khay-mut,44
36186572,khay-mut,44
167041646,khay-mut,44
155784503,khay-mut,44
155784716,khay-mut,44
171099126,khay-mut,44
169441063,khay-mut,44
144476158,khay-mut,44
167409093,khay-mut,44
160890140,khay-mut,44
