product_id,category_name,max_page
166355643,ruot-goi,29
162500896,ruot-goi,29
132247444,ruot-goi,29
165879182,ruot-goi,29
175466331,ruot-goi,29
144326171,ruot-goi,29
140854858,ruot-goi,29
4301375,ruot-goi,29
184295133,ruot-goi,29
90122901,ruot-goi,29
20084000,ruot-goi,29
195692001,ruot-goi,29
114757983,ruot-goi,29
144181160,ruot-goi,29
139697206,ruot-goi,29
125801862,ruot-goi,29
598264,ruot-goi,29
4317497,ruot-goi,29
190467847,ruot-goi,29
202479908,ruot-goi,29
123437218,ruot-goi,29
17578096,ruot-goi,29
16859259,ruot-goi,29
52884146,ruot-goi,29
4316297,ruot-goi,29
128789714,ruot-goi,29
122170998,ruot-goi,29
196765300,ruot-goi,29
169319093,ruot-goi,29
146366280,ruot-goi,29
168232771,ruot-goi,29
132819476,ruot-goi,29
172287931,ruot-goi,29
186088478,ruot-goi,29
176502445,ruot-goi,29
133935963,ruot-goi,29
193247056,ruot-goi,29
158453613,ruot-goi,29
155152353,ruot-goi,29
129584958,ruot-goi,29
152183906,ruot-goi,29
158453432,ruot-goi,29
109308225,ruot-goi,29
134296087,ruot-goi,29
164390144,ruot-goi,29
109244897,ruot-goi,29
222727372,ruot-goi,29
196841204,ruot-goi,29
42232193,ruot-goi,29
19829549,ruot-goi,29
106187957,ruot-goi,29
215105609,ruot-goi,29
181785772,ruot-goi,29
130239089,ruot-goi,29
149067604,ruot-goi,29
195562302,ruot-goi,29
135076735,ruot-goi,29
137852484,ruot-goi,29
158855577,ruot-goi,29
194207483,ruot-goi,29
134229598,ruot-goi,29
186860394,ruot-goi,29
6998933,ruot-goi,29
190460371,ruot-goi,29
149214791,ruot-goi,29
173885610,ruot-goi,29
179522929,ruot-goi,29
174248569,ruot-goi,29
52431704,ruot-goi,29
25555869,ruot-goi,29
3762447,ruot-goi,29
120477430,ruot-goi,29
60052890,ruot-goi,29
60053057,ruot-goi,29
120477340,ruot-goi,29
99918138,ruot-goi,29
193703474,ruot-goi,29
193703470,ruot-goi,29
46348341,ruot-goi,29
140552718,ruot-goi,29
3762465,ruot-goi,29
67196189,ruot-goi,29
87960804,ruot-goi,29
133159712,ruot-goi,29
141956089,ruot-goi,29
135109740,ruot-goi,29
19385247,ruot-goi,29
20111849,ruot-goi,29
114608610,ruot-goi,29
158790116,ruot-goi,29
44626282,ruot-goi,29
174624463,ruot-goi,29
173093448,ruot-goi,29
133938227,ruot-goi,29
214936998,ruot-goi,29
165908996,ruot-goi,29
115737894,ruot-goi,29
120388422,ruot-goi,29
115894625,ruot-goi,29
14852121,ruot-goi,29
134020799,ruot-goi,29
130234461,ruot-goi,29
165877389,ruot-goi,29
136171721,ruot-goi,29
171751322,ruot-goi,29
140374637,ruot-goi,29
180961610,ruot-goi,29
140374188,ruot-goi,29
140372387,ruot-goi,29
163726999,ruot-goi,29
155221707,ruot-goi,29
161953677,ruot-goi,29
132247596,ruot-goi,29
153466796,ruot-goi,29
115896317,ruot-goi,29
211956675,ruot-goi,29
60209143,ruot-goi,29
116903595,ruot-goi,29
159840912,ruot-goi,29
154155620,ruot-goi,29
176689662,ruot-goi,29
171470611,ruot-goi,29
171217407,ruot-goi,29
13801795,ruot-goi,29
160053431,ruot-goi,29
177903585,ruot-goi,29
128157764,ruot-goi,29
128155978,ruot-goi,29
196840597,ruot-goi,29
168117292,ruot-goi,29
134229584,ruot-goi,29
27939192,ruot-goi,29
151428395,ruot-goi,29
3947823,ruot-goi,29
159891002,ruot-goi,29
50574207,ruot-goi,29
191996328,ruot-goi,29
24819409,ruot-goi,29
166353047,ruot-goi,29
118694961,ruot-goi,29
153387753,ruot-goi,29
120476496,ruot-goi,29
120480384,ruot-goi,29
198085718,ruot-goi,29
123353349,ruot-goi,29
103223625,ruot-goi,29
146870027,ruot-goi,29
200794406,ruot-goi,29
160607245,ruot-goi,29
131493667,ruot-goi,29
250079462,ruot-goi,29
83584245,ruot-goi,29
205914807,ruot-goi,29
205878357,ruot-goi,29
122168194,ruot-goi,29
158800803,ruot-goi,29
136933119,ruot-goi,29
138003994,ruot-goi,29
112259001,ruot-goi,29
