product_id,category_name,max_page
253334546,cay-lan-bui,19
253077588,cay-lan-bui,19
191103503,cay-lan-bui,19
176709586,cay-lan-bui,19
176249788,cay-lan-bui,19
173624890,cay-lan-bui,19
170288283,cay-lan-bui,19
155263341,cay-lan-bui,19
253242607,cay-lan-bui,19
213559251,cay-lan-bui,19
178324152,cay-lan-bui,19
253120111,cay-lan-bui,19
257771520,cay-lan-bui,19
257551874,cay-lan-bui,19
253384841,cay-lan-bui,19
262479659,cay-lan-bui,19
181217809,cay-lan-bui,19
261867817,cay-lan-bui,19
261862430,cay-lan-bui,19
257844409,cay-lan-bui,19
263259613,cay-lan-bui,19
170842708,cay-lan-bui,19
177526577,cay-lan-bui,19
199732236,cay-lan-bui,19
210134185,cay-lan-bui,19
252012852,cay-lan-bui,19
163939296,cay-lan-bui,19
171681655,cay-lan-bui,19
170868046,cay-lan-bui,19
214579178,cay-lan-bui,19
170106383,cay-lan-bui,19
171999384,cay-lan-bui,19
195150381,cay-lan-bui,19
167144623,cay-lan-bui,19
214814010,cay-lan-bui,19
165911390,cay-lan-bui,19
165679447,cay-lan-bui,19
173125760,cay-lan-bui,19
172379451,cay-lan-bui,19
172268884,cay-lan-bui,19
176459533,cay-lan-bui,19
217570285,cay-lan-bui,19
177493721,cay-lan-bui,19
179400463,cay-lan-bui,19
116113505,cay-lan-bui,19
213560629,cay-lan-bui,19
214806221,cay-lan-bui,19
177495143,cay-lan-bui,19
171592486,cay-lan-bui,19
159668811,cay-lan-bui,19
257771117,cay-lan-bui,19
253164578,cay-lan-bui,19
257833670,cay-lan-bui,19
261817223,cay-lan-bui,19
253162703,cay-lan-bui,19
262478967,cay-lan-bui,19
252906160,cay-lan-bui,19
253076310,cay-lan-bui,19
247294353,cay-lan-bui,19
252888174,cay-lan-bui,19
262476066,cay-lan-bui,19
262603000,cay-lan-bui,19
217649384,cay-lan-bui,19
175833957,cay-lan-bui,19
214773663,cay-lan-bui,19
171212874,cay-lan-bui,19
199734481,cay-lan-bui,19
212555942,cay-lan-bui,19
225933808,cay-lan-bui,19
108891125,cay-lan-bui,19
252720384,cay-lan-bui,19
252628923,cay-lan-bui,19
252627714,cay-lan-bui,19
263254128,cay-lan-bui,19
193658004,cay-lan-bui,19
189702470,cay-lan-bui,19
252622198,cay-lan-bui,19
178339066,cay-lan-bui,19
217168681,cay-lan-bui,19
170835807,cay-lan-bui,19
171681458,cay-lan-bui,19
155155363,cay-lan-bui,19
170742235,cay-lan-bui,19
188086252,cay-lan-bui,19
168867885,cay-lan-bui,19
251013828,cay-lan-bui,19
185946677,cay-lan-bui,19
173649614,cay-lan-bui,19
170177827,cay-lan-bui,19
196081317,cay-lan-bui,19
165658316,cay-lan-bui,19
253161731,cay-lan-bui,19
195126406,cay-lan-bui,19
257552137,cay-lan-bui,19
257553215,cay-lan-bui,19
262483646,cay-lan-bui,19
262484676,cay-lan-bui,19
253348172,cay-lan-bui,19
252613338,cay-lan-bui,19
170346771,cay-lan-bui,19
167581298,cay-lan-bui,19
171195661,cay-lan-bui,19
170123183,cay-lan-bui,19
171828728,cay-lan-bui,19
168870367,cay-lan-bui,19
251588923,cay-lan-bui,19
177487564,cay-lan-bui,19
262017951,cay-lan-bui,19
261820295,cay-lan-bui,19
172248359,cay-lan-bui,19
165691215,cay-lan-bui,19
165686362,cay-lan-bui,19
170452900,cay-lan-bui,19
215196732,cay-lan-bui,19
261862344,cay-lan-bui,19
176613882,cay-lan-bui,19
165040899,cay-lan-bui,19
252163018,cay-lan-bui,19
195126341,cay-lan-bui,19
173295160,cay-lan-bui,19
168867898,cay-lan-bui,19
171849389,cay-lan-bui,19
170988580,cay-lan-bui,19
98239563,cay-lan-bui,19
172275246,cay-lan-bui,19
180950839,cay-lan-bui,19
180950527,cay-lan-bui,19
252623513,cay-lan-bui,19
170728872,cay-lan-bui,19
214579217,cay-lan-bui,19
196804298,cay-lan-bui,19
168496192,cay-lan-bui,19
190631614,cay-lan-bui,19
168878892,cay-lan-bui,19
252612517,cay-lan-bui,19
253073011,cay-lan-bui,19
247294841,cay-lan-bui,19
248619172,cay-lan-bui,19
253123518,cay-lan-bui,19
257833323,cay-lan-bui,19
257553749,cay-lan-bui,19
249817073,cay-lan-bui,19
170325125,cay-lan-bui,19
176502765,cay-lan-bui,19
208681811,cay-lan-bui,19
158808484,cay-lan-bui,19
217171410,cay-lan-bui,19
170346773,cay-lan-bui,19
171591963,cay-lan-bui,19
171118131,cay-lan-bui,19
172287676,cay-lan-bui,19
210164316,cay-lan-bui,19
170153880,cay-lan-bui,19
193247070,cay-lan-bui,19
247404350,cay-lan-bui,19
171185374,cay-lan-bui,19
249581621,cay-lan-bui,19
205285919,cay-lan-bui,19
163934511,cay-lan-bui,19
191756773,cay-lan-bui,19
197859025,cay-lan-bui,19
262599192,cay-lan-bui,19
252595784,cay-lan-bui,19
262338216,cay-lan-bui,19
252397123,cay-lan-bui,19
181217188,cay-lan-bui,19
208527727,cay-lan-bui,19
181219765,cay-lan-bui,19
248243366,cay-lan-bui,19
199739235,cay-lan-bui,19
