product_id,category_name,max_page
139062761,sung-ban-keo,13
139064096,sung-ban-keo,13
108844303,sung-ban-keo,13
200937961,sung-ban-keo,13
139063423,sung-ban-keo,13
170985243,sung-ban-keo,13
142859008,sung-ban-keo,13
142031031,sung-ban-keo,13
73595740,sung-ban-keo,13
155463085,sung-ban-keo,13
205082051,sung-ban-keo,13
59251833,sung-ban-keo,13
36467280,sung-ban-keo,13
20241932,sung-ban-keo,13
20243609,sung-ban-keo,13
199965509,sung-ban-keo,13
200789970,sung-ban-keo,13
201803710,sung-ban-keo,13
138615242,sung-ban-keo,13
39730031,sung-ban-keo,13
139063581,sung-ban-keo,13
1066010,sung-ban-keo,13
139064421,sung-ban-keo,13
14257723,sung-ban-keo,13
73402364,sung-ban-keo,13
205528362,sung-ban-keo,13
155412114,sung-ban-keo,13
225930697,sung-ban-keo,13
181472803,sung-ban-keo,13
205840550,sung-ban-keo,13
40726867,sung-ban-keo,13
139064763,sung-ban-keo,13
170708262,sung-ban-keo,13
73593980,sung-ban-keo,13
122873152,sung-ban-keo,13
128327697,sung-ban-keo,13
89227204,sung-ban-keo,13
216406745,sung-ban-keo,13
139064205,sung-ban-keo,13
185654986,sung-ban-keo,13
191930785,sung-ban-keo,13
205932285,sung-ban-keo,13
205840598,sung-ban-keo,13
170022340,sung-ban-keo,13
139062797,sung-ban-keo,13
180974025,sung-ban-keo,13
139065026,sung-ban-keo,13
155138087,sung-ban-keo,13
216245130,sung-ban-keo,13
139065184,sung-ban-keo,13
141390714,sung-ban-keo,13
142858049,sung-ban-keo,13
226734075,sung-ban-keo,13
87650653,sung-ban-keo,13
123431825,sung-ban-keo,13
202772746,sung-ban-keo,13
3954407,sung-ban-keo,13
164314378,sung-ban-keo,13
46652551,sung-ban-keo,13
137923329,sung-ban-keo,13
68534102,sung-ban-keo,13
87912918,sung-ban-keo,13
155138101,sung-ban-keo,13
207288867,sung-ban-keo,13
169886338,sung-ban-keo,13
20242491,sung-ban-keo,13
170987268,sung-ban-keo,13
117259211,sung-ban-keo,13
33599918,sung-ban-keo,13
132954395,sung-ban-keo,13
123433716,sung-ban-keo,13
181924468,sung-ban-keo,13
169473719,sung-ban-keo,13
170399587,sung-ban-keo,13
208411350,sung-ban-keo,13
116726569,sung-ban-keo,13
85402802,sung-ban-keo,13
205413862,sung-ban-keo,13
180292340,sung-ban-keo,13
141972238,sung-ban-keo,13
127382343,sung-ban-keo,13
120463795,sung-ban-keo,13
131358514,sung-ban-keo,13
139065291,sung-ban-keo,13
160909247,sung-ban-keo,13
181752684,sung-ban-keo,13
155414544,sung-ban-keo,13
139064464,sung-ban-keo,13
116031333,sung-ban-keo,13
12240002,sung-ban-keo,13
139064753,sung-ban-keo,13
149192999,sung-ban-keo,13
134235504,sung-ban-keo,13
163271078,sung-ban-keo,13
138013764,sung-ban-keo,13
170403581,sung-ban-keo,13
139063255,sung-ban-keo,13
175780484,sung-ban-keo,13
87912265,sung-ban-keo,13
139062888,sung-ban-keo,13
157043941,sung-ban-keo,13
139063625,sung-ban-keo,13
170880667,sung-ban-keo,13
129423475,sung-ban-keo,13
9974497,sung-ban-keo,13
188210024,sung-ban-keo,13
214818458,sung-ban-keo,13
225932451,sung-ban-keo,13
204821581,sung-ban-keo,13
253078635,sung-ban-keo,13
249468132,sung-ban-keo,13
249468138,sung-ban-keo,13
247730377,sung-ban-keo,13
241943195,sung-ban-keo,13
241942882,sung-ban-keo,13
262476281,sung-ban-keo,13
262750156,sung-ban-keo,13
198966755,sung-ban-keo,13
205840347,sung-ban-keo,13
206306436,sung-ban-keo,13
180946023,sung-ban-keo,13
113888180,sung-ban-keo,13
155138910,sung-ban-keo,13
226695956,sung-ban-keo,13
229735529,sung-ban-keo,13
251014953,sung-ban-keo,13
214885670,sung-ban-keo,13
200938308,sung-ban-keo,13
261965839,sung-ban-keo,13
229722849,sung-ban-keo,13
248804181,sung-ban-keo,13
249466824,sung-ban-keo,13
229722851,sung-ban-keo,13
95767260,sung-ban-keo,13
216935232,sung-ban-keo,13
225926407,sung-ban-keo,13
172098449,sung-ban-keo,13
253078067,sung-ban-keo,13
253280078,sung-ban-keo,13
254088728,sung-ban-keo,13
262601635,sung-ban-keo,13
198967159,sung-ban-keo,13
181219277,sung-ban-keo,13
229699628,sung-ban-keo,13
211280409,sung-ban-keo,13
252622661,sung-ban-keo,13
249868180,sung-ban-keo,13
253095311,sung-ban-keo,13
214936982,sung-ban-keo,13
229722756,sung-ban-keo,13
176449196,sung-ban-keo,13
216941824,sung-ban-keo,13
206306310,sung-ban-keo,13
253891988,sung-ban-keo,13
249245108,sung-ban-keo,13
253124221,sung-ban-keo,13
261965696,sung-ban-keo,13
243044236,sung-ban-keo,13
261991909,sung-ban-keo,13
54472827,sung-ban-keo,13
216245103,sung-ban-keo,13
254002896,sung-ban-keo,13
225926511,sung-ban-keo,13
225384863,sung-ban-keo,13
208214140,sung-ban-keo,13
253243218,sung-ban-keo,13
198966779,sung-ban-keo,13
198962571,sung-ban-keo,13
209409736,sung-ban-keo,13
262734813,sung-ban-keo,13
252628750,sung-ban-keo,13
229722501,sung-ban-keo,13
249468571,sung-ban-keo,13
247765324,sung-ban-keo,13
217570070,sung-ban-keo,13
207718808,sung-ban-keo,13
217322649,sung-ban-keo,13
252765885,sung-ban-keo,13
247408599,sung-ban-keo,13
255076180,sung-ban-keo,13
252675200,sung-ban-keo,13
248906937,sung-ban-keo,13
247931698,sung-ban-keo,13
252625969,sung-ban-keo,13
141017635,sung-ban-keo,13
208682015,sung-ban-keo,13
207386704,sung-ban-keo,13
230202490,sung-ban-keo,13
165028139,sung-ban-keo,13
142858687,sung-ban-keo,13
157070141,sung-ban-keo,13
145848150,sung-ban-keo,13
208684772,sung-ban-keo,13
262599531,sung-ban-keo,13
216406763,sung-ban-keo,13
202644794,sung-ban-keo,13
202642712,sung-ban-keo,13
202645850,sung-ban-keo,13
253365059,sung-ban-keo,13
101766006,sung-ban-keo,13
225928853,sung-ban-keo,13
249817518,sung-ban-keo,13
261992564,sung-ban-keo,13
95769782,sung-ban-keo,13
253095304,sung-ban-keo,13
253227913,sung-ban-keo,13
252759672,sung-ban-keo,13
253124475,sung-ban-keo,13
188211297,sung-ban-keo,13
252012837,sung-ban-keo,13
254002467,sung-ban-keo,13
257771127,sung-ban-keo,13
253277918,sung-ban-keo,13
216936379,sung-ban-keo,13
214911557,sung-ban-keo,13
198964950,sung-ban-keo,13
242716059,sung-ban-keo,13
213532537,sung-ban-keo,13
172097770,sung-ban-keo,13
248803591,sung-ban-keo,13
205528372,sung-ban-keo,13
214818271,sung-ban-keo,13
205510487,sung-ban-keo,13
229722446,sung-ban-keo,13
216215066,sung-ban-keo,13
136039877,sung-ban-keo,13
253075245,sung-ban-keo,13
191930838,sung-ban-keo,13
225928734,sung-ban-keo,13
262813361,sung-ban-keo,13
262825224,sung-ban-keo,13
