product_id,category_name,max_page
135159721,tranh-son-dau,40
107391605,tranh-son-dau,40
54355064,tranh-son-dau,40
60258924,tranh-son-dau,40
174903227,tranh-son-dau,40
49448849,tranh-son-dau,40
74889408,tranh-son-dau,40
74889321,tranh-son-dau,40
114039688,tranh-son-dau,40
242648746,tranh-son-dau,40
75346375,tranh-son-dau,40
74889384,tranh-son-dau,40
84774833,tranh-son-dau,40
114039386,tranh-son-dau,40
135161591,tranh-son-dau,40
124521596,tranh-son-dau,40
167155471,tranh-son-dau,40
175721712,tranh-son-dau,40
146702503,tranh-son-dau,40
191914565,tranh-son-dau,40
75348979,tranh-son-dau,40
190319263,tranh-son-dau,40
135162478,tranh-son-dau,40
7400161,tranh-son-dau,40
171455681,tranh-son-dau,40
210124546,tranh-son-dau,40
135160577,tranh-son-dau,40
182524867,tranh-son-dau,40
75347651,tranh-son-dau,40
182512080,tranh-son-dau,40
135161090,tranh-son-dau,40
191914494,tranh-son-dau,40
153592770,tranh-son-dau,40
135160318,tranh-son-dau,40
51585320,tranh-son-dau,40
6132115,tranh-son-dau,40
75348413,tranh-son-dau,40
119303357,tranh-son-dau,40
75346822,tranh-son-dau,40
114681016,tranh-son-dau,40
119303413,tranh-son-dau,40
162770507,tranh-son-dau,40
157529330,tranh-son-dau,40
119303389,tranh-son-dau,40
135163737,tranh-son-dau,40
186190557,tranh-son-dau,40
212480087,tranh-son-dau,40
124628304,tranh-son-dau,40
135163541,tranh-son-dau,40
214740919,tranh-son-dau,40
42419802,tranh-son-dau,40
114039414,tranh-son-dau,40
114037974,tranh-son-dau,40
119303297,tranh-son-dau,40
135161187,tranh-son-dau,40
75347888,tranh-son-dau,40
75348985,tranh-son-dau,40
52130325,tranh-son-dau,40
59590346,tranh-son-dau,40
51596850,tranh-son-dau,40
114038934,tranh-son-dau,40
75348977,tranh-son-dau,40
174607970,tranh-son-dau,40
75348873,tranh-son-dau,40
114680975,tranh-son-dau,40
225272261,tranh-son-dau,40
114681035,tranh-son-dau,40
92659003,tranh-son-dau,40
74889538,tranh-son-dau,40
114038975,tranh-son-dau,40
75346341,tranh-son-dau,40
75347917,tranh-son-dau,40
95157471,tranh-son-dau,40
165055919,tranh-son-dau,40
175721697,tranh-son-dau,40
165048015,tranh-son-dau,40
135163959,tranh-son-dau,40
122684654,tranh-son-dau,40
135161489,tranh-son-dau,40
147757181,tranh-son-dau,40
165054456,tranh-son-dau,40
249568886,tranh-son-dau,40
75347408,tranh-son-dau,40
75348205,tranh-son-dau,40
107393475,tranh-son-dau,40
51594848,tranh-son-dau,40
49517835,tranh-son-dau,40
59581357,tranh-son-dau,40
135160624,tranh-son-dau,40
135162361,tranh-son-dau,40
135162361,tranh-son-dau,40
75346977,tranh-son-dau,40
165057927,tranh-son-dau,40
167170110,tranh-son-dau,40
75347900,tranh-son-dau,40
214741041,tranh-son-dau,40
214740930,tranh-son-dau,40
42420648,tranh-son-dau,40
135160483,tranh-son-dau,40
182514403,tranh-son-dau,40
262603393,tranh-son-dau,40
119303431,tranh-son-dau,40
75348100,tranh-son-dau,40
74889398,tranh-son-dau,40
114038989,tranh-son-dau,40
114038998,tranh-son-dau,40
