product_id,category_name,max_page
54353597,cua-luoi-cua,41
6187161,cua-luoi-cua,41
112690996,cua-luoi-cua,41
160262682,cua-luoi-cua,41
225910320,cua-luoi-cua,41
120492853,cua-luoi-cua,41
154226676,cua-luoi-cua,41
26328350,cua-luoi-cua,41
48552192,cua-luoi-cua,41
188446500,cua-luoi-cua,41
139192467,cua-luoi-cua,41
108298213,cua-luoi-cua,41
201803726,cua-luoi-cua,41
167749326,cua-luoi-cua,41
205726578,cua-luoi-cua,41
103468462,cua-luoi-cua,41
214772854,cua-luoi-cua,41
32239444,cua-luoi-cua,41
186879230,cua-luoi-cua,41
108843903,cua-luoi-cua,41
120492764,cua-luoi-cua,41
209390446,cua-luoi-cua,41
29559711,cua-luoi-cua,41
193536001,cua-luoi-cua,41
48552185,cua-luoi-cua,41
214693331,cua-luoi-cua,41
26327573,cua-luoi-cua,41
191807938,cua-luoi-cua,41
8309662,cua-luoi-cua,41
112690906,cua-luoi-cua,41
20276624,cua-luoi-cua,41
120492784,cua-luoi-cua,41
29066014,cua-luoi-cua,41
191635458,cua-luoi-cua,41
197187731,cua-luoi-cua,41
172452396,cua-luoi-cua,41
10693681,cua-luoi-cua,41
169692362,cua-luoi-cua,41
11415937,cua-luoi-cua,41
103468198,cua-luoi-cua,41
72000782,cua-luoi-cua,41
105234102,cua-luoi-cua,41
102109159,cua-luoi-cua,41
46769896,cua-luoi-cua,41
172574091,cua-luoi-cua,41
190302307,cua-luoi-cua,41
32047836,cua-luoi-cua,41
121019346,cua-luoi-cua,41
76465411,cua-luoi-cua,41
113690786,cua-luoi-cua,41
201803538,cua-luoi-cua,41
51132634,cua-luoi-cua,41
189573679,cua-luoi-cua,41
146998471,cua-luoi-cua,41
24795526,cua-luoi-cua,41
97926226,cua-luoi-cua,41
83209541,cua-luoi-cua,41
205506960,cua-luoi-cua,41
74742059,cua-luoi-cua,41
173904528,cua-luoi-cua,41
106422572,cua-luoi-cua,41
12502680,cua-luoi-cua,41
13754103,cua-luoi-cua,41
11714024,cua-luoi-cua,41
197188405,cua-luoi-cua,41
51962771,cua-luoi-cua,41
201803644,cua-luoi-cua,41
32238607,cua-luoi-cua,41
11806106,cua-luoi-cua,41
137001444,cua-luoi-cua,41
172574550,cua-luoi-cua,41
48552198,cua-luoi-cua,41
112690888,cua-luoi-cua,41
193453343,cua-luoi-cua,41
165765973,cua-luoi-cua,41
172456286,cua-luoi-cua,41
24746570,cua-luoi-cua,41
172312476,cua-luoi-cua,41
166152278,cua-luoi-cua,41
129643595,cua-luoi-cua,41
152992741,cua-luoi-cua,41
107048102,cua-luoi-cua,41
77117840,cua-luoi-cua,41
113582477,cua-luoi-cua,41
56920988,cua-luoi-cua,41
7748845,cua-luoi-cua,41
193700113,cua-luoi-cua,41
152992645,cua-luoi-cua,41
34708457,cua-luoi-cua,41
48263623,cua-luoi-cua,41
120492751,cua-luoi-cua,41
8309721,cua-luoi-cua,41
125838545,cua-luoi-cua,41
20856328,cua-luoi-cua,41
5502449,cua-luoi-cua,41
191635105,cua-luoi-cua,41
197580127,cua-luoi-cua,41
6884569,cua-luoi-cua,41
150781291,cua-luoi-cua,41
160224099,cua-luoi-cua,41
201803673,cua-luoi-cua,41
41694341,cua-luoi-cua,41
100002125,cua-luoi-cua,41
21151759,cua-luoi-cua,41
155135846,cua-luoi-cua,41
176447962,cua-luoi-cua,41
51949025,cua-luoi-cua,41
74749207,cua-luoi-cua,41
138616969,cua-luoi-cua,41
101149317,cua-luoi-cua,41
146638396,cua-luoi-cua,41
179132272,cua-luoi-cua,41
197187578,cua-luoi-cua,41
180369406,cua-luoi-cua,41
209301185,cua-luoi-cua,41
59470299,cua-luoi-cua,41
162158080,cua-luoi-cua,41
32238116,cua-luoi-cua,41
204431311,cua-luoi-cua,41
17155950,cua-luoi-cua,41
167749305,cua-luoi-cua,41
114229261,cua-luoi-cua,41
112690781,cua-luoi-cua,41
112690838,cua-luoi-cua,41
20550878,cua-luoi-cua,41
179169607,cua-luoi-cua,41
6173095,cua-luoi-cua,41
49351679,cua-luoi-cua,41
10568116,cua-luoi-cua,41
50994633,cua-luoi-cua,41
116419594,cua-luoi-cua,41
142794987,cua-luoi-cua,41
201803606,cua-luoi-cua,41
112690895,cua-luoi-cua,41
146287429,cua-luoi-cua,41
200000381,cua-luoi-cua,41
152365207,cua-luoi-cua,41
120492831,cua-luoi-cua,41
10037288,cua-luoi-cua,41
176472112,cua-luoi-cua,41
206228783,cua-luoi-cua,41
201803716,cua-luoi-cua,41
161450633,cua-luoi-cua,41
162596046,cua-luoi-cua,41
56919275,cua-luoi-cua,41
202425181,cua-luoi-cua,41
110843661,cua-luoi-cua,41
32238112,cua-luoi-cua,41
161153140,cua-luoi-cua,41
59154118,cua-luoi-cua,41
10280299,cua-luoi-cua,41
205894675,cua-luoi-cua,41
176938183,cua-luoi-cua,41
162527990,cua-luoi-cua,41
162823351,cua-luoi-cua,41
212323417,cua-luoi-cua,41
135644553,cua-luoi-cua,41
143364024,cua-luoi-cua,41
83206586,cua-luoi-cua,41
180741115,cua-luoi-cua,41
116189179,cua-luoi-cua,41
38143862,cua-luoi-cua,41
8309426,cua-luoi-cua,41
8338394,cua-luoi-cua,41
20333770,cua-luoi-cua,41
96612655,cua-luoi-cua,41
454659,cua-luoi-cua,41
169927231,cua-luoi-cua,41
62660985,cua-luoi-cua,41
152361937,cua-luoi-cua,41
24499091,cua-luoi-cua,41
48552803,cua-luoi-cua,41
97605023,cua-luoi-cua,41
11810209,cua-luoi-cua,41
96636182,cua-luoi-cua,41
193700775,cua-luoi-cua,41
5500973,cua-luoi-cua,41
183731274,cua-luoi-cua,41
210165484,cua-luoi-cua,41
149498783,cua-luoi-cua,41
113925728,cua-luoi-cua,41
193511779,cua-luoi-cua,41
193442610,cua-luoi-cua,41
14968249,cua-luoi-cua,41
144562726,cua-luoi-cua,41
229777322,cua-luoi-cua,41
150656241,cua-luoi-cua,41
175782287,cua-luoi-cua,41
170627765,cua-luoi-cua,41
33005063,cua-luoi-cua,41
150857614,cua-luoi-cua,41
150849432,cua-luoi-cua,41
141961473,cua-luoi-cua,41
171104737,cua-luoi-cua,41
117558081,cua-luoi-cua,41
196684234,cua-luoi-cua,41
139215186,cua-luoi-cua,41
77117744,cua-luoi-cua,41
129749972,cua-luoi-cua,41
142857658,cua-luoi-cua,41
201803684,cua-luoi-cua,41
59287040,cua-luoi-cua,41
