product_id,category_name,max_page
213842073,ban-ghe,27
242682120,ban-ghe,27
160089927,ban-ghe,27
160086830,ban-ghe,27
23260220,ban-ghe,27
139294641,ban-ghe,27
36493678,ban-ghe,27
178767375,ban-ghe,27
178767448,ban-ghe,27
198857983,ban-ghe,27
196599545,ban-ghe,27
208741111,ban-ghe,27
178767440,ban-ghe,27
167581693,ban-ghe,27
164434574,ban-ghe,27
198929711,ban-ghe,27
111323520,ban-ghe,27
193997680,ban-ghe,27
58268483,ban-ghe,27
186558844,ban-ghe,27
212358085,ban-ghe,27
205614066,ban-ghe,27
195927052,ban-ghe,27
211636786,ban-ghe,27
161552082,ban-ghe,27
208123932,ban-ghe,27
190572113,ban-ghe,27
203497530,ban-ghe,27
84283188,ban-ghe,27
160088374,ban-ghe,27
157477625,ban-ghe,27
176782238,ban-ghe,27
194806775,ban-ghe,27
178767629,ban-ghe,27
16464825,ban-ghe,27
189507512,ban-ghe,27
146247648,ban-ghe,27
180499276,ban-ghe,27
126236390,ban-ghe,27
192641671,ban-ghe,27
197569277,ban-ghe,27
51885525,ban-ghe,27
139076658,ban-ghe,27
84283145,ban-ghe,27
146247657,ban-ghe,27
164796873,ban-ghe,27
217777399,ban-ghe,27
93927468,ban-ghe,27
217696051,ban-ghe,27
214009686,ban-ghe,27
196560143,ban-ghe,27
161650319,ban-ghe,27
149212473,ban-ghe,27
133431619,ban-ghe,27
136787246,ban-ghe,27
247528587,ban-ghe,27
160088461,ban-ghe,27
182724011,ban-ghe,27
196305328,ban-ghe,27
200855060,ban-ghe,27
149353401,ban-ghe,27
126236486,ban-ghe,27
167437405,ban-ghe,27
114689739,ban-ghe,27
212219436,ban-ghe,27
87676372,ban-ghe,27
200855123,ban-ghe,27
126236183,ban-ghe,27
230110465,ban-ghe,27
138724093,ban-ghe,27
200855328,ban-ghe,27
200854852,ban-ghe,27
115334749,ban-ghe,27
121237141,ban-ghe,27
178767382,ban-ghe,27
23477560,ban-ghe,27
111524534,ban-ghe,27
14303354,ban-ghe,27
190572343,ban-ghe,27
196280168,ban-ghe,27
160090755,ban-ghe,27
7417509,ban-ghe,27
172309864,ban-ghe,27
140615017,ban-ghe,27
200855131,ban-ghe,27
200854619,ban-ghe,27
115334751,ban-ghe,27
149353475,ban-ghe,27
138907391,ban-ghe,27
101236011,ban-ghe,27
200855019,ban-ghe,27
187870109,ban-ghe,27
189537928,ban-ghe,27
174182375,ban-ghe,27
126236120,ban-ghe,27
200855511,ban-ghe,27
126236264,ban-ghe,27
195775220,ban-ghe,27
111332669,ban-ghe,27
139294611,ban-ghe,27
149353450,ban-ghe,27
145372663,ban-ghe,27
195651710,ban-ghe,27
195527882,ban-ghe,27
200678967,ban-ghe,27
188534106,ban-ghe,27
55057429,ban-ghe,27
164337744,ban-ghe,27
115334628,ban-ghe,27
178767441,ban-ghe,27
200854325,ban-ghe,27
115334737,ban-ghe,27
196467026,ban-ghe,27
150840584,ban-ghe,27
132897867,ban-ghe,27
146247667,ban-ghe,27
84283135,ban-ghe,27
81815282,ban-ghe,27
177061874,ban-ghe,27
126236109,ban-ghe,27
254023528,ban-ghe,27
206256267,ban-ghe,27
200855331,ban-ghe,27
58268489,ban-ghe,27
200855341,ban-ghe,27
183513700,ban-ghe,27
