product_id,category_name,max_page
142863482,lavabo,45
188202969,lavabo,45
116274593,lavabo,45
73323632,lavabo,45
86396939,lavabo,45
193733559,lavabo,45
202037732,lavabo,45
191778817,lavabo,45
253785745,lavabo,45
105328464,lavabo,45
116186117,lavabo,45
22554262,lavabo,45
198378180,lavabo,45
22552483,lavabo,45
177146095,lavabo,45
58360768,lavabo,45
155108262,lavabo,45
56747648,lavabo,45
153844951,lavabo,45
192942280,lavabo,45
160068761,lavabo,45
29523496,lavabo,45
58341499,lavabo,45
140631233,lavabo,45
150611591,lavabo,45
193701496,lavabo,45
117048699,lavabo,45
103378507,lavabo,45
116145948,lavabo,45
140630699,lavabo,45
112192952,lavabo,45
56752963,lavabo,45
160069178,lavabo,45
105332424,lavabo,45
158182699,lavabo,45
171075547,lavabo,45
176730144,lavabo,45
142863421,lavabo,45
102524123,lavabo,45
249112493,lavabo,45
102527156,lavabo,45
153844749,lavabo,45
116182841,lavabo,45
177146203,lavabo,45
27883724,lavabo,45
103378560,lavabo,45
136035144,lavabo,45
213949854,lavabo,45
105686186,lavabo,45
171073784,lavabo,45
251401723,lavabo,45
173330251,lavabo,45
153845033,lavabo,45
140630895,lavabo,45
142863397,lavabo,45
73321145,lavabo,45
150611832,lavabo,45
145627277,lavabo,45
191389836,lavabo,45
191477223,lavabo,45
202013015,lavabo,45
140630808,lavabo,45
204068720,lavabo,45
216003336,lavabo,45
191762716,lavabo,45
194140685,lavabo,45
105267336,lavabo,45
188992261,lavabo,45
78289195,lavabo,45
53012620,lavabo,45
171074931,lavabo,45
194115698,lavabo,45
105327951,lavabo,45
110256025,lavabo,45
142863532,lavabo,45
142863424,lavabo,45
195444617,lavabo,45
160068690,lavabo,45
193730086,lavabo,45
193631724,lavabo,45
41257100,lavabo,45
193730566,lavabo,45
193730120,lavabo,45
160069039,lavabo,45
106863971,lavabo,45
150612141,lavabo,45
142863028,lavabo,45
57907911,lavabo,45
194957948,lavabo,45
203583438,lavabo,45
132245259,lavabo,45
102174442,lavabo,45
145627198,lavabo,45
198516503,lavabo,45
193730066,lavabo,45
153844912,lavabo,45
97841712,lavabo,45
171075283,lavabo,45
117075159,lavabo,45
46717711,lavabo,45
191374423,lavabo,45
72882154,lavabo,45
177146632,lavabo,45
133152783,lavabo,45
153845014,lavabo,45
171075105,lavabo,45
58360547,lavabo,45
252396404,lavabo,45
