product_id,category_name,max_page
263261959,ban-tre-em,9
263248498,ban-tre-em,9
261854242,ban-tre-em,9
261882952,ban-tre-em,9
261872529,ban-tre-em,9
261860347,ban-tre-em,9
261851841,ban-tre-em,9
261846140,ban-tre-em,9
253175466,ban-tre-em,9
261845635,ban-tre-em,9
261877310,ban-tre-em,9
261863874,ban-tre-em,9
261849862,ban-tre-em,9
261861426,ban-tre-em,9
261851045,ban-tre-em,9
261864040,ban-tre-em,9
261855772,ban-tre-em,9
261861104,ban-tre-em,9
261868013,ban-tre-em,9
261871207,ban-tre-em,9
261866166,ban-tre-em,9
261851126,ban-tre-em,9
263188325,ban-tre-em,9
263183002,ban-tre-em,9
263184087,ban-tre-em,9
263190901,ban-tre-em,9
263190062,ban-tre-em,9
263181614,ban-tre-em,9
263193254,ban-tre-em,9
263180462,ban-tre-em,9
263248927,ban-tre-em,9
263248733,ban-tre-em,9
263260637,ban-tre-em,9
263262440,ban-tre-em,9
263248662,ban-tre-em,9
263254383,ban-tre-em,9
263253439,ban-tre-em,9
263258643,ban-tre-em,9
263255344,ban-tre-em,9
263262308,ban-tre-em,9
