product_id,category_name,max_page
138449792,vo-goi,37
230215625,vo-goi,37
114755864,vo-goi,37
138489505,vo-goi,37
142321622,vo-goi,37
32884713,vo-goi,37
163912112,vo-goi,37
77691234,vo-goi,37
143761257,vo-goi,37
165876509,vo-goi,37
139699609,vo-goi,37
139697875,vo-goi,37
139698306,vo-goi,37
97708233,vo-goi,37
91454093,vo-goi,37
159733191,vo-goi,37
87305756,vo-goi,37
114887678,vo-goi,37
84772432,vo-goi,37
138485030,vo-goi,37
143550023,vo-goi,37
174924468,vo-goi,37
87293649,vo-goi,37
148865022,vo-goi,37
60173838,vo-goi,37
196550243,vo-goi,37
89970967,vo-goi,37
73836717,vo-goi,37
69163321,vo-goi,37
162825170,vo-goi,37
89971093,vo-goi,37
87026330,vo-goi,37
173718799,vo-goi,37
84772567,vo-goi,37
139699674,vo-goi,37
55321109,vo-goi,37
155163602,vo-goi,37
130246478,vo-goi,37
248409298,vo-goi,37
169311570,vo-goi,37
191652011,vo-goi,37
116905938,vo-goi,37
55351819,vo-goi,37
73488973,vo-goi,37
116906340,vo-goi,37
73842567,vo-goi,37
11506557,vo-goi,37
145273498,vo-goi,37
140883966,vo-goi,37
113493333,vo-goi,37
158454621,vo-goi,37
77685437,vo-goi,37
208395669,vo-goi,37
136161560,vo-goi,37
165878481,vo-goi,37
138537202,vo-goi,37
133076238,vo-goi,37
13310664,vo-goi,37
183528382,vo-goi,37
174557359,vo-goi,37
108557928,vo-goi,37
114758149,vo-goi,37
84716673,vo-goi,37
134296792,vo-goi,37
177092225,vo-goi,37
138490212,vo-goi,37
143549871,vo-goi,37
164389454,vo-goi,37
139697730,vo-goi,37
114758177,vo-goi,37
138906619,vo-goi,37
165908551,vo-goi,37
32372504,vo-goi,37
32372504,vo-goi,37
89975099,vo-goi,37
99528531,vo-goi,37
99528001,vo-goi,37
67892999,vo-goi,37
171634506,vo-goi,37
127567663,vo-goi,37
144172305,vo-goi,37
115572359,vo-goi,37
130254013,vo-goi,37
114762506,vo-goi,37
133670341,vo-goi,37
134506787,vo-goi,37
168117315,vo-goi,37
115559742,vo-goi,37
144525363,vo-goi,37
144582228,vo-goi,37
144455794,vo-goi,37
66608417,vo-goi,37
130654544,vo-goi,37
180961549,vo-goi,37
242731324,vo-goi,37
45099796,vo-goi,37
150850323,vo-goi,37
67185739,vo-goi,37
135570954,vo-goi,37
89975030,vo-goi,37
183528375,vo-goi,37
136167772,vo-goi,37
59460817,vo-goi,37
87305755,vo-goi,37
114757855,vo-goi,37
171470629,vo-goi,37
84772412,vo-goi,37
130251671,vo-goi,37
75410962,vo-goi,37
114764888,vo-goi,37
148039745,vo-goi,37
113525660,vo-goi,37
138491592,vo-goi,37
138491592,vo-goi,37
165877884,vo-goi,37
83377775,vo-goi,37
76268593,vo-goi,37
109073677,vo-goi,37
136161461,vo-goi,37
140794677,vo-goi,37
138439966,vo-goi,37
62420883,vo-goi,37
76558239,vo-goi,37
150612512,vo-goi,37
140792740,vo-goi,37
165877104,vo-goi,37
139697845,vo-goi,37
119470924,vo-goi,37
140899551,vo-goi,37
248767740,vo-goi,37
140412633,vo-goi,37
73277452,vo-goi,37
106605214,vo-goi,37
109779288,vo-goi,37
183528387,vo-goi,37
32414028,vo-goi,37
174932558,vo-goi,37
75440728,vo-goi,37
179808929,vo-goi,37
141530068,vo-goi,37
87023052,vo-goi,37
84772406,vo-goi,37
114756355,vo-goi,37
169531319,vo-goi,37
88737588,vo-goi,37
138898153,vo-goi,37
202387732,vo-goi,37
139699403,vo-goi,37
139698710,vo-goi,37
134229438,vo-goi,37
168962298,vo-goi,37
113481914,vo-goi,37
146624078,vo-goi,37
114757999,vo-goi,37
87055898,vo-goi,37
84772442,vo-goi,37
140851311,vo-goi,37
191652024,vo-goi,37
77109321,vo-goi,37
116905217,vo-goi,37
151596734,vo-goi,37
31967729,vo-goi,37
38839298,vo-goi,37
67915247,vo-goi,37
165880168,vo-goi,37
136160813,vo-goi,37
104240484,vo-goi,37
145210228,vo-goi,37
140801144,vo-goi,37
170331201,vo-goi,37
143548672,vo-goi,37
118378091,vo-goi,37
87296610,vo-goi,37
59077810,vo-goi,37
114756186,vo-goi,37
157481180,vo-goi,37
113529597,vo-goi,37
119471207,vo-goi,37
182708693,vo-goi,37
144471638,vo-goi,37
185055163,vo-goi,37
165875592,vo-goi,37
84772679,vo-goi,37
118694929,vo-goi,37
140804732,vo-goi,37
191652185,vo-goi,37
67185706,vo-goi,37
99528171,vo-goi,37
74526996,vo-goi,37
74528248,vo-goi,37
68109006,vo-goi,37
2692137,vo-goi,37
32367507,vo-goi,37
32367507,vo-goi,37
174932533,vo-goi,37
262980817,vo-goi,37
129735205,vo-goi,37
167410412,vo-goi,37
130235880,vo-goi,37
166545132,vo-goi,37
84772456,vo-goi,37
133845356,vo-goi,37
176669358,vo-goi,37
174430104,vo-goi,37
114767031,vo-goi,37
135694246,vo-goi,37
158885723,vo-goi,37
144540739,vo-goi,37
134020700,vo-goi,37
130252912,vo-goi,37
119469627,vo-goi,37
138451564,vo-goi,37
222694532,vo-goi,37
148965577,vo-goi,37
59548917,vo-goi,37
207557472,vo-goi,37
133075458,vo-goi,37
114755997,vo-goi,37
163565470,vo-goi,37
107316912,vo-goi,37
103881007,vo-goi,37
73245901,vo-goi,37
86284767,vo-goi,37
32372956,vo-goi,37
89975095,vo-goi,37
89974165,vo-goi,37
217518268,vo-goi,37
240269169,vo-goi,37
132829125,vo-goi,37
23379501,vo-goi,37
146034459,vo-goi,37
15359166,vo-goi,37
130234202,vo-goi,37
60167905,vo-goi,37
136160482,vo-goi,37
146624135,vo-goi,37
136314935,vo-goi,37
114758585,vo-goi,37
115573383,vo-goi,37
87383119,vo-goi,37
140372605,vo-goi,37
228294868,vo-goi,37
150561679,vo-goi,37
143548073,vo-goi,37
143547538,vo-goi,37
186619748,vo-goi,37
149214104,vo-goi,37
140844044,vo-goi,37
119474225,vo-goi,37
248405883,vo-goi,37
204285124,vo-goi,37
183896032,vo-goi,37
74238583,vo-goi,37
60173876,vo-goi,37
151612195,vo-goi,37
149213133,vo-goi,37
168882747,vo-goi,37
230083687,vo-goi,37
84772414,vo-goi,37
134296044,vo-goi,37
75412910,vo-goi,37
138435525,vo-goi,37
165803458,vo-goi,37
136164847,vo-goi,37
134297144,vo-goi,37
133845631,vo-goi,37
173672348,vo-goi,37
165878196,vo-goi,37
164381375,vo-goi,37
83377532,vo-goi,37
115559664,vo-goi,37
150715790,vo-goi,37
114759241,vo-goi,37
59461176,vo-goi,37
103848150,vo-goi,37
199956139,vo-goi,37
138906443,vo-goi,37
113965225,vo-goi,37
87025575,vo-goi,37
144532925,vo-goi,37
128731823,vo-goi,37
133672137,vo-goi,37
84716372,vo-goi,37
149187940,vo-goi,37
131260967,vo-goi,37
72217270,vo-goi,37
139698180,vo-goi,37
115576936,vo-goi,37
165788949,vo-goi,37
176689531,vo-goi,37
116330476,vo-goi,37
158452452,vo-goi,37
158454417,vo-goi,37
159839469,vo-goi,37
143556985,vo-goi,37
139699090,vo-goi,37
139697795,vo-goi,37
139699312,vo-goi,37
139697828,vo-goi,37
139698825,vo-goi,37
139698330,vo-goi,37
215105380,vo-goi,37
84716758,vo-goi,37
172353277,vo-goi,37
74889015,vo-goi,37
160060136,vo-goi,37
113905116,vo-goi,37
163912032,vo-goi,37
89970657,vo-goi,37
89969060,vo-goi,37
74011108,vo-goi,37
190631237,vo-goi,37
60173878,vo-goi,37
67185735,vo-goi,37
79690029,vo-goi,37
79672327,vo-goi,37
81809142,vo-goi,37
79690027,vo-goi,37
67185755,vo-goi,37
67185769,vo-goi,37
116905535,vo-goi,37
109791974,vo-goi,37
122168026,vo-goi,37
115920233,vo-goi,37
34161149,vo-goi,37
73892801,vo-goi,37
249289261,vo-goi,37
13325493,vo-goi,37
90520568,vo-goi,37
133669153,vo-goi,37
130654997,vo-goi,37
150713414,vo-goi,37
114765039,vo-goi,37
109273530,vo-goi,37
159733413,vo-goi,37
155041695,vo-goi,37
149065915,vo-goi,37
127567598,vo-goi,37
173747267,vo-goi,37
62814582,vo-goi,37
114758822,vo-goi,37
114887127,vo-goi,37
127567944,vo-goi,37
176668391,vo-goi,37
173719411,vo-goi,37
138515591,vo-goi,37
90521190,vo-goi,37
136160487,vo-goi,37
24950445,vo-goi,37
104240558,vo-goi,37
103884075,vo-goi,37
136170636,vo-goi,37
165877546,vo-goi,37
165877546,vo-goi,37
87305825,vo-goi,37
162588366,vo-goi,37
138456259,vo-goi,37
138485316,vo-goi,37
138514326,vo-goi,37
140849893,vo-goi,37
133843228,vo-goi,37
115576552,vo-goi,37
87296622,vo-goi,37
140846141,vo-goi,37
119472462,vo-goi,37
115573644,vo-goi,37
159732793,vo-goi,37
135570977,vo-goi,37
135694049,vo-goi,37
140794351,vo-goi,37
93151481,vo-goi,37
144536942,vo-goi,37
117286034,vo-goi,37
139697753,vo-goi,37
139698288,vo-goi,37
139698777,vo-goi,37
248403485,vo-goi,37
146034822,vo-goi,37
177879213,vo-goi,37
140854498,vo-goi,37
119469056,vo-goi,37
144585284,vo-goi,37
122167493,vo-goi,37
165716499,vo-goi,37
170255160,vo-goi,37
89974140,vo-goi,37
41613154,vo-goi,37
57315319,vo-goi,37
44172327,vo-goi,37
208326966,vo-goi,37
183528388,vo-goi,37
73488613,vo-goi,37
60173919,vo-goi,37
79709200,vo-goi,37
67185757,vo-goi,37
193569882,vo-goi,37
171544686,vo-goi,37
217515617,vo-goi,37
183528391,vo-goi,37
183528373,vo-goi,37
73844506,vo-goi,37
34161124,vo-goi,37
73243998,vo-goi,37
83495167,vo-goi,37
122171334,vo-goi,37
160419154,vo-goi,37
51584724,vo-goi,37
178832283,vo-goi,37
48578723,vo-goi,37
98654186,vo-goi,37
131301373,vo-goi,37
132880959,vo-goi,37
132819494,vo-goi,37
148040129,vo-goi,37
84772642,vo-goi,37
115564227,vo-goi,37
86665659,vo-goi,37
109275167,vo-goi,37
144526430,vo-goi,37
87055651,vo-goi,37
154407053,vo-goi,37
104240431,vo-goi,37
84772550,vo-goi,37
115576543,vo-goi,37
165877447,vo-goi,37
143549968,vo-goi,37
113529206,vo-goi,37
207725867,vo-goi,37
160060148,vo-goi,37
139697856,vo-goi,37
139698384,vo-goi,37
139698679,vo-goi,37
139699830,vo-goi,37
169279071,vo-goi,37
139697114,vo-goi,37
139699484,vo-goi,37
115563891,vo-goi,37
87296618,vo-goi,37
140802179,vo-goi,37
115576991,vo-goi,37
162588563,vo-goi,37
149066156,vo-goi,37
84772439,vo-goi,37
152183847,vo-goi,37
90521697,vo-goi,37
134960582,vo-goi,37
136163568,vo-goi,37
75380614,vo-goi,37
179808997,vo-goi,37
116466194,vo-goi,37
158452856,vo-goi,37
158454313,vo-goi,37
135707199,vo-goi,37
177722226,vo-goi,37
177722407,vo-goi,37
130244867,vo-goi,37
136167788,vo-goi,37
184099107,vo-goi,37
174128192,vo-goi,37
109020061,vo-goi,37
176059941,vo-goi,37
159732684,vo-goi,37
205963616,vo-goi,37
148866338,vo-goi,37
148865746,vo-goi,37
73783352,vo-goi,37
248182657,vo-goi,37
89051980,vo-goi,37
60173870,vo-goi,37
85752394,vo-goi,37
67185745,vo-goi,37
67185712,vo-goi,37
85752365,vo-goi,37
85752365,vo-goi,37
222704770,vo-goi,37
32373323,vo-goi,37
117067727,vo-goi,37
67185775,vo-goi,37
132349136,vo-goi,37
183528381,vo-goi,37
73854921,vo-goi,37
51983098,vo-goi,37
144571158,vo-goi,37
89974371,vo-goi,37
74200912,vo-goi,37
145074117,vo-goi,37
133669015,vo-goi,37
169531344,vo-goi,37
199956123,vo-goi,37
103962539,vo-goi,37
127699936,vo-goi,37
130238587,vo-goi,37
136169853,vo-goi,37
90522995,vo-goi,37
127567558,vo-goi,37
87305735,vo-goi,37
90520131,vo-goi,37
84772516,vo-goi,37
104243922,vo-goi,37
109570426,vo-goi,37
169321032,vo-goi,37
115573108,vo-goi,37
144174655,vo-goi,37
173719326,vo-goi,37
169136400,vo-goi,37
133843511,vo-goi,37
133843021,vo-goi,37
133845178,vo-goi,37
102524072,vo-goi,37
197662986,vo-goi,37
143550621,vo-goi,37
139698158,vo-goi,37
139699365,vo-goi,37
139698927,vo-goi,37
139698174,vo-goi,37
139699851,vo-goi,37
119470269,vo-goi,37
145698284,vo-goi,37
202469591,vo-goi,37
84772422,vo-goi,37
87483236,vo-goi,37
116905080,vo-goi,37
130254844,vo-goi,37
84772474,vo-goi,37
158451652,vo-goi,37
134229508,vo-goi,37
140791817,vo-goi,37
130248911,vo-goi,37
196265461,vo-goi,37
119471866,vo-goi,37
84772421,vo-goi,37
159733236,vo-goi,37
133842702,vo-goi,37
168117273,vo-goi,37
140372582,vo-goi,37
136163314,vo-goi,37
84772618,vo-goi,37
138490472,vo-goi,37
140373783,vo-goi,37
87305869,vo-goi,37
133936847,vo-goi,37
133845050,vo-goi,37
194207395,vo-goi,37
143874962,vo-goi,37
77295171,vo-goi,37
51576394,vo-goi,37
74629235,vo-goi,37
99527754,vo-goi,37
60173874,vo-goi,37
67185737,vo-goi,37
262383147,vo-goi,37
79674885,vo-goi,37
132829110,vo-goi,37
132348802,vo-goi,37
88100195,vo-goi,37
89977941,vo-goi,37
74198050,vo-goi,37
132829282,vo-goi,37
134575126,vo-goi,37
144610191,vo-goi,37
197676798,vo-goi,37
193569887,vo-goi,37
73224609,vo-goi,37
74626297,vo-goi,37
162595885,vo-goi,37
48373507,vo-goi,37
60052839,vo-goi,37
68247309,vo-goi,37
140792717,vo-goi,37
134298692,vo-goi,37
167021355,vo-goi,37
130234096,vo-goi,37
130242352,vo-goi,37
130234957,vo-goi,37
90523074,vo-goi,37
185764369,vo-goi,37
131300833,vo-goi,37
26592649,vo-goi,37
176502306,vo-goi,37
113966026,vo-goi,37
140372220,vo-goi,37
149215683,vo-goi,37
159011691,vo-goi,37
104074535,vo-goi,37
104106320,vo-goi,37
84772408,vo-goi,37
114732397,vo-goi,37
130238835,vo-goi,37
141530061,vo-goi,37
158454522,vo-goi,37
87029656,vo-goi,37
133845479,vo-goi,37
142827177,vo-goi,37
143799907,vo-goi,37
143779628,vo-goi,37
140899318,vo-goi,37
168117196,vo-goi,37
135711229,vo-goi,37
127564683,vo-goi,37
140850509,vo-goi,37
164381474,vo-goi,37
165908589,vo-goi,37
130770523,vo-goi,37
90521284,vo-goi,37
159839918,vo-goi,37
207364565,vo-goi,37
59461234,vo-goi,37
205004308,vo-goi,37
84716591,vo-goi,37
144176349,vo-goi,37
130233785,vo-goi,37
133668803,vo-goi,37
88097095,vo-goi,37
87031002,vo-goi,37
133844033,vo-goi,37
138489180,vo-goi,37
165793065,vo-goi,37
139698669,vo-goi,37
169279149,vo-goi,37
139698939,vo-goi,37
139698230,vo-goi,37
204073675,vo-goi,37
248405280,vo-goi,37
133258077,vo-goi,37
134575609,vo-goi,37
191391112,vo-goi,37
191542711,vo-goi,37
93849104,vo-goi,37
183528374,vo-goi,37
99527286,vo-goi,37
197323172,vo-goi,37
153387674,vo-goi,37
73613732,vo-goi,37
155785837,vo-goi,37
116906048,vo-goi,37
79672313,vo-goi,37
52295929,vo-goi,37
185655475,vo-goi,37
89975020,vo-goi,37
122169943,vo-goi,37
89972163,vo-goi,37
89970719,vo-goi,37
115573234,vo-goi,37
90521016,vo-goi,37
84772413,vo-goi,37
76268595,vo-goi,37
104102203,vo-goi,37
114759094,vo-goi,37
138534807,vo-goi,37
87303707,vo-goi,37
115564248,vo-goi,37
115564044,vo-goi,37
90520459,vo-goi,37
87305805,vo-goi,37
149065748,vo-goi,37
87030786,vo-goi,37
84716746,vo-goi,37
130245990,vo-goi,37
149066209,vo-goi,37
133159580,vo-goi,37
130240410,vo-goi,37
87029126,vo-goi,37
114766631,vo-goi,37
133937103,vo-goi,37
90520676,vo-goi,37
115576483,vo-goi,37
192297059,vo-goi,37
165879093,vo-goi,37
149223318,vo-goi,37
87305864,vo-goi,37
193725909,vo-goi,37
84716287,vo-goi,37
183291271,vo-goi,37
57325566,vo-goi,37
138462779,vo-goi,37
176060206,vo-goi,37
148040691,vo-goi,37
135649173,vo-goi,37
84772486,vo-goi,37
127567869,vo-goi,37
116461042,vo-goi,37
146741704,vo-goi,37
107319437,vo-goi,37
133075199,vo-goi,37
227874975,vo-goi,37
174926399,vo-goi,37
146581071,vo-goi,37
163038110,vo-goi,37
172354241,vo-goi,37
143541945,vo-goi,37
120319361,vo-goi,37
173672350,vo-goi,37
149215113,vo-goi,37
84716469,vo-goi,37
133673333,vo-goi,37
131195651,vo-goi,37
140848205,vo-goi,37
184248010,vo-goi,37
139699836,vo-goi,37
139697679,vo-goi,37
139699103,vo-goi,37
139697171,vo-goi,37
139698715,vo-goi,37
142827157,vo-goi,37
144562382,vo-goi,37
150565279,vo-goi,37
144596673,vo-goi,37
160060150,vo-goi,37
207725876,vo-goi,37
160060139,vo-goi,37
207725861,vo-goi,37
56694282,vo-goi,37
257785599,vo-goi,37
134575656,vo-goi,37
67185725,vo-goi,37
67185763,vo-goi,37
