product_id,category_name,max_page
186211635,bo-luc-giac,38
62244080,bo-luc-giac,38
101420338,bo-luc-giac,38
101420770,bo-luc-giac,38
62730411,bo-luc-giac,38
176685594,bo-luc-giac,38
146998836,bo-luc-giac,38
101418597,bo-luc-giac,38
186211594,bo-luc-giac,38
186211713,bo-luc-giac,38
149708593,bo-luc-giac,38
124254738,bo-luc-giac,38
91448414,bo-luc-giac,38
139507469,bo-luc-giac,38
146997377,bo-luc-giac,38
60814232,bo-luc-giac,38
183731399,bo-luc-giac,38
183731472,bo-luc-giac,38
184218716,bo-luc-giac,38
76903140,bo-luc-giac,38
197803426,bo-luc-giac,38
117199586,bo-luc-giac,38
146640035,bo-luc-giac,38
39363189,bo-luc-giac,38
70074071,bo-luc-giac,38
146997739,bo-luc-giac,38
176685642,bo-luc-giac,38
146999704,bo-luc-giac,38
102648096,bo-luc-giac,38
10794887,bo-luc-giac,38
188580830,bo-luc-giac,38
177913438,bo-luc-giac,38
101419255,bo-luc-giac,38
72138704,bo-luc-giac,38
202736085,bo-luc-giac,38
94360826,bo-luc-giac,38
76786936,bo-luc-giac,38
69240158,bo-luc-giac,38
212462440,bo-luc-giac,38
101420952,bo-luc-giac,38
147000173,bo-luc-giac,38
101419527,bo-luc-giac,38
101422524,bo-luc-giac,38
159631916,bo-luc-giac,38
843066,bo-luc-giac,38
118093125,bo-luc-giac,38
166088832,bo-luc-giac,38
62750246,bo-luc-giac,38
162092074,bo-luc-giac,38
101419384,bo-luc-giac,38
173977855,bo-luc-giac,38
36671950,bo-luc-giac,38
181485540,bo-luc-giac,38
89126818,bo-luc-giac,38
181751217,bo-luc-giac,38
49686473,bo-luc-giac,38
25388694,bo-luc-giac,38
8315392,bo-luc-giac,38
67619656,bo-luc-giac,38
159866792,bo-luc-giac,38
149365803,bo-luc-giac,38
165748485,bo-luc-giac,38
178332886,bo-luc-giac,38
160176714,bo-luc-giac,38
70129555,bo-luc-giac,38
61401955,bo-luc-giac,38
115627274,bo-luc-giac,38
101419815,bo-luc-giac,38
101421366,bo-luc-giac,38
136314325,bo-luc-giac,38
146998497,bo-luc-giac,38
160911077,bo-luc-giac,38
146998844,bo-luc-giac,38
196856381,bo-luc-giac,38
104798102,bo-luc-giac,38
155466009,bo-luc-giac,38
146998015,bo-luc-giac,38
69669273,bo-luc-giac,38
4307483,bo-luc-giac,38
53208491,bo-luc-giac,38
165748060,bo-luc-giac,38
196333081,bo-luc-giac,38
101425360,bo-luc-giac,38
91448108,bo-luc-giac,38
136126272,bo-luc-giac,38
163298585,bo-luc-giac,38
60798527,bo-luc-giac,38
152363023,bo-luc-giac,38
91448573,bo-luc-giac,38
116088770,bo-luc-giac,38
122845193,bo-luc-giac,38
102578119,bo-luc-giac,38
40580161,bo-luc-giac,38
2904235,bo-luc-giac,38
15595368,bo-luc-giac,38
195103414,bo-luc-giac,38
10413521,bo-luc-giac,38
101418898,bo-luc-giac,38
136597052,bo-luc-giac,38
101419722,bo-luc-giac,38
169868659,bo-luc-giac,38
62743116,bo-luc-giac,38
62738052,bo-luc-giac,38
101422162,bo-luc-giac,38
91448136,bo-luc-giac,38
101418789,bo-luc-giac,38
176685607,bo-luc-giac,38
154446611,bo-luc-giac,38
162227122,bo-luc-giac,38
