,product_id,category_name,max_page
267,208431712,giay-bup-be-mui-tron,41
268,121334018,giay-bup-be-mui-tron,41
269,102088372,giay-bup-be-mui-tron,41
270,146432044,giay-bup-be-mui-tron,41
271,51132577,giay-bup-be-mui-tron,41
272,252074352,giay-bup-be-mui-tron,41
273,198632066,giay-bup-be-mui-tron,41
274,98939651,giay-bup-be-mui-tron,41
275,155645514,giay-bup-be-mui-tron,41
276,58386447,giay-bup-be-mui-tron,41
277,103011722,giay-bup-be-mui-tron,41
278,105694915,giay-bup-be-mui-tron,41
279,189943286,giay-bup-be-mui-tron,41
280,120575805,giay-bup-be-mui-tron,41
281,116846131,giay-bup-be-mui-tron,41
282,76299288,giay-bup-be-mui-tron,41
283,213930228,giay-bup-be-mui-tron,41
284,212264043,giay-bup-be-mui-tron,41
285,212987336,giay-bup-be-mui-tron,41
286,103361666,giay-bup-be-mui-tron,41
287,145251134,giay-bup-be-mui-tron,41
288,145252026,giay-bup-be-mui-tron,41
289,138962149,giay-bup-be-mui-tron,41
290,129449998,giay-bup-be-mui-tron,41
291,94486754,giay-bup-be-mui-tron,41
292,216233439,giay-bup-be-mui-tron,41
293,8059042,giay-bup-be-mui-tron,41
294,141490354,giay-bup-be-mui-tron,41
295,91779470,giay-bup-be-mui-tron,41
296,125412045,giay-bup-be-mui-tron,41
297,183115625,giay-bup-be-mui-tron,41
298,183039902,giay-bup-be-mui-tron,41
299,124746640,giay-bup-be-mui-tron,41
300,90322335,giay-bup-be-mui-tron,41
301,165271033,giay-bup-be-mui-tron,41
302,101009483,giay-bup-be-mui-tron,41
303,42733477,giay-bup-be-mui-tron,41
304,177017385,giay-bup-be-mui-tron,41
305,178070285,giay-bup-be-mui-tron,41
306,202784947,giay-bup-be-mui-tron,41
307,203988380,giay-bup-be-mui-tron,41
308,217087689,giay-bup-be-mui-tron,41
309,194070163,giay-bup-be-mui-tron,41
310,118496717,giay-bup-be-mui-tron,41
311,194421219,giay-bup-be-mui-tron,41
312,109543521,giay-bup-be-mui-tron,41
313,184121471,giay-bup-be-mui-tron,41
314,2023991,giay-bup-be-mui-tron,41
315,150532204,giay-bup-be-mui-tron,41
316,184763249,giay-bup-be-mui-tron,41
317,105693790,giay-bup-be-mui-tron,41
318,172318398,giay-bup-be-mui-tron,41
319,179881891,giay-bup-be-mui-tron,41
320,179881891,giay-bup-be-mui-tron,41
321,172318768,giay-bup-be-mui-tron,41
322,120049682,giay-bup-be-mui-tron,41
323,174422554,giay-bup-be-mui-tron,41
324,26073486,giay-bup-be-mui-tron,41
325,89942760,giay-bup-be-mui-tron,41
326,242699242,giay-bup-be-mui-tron,41
327,102994090,giay-bup-be-mui-tron,41
328,145773588,giay-bup-be-mui-tron,41
329,53121919,giay-bup-be-mui-tron,41
330,171971323,giay-bup-be-mui-tron,41
331,119330345,giay-bup-be-mui-tron,41
332,179884948,giay-bup-be-mui-tron,41
333,179878073,giay-bup-be-mui-tron,41
334,71332746,giay-bup-be-mui-tron,41
335,244115089,giay-bup-be-mui-tron,41
336,200951061,giay-bup-be-mui-tron,41
337,150862004,giay-bup-be-mui-tron,41
338,2870301,giay-bup-be-mui-tron,41
339,56095220,giay-bup-be-mui-tron,41
340,202784830,giay-bup-be-mui-tron,41
341,199957039,giay-bup-be-mui-tron,41
342,247308551,giay-bup-be-mui-tron,41
343,72620544,giay-bup-be-mui-tron,41
344,91779335,giay-bup-be-mui-tron,41
345,193606145,giay-bup-be-mui-tron,41
346,97104091,giay-bup-be-mui-tron,41
347,92688377,giay-bup-be-mui-tron,41
348,157071393,giay-bup-be-mui-tron,41
349,37908946,giay-bup-be-mui-tron,41
350,250071321,giay-bup-be-mui-tron,41
351,202785184,giay-bup-be-mui-tron,41
352,177621310,giay-bup-be-mui-tron,41
353,178095820,giay-bup-be-mui-tron,41
354,193410992,giay-bup-be-mui-tron,41
355,106868938,giay-bup-be-mui-tron,41
356,145248348,giay-bup-be-mui-tron,41
357,112961568,giay-bup-be-mui-tron,41
358,110808433,giay-bup-be-mui-tron,41
359,183038659,giay-bup-be-mui-tron,41
360,183038659,giay-bup-be-mui-tron,41
361,37911111,giay-bup-be-mui-tron,41
362,73325484,giay-bup-be-mui-tron,41
363,174495646,giay-bup-be-mui-tron,41
364,119330460,giay-bup-be-mui-tron,41
365,184673151,giay-bup-be-mui-tron,41
366,2024051,giay-bup-be-mui-tron,41
367,249687969,giay-bup-be-mui-tron,41
368,89936072,giay-bup-be-mui-tron,41
369,252074347,giay-bup-be-mui-tron,41
370,181075448,giay-bup-be-mui-tron,41
371,177010249,giay-bup-be-mui-tron,41
372,146603785,giay-bup-be-mui-tron,41
373,203921178,giay-bup-be-mui-tron,41
374,157494250,giay-bup-be-mui-tron,41
375,113256351,giay-bup-be-mui-tron,41
376,91661209,giay-bup-be-mui-tron,41
377,67852066,giay-bup-be-mui-tron,41
378,162363135,giay-bup-be-mui-tron,41
379,42733841,giay-bup-be-mui-tron,41
380,208363056,giay-bup-be-mui-tron,41
381,16857633,giay-bup-be-mui-tron,41
382,91023116,giay-bup-be-mui-tron,41
383,71681207,giay-bup-be-mui-tron,41
384,183113337,giay-bup-be-mui-tron,41
385,176681352,giay-bup-be-mui-tron,41
386,35926975,giay-bup-be-mui-tron,41
387,53550540,giay-bup-be-mui-tron,41
388,204013860,giay-bup-be-mui-tron,41
389,219161311,giay-bup-be-mui-tron,41
390,59233669,giay-bup-be-mui-tron,41
391,177782453,giay-bup-be-mui-tron,41
392,12696057,giay-bup-be-mui-tron,41
393,73340441,giay-bup-be-mui-tron,41
394,121332647,giay-bup-be-mui-tron,41
395,247654757,giay-bup-be-mui-tron,41
396,148015495,giay-bup-be-mui-tron,41
397,38041861,giay-bup-be-mui-tron,41
398,89939147,giay-bup-be-mui-tron,41
399,129728357,giay-bup-be-mui-tron,41
400,129728357,giay-bup-be-mui-tron,41
401,208772194,giay-bup-be-mui-tron,41
402,171116814,giay-bup-be-mui-tron,41
