,product_id,category_name,max_page
394,148072487,dep-di-trong-nha,35
395,168228740,dep-di-trong-nha,35
396,176818520,dep-di-trong-nha,35
397,139234625,dep-di-trong-nha,35
398,54671476,dep-di-trong-nha,35
399,166071624,dep-di-trong-nha,35
400,166071624,dep-di-trong-nha,35
401,214868702,dep-di-trong-nha,35
402,169051574,dep-di-trong-nha,35
403,249965540,dep-di-trong-nha,35
404,4155381,dep-di-trong-nha,35
405,130032138,dep-di-trong-nha,35
406,177501942,dep-di-trong-nha,35
407,143363231,dep-di-trong-nha,35
408,177675699,dep-di-trong-nha,35
409,157495004,dep-di-trong-nha,35
410,146652085,dep-di-trong-nha,35
411,174379722,dep-di-trong-nha,35
412,139143004,dep-di-trong-nha,35
413,167922653,dep-di-trong-nha,35
414,103006072,dep-di-trong-nha,35
415,89211019,dep-di-trong-nha,35
416,143469020,dep-di-trong-nha,35
417,146970846,dep-di-trong-nha,35
418,136939047,dep-di-trong-nha,35
419,173945658,dep-di-trong-nha,35
420,205712776,dep-di-trong-nha,35
421,242753777,dep-di-trong-nha,35
422,101855040,dep-di-trong-nha,35
423,48995625,dep-di-trong-nha,35
424,213723159,dep-di-trong-nha,35
425,89822088,dep-di-trong-nha,35
426,214496938,dep-di-trong-nha,35
427,138479640,dep-di-trong-nha,35
428,190233912,dep-di-trong-nha,35
429,157548558,dep-di-trong-nha,35
430,214614876,dep-di-trong-nha,35
431,185996491,dep-di-trong-nha,35
432,137753748,dep-di-trong-nha,35
433,163931587,dep-di-trong-nha,35
434,172406768,dep-di-trong-nha,35
435,202242317,dep-di-trong-nha,35
436,204825683,dep-di-trong-nha,35
437,138822076,dep-di-trong-nha,35
438,155525559,dep-di-trong-nha,35
439,127687949,dep-di-trong-nha,35
440,127687949,dep-di-trong-nha,35
441,154922074,dep-di-trong-nha,35
442,128269111,dep-di-trong-nha,35
443,150934199,dep-di-trong-nha,35
444,77153101,dep-di-trong-nha,35
445,77963515,dep-di-trong-nha,35
446,144755385,dep-di-trong-nha,35
447,73457147,dep-di-trong-nha,35
448,36986846,dep-di-trong-nha,35
449,138560686,dep-di-trong-nha,35
450,70944871,dep-di-trong-nha,35
451,128268655,dep-di-trong-nha,35
452,193053806,dep-di-trong-nha,35
453,81132332,dep-di-trong-nha,35
454,57711487,dep-di-trong-nha,35
455,10063044,dep-di-trong-nha,35
456,138898527,dep-di-trong-nha,35
457,214755085,dep-di-trong-nha,35
458,177316943,dep-di-trong-nha,35
459,168563353,dep-di-trong-nha,35
460,162224947,dep-di-trong-nha,35
461,148696629,dep-di-trong-nha,35
462,179060678,dep-di-trong-nha,35
463,81132346,dep-di-trong-nha,35
464,139234895,dep-di-trong-nha,35
465,44157916,dep-di-trong-nha,35
466,84713321,dep-di-trong-nha,35
467,105303641,dep-di-trong-nha,35
468,163911947,dep-di-trong-nha,35
469,140515811,dep-di-trong-nha,35
470,96927605,dep-di-trong-nha,35
471,151752624,dep-di-trong-nha,35
472,173385947,dep-di-trong-nha,35
473,109854012,dep-di-trong-nha,35
474,185756945,dep-di-trong-nha,35
475,158810390,dep-di-trong-nha,35
476,144045004,dep-di-trong-nha,35
477,169050845,dep-di-trong-nha,35
478,166334194,dep-di-trong-nha,35
479,72797214,dep-di-trong-nha,35
480,166334194,dep-di-trong-nha,35
481,72797214,dep-di-trong-nha,35
482,97728995,dep-di-trong-nha,35
483,125777110,dep-di-trong-nha,35
484,144755669,dep-di-trong-nha,35
485,81132356,dep-di-trong-nha,35
486,124245758,dep-di-trong-nha,35
487,248319268,dep-di-trong-nha,35
488,152730112,dep-di-trong-nha,35
489,176536130,dep-di-trong-nha,35
490,176535564,dep-di-trong-nha,35
491,93765497,dep-di-trong-nha,35
492,20620285,dep-di-trong-nha,35
493,145142684,dep-di-trong-nha,35
494,104022599,dep-di-trong-nha,35
495,99326262,dep-di-trong-nha,35
496,198453134,dep-di-trong-nha,35
497,127689014,dep-di-trong-nha,35
498,118104800,dep-di-trong-nha,35
499,79651930,dep-di-trong-nha,35
500,207555215,dep-di-trong-nha,35
501,191435614,dep-di-trong-nha,35
502,138900615,dep-di-trong-nha,35
503,138823461,dep-di-trong-nha,35
504,171851047,dep-di-trong-nha,35
505,155525443,dep-di-trong-nha,35
506,138901471,dep-di-trong-nha,35
507,210965778,dep-di-trong-nha,35
508,128270532,dep-di-trong-nha,35
509,53108304,dep-di-trong-nha,35
510,155713929,dep-di-trong-nha,35
511,81132341,dep-di-trong-nha,35
512,129072038,dep-di-trong-nha,35
513,162199928,dep-di-trong-nha,35
514,216264945,dep-di-trong-nha,35
515,116246534,dep-di-trong-nha,35
516,217578164,dep-di-trong-nha,35
517,22712522,dep-di-trong-nha,35
518,158062100,dep-di-trong-nha,35
519,113125315,dep-di-trong-nha,35
520,113125315,dep-di-trong-nha,35
521,136871678,dep-di-trong-nha,35
522,193617716,dep-di-trong-nha,35
523,169037028,dep-di-trong-nha,35
524,196728607,dep-di-trong-nha,35
525,196853399,dep-di-trong-nha,35
526,89210426,dep-di-trong-nha,35
527,143643664,dep-di-trong-nha,35
528,198454542,dep-di-trong-nha,35
529,242703693,dep-di-trong-nha,35
530,114399169,dep-di-trong-nha,35
531,251016111,dep-di-trong-nha,35
532,138897221,dep-di-trong-nha,35
533,143643054,dep-di-trong-nha,35
534,191435297,dep-di-trong-nha,35
535,89652110,dep-di-trong-nha,35
536,190313486,dep-di-trong-nha,35
537,168562847,dep-di-trong-nha,35
538,170333664,dep-di-trong-nha,35
539,173983764,dep-di-trong-nha,35
540,108614467,dep-di-trong-nha,35
541,208686565,dep-di-trong-nha,35
542,179747574,dep-di-trong-nha,35
543,34374088,dep-di-trong-nha,35
544,35220465,dep-di-trong-nha,35
545,154721681,dep-di-trong-nha,35
546,27582055,dep-di-trong-nha,35
547,125777532,dep-di-trong-nha,35
548,195150263,dep-di-trong-nha,35
549,173950271,dep-di-trong-nha,35
550,179401094,dep-di-trong-nha,35
551,193247022,dep-di-trong-nha,35
552,144482493,dep-di-trong-nha,35
553,164553469,dep-di-trong-nha,35
554,33641223,dep-di-trong-nha,35
555,89653374,dep-di-trong-nha,35
556,171729860,dep-di-trong-nha,35
557,132075308,dep-di-trong-nha,35
558,171851168,dep-di-trong-nha,35
559,146034304,dep-di-trong-nha,35
560,146034304,dep-di-trong-nha,35
561,235897605,dep-di-trong-nha,35
562,196768902,dep-di-trong-nha,35
563,196768904,dep-di-trong-nha,35
564,170838335,dep-di-trong-nha,35
565,81132352,dep-di-trong-nha,35
566,163826257,dep-di-trong-nha,35
567,82142859,dep-di-trong-nha,35
568,155278354,dep-di-trong-nha,35
569,116367957,dep-di-trong-nha,35
570,138897647,dep-di-trong-nha,35
571,20588884,dep-di-trong-nha,35
572,168562444,dep-di-trong-nha,35
573,122871170,dep-di-trong-nha,35
574,146372448,dep-di-trong-nha,35
575,205714109,dep-di-trong-nha,35
576,155188884,dep-di-trong-nha,35
577,171165843,dep-di-trong-nha,35
578,184760482,dep-di-trong-nha,35
579,122870352,dep-di-trong-nha,35
580,138822544,dep-di-trong-nha,35
581,89714321,dep-di-trong-nha,35
582,193053366,dep-di-trong-nha,35
583,122800438,dep-di-trong-nha,35
584,170984462,dep-di-trong-nha,35
585,171185777,dep-di-trong-nha,35
586,164539285,dep-di-trong-nha,35
587,148708676,dep-di-trong-nha,35
588,160263542,dep-di-trong-nha,35
589,124244540,dep-di-trong-nha,35
590,87972491,dep-di-trong-nha,35
591,75981416,dep-di-trong-nha,35
592,71973048,dep-di-trong-nha,35
593,57711799,dep-di-trong-nha,35
594,136588950,dep-di-trong-nha,35
595,75601744,dep-di-trong-nha,35
596,82497967,dep-di-trong-nha,35
597,153414260,dep-di-trong-nha,35
598,124276020,dep-di-trong-nha,35
599,35821340,dep-di-trong-nha,35
600,87992938,dep-di-trong-nha,35
601,19831150,dep-di-trong-nha,35
602,101020595,dep-di-trong-nha,35
603,144462047,dep-di-trong-nha,35
604,164972793,dep-di-trong-nha,35
605,105711936,dep-di-trong-nha,35
606,249221100,dep-di-trong-nha,35
607,186279292,dep-di-trong-nha,35
608,165656774,dep-di-trong-nha,35
609,176502917,dep-di-trong-nha,35
610,165911228,dep-di-trong-nha,35
611,168562650,dep-di-trong-nha,35
612,171199445,dep-di-trong-nha,35
613,124329148,dep-di-trong-nha,35
614,38384460,dep-di-trong-nha,35
615,81132358,dep-di-trong-nha,35
616,205713009,dep-di-trong-nha,35
617,186313015,dep-di-trong-nha,35
618,99627113,dep-di-trong-nha,35
619,155216079,dep-di-trong-nha,35
620,139143128,dep-di-trong-nha,35
621,164539389,dep-di-trong-nha,35
622,89823711,dep-di-trong-nha,35
623,172406801,dep-di-trong-nha,35
624,168562648,dep-di-trong-nha,35
625,138901060,dep-di-trong-nha,35
626,179060126,dep-di-trong-nha,35
627,214691085,dep-di-trong-nha,35
628,213558843,dep-di-trong-nha,35
629,205714099,dep-di-trong-nha,35
630,176502688,dep-di-trong-nha,35
631,178935282,dep-di-trong-nha,35
632,179941592,dep-di-trong-nha,35
633,15951172,dep-di-trong-nha,35
634,142783308,dep-di-trong-nha,35
635,168497742,dep-di-trong-nha,35
636,125780972,dep-di-trong-nha,35
637,132042502,dep-di-trong-nha,35
638,204985867,dep-di-trong-nha,35
639,194783604,dep-di-trong-nha,35
640,47968533,dep-di-trong-nha,35
641,22023020,dep-di-trong-nha,35
642,3328423,dep-di-trong-nha,35
643,97535199,dep-di-trong-nha,35
644,204986356,dep-di-trong-nha,35
645,213735873,dep-di-trong-nha,35
646,169364047,dep-di-trong-nha,35
647,171199399,dep-di-trong-nha,35
648,77878512,dep-di-trong-nha,35
649,77868314,dep-di-trong-nha,35
650,200993707,dep-di-trong-nha,35
651,184762137,dep-di-trong-nha,35
652,176824857,dep-di-trong-nha,35
653,167938521,dep-di-trong-nha,35
654,199126361,dep-di-trong-nha,35
655,168563171,dep-di-trong-nha,35
656,146034729,dep-di-trong-nha,35
657,155521958,dep-di-trong-nha,35
658,192694194,dep-di-trong-nha,35
659,163849386,dep-di-trong-nha,35
660,177754629,dep-di-trong-nha,35
661,59235756,dep-di-trong-nha,35
662,177995230,dep-di-trong-nha,35
663,13674039,dep-di-trong-nha,35
664,20589104,dep-di-trong-nha,35
665,37746347,dep-di-trong-nha,35
666,193002495,dep-di-trong-nha,35
667,116776202,dep-di-trong-nha,35
668,184761804,dep-di-trong-nha,35
669,146372235,dep-di-trong-nha,35
670,172019133,dep-di-trong-nha,35
671,200991712,dep-di-trong-nha,35
672,97588351,dep-di-trong-nha,35
673,152177693,dep-di-trong-nha,35
674,169868874,dep-di-trong-nha,35
675,168562526,dep-di-trong-nha,35
676,172029926,dep-di-trong-nha,35
677,170310963,dep-di-trong-nha,35
678,216265831,dep-di-trong-nha,35
679,68860192,dep-di-trong-nha,35
680,216265831,dep-di-trong-nha,35
681,68860192,dep-di-trong-nha,35
682,208023791,dep-di-trong-nha,35
683,139272508,dep-di-trong-nha,35
684,56671649,dep-di-trong-nha,35
685,115533968,dep-di-trong-nha,35
686,169623223,dep-di-trong-nha,35
687,137160273,dep-di-trong-nha,35
688,177976343,dep-di-trong-nha,35
689,81132362,dep-di-trong-nha,35
690,143363010,dep-di-trong-nha,35
691,162149589,dep-di-trong-nha,35
692,146492168,dep-di-trong-nha,35
693,146035189,dep-di-trong-nha,35
694,73186960,dep-di-trong-nha,35
