,product_id,category_name,max_page
201,186627826,giay-cao-got-quai-sau,9
202,209177954,giay-cao-got-quai-sau,9
203,250756836,giay-cao-got-quai-sau,9
204,207951994,giay-cao-got-quai-sau,9
205,213861228,giay-cao-got-quai-sau,9
206,80613757,giay-cao-got-quai-sau,9
207,181997031,giay-cao-got-quai-sau,9
208,117684680,giay-cao-got-quai-sau,9
209,196905120,giay-cao-got-quai-sau,9
210,105780609,giay-cao-got-quai-sau,9
211,96869413,giay-cao-got-quai-sau,9
212,90207511,giay-cao-got-quai-sau,9
213,185973819,giay-cao-got-quai-sau,9
214,114740858,giay-cao-got-quai-sau,9
215,204931798,giay-cao-got-quai-sau,9
216,199040975,giay-cao-got-quai-sau,9
217,191296953,giay-cao-got-quai-sau,9
218,166456441,giay-cao-got-quai-sau,9
219,235730871,giay-cao-got-quai-sau,9
220,204746996,giay-cao-got-quai-sau,9
221,188140203,giay-cao-got-quai-sau,9
222,247667551,giay-cao-got-quai-sau,9
223,119718555,giay-cao-got-quai-sau,9
224,208111870,giay-cao-got-quai-sau,9
225,97588078,giay-cao-got-quai-sau,9
226,187928500,giay-cao-got-quai-sau,9
227,197977283,giay-cao-got-quai-sau,9
228,208215827,giay-cao-got-quai-sau,9
229,119412974,giay-cao-got-quai-sau,9
230,191353544,giay-cao-got-quai-sau,9
231,90207790,giay-cao-got-quai-sau,9
232,202800371,giay-cao-got-quai-sau,9
233,212981595,giay-cao-got-quai-sau,9
234,90207890,giay-cao-got-quai-sau,9
235,185975920,giay-cao-got-quai-sau,9
236,185821408,giay-cao-got-quai-sau,9
237,215138507,giay-cao-got-quai-sau,9
238,129293420,giay-cao-got-quai-sau,9
239,188140105,giay-cao-got-quai-sau,9
240,214089746,giay-cao-got-quai-sau,9
241,202785703,giay-cao-got-quai-sau,9
242,191299348,giay-cao-got-quai-sau,9
243,200693357,giay-cao-got-quai-sau,9
244,194411590,giay-cao-got-quai-sau,9
245,195433533,giay-cao-got-quai-sau,9
246,191265590,giay-cao-got-quai-sau,9
247,90208059,giay-cao-got-quai-sau,9
248,185967052,giay-cao-got-quai-sau,9
249,114740830,giay-cao-got-quai-sau,9
250,194505182,giay-cao-got-quai-sau,9
251,197975692,giay-cao-got-quai-sau,9
252,215138577,giay-cao-got-quai-sau,9
253,174309294,giay-cao-got-quai-sau,9
254,182453128,giay-cao-got-quai-sau,9
255,171409864,giay-cao-got-quai-sau,9
256,216198189,giay-cao-got-quai-sau,9
257,112959331,giay-cao-got-quai-sau,9
258,217421334,giay-cao-got-quai-sau,9
259,182087337,giay-cao-got-quai-sau,9
260,217486374,giay-cao-got-quai-sau,9
261,184649628,giay-cao-got-quai-sau,9
262,187993581,giay-cao-got-quai-sau,9
263,149450839,giay-cao-got-quai-sau,9
264,194414167,giay-cao-got-quai-sau,9
265,50024297,giay-cao-got-quai-sau,9
266,97962568,giay-cao-got-quai-sau,9
267,194414428,giay-cao-got-quai-sau,9
268,187225181,giay-cao-got-quai-sau,9
269,185967780,giay-cao-got-quai-sau,9
270,194413497,giay-cao-got-quai-sau,9
271,50404452,giay-cao-got-quai-sau,9
272,160930814,giay-cao-got-quai-sau,9
273,145124851,giay-cao-got-quai-sau,9
274,186208866,giay-cao-got-quai-sau,9
275,179804255,giay-cao-got-quai-sau,9
276,194413146,giay-cao-got-quai-sau,9
277,202798804,giay-cao-got-quai-sau,9
278,194413925,giay-cao-got-quai-sau,9
279,196424649,giay-cao-got-quai-sau,9
280,194413146,giay-cao-got-quai-sau,9
281,202798804,giay-cao-got-quai-sau,9
282,194413925,giay-cao-got-quai-sau,9
283,196424649,giay-cao-got-quai-sau,9
284,194411485,giay-cao-got-quai-sau,9
285,194412705,giay-cao-got-quai-sau,9
286,222054953,giay-cao-got-quai-sau,9
287,262526249,giay-cao-got-quai-sau,9
288,251576133,giay-cao-got-quai-sau,9
289,263047591,giay-cao-got-quai-sau,9
290,263089686,giay-cao-got-quai-sau,9
291,263038730,giay-cao-got-quai-sau,9
292,263047704,giay-cao-got-quai-sau,9
293,263275319,giay-cao-got-quai-sau,9
294,247872069,giay-cao-got-quai-sau,9
295,216414690,giay-cao-got-quai-sau,9
296,253632543,giay-cao-got-quai-sau,9
297,221814504,giay-cao-got-quai-sau,9
298,262640860,giay-cao-got-quai-sau,9
299,262526958,giay-cao-got-quai-sau,9
300,253685221,giay-cao-got-quai-sau,9
301,263038654,giay-cao-got-quai-sau,9
302,263089473,giay-cao-got-quai-sau,9
303,263067474,giay-cao-got-quai-sau,9
304,263089400,giay-cao-got-quai-sau,9
305,262227070,giay-cao-got-quai-sau,9
306,262174968,giay-cao-got-quai-sau,9
307,194410525,giay-cao-got-quai-sau,9
308,248612746,giay-cao-got-quai-sau,9
309,261809805,giay-cao-got-quai-sau,9
310,194411408,giay-cao-got-quai-sau,9
311,194409060,giay-cao-got-quai-sau,9
312,185941795,giay-cao-got-quai-sau,9
313,194409181,giay-cao-got-quai-sau,9
314,262525687,giay-cao-got-quai-sau,9
315,243041762,giay-cao-got-quai-sau,9
316,259520148,giay-cao-got-quai-sau,9
317,254139778,giay-cao-got-quai-sau,9
318,217421591,giay-cao-got-quai-sau,9
319,253353147,giay-cao-got-quai-sau,9
