,product_id,category_name,max_page
376,192368028,giay-luoi-nu,40
377,171209046,giay-luoi-nu,40
378,32848410,giay-luoi-nu,40
379,25389174,giay-luoi-nu,40
380,51570643,giay-luoi-nu,40
381,51579620,giay-luoi-nu,40
382,47239457,giay-luoi-nu,40
383,147645279,giay-luoi-nu,40
384,55482514,giay-luoi-nu,40
385,125098565,giay-luoi-nu,40
386,125098685,giay-luoi-nu,40
387,37908458,giay-luoi-nu,40
388,6206237,giay-luoi-nu,40
389,174537166,giay-luoi-nu,40
390,37911648,giay-luoi-nu,40
391,198784870,giay-luoi-nu,40
392,177166542,giay-luoi-nu,40
393,244110672,giay-luoi-nu,40
394,89179142,giay-luoi-nu,40
395,37911063,giay-luoi-nu,40
396,146602675,giay-luoi-nu,40
397,205155554,giay-luoi-nu,40
398,151819813,giay-luoi-nu,40
399,41133003,giay-luoi-nu,40
400,205155554,giay-luoi-nu,40
401,151819813,giay-luoi-nu,40
402,41133003,giay-luoi-nu,40
403,41538523,giay-luoi-nu,40
404,144605442,giay-luoi-nu,40
405,47239368,giay-luoi-nu,40
406,198631274,giay-luoi-nu,40
407,189421120,giay-luoi-nu,40
408,45009179,giay-luoi-nu,40
409,196143844,giay-luoi-nu,40
410,175540283,giay-luoi-nu,40
411,47239258,giay-luoi-nu,40
412,202879030,giay-luoi-nu,40
413,125099344,giay-luoi-nu,40
414,214918607,giay-luoi-nu,40
415,175797887,giay-luoi-nu,40
416,243042089,giay-luoi-nu,40
417,2689917,giay-luoi-nu,40
418,192521881,giay-luoi-nu,40
419,214670922,giay-luoi-nu,40
420,215988228,giay-luoi-nu,40
421,26666416,giay-luoi-nu,40
422,37910160,giay-luoi-nu,40
423,217524654,giay-luoi-nu,40
424,188458599,giay-luoi-nu,40
425,168092875,giay-luoi-nu,40
426,242707122,giay-luoi-nu,40
427,45008903,giay-luoi-nu,40
428,170582882,giay-luoi-nu,40
429,184698844,giay-luoi-nu,40
430,129521137,giay-luoi-nu,40
431,193771778,giay-luoi-nu,40
432,253285828,giay-luoi-nu,40
433,3952895,giay-luoi-nu,40
434,51523248,giay-luoi-nu,40
435,190320532,giay-luoi-nu,40
436,37910073,giay-luoi-nu,40
437,242705108,giay-luoi-nu,40
438,248863258,giay-luoi-nu,40
439,13727340,giay-luoi-nu,40
440,242705108,giay-luoi-nu,40
441,248863258,giay-luoi-nu,40
442,13727340,giay-luoi-nu,40
443,37910121,giay-luoi-nu,40
444,145250193,giay-luoi-nu,40
445,165012950,giay-luoi-nu,40
446,147108797,giay-luoi-nu,40
447,151820307,giay-luoi-nu,40
448,252263830,giay-luoi-nu,40
449,51143709,giay-luoi-nu,40
450,195235989,giay-luoi-nu,40
451,248419665,giay-luoi-nu,40
452,175540208,giay-luoi-nu,40
453,125098698,giay-luoi-nu,40
454,173964902,giay-luoi-nu,40
455,179403847,giay-luoi-nu,40
456,172010861,giay-luoi-nu,40
457,202465311,giay-luoi-nu,40
458,254073870,giay-luoi-nu,40
459,196410475,giay-luoi-nu,40
460,125098790,giay-luoi-nu,40
461,251531659,giay-luoi-nu,40
462,262651846,giay-luoi-nu,40
463,144518828,giay-luoi-nu,40
464,189556369,giay-luoi-nu,40
465,176681473,giay-luoi-nu,40
466,205290974,giay-luoi-nu,40
467,45009435,giay-luoi-nu,40
468,37908847,giay-luoi-nu,40
469,53017195,giay-luoi-nu,40
470,45010067,giay-luoi-nu,40
471,134363049,giay-luoi-nu,40
472,37911792,giay-luoi-nu,40
473,49231599,giay-luoi-nu,40
474,212605628,giay-luoi-nu,40
475,115557757,giay-luoi-nu,40
476,14062066,giay-luoi-nu,40
477,151820302,giay-luoi-nu,40
478,195659425,giay-luoi-nu,40
479,169897317,giay-luoi-nu,40
480,169897317,giay-luoi-nu,40
481,37910891,giay-luoi-nu,40
482,193274680,giay-luoi-nu,40
483,73236445,giay-luoi-nu,40
484,194415010,giay-luoi-nu,40
485,194414692,giay-luoi-nu,40
486,198540380,giay-luoi-nu,40
487,262519521,giay-luoi-nu,40
488,19728953,giay-luoi-nu,40
489,136804023,giay-luoi-nu,40
490,101958372,giay-luoi-nu,40
491,145252062,giay-luoi-nu,40
492,172353105,giay-luoi-nu,40
493,37911555,giay-luoi-nu,40
494,169163918,giay-luoi-nu,40
495,45009662,giay-luoi-nu,40
496,58471896,giay-luoi-nu,40
497,251585427,giay-luoi-nu,40
498,146603133,giay-luoi-nu,40
499,225186175,giay-luoi-nu,40
500,46625506,giay-luoi-nu,40
501,262520393,giay-luoi-nu,40
502,192378320,giay-luoi-nu,40
503,2690635,giay-luoi-nu,40
504,112961804,giay-luoi-nu,40
505,145100611,giay-luoi-nu,40
506,136139726,giay-luoi-nu,40
507,204011260,giay-luoi-nu,40
508,54159413,giay-luoi-nu,40
509,26677369,giay-luoi-nu,40
510,125098789,giay-luoi-nu,40
511,170271413,giay-luoi-nu,40
512,37908270,giay-luoi-nu,40
513,202785204,giay-luoi-nu,40
514,168320104,giay-luoi-nu,40
515,58203276,giay-luoi-nu,40
516,161567051,giay-luoi-nu,40
517,150532464,giay-luoi-nu,40
518,213517034,giay-luoi-nu,40
519,199572420,giay-luoi-nu,40
520,213517034,giay-luoi-nu,40
521,199572420,giay-luoi-nu,40
522,169366294,giay-luoi-nu,40
523,194783656,giay-luoi-nu,40
524,23013660,giay-luoi-nu,40
525,48082002,giay-luoi-nu,40
526,20806972,giay-luoi-nu,40
527,58328992,giay-luoi-nu,40
528,26667439,giay-luoi-nu,40
529,185114790,giay-luoi-nu,40
530,214508726,giay-luoi-nu,40
531,203920129,giay-luoi-nu,40
532,172350374,giay-luoi-nu,40
533,126148926,giay-luoi-nu,40
534,164195482,giay-luoi-nu,40
535,67067284,giay-luoi-nu,40
536,195432096,giay-luoi-nu,40
537,175800383,giay-luoi-nu,40
538,202784499,giay-luoi-nu,40
539,202821847,giay-luoi-nu,40
540,43869177,giay-luoi-nu,40
541,8058975,giay-luoi-nu,40
542,198723942,giay-luoi-nu,40
543,169395975,giay-luoi-nu,40
544,146603467,giay-luoi-nu,40
545,89179144,giay-luoi-nu,40
546,146602379,giay-luoi-nu,40
547,194806848,giay-luoi-nu,40
548,184760602,giay-luoi-nu,40
549,193719660,giay-luoi-nu,40
550,170442093,giay-luoi-nu,40
551,179880769,giay-luoi-nu,40
552,174943395,giay-luoi-nu,40
553,153257324,giay-luoi-nu,40
554,195660368,giay-luoi-nu,40
555,45009640,giay-luoi-nu,40
556,37911712,giay-luoi-nu,40
557,41834302,giay-luoi-nu,40
558,181999343,giay-luoi-nu,40
559,127338652,giay-luoi-nu,40
560,127338652,giay-luoi-nu,40
561,170424684,giay-luoi-nu,40
562,175816665,giay-luoi-nu,40
563,175812418,giay-luoi-nu,40
564,244110839,giay-luoi-nu,40
565,248977554,giay-luoi-nu,40
566,103477007,giay-luoi-nu,40
567,45009557,giay-luoi-nu,40
568,41593387,giay-luoi-nu,40
569,242003340,giay-luoi-nu,40
570,252584531,giay-luoi-nu,40
571,175797973,giay-luoi-nu,40
572,193878644,giay-luoi-nu,40
573,187220211,giay-luoi-nu,40
574,43871406,giay-luoi-nu,40
575,217640048,giay-luoi-nu,40
576,125778073,giay-luoi-nu,40
577,243029871,giay-luoi-nu,40
578,144702122,giay-luoi-nu,40
579,42733932,giay-luoi-nu,40
580,173235772,giay-luoi-nu,40
581,112962086,giay-luoi-nu,40
582,199705686,giay-luoi-nu,40
583,149425833,giay-luoi-nu,40
584,204010613,giay-luoi-nu,40
585,37908928,giay-luoi-nu,40
586,167476515,giay-luoi-nu,40
587,174317251,giay-luoi-nu,40
588,3619453,giay-luoi-nu,40
589,22042625,giay-luoi-nu,40
590,45009629,giay-luoi-nu,40
591,216128416,giay-luoi-nu,40
592,47239423,giay-luoi-nu,40
593,193007118,giay-luoi-nu,40
594,174315523,giay-luoi-nu,40
595,37911463,giay-luoi-nu,40
596,46626139,giay-luoi-nu,40
597,69537025,giay-luoi-nu,40
598,243029012,giay-luoi-nu,40
599,203095156,giay-luoi-nu,40
600,203095156,giay-luoi-nu,40
601,243043017,giay-luoi-nu,40
602,170068994,giay-luoi-nu,40
603,202785621,giay-luoi-nu,40
604,101148828,giay-luoi-nu,40
605,252264982,giay-luoi-nu,40
606,173233854,giay-luoi-nu,40
607,109882618,giay-luoi-nu,40
608,150541073,giay-luoi-nu,40
609,144703197,giay-luoi-nu,40
610,213683669,giay-luoi-nu,40
611,103018688,giay-luoi-nu,40
612,67599984,giay-luoi-nu,40
613,172994815,giay-luoi-nu,40
614,53550487,giay-luoi-nu,40
615,14025954,giay-luoi-nu,40
616,244113623,giay-luoi-nu,40
617,208023623,giay-luoi-nu,40
618,19843084,giay-luoi-nu,40
619,203920386,giay-luoi-nu,40
620,37912462,giay-luoi-nu,40
621,193109866,giay-luoi-nu,40
622,173422246,giay-luoi-nu,40
623,124146289,giay-luoi-nu,40
624,176901843,giay-luoi-nu,40
625,146603258,giay-luoi-nu,40
626,155326851,giay-luoi-nu,40
627,167476114,giay-luoi-nu,40
628,169046165,giay-luoi-nu,40
629,170425560,giay-luoi-nu,40
630,145249069,giay-luoi-nu,40
631,114291366,giay-luoi-nu,40
632,221812970,giay-luoi-nu,40
633,26686351,giay-luoi-nu,40
634,202821993,giay-luoi-nu,40
635,165280255,giay-luoi-nu,40
636,170068968,giay-luoi-nu,40
637,202822148,giay-luoi-nu,40
638,253285431,giay-luoi-nu,40
639,216476888,giay-luoi-nu,40
640,216476888,giay-luoi-nu,40
641,150534245,giay-luoi-nu,40
642,157569261,giay-luoi-nu,40
643,249303166,giay-luoi-nu,40
644,205283560,giay-luoi-nu,40
645,176543000,giay-luoi-nu,40
646,194410522,giay-luoi-nu,40
647,217641928,giay-luoi-nu,40
648,146602955,giay-luoi-nu,40
649,169016366,giay-luoi-nu,40
650,46782301,giay-luoi-nu,40
651,32970203,giay-luoi-nu,40
652,162949516,giay-luoi-nu,40
653,229732701,giay-luoi-nu,40
654,208311538,giay-luoi-nu,40
655,217759924,giay-luoi-nu,40
656,208017309,giay-luoi-nu,40
657,175831056,giay-luoi-nu,40
658,176681469,giay-luoi-nu,40
659,114292710,giay-luoi-nu,40
660,174316904,giay-luoi-nu,40
661,176543970,giay-luoi-nu,40
662,51658608,giay-luoi-nu,40
663,46495676,giay-luoi-nu,40
664,45008523,giay-luoi-nu,40
665,41760646,giay-luoi-nu,40
666,37908410,giay-luoi-nu,40
667,262388403,giay-luoi-nu,40
668,146491891,giay-luoi-nu,40
669,76537799,giay-luoi-nu,40
670,202784320,giay-luoi-nu,40
671,227583715,giay-luoi-nu,40
672,193771398,giay-luoi-nu,40
673,178057670,giay-luoi-nu,40
674,252264053,giay-luoi-nu,40
675,144519142,giay-luoi-nu,40
676,193197782,giay-luoi-nu,40
677,169449143,giay-luoi-nu,40
678,127217848,giay-luoi-nu,40
679,45008995,giay-luoi-nu,40
680,45008995,giay-luoi-nu,40
681,37911048,giay-luoi-nu,40
682,248479448,giay-luoi-nu,40
683,45009089,giay-luoi-nu,40
684,147102223,giay-luoi-nu,40
685,68203796,giay-luoi-nu,40
686,45010056,giay-luoi-nu,40
687,242707413,giay-luoi-nu,40
688,198785963,giay-luoi-nu,40
689,147439702,giay-luoi-nu,40
690,176681434,giay-luoi-nu,40
691,175831016,giay-luoi-nu,40
692,52814061,giay-luoi-nu,40
693,249652360,giay-luoi-nu,40
694,206218252,giay-luoi-nu,40
695,52429084,giay-luoi-nu,40
696,178057805,giay-luoi-nu,40
697,173234253,giay-luoi-nu,40
698,167980353,giay-luoi-nu,40
699,144700826,giay-luoi-nu,40
700,145101765,giay-luoi-nu,40
701,217752530,giay-luoi-nu,40
