,product_id,category_name,max_page
229,205179855,giay-sandals-xo-ngon,8
230,173015897,giay-sandals-xo-ngon,8
231,216416127,giay-sandals-xo-ngon,8
232,171201466,giay-sandals-xo-ngon,8
233,171201545,giay-sandals-xo-ngon,8
234,208405681,giay-sandals-xo-ngon,8
235,216416213,giay-sandals-xo-ngon,8
236,200648241,giay-sandals-xo-ngon,8
237,200647109,giay-sandals-xo-ngon,8
238,200647335,giay-sandals-xo-ngon,8
239,204017624,giay-sandals-xo-ngon,8
240,200648241,giay-sandals-xo-ngon,8
241,200647109,giay-sandals-xo-ngon,8
242,200647335,giay-sandals-xo-ngon,8
243,204017624,giay-sandals-xo-ngon,8
244,172997506,giay-sandals-xo-ngon,8
245,205711813,giay-sandals-xo-ngon,8
246,217726651,giay-sandals-xo-ngon,8
247,249188871,giay-sandals-xo-ngon,8
248,217158632,giay-sandals-xo-ngon,8
249,213598760,giay-sandals-xo-ngon,8
250,252715540,giay-sandals-xo-ngon,8
251,200648571,giay-sandals-xo-ngon,8
252,200993884,giay-sandals-xo-ngon,8
253,200992249,giay-sandals-xo-ngon,8
254,222061697,giay-sandals-xo-ngon,8
255,222062918,giay-sandals-xo-ngon,8
256,222054791,giay-sandals-xo-ngon,8
257,262581799,giay-sandals-xo-ngon,8
258,202785600,giay-sandals-xo-ngon,8
259,248819037,giay-sandals-xo-ngon,8
260,263117023,giay-sandals-xo-ngon,8
261,177712770,giay-sandals-xo-ngon,8
262,244113651,giay-sandals-xo-ngon,8
263,222417568,giay-sandals-xo-ngon,8
264,249194359,giay-sandals-xo-ngon,8
265,244114213,giay-sandals-xo-ngon,8
266,249635293,giay-sandals-xo-ngon,8
267,249192987,giay-sandals-xo-ngon,8
268,249195776,giay-sandals-xo-ngon,8
269,249194600,giay-sandals-xo-ngon,8
270,249194985,giay-sandals-xo-ngon,8
271,248684617,giay-sandals-xo-ngon,8
272,216421806,giay-sandals-xo-ngon,8
273,250061485,giay-sandals-xo-ngon,8
274,208215939,giay-sandals-xo-ngon,8
275,216410263,giay-sandals-xo-ngon,8
276,216421444,giay-sandals-xo-ngon,8
277,216417489,giay-sandals-xo-ngon,8
278,222057299,giay-sandals-xo-ngon,8
279,221813703,giay-sandals-xo-ngon,8
280,222057299,giay-sandals-xo-ngon,8
281,221813703,giay-sandals-xo-ngon,8
282,243040058,giay-sandals-xo-ngon,8
