product_id,category_name,max_page
103005929,giay-cao-got-nhon,11
97959900,giay-cao-got-nhon,11
115657789,giay-cao-got-nhon,11
90205485,giay-cao-got-nhon,11
89924737,giay-cao-got-nhon,11
165258879,giay-cao-got-nhon,11
97959862,giay-cao-got-nhon,11
97959948,giay-cao-got-nhon,11
97959599,giay-cao-got-nhon,11
52256008,giay-cao-got-nhon,11
97959911,giay-cao-got-nhon,11
97960885,giay-cao-got-nhon,11
165269725,giay-cao-got-nhon,11
97962110,giay-cao-got-nhon,11
172979514,giay-cao-got-nhon,11
90208442,giay-cao-got-nhon,11
97962550,giay-cao-got-nhon,11
195433440,giay-cao-got-nhon,11
97959136,giay-cao-got-nhon,11
207291956,giay-cao-got-nhon,11
97961421,giay-cao-got-nhon,11
97959907,giay-cao-got-nhon,11
195433440,giay-cao-got-nhon,11
97959136,giay-cao-got-nhon,11
207291956,giay-cao-got-nhon,11
97961421,giay-cao-got-nhon,11
97959907,giay-cao-got-nhon,11
165265109,giay-cao-got-nhon,11
90205935,giay-cao-got-nhon,11
97959058,giay-cao-got-nhon,11
97960244,giay-cao-got-nhon,11
97962378,giay-cao-got-nhon,11
144606452,giay-cao-got-nhon,11
213728216,giay-cao-got-nhon,11
97960728,giay-cao-got-nhon,11
97961895,giay-cao-got-nhon,11
217641907,giay-cao-got-nhon,11
229727549,giay-cao-got-nhon,11
176296906,giay-cao-got-nhon,11
177454517,giay-cao-got-nhon,11
243030496,giay-cao-got-nhon,11
217522086,giay-cao-got-nhon,11
217727736,giay-cao-got-nhon,11
214508779,giay-cao-got-nhon,11
195431610,giay-cao-got-nhon,11
106655399,giay-cao-got-nhon,11
97962388,giay-cao-got-nhon,11
97961237,giay-cao-got-nhon,11
75934198,giay-cao-got-nhon,11
56659028,giay-cao-got-nhon,11
90205444,giay-cao-got-nhon,11
97961684,giay-cao-got-nhon,11
171197154,giay-cao-got-nhon,11
90208337,giay-cao-got-nhon,11
176153327,giay-cao-got-nhon,11
178780543,giay-cao-got-nhon,11
203988668,giay-cao-got-nhon,11
194412882,giay-cao-got-nhon,11
167474207,giay-cao-got-nhon,11
171196988,giay-cao-got-nhon,11
97961603,giay-cao-got-nhon,11
75831115,giay-cao-got-nhon,11
167474207,giay-cao-got-nhon,11
171196988,giay-cao-got-nhon,11
97961603,giay-cao-got-nhon,11
75831115,giay-cao-got-nhon,11
177291963,giay-cao-got-nhon,11
184099233,giay-cao-got-nhon,11
97959095,giay-cao-got-nhon,11
171197202,giay-cao-got-nhon,11
97959651,giay-cao-got-nhon,11
97961004,giay-cao-got-nhon,11
97962167,giay-cao-got-nhon,11
260928647,giay-cao-got-nhon,11
110791868,giay-cao-got-nhon,11
90207383,giay-cao-got-nhon,11
194408902,giay-cao-got-nhon,11
214795395,giay-cao-got-nhon,11
90205865,giay-cao-got-nhon,11
217483057,giay-cao-got-nhon,11
97961751,giay-cao-got-nhon,11
46211327,giay-cao-got-nhon,11
217722135,giay-cao-got-nhon,11
107701345,giay-cao-got-nhon,11
229726874,giay-cao-got-nhon,11
243040543,giay-cao-got-nhon,11
202821873,giay-cao-got-nhon,11
165263020,giay-cao-got-nhon,11
165273614,giay-cao-got-nhon,11
145124580,giay-cao-got-nhon,11
105710949,giay-cao-got-nhon,11
97959056,giay-cao-got-nhon,11
213653903,giay-cao-got-nhon,11
192694795,giay-cao-got-nhon,11
105715898,giay-cao-got-nhon,11
155282847,giay-cao-got-nhon,11
23351162,giay-cao-got-nhon,11
159653999,giay-cao-got-nhon,11
87969133,giay-cao-got-nhon,11
175190247,giay-cao-got-nhon,11
171197320,giay-cao-got-nhon,11
51722477,giay-cao-got-nhon,11
51722477,giay-cao-got-nhon,11
97961137,giay-cao-got-nhon,11
90205467,giay-cao-got-nhon,11
194412761,giay-cao-got-nhon,11
97961860,giay-cao-got-nhon,11
97587677,giay-cao-got-nhon,11
73815523,giay-cao-got-nhon,11
194409394,giay-cao-got-nhon,11
76067292,giay-cao-got-nhon,11
194408543,giay-cao-got-nhon,11
252090418,giay-cao-got-nhon,11
177380751,giay-cao-got-nhon,11
202784802,giay-cao-got-nhon,11
165282557,giay-cao-got-nhon,11
100966914,giay-cao-got-nhon,11
90207280,giay-cao-got-nhon,11
159653263,giay-cao-got-nhon,11
108178897,giay-cao-got-nhon,11
164968515,giay-cao-got-nhon,11
97960085,giay-cao-got-nhon,11
97963086,giay-cao-got-nhon,11
58253430,giay-cao-got-nhon,11
105370044,giay-cao-got-nhon,11
97962567,giay-cao-got-nhon,11
124744670,giay-cao-got-nhon,11
252070535,giay-cao-got-nhon,11
177467515,giay-cao-got-nhon,11
72671484,giay-cao-got-nhon,11
165275690,giay-cao-got-nhon,11
203988372,giay-cao-got-nhon,11
165267209,giay-cao-got-nhon,11
165272111,giay-cao-got-nhon,11
100967143,giay-cao-got-nhon,11
189083017,giay-cao-got-nhon,11
198978912,giay-cao-got-nhon,11
97961285,giay-cao-got-nhon,11
97959636,giay-cao-got-nhon,11
105370208,giay-cao-got-nhon,11
171197979,giay-cao-got-nhon,11
194409187,giay-cao-got-nhon,11
171197979,giay-cao-got-nhon,11
194409187,giay-cao-got-nhon,11
67066921,giay-cao-got-nhon,11
97960784,giay-cao-got-nhon,11
105714709,giay-cao-got-nhon,11
72185907,giay-cao-got-nhon,11
97963017,giay-cao-got-nhon,11
97960696,giay-cao-got-nhon,11
124841309,giay-cao-got-nhon,11
74181349,giay-cao-got-nhon,11
243029701,giay-cao-got-nhon,11
171521956,giay-cao-got-nhon,11
165280779,giay-cao-got-nhon,11
165265309,giay-cao-got-nhon,11
112959976,giay-cao-got-nhon,11
