,product_id,category_name,max_page
316,164319235,ve-sinh-giay,13
317,247295812,ve-sinh-giay,13
318,201820575,ve-sinh-giay,13
319,248411966,ve-sinh-giay,13
320,248396815,ve-sinh-giay,13
321,262148084,ve-sinh-giay,13
322,262291129,ve-sinh-giay,13
323,258858385,ve-sinh-giay,13
324,249666128,ve-sinh-giay,13
325,217646252,ve-sinh-giay,13
326,147872404,ve-sinh-giay,13
327,210400364,ve-sinh-giay,13
328,251021240,ve-sinh-giay,13
329,252911536,ve-sinh-giay,13
330,202041411,ve-sinh-giay,13
331,262602992,ve-sinh-giay,13
332,252911716,ve-sinh-giay,13
333,189175965,ve-sinh-giay,13
334,196793701,ve-sinh-giay,13
335,208526704,ve-sinh-giay,13
336,262718820,ve-sinh-giay,13
337,252942416,ve-sinh-giay,13
338,196286300,ve-sinh-giay,13
339,195501118,ve-sinh-giay,13
340,262878204,ve-sinh-giay,13
341,214519187,ve-sinh-giay,13
342,253310136,ve-sinh-giay,13
343,262710463,ve-sinh-giay,13
344,173649343,ve-sinh-giay,13
345,251013815,ve-sinh-giay,13
346,247406677,ve-sinh-giay,13
347,176465678,ve-sinh-giay,13
348,170869428,ve-sinh-giay,13
349,217570400,ve-sinh-giay,13
350,171151812,ve-sinh-giay,13
351,165658314,ve-sinh-giay,13
352,212036358,ve-sinh-giay,13
353,172344514,ve-sinh-giay,13
354,215151246,ve-sinh-giay,13
355,208739711,ve-sinh-giay,13
356,175968007,ve-sinh-giay,13
357,262135100,ve-sinh-giay,13
358,262235407,ve-sinh-giay,13
359,253348603,ve-sinh-giay,13
360,214591812,ve-sinh-giay,13
361,253244946,ve-sinh-giay,13
362,252758148,ve-sinh-giay,13
363,248676147,ve-sinh-giay,13
364,253614654,ve-sinh-giay,13
365,225112755,ve-sinh-giay,13
366,259485677,ve-sinh-giay,13
367,261840200,ve-sinh-giay,13
368,262730525,ve-sinh-giay,13
369,196793987,ve-sinh-giay,13
370,252912320,ve-sinh-giay,13
371,262843713,ve-sinh-giay,13
372,252400358,ve-sinh-giay,13
373,252891637,ve-sinh-giay,13
374,249664125,ve-sinh-giay,13
375,198540584,ve-sinh-giay,13
376,262081084,ve-sinh-giay,13
377,252626964,ve-sinh-giay,13
378,252622109,ve-sinh-giay,13
379,250683235,ve-sinh-giay,13
380,176510478,ve-sinh-giay,13
381,225113250,ve-sinh-giay,13
382,190696798,ve-sinh-giay,13
383,116113258,ve-sinh-giay,13
384,251022437,ve-sinh-giay,13
385,171730931,ve-sinh-giay,13
386,225112875,ve-sinh-giay,13
387,165961767,ve-sinh-giay,13
388,157142958,ve-sinh-giay,13
389,215197636,ve-sinh-giay,13
390,172205801,ve-sinh-giay,13
391,253164871,ve-sinh-giay,13
392,202330632,ve-sinh-giay,13
393,252614724,ve-sinh-giay,13
394,253296293,ve-sinh-giay,13
395,248676074,ve-sinh-giay,13
396,247297376,ve-sinh-giay,13
397,202329330,ve-sinh-giay,13
398,171681357,ve-sinh-giay,13
399,176133227,ve-sinh-giay,13
400,248411956,ve-sinh-giay,13
401,217085116,ve-sinh-giay,13
402,164048153,ve-sinh-giay,13
403,176459492,ve-sinh-giay,13
404,247921335,ve-sinh-giay,13
405,262719089,ve-sinh-giay,13
406,262795983,ve-sinh-giay,13
407,205514971,ve-sinh-giay,13
408,170335954,ve-sinh-giay,13
409,171550994,ve-sinh-giay,13
410,170248387,ve-sinh-giay,13
411,152463266,ve-sinh-giay,13
412,165652447,ve-sinh-giay,13
413,171185145,ve-sinh-giay,13
414,248162623,ve-sinh-giay,13
415,253356678,ve-sinh-giay,13
416,253356700,ve-sinh-giay,13
417,253075230,ve-sinh-giay,13
418,262234343,ve-sinh-giay,13
419,262283863,ve-sinh-giay,13
420,262293471,ve-sinh-giay,13
421,262276601,ve-sinh-giay,13
422,262148204,ve-sinh-giay,13
423,252624563,ve-sinh-giay,13
424,252626801,ve-sinh-giay,13
425,213515112,ve-sinh-giay,13
426,225112665,ve-sinh-giay,13
427,165818581,ve-sinh-giay,13
428,213498943,ve-sinh-giay,13
429,118687666,ve-sinh-giay,13
430,248411853,ve-sinh-giay,13
431,112780974,ve-sinh-giay,13
432,196081779,ve-sinh-giay,13
433,252037291,ve-sinh-giay,13
434,171555131,ve-sinh-giay,13
435,215162021,ve-sinh-giay,13
436,253100885,ve-sinh-giay,13
437,214613467,ve-sinh-giay,13
438,262707426,ve-sinh-giay,13
439,217386697,ve-sinh-giay,13
440,208398841,ve-sinh-giay,13
441,208281689,ve-sinh-giay,13
442,196793900,ve-sinh-giay,13
443,196793732,ve-sinh-giay,13
444,196793598,ve-sinh-giay,13
445,136751934,ve-sinh-giay,13
446,218755010,ve-sinh-giay,13
447,163826633,ve-sinh-giay,13
448,171851287,ve-sinh-giay,13
449,171876608,ve-sinh-giay,13
450,50360163,ve-sinh-giay,13
451,207922914,ve-sinh-giay,13
452,248396521,ve-sinh-giay,13
453,217568635,ve-sinh-giay,13
454,172367253,ve-sinh-giay,13
455,209613600,ve-sinh-giay,13
456,172406795,ve-sinh-giay,13
457,251531761,ve-sinh-giay,13
458,249817243,ve-sinh-giay,13
459,247821368,ve-sinh-giay,13
460,188683384,ve-sinh-giay,13
461,261817305,ve-sinh-giay,13
462,190754186,ve-sinh-giay,13
463,249959773,ve-sinh-giay,13
464,262283908,ve-sinh-giay,13
465,262213942,ve-sinh-giay,13
466,252612400,ve-sinh-giay,13
467,253073954,ve-sinh-giay,13
468,170814737,ve-sinh-giay,13
469,171117907,ve-sinh-giay,13
470,203803499,ve-sinh-giay,13
471,225112632,ve-sinh-giay,13
472,118117620,ve-sinh-giay,13
473,217647710,ve-sinh-giay,13
474,247806410,ve-sinh-giay,13
475,248411877,ve-sinh-giay,13
476,176144372,ve-sinh-giay,13
477,194860359,ve-sinh-giay,13
478,216265970,ve-sinh-giay,13
479,249221627,ve-sinh-giay,13
480,252066633,ve-sinh-giay,13
481,179748601,ve-sinh-giay,13
482,262599399,ve-sinh-giay,13
483,262600059,ve-sinh-giay,13
484,196793934,ve-sinh-giay,13
485,196794082,ve-sinh-giay,13
486,196793824,ve-sinh-giay,13
487,196793787,ve-sinh-giay,13
488,262718459,ve-sinh-giay,13
489,259488606,ve-sinh-giay,13
490,252091215,ve-sinh-giay,13
491,253443753,ve-sinh-giay,13
492,253443724,ve-sinh-giay,13
493,252628471,ve-sinh-giay,13
494,176459475,ve-sinh-giay,13
495,155340299,ve-sinh-giay,13
496,176143248,ve-sinh-giay,13
497,93935028,ve-sinh-giay,13
498,165661424,ve-sinh-giay,13
499,244169236,ve-sinh-giay,13
500,252623144,ve-sinh-giay,13
501,262140057,ve-sinh-giay,13
502,253164194,ve-sinh-giay,13
503,172495266,ve-sinh-giay,13
504,253348319,ve-sinh-giay,13
505,203965397,ve-sinh-giay,13
506,176465699,ve-sinh-giay,13
507,252036868,ve-sinh-giay,13
508,198092708,ve-sinh-giay,13
509,122224812,ve-sinh-giay,13
510,172157547,ve-sinh-giay,13
511,213515231,ve-sinh-giay,13
512,262600744,ve-sinh-giay,13
513,201808889,ve-sinh-giay,13
514,192941664,ve-sinh-giay,13
515,203936662,ve-sinh-giay,13
516,196793988,ve-sinh-giay,13
517,192941685,ve-sinh-giay,13
518,192941463,ve-sinh-giay,13
