,product_id,category_name,max_page
248,211266697,giay-bup-be-mui-nhon,11
249,174495374,giay-bup-be-mui-nhon,11
250,259539046,giay-bup-be-mui-nhon,11
251,259541721,giay-bup-be-mui-nhon,11
252,247647640,giay-bup-be-mui-nhon,11
253,225918552,giay-bup-be-mui-nhon,11
254,249867529,giay-bup-be-mui-nhon,11
255,216436417,giay-bup-be-mui-nhon,11
256,204009712,giay-bup-be-mui-nhon,11
257,242003963,giay-bup-be-mui-nhon,11
258,262404992,giay-bup-be-mui-nhon,11
259,248196731,giay-bup-be-mui-nhon,11
260,216424342,giay-bup-be-mui-nhon,11
261,253093641,giay-bup-be-mui-nhon,11
262,255076866,giay-bup-be-mui-nhon,11
263,216450427,giay-bup-be-mui-nhon,11
264,204010828,giay-bup-be-mui-nhon,11
265,247648016,giay-bup-be-mui-nhon,11
266,247705397,giay-bup-be-mui-nhon,11
267,222679491,giay-bup-be-mui-nhon,11
268,204014404,giay-bup-be-mui-nhon,11
269,204009396,giay-bup-be-mui-nhon,11
270,259539690,giay-bup-be-mui-nhon,11
271,175795727,giay-bup-be-mui-nhon,11
272,253142442,giay-bup-be-mui-nhon,11
273,169924487,giay-bup-be-mui-nhon,11
274,190852414,giay-bup-be-mui-nhon,11
275,204010853,giay-bup-be-mui-nhon,11
276,220823740,giay-bup-be-mui-nhon,11
277,196143726,giay-bup-be-mui-nhon,11
278,204010602,giay-bup-be-mui-nhon,11
279,217420373,giay-bup-be-mui-nhon,11
280,190852414,giay-bup-be-mui-nhon,11
281,204010853,giay-bup-be-mui-nhon,11
282,220823740,giay-bup-be-mui-nhon,11
283,196143726,giay-bup-be-mui-nhon,11
284,204010602,giay-bup-be-mui-nhon,11
285,217420373,giay-bup-be-mui-nhon,11
286,216415801,giay-bup-be-mui-nhon,11
287,247647687,giay-bup-be-mui-nhon,11
288,211270582,giay-bup-be-mui-nhon,11
289,247648626,giay-bup-be-mui-nhon,11
290,222056567,giay-bup-be-mui-nhon,11
291,222048067,giay-bup-be-mui-nhon,11
292,187211162,giay-bup-be-mui-nhon,11
293,203991910,giay-bup-be-mui-nhon,11
294,203071398,giay-bup-be-mui-nhon,11
295,248896580,giay-bup-be-mui-nhon,11
296,247649713,giay-bup-be-mui-nhon,11
297,128662466,giay-bup-be-mui-nhon,11
298,222704630,giay-bup-be-mui-nhon,11
299,216200043,giay-bup-be-mui-nhon,11
300,247647702,giay-bup-be-mui-nhon,11
301,253272170,giay-bup-be-mui-nhon,11
302,247649466,giay-bup-be-mui-nhon,11
303,222704586,giay-bup-be-mui-nhon,11
304,252731959,giay-bup-be-mui-nhon,11
305,247249904,giay-bup-be-mui-nhon,11
306,259538051,giay-bup-be-mui-nhon,11
307,217525544,giay-bup-be-mui-nhon,11
308,225915743,giay-bup-be-mui-nhon,11
309,204023623,giay-bup-be-mui-nhon,11
310,247647811,giay-bup-be-mui-nhon,11
311,205178929,giay-bup-be-mui-nhon,11
312,221805888,giay-bup-be-mui-nhon,11
313,187208465,giay-bup-be-mui-nhon,11
314,213565833,giay-bup-be-mui-nhon,11
315,216239346,giay-bup-be-mui-nhon,11
316,150536610,giay-bup-be-mui-nhon,11
317,247901785,giay-bup-be-mui-nhon,11
318,204010299,giay-bup-be-mui-nhon,11
319,203071700,giay-bup-be-mui-nhon,11
320,247901785,giay-bup-be-mui-nhon,11
321,204010299,giay-bup-be-mui-nhon,11
322,203071700,giay-bup-be-mui-nhon,11
323,216414131,giay-bup-be-mui-nhon,11
324,217421674,giay-bup-be-mui-nhon,11
325,247679481,giay-bup-be-mui-nhon,11
326,247649714,giay-bup-be-mui-nhon,11
327,225258924,giay-bup-be-mui-nhon,11
328,216902630,giay-bup-be-mui-nhon,11
329,217421383,giay-bup-be-mui-nhon,11
330,247648616,giay-bup-be-mui-nhon,11
331,247657521,giay-bup-be-mui-nhon,11
332,247647995,giay-bup-be-mui-nhon,11
333,217440076,giay-bup-be-mui-nhon,11
334,217524012,giay-bup-be-mui-nhon,11
335,217524675,giay-bup-be-mui-nhon,11
336,216383817,giay-bup-be-mui-nhon,11
337,262414437,giay-bup-be-mui-nhon,11
338,262405492,giay-bup-be-mui-nhon,11
339,222062557,giay-bup-be-mui-nhon,11
340,222047905,giay-bup-be-mui-nhon,11
341,262414178,giay-bup-be-mui-nhon,11
342,243041078,giay-bup-be-mui-nhon,11
343,203991870,giay-bup-be-mui-nhon,11
344,174422850,giay-bup-be-mui-nhon,11
345,263041169,giay-bup-be-mui-nhon,11
346,257916280,giay-bup-be-mui-nhon,11
347,204012550,giay-bup-be-mui-nhon,11
348,204022809,giay-bup-be-mui-nhon,11
349,194408628,giay-bup-be-mui-nhon,11
350,216413230,giay-bup-be-mui-nhon,11
351,191434783,giay-bup-be-mui-nhon,11
352,235731908,giay-bup-be-mui-nhon,11
353,208214668,giay-bup-be-mui-nhon,11
354,216411370,giay-bup-be-mui-nhon,11
355,204207490,giay-bup-be-mui-nhon,11
356,247649411,giay-bup-be-mui-nhon,11
357,217524738,giay-bup-be-mui-nhon,11
358,222704403,giay-bup-be-mui-nhon,11
359,217472606,giay-bup-be-mui-nhon,11
360,247649411,giay-bup-be-mui-nhon,11
361,217524738,giay-bup-be-mui-nhon,11
362,222704403,giay-bup-be-mui-nhon,11
363,217472606,giay-bup-be-mui-nhon,11
364,211274025,giay-bup-be-mui-nhon,11
365,253269264,giay-bup-be-mui-nhon,11
366,225917130,giay-bup-be-mui-nhon,11
367,220823719,giay-bup-be-mui-nhon,11
368,203920191,giay-bup-be-mui-nhon,11
369,254087803,giay-bup-be-mui-nhon,11
370,247648037,giay-bup-be-mui-nhon,11
371,222052651,giay-bup-be-mui-nhon,11
372,242007413,giay-bup-be-mui-nhon,11
373,247649165,giay-bup-be-mui-nhon,11
374,222057271,giay-bup-be-mui-nhon,11
375,204669258,giay-bup-be-mui-nhon,11
376,194187720,giay-bup-be-mui-nhon,11
377,253060241,giay-bup-be-mui-nhon,11
378,263038843,giay-bup-be-mui-nhon,11
