,product_id,category_name,max_page
234,144481278,phu-kien-cho-giay,27
235,176907085,phu-kien-cho-giay,27
236,50405046,phu-kien-cho-giay,27
237,176908114,phu-kien-cho-giay,27
238,178324718,phu-kien-cho-giay,27
239,176907798,phu-kien-cho-giay,27
240,176907798,phu-kien-cho-giay,27
241,148694283,phu-kien-cho-giay,27
242,90795446,phu-kien-cho-giay,27
243,176908872,phu-kien-cho-giay,27
244,82484533,phu-kien-cho-giay,27
245,195464823,phu-kien-cho-giay,27
246,86573483,phu-kien-cho-giay,27
247,176908176,phu-kien-cho-giay,27
248,172205899,phu-kien-cho-giay,27
249,176908823,phu-kien-cho-giay,27
250,138392532,phu-kien-cho-giay,27
251,164193300,phu-kien-cho-giay,27
252,148694369,phu-kien-cho-giay,27
253,176907782,phu-kien-cho-giay,27
254,82484492,phu-kien-cho-giay,27
255,50360158,phu-kien-cho-giay,27
256,176907695,phu-kien-cho-giay,27
257,29414341,phu-kien-cho-giay,27
258,148717129,phu-kien-cho-giay,27
259,151687039,phu-kien-cho-giay,27
260,176907325,phu-kien-cho-giay,27
261,194860579,phu-kien-cho-giay,27
262,90796966,phu-kien-cho-giay,27
263,90795131,phu-kien-cho-giay,27
264,176907974,phu-kien-cho-giay,27
265,176908449,phu-kien-cho-giay,27
266,195465188,phu-kien-cho-giay,27
267,149772787,phu-kien-cho-giay,27
268,198340154,phu-kien-cho-giay,27
269,101028803,phu-kien-cho-giay,27
270,150531082,phu-kien-cho-giay,27
271,15164008,phu-kien-cho-giay,27
272,134507684,phu-kien-cho-giay,27
273,176908969,phu-kien-cho-giay,27
274,82484907,phu-kien-cho-giay,27
275,176908260,phu-kien-cho-giay,27
276,82484039,phu-kien-cho-giay,27
277,90797394,phu-kien-cho-giay,27
278,171888230,phu-kien-cho-giay,27
279,90796927,phu-kien-cho-giay,27
280,176908768,phu-kien-cho-giay,27
281,176907089,phu-kien-cho-giay,27
282,199172796,phu-kien-cho-giay,27
283,216217485,phu-kien-cho-giay,27
284,81205584,phu-kien-cho-giay,27
285,196076316,phu-kien-cho-giay,27
286,176908659,phu-kien-cho-giay,27
287,161393221,phu-kien-cho-giay,27
288,138559297,phu-kien-cho-giay,27
289,195464905,phu-kien-cho-giay,27
290,195464769,phu-kien-cho-giay,27
291,179748936,phu-kien-cho-giay,27
292,122224763,phu-kien-cho-giay,27
293,155216862,phu-kien-cho-giay,27
294,90797392,phu-kien-cho-giay,27
295,128291940,phu-kien-cho-giay,27
296,97551231,phu-kien-cho-giay,27
297,203764752,phu-kien-cho-giay,27
298,89421755,phu-kien-cho-giay,27
299,105531880,phu-kien-cho-giay,27
300,172022794,phu-kien-cho-giay,27
301,101045259,phu-kien-cho-giay,27
302,186739137,phu-kien-cho-giay,27
303,173972797,phu-kien-cho-giay,27
304,174641597,phu-kien-cho-giay,27
305,242719576,phu-kien-cho-giay,27
306,145499167,phu-kien-cho-giay,27
307,90795459,phu-kien-cho-giay,27
308,176908884,phu-kien-cho-giay,27
309,195464999,phu-kien-cho-giay,27
310,176907921,phu-kien-cho-giay,27
311,90796936,phu-kien-cho-giay,27
312,87968827,phu-kien-cho-giay,27
313,160073359,phu-kien-cho-giay,27
314,176907645,phu-kien-cho-giay,27
315,152011224,phu-kien-cho-giay,27
316,133829716,phu-kien-cho-giay,27
317,203558376,phu-kien-cho-giay,27
318,82482346,phu-kien-cho-giay,27
319,148716028,phu-kien-cho-giay,27
320,90797095,phu-kien-cho-giay,27
321,176907372,phu-kien-cho-giay,27
322,176907944,phu-kien-cho-giay,27
323,144480130,phu-kien-cho-giay,27
324,176907331,phu-kien-cho-giay,27
325,145248505,phu-kien-cho-giay,27
326,177993282,phu-kien-cho-giay,27
327,183526089,phu-kien-cho-giay,27
328,76225151,phu-kien-cho-giay,27
329,79396435,phu-kien-cho-giay,27
330,100393534,phu-kien-cho-giay,27
331,165915571,phu-kien-cho-giay,27
332,89473406,phu-kien-cho-giay,27
333,132195186,phu-kien-cho-giay,27
334,176908595,phu-kien-cho-giay,27
335,176907083,phu-kien-cho-giay,27
336,195464911,phu-kien-cho-giay,27
337,48531272,phu-kien-cho-giay,27
338,81415725,phu-kien-cho-giay,27
339,176907554,phu-kien-cho-giay,27
340,176908469,phu-kien-cho-giay,27
341,82483235,phu-kien-cho-giay,27
342,153528430,phu-kien-cho-giay,27
343,176907603,phu-kien-cho-giay,27
344,159651361,phu-kien-cho-giay,27
345,146380037,phu-kien-cho-giay,27
346,176908744,phu-kien-cho-giay,27
347,109787488,phu-kien-cho-giay,27
348,25724351,phu-kien-cho-giay,27
349,176908857,phu-kien-cho-giay,27
350,206679219,phu-kien-cho-giay,27
351,195465036,phu-kien-cho-giay,27
352,195464742,phu-kien-cho-giay,27
353,178949938,phu-kien-cho-giay,27
354,82483648,phu-kien-cho-giay,27
355,105533042,phu-kien-cho-giay,27
356,81413305,phu-kien-cho-giay,27
357,90795173,phu-kien-cho-giay,27
358,136874287,phu-kien-cho-giay,27
359,176907463,phu-kien-cho-giay,27
360,176908120,phu-kien-cho-giay,27
361,92454633,phu-kien-cho-giay,27
362,167928183,phu-kien-cho-giay,27
363,146604130,phu-kien-cho-giay,27
