product_id,category_name,max_page
184760810,giay-the-thao-co-thap,8
111551564,giay-the-thao-co-thap,8
68492573,giay-the-thao-co-thap,8
199567227,giay-the-thao-co-thap,8
34703401,giay-the-thao-co-thap,8
16729137,giay-the-thao-co-thap,8
198631992,giay-the-thao-co-thap,8
68960055,giay-the-thao-co-thap,8
22167341,giay-the-thao-co-thap,8
109878942,giay-the-thao-co-thap,8
253098371,giay-the-thao-co-thap,8
197536918,giay-the-thao-co-thap,8
87729342,giay-the-thao-co-thap,8
198631739,giay-the-thao-co-thap,8
206325613,giay-the-thao-co-thap,8
110183996,giay-the-thao-co-thap,8
161027102,giay-the-thao-co-thap,8
26686140,giay-the-thao-co-thap,8
111232093,giay-the-thao-co-thap,8
76827985,giay-the-thao-co-thap,8
76827985,giay-the-thao-co-thap,8
92905435,giay-the-thao-co-thap,8
145252663,giay-the-thao-co-thap,8
247250766,giay-the-thao-co-thap,8
61278552,giay-the-thao-co-thap,8
248419642,giay-the-thao-co-thap,8
67736594,giay-the-thao-co-thap,8
128270402,giay-the-thao-co-thap,8
198631893,giay-the-thao-co-thap,8
90576068,giay-the-thao-co-thap,8
247250674,giay-the-thao-co-thap,8
187558572,giay-the-thao-co-thap,8
68492615,giay-the-thao-co-thap,8
82405941,giay-the-thao-co-thap,8
12194821,giay-the-thao-co-thap,8
61278530,giay-the-thao-co-thap,8
151819605,giay-the-thao-co-thap,8
10038238,giay-the-thao-co-thap,8
199567042,giay-the-thao-co-thap,8
198631930,giay-the-thao-co-thap,8
72645978,giay-the-thao-co-thap,8
79855664,giay-the-thao-co-thap,8
69682493,giay-the-thao-co-thap,8
125725540,giay-the-thao-co-thap,8
118125544,giay-the-thao-co-thap,8
209613159,giay-the-thao-co-thap,8
84762292,giay-the-thao-co-thap,8
253098470,giay-the-thao-co-thap,8
109813670,giay-the-thao-co-thap,8
37229704,giay-the-thao-co-thap,8
84760718,giay-the-thao-co-thap,8
168303497,giay-the-thao-co-thap,8
116208436,giay-the-thao-co-thap,8
145248672,giay-the-thao-co-thap,8
70308894,giay-the-thao-co-thap,8
145249666,giay-the-thao-co-thap,8
115572705,giay-the-thao-co-thap,8
198632055,giay-the-thao-co-thap,8
2921543,giay-the-thao-co-thap,8
61278534,giay-the-thao-co-thap,8
198632055,giay-the-thao-co-thap,8
2921543,giay-the-thao-co-thap,8
61278534,giay-the-thao-co-thap,8
173238910,giay-the-thao-co-thap,8
61278548,giay-the-thao-co-thap,8
68492704,giay-the-thao-co-thap,8
198785275,giay-the-thao-co-thap,8
31814631,giay-the-thao-co-thap,8
22168626,giay-the-thao-co-thap,8
253046478,giay-the-thao-co-thap,8
141270519,giay-the-thao-co-thap,8
130044562,giay-the-thao-co-thap,8
42268188,giay-the-thao-co-thap,8
193605949,giay-the-thao-co-thap,8
163842795,giay-the-thao-co-thap,8
68492937,giay-the-thao-co-thap,8
173422186,giay-the-thao-co-thap,8
143177833,giay-the-thao-co-thap,8
252732247,giay-the-thao-co-thap,8
116296067,giay-the-thao-co-thap,8
61278532,giay-the-thao-co-thap,8
61278536,giay-the-thao-co-thap,8
92905433,giay-the-thao-co-thap,8
61278527,giay-the-thao-co-thap,8
145249732,giay-the-thao-co-thap,8
92905426,giay-the-thao-co-thap,8
92905419,giay-the-thao-co-thap,8
34703316,giay-the-thao-co-thap,8
145253105,giay-the-thao-co-thap,8
92905423,giay-the-thao-co-thap,8
165275923,giay-the-thao-co-thap,8
253348315,giay-the-thao-co-thap,8
253348578,giay-the-thao-co-thap,8
252733010,giay-the-thao-co-thap,8
252730927,giay-the-thao-co-thap,8
252735214,giay-the-thao-co-thap,8
252732390,giay-the-thao-co-thap,8
252731183,giay-the-thao-co-thap,8
253347605,giay-the-thao-co-thap,8
253296783,giay-the-thao-co-thap,8
252731183,giay-the-thao-co-thap,8
253347605,giay-the-thao-co-thap,8
253296783,giay-the-thao-co-thap,8
253295618,giay-the-thao-co-thap,8
253348010,giay-the-thao-co-thap,8
253295459,giay-the-thao-co-thap,8
253347557,giay-the-thao-co-thap,8
253354279,giay-the-thao-co-thap,8
242715139,giay-the-thao-co-thap,8
166038528,giay-the-thao-co-thap,8
253296039,giay-the-thao-co-thap,8
205277576,giay-the-thao-co-thap,8
252731344,giay-the-thao-co-thap,8
252729903,giay-the-thao-co-thap,8
252734462,giay-the-thao-co-thap,8
199567202,giay-the-thao-co-thap,8
222689974,giay-the-thao-co-thap,8
260115607,giay-the-thao-co-thap,8
252729384,giay-the-thao-co-thap,8
252733006,giay-the-thao-co-thap,8
