product_id,category_name,max_page
139215385,cai-ao,9
81222677,cai-ao,9
81223865,cai-ao,9
164807843,cai-ao,9
50130506,cai-ao,9
39305033,cai-ao,9
81222867,cai-ao,9
121334066,cai-ao,9
194860585,cai-ao,9
125083357,cai-ao,9
117555093,cai-ao,9
185811660,cai-ao,9
194860494,cai-ao,9
167607522,cai-ao,9
117555568,cai-ao,9
23582343,cai-ao,9
151427342,cai-ao,9
139221193,cai-ao,9
117554183,cai-ao,9
174430325,cai-ao,9
172705487,cai-ao,9
173629865,cai-ao,9
262589834,cai-ao,9
167607929,cai-ao,9
109980219,cai-ao,9
128325086,cai-ao,9
125083206,cai-ao,9
23582347,cai-ao,9
67049125,cai-ao,9
81222787,cai-ao,9
149453228,cai-ao,9
112816693,cai-ao,9
67261755,cai-ao,9
136206219,cai-ao,9
198740989,cai-ao,9
81223214,cai-ao,9
125814502,cai-ao,9
80699092,cai-ao,9
80699342,cai-ao,9
23577567,cai-ao,9
190809076,cai-ao,9
81222723,cai-ao,9
197812127,cai-ao,9
81223081,cai-ao,9
81223224,cai-ao,9
148012075,cai-ao,9
81222965,cai-ao,9
201930891,cai-ao,9
158693899,cai-ao,9
119926502,cai-ao,9
117554090,cai-ao,9
190809276,cai-ao,9
155244350,cai-ao,9
173537187,cai-ao,9
138845484,cai-ao,9
69096210,cai-ao,9
178116812,cai-ao,9
81222914,cai-ao,9
139219831,cai-ao,9
173649091,cai-ao,9
73652729,cai-ao,9
186496970,cai-ao,9
23582345,cai-ao,9
125083099,cai-ao,9
117555126,cai-ao,9
139229910,cai-ao,9
195278348,cai-ao,9
190809255,cai-ao,9
81222568,cai-ao,9
176067865,cai-ao,9
113058800,cai-ao,9
71201417,cai-ao,9
151576822,cai-ao,9
139218845,cai-ao,9
143739463,cai-ao,9
143612906,cai-ao,9
90366287,cai-ao,9
139225478,cai-ao,9
80699007,cai-ao,9
125083857,cai-ao,9
143612045,cai-ao,9
125083590,cai-ao,9
112817688,cai-ao,9
138849263,cai-ao,9
121332855,cai-ao,9
98228923,cai-ao,9
113359445,cai-ao,9
121334437,cai-ao,9
81222907,cai-ao,9
191815626,cai-ao,9
139224556,cai-ao,9
143739422,cai-ao,9
242225476,cai-ao,9
191643916,cai-ao,9
125083592,cai-ao,9
81222511,cai-ao,9
139219628,cai-ao,9
232447011,cai-ao,9
178116460,cai-ao,9
242185886,cai-ao,9
125083311,cai-ao,9
242202272,cai-ao,9
214756507,cai-ao,9
242225344,cai-ao,9
214918204,cai-ao,9
242225441,cai-ao,9
188230304,cai-ao,9
242103383,cai-ao,9
217170992,cai-ao,9
137996270,cai-ao,9
242202273,cai-ao,9
221255736,cai-ao,9
125083217,cai-ao,9
242225522,cai-ao,9
248607660,cai-ao,9
242102954,cai-ao,9
197812330,cai-ao,9
232446452,cai-ao,9
197778862,cai-ao,9
207471526,cai-ao,9
129011764,cai-ao,9
246770169,cai-ao,9
196522952,cai-ao,9
242225454,cai-ao,9
262727111,cai-ao,9
242225529,cai-ao,9
191039797,cai-ao,9
263296810,cai-ao,9
215200421,cai-ao,9
148011709,cai-ao,9
242103186,cai-ao,9
208676848,cai-ao,9
242104001,cai-ao,9
50131999,cai-ao,9
232446907,cai-ao,9
222651888,cai-ao,9
198741006,cai-ao,9
81223034,cai-ao,9
207855485,cai-ao,9
26074906,cai-ao,9
242103681,cai-ao,9
242225589,cai-ao,9
244168923,cai-ao,9
207172348,cai-ao,9
117556427,cai-ao,9
230242942,cai-ao,9
230242942,cai-ao,9
71199020,cai-ao,9
242102558,cai-ao,9
165762589,cai-ao,9
202161933,cai-ao,9
125083601,cai-ao,9
186317793,cai-ao,9
197811437,cai-ao,9
242225572,cai-ao,9
242185924,cai-ao,9
255300453,cai-ao,9
125083289,cai-ao,9
246851203,cai-ao,9
242225376,cai-ao,9
143739449,cai-ao,9
178116248,cai-ao,9
191641949,cai-ao,9
242202248,cai-ao,9
125083279,cai-ao,9
222645493,cai-ao,9
242202271,cai-ao,9
