,product_id,category_name,max_page
575,192986047,that-lung-nu-ban-to,16
576,201176019,that-lung-nu-ban-to,16
577,167957873,that-lung-nu-ban-to,16
578,260941007,that-lung-nu-ban-to,16
579,120036444,that-lung-nu-ban-to,16
580,145108312,that-lung-nu-ban-to,16
581,145107881,that-lung-nu-ban-to,16
582,144703468,that-lung-nu-ban-to,16
583,161561834,that-lung-nu-ban-to,16
584,202281088,that-lung-nu-ban-to,16
585,225954197,that-lung-nu-ban-to,16
586,200706764,that-lung-nu-ban-to,16
587,193206503,that-lung-nu-ban-to,16
588,169958002,that-lung-nu-ban-to,16
589,81223771,that-lung-nu-ban-to,16
590,225953068,that-lung-nu-ban-to,16
591,251535756,that-lung-nu-ban-to,16
592,251536536,that-lung-nu-ban-to,16
593,261826886,that-lung-nu-ban-to,16
594,215119119,that-lung-nu-ban-to,16
595,204431306,that-lung-nu-ban-to,16
596,252714420,that-lung-nu-ban-to,16
597,225953549,that-lung-nu-ban-to,16
598,225953212,that-lung-nu-ban-to,16
599,201176109,that-lung-nu-ban-to,16
600,203207339,that-lung-nu-ban-to,16
601,252611593,that-lung-nu-ban-to,16
602,204535928,that-lung-nu-ban-to,16
603,225953501,that-lung-nu-ban-to,16
604,177611691,that-lung-nu-ban-to,16
605,225953137,that-lung-nu-ban-to,16
606,193207283,that-lung-nu-ban-to,16
607,225953389,that-lung-nu-ban-to,16
608,197656194,that-lung-nu-ban-to,16
609,217513049,that-lung-nu-ban-to,16
610,177602817,that-lung-nu-ban-to,16
611,243203806,that-lung-nu-ban-to,16
612,169957865,that-lung-nu-ban-to,16
613,193109065,that-lung-nu-ban-to,16
614,263042577,that-lung-nu-ban-to,16
615,145114112,that-lung-nu-ban-to,16
616,208255032,that-lung-nu-ban-to,16
617,262302178,that-lung-nu-ban-to,16
618,173234737,that-lung-nu-ban-to,16
