,product_id,category_name,max_page
237,248066284,non-chong-nang-nu,40
238,22195127,non-chong-nang-nu,40
239,87706171,non-chong-nang-nu,40
240,52579746,non-chong-nang-nu,40
241,185441610,non-chong-nang-nu,40
242,105178409,non-chong-nang-nu,40
243,217475841,non-chong-nang-nu,40
244,58434157,non-chong-nang-nu,40
245,139149070,non-chong-nang-nu,40
246,143951799,non-chong-nang-nu,40
247,165210389,non-chong-nang-nu,40
248,134418688,non-chong-nang-nu,40
249,110135392,non-chong-nang-nu,40
250,74888120,non-chong-nang-nu,40
251,141608233,non-chong-nang-nu,40
252,162371896,non-chong-nang-nu,40
253,138561885,non-chong-nang-nu,40
254,131338407,non-chong-nang-nu,40
255,183040281,non-chong-nang-nu,40
256,35155175,non-chong-nang-nu,40
257,105712921,non-chong-nang-nu,40
258,170920094,non-chong-nang-nu,40
259,48057365,non-chong-nang-nu,40
260,143747111,non-chong-nang-nu,40
261,141072328,non-chong-nang-nu,40
262,86415212,non-chong-nang-nu,40
263,145599571,non-chong-nang-nu,40
264,219139735,non-chong-nang-nu,40
265,139148353,non-chong-nang-nu,40
266,146271520,non-chong-nang-nu,40
267,145605515,non-chong-nang-nu,40
268,144668571,non-chong-nang-nu,40
269,205527890,non-chong-nang-nu,40
270,176813515,non-chong-nang-nu,40
271,181964139,non-chong-nang-nu,40
272,226884997,non-chong-nang-nu,40
273,41320316,non-chong-nang-nu,40
274,205710412,non-chong-nang-nu,40
275,220672219,non-chong-nang-nu,40
276,103459706,non-chong-nang-nu,40
277,138382748,non-chong-nang-nu,40
278,20608947,non-chong-nang-nu,40
279,148586570,non-chong-nang-nu,40
280,83617853,non-chong-nang-nu,40
281,135269142,non-chong-nang-nu,40
282,169197965,non-chong-nang-nu,40
283,146595699,non-chong-nang-nu,40
284,205710024,non-chong-nang-nu,40
285,167728695,non-chong-nang-nu,40
286,50339054,non-chong-nang-nu,40
287,170437655,non-chong-nang-nu,40
288,138899325,non-chong-nang-nu,40
289,122526058,non-chong-nang-nu,40
290,111287418,non-chong-nang-nu,40
291,41158253,non-chong-nang-nu,40
292,172022535,non-chong-nang-nu,40
293,205713214,non-chong-nang-nu,40
294,103457848,non-chong-nang-nu,40
295,169011778,non-chong-nang-nu,40
296,21537501,non-chong-nang-nu,40
297,207355231,non-chong-nang-nu,40
298,184762031,non-chong-nang-nu,40
299,38135292,non-chong-nang-nu,40
300,99107977,non-chong-nang-nu,40
301,101461697,non-chong-nang-nu,40
302,173493725,non-chong-nang-nu,40
303,92655049,non-chong-nang-nu,40
304,214916659,non-chong-nang-nu,40
305,136873813,non-chong-nang-nu,40
306,139206976,non-chong-nang-nu,40
307,41133114,non-chong-nang-nu,40
308,186762888,non-chong-nang-nu,40
309,142783422,non-chong-nang-nu,40
310,40820566,non-chong-nang-nu,40
311,133214443,non-chong-nang-nu,40
312,176440713,non-chong-nang-nu,40
313,141651691,non-chong-nang-nu,40
314,148843546,non-chong-nang-nu,40
315,27525411,non-chong-nang-nu,40
316,12671823,non-chong-nang-nu,40
317,190606470,non-chong-nang-nu,40
318,167729852,non-chong-nang-nu,40
319,46242771,non-chong-nang-nu,40
320,139918466,non-chong-nang-nu,40
321,41356942,non-chong-nang-nu,40
322,45157958,non-chong-nang-nu,40
323,114505810,non-chong-nang-nu,40
324,99102669,non-chong-nang-nu,40
325,84417388,non-chong-nang-nu,40
326,130813438,non-chong-nang-nu,40
327,116841990,non-chong-nang-nu,40
328,25903423,non-chong-nang-nu,40
329,144482550,non-chong-nang-nu,40
330,74635051,non-chong-nang-nu,40
331,202768291,non-chong-nang-nu,40
332,45083834,non-chong-nang-nu,40
333,111097826,non-chong-nang-nu,40
334,207757014,non-chong-nang-nu,40
335,251274931,non-chong-nang-nu,40
336,192014487,non-chong-nang-nu,40
337,51296000,non-chong-nang-nu,40
338,173014176,non-chong-nang-nu,40
339,135269457,non-chong-nang-nu,40
340,22669975,non-chong-nang-nu,40
341,205713698,non-chong-nang-nu,40
342,125784689,non-chong-nang-nu,40
343,22828393,non-chong-nang-nu,40
344,208909301,non-chong-nang-nu,40
345,139925136,non-chong-nang-nu,40
346,41380884,non-chong-nang-nu,40
347,184786991,non-chong-nang-nu,40
348,38039314,non-chong-nang-nu,40
349,27523436,non-chong-nang-nu,40
350,150855652,non-chong-nang-nu,40
351,163707834,non-chong-nang-nu,40
352,130436758,non-chong-nang-nu,40
353,150837737,non-chong-nang-nu,40
354,134705901,non-chong-nang-nu,40
355,136873392,non-chong-nang-nu,40
356,41374436,non-chong-nang-nu,40
357,45483746,non-chong-nang-nu,40
358,114779021,non-chong-nang-nu,40
359,183041096,non-chong-nang-nu,40
360,207292303,non-chong-nang-nu,40
361,181114617,non-chong-nang-nu,40
362,136850069,non-chong-nang-nu,40
363,114774703,non-chong-nang-nu,40
364,69178724,non-chong-nang-nu,40
365,100542698,non-chong-nang-nu,40
366,32216288,non-chong-nang-nu,40
367,33398102,non-chong-nang-nu,40
368,40869482,non-chong-nang-nu,40
