,product_id,category_name,max_page
290,155310701,vo-co-cao-nam,17
291,165705070,vo-co-cao-nam,17
292,165667342,vo-co-cao-nam,17
293,125158290,vo-co-cao-nam,17
294,165699915,vo-co-cao-nam,17
295,206708501,vo-co-cao-nam,17
296,165669197,vo-co-cao-nam,17
297,92808326,vo-co-cao-nam,17
298,142541397,vo-co-cao-nam,17
299,189657186,vo-co-cao-nam,17
300,125158847,vo-co-cao-nam,17
301,199646374,vo-co-cao-nam,17
302,199646306,vo-co-cao-nam,17
303,171734334,vo-co-cao-nam,17
304,115885662,vo-co-cao-nam,17
305,176133543,vo-co-cao-nam,17
306,156300597,vo-co-cao-nam,17
307,72487410,vo-co-cao-nam,17
308,174502725,vo-co-cao-nam,17
309,208743318,vo-co-cao-nam,17
310,121988251,vo-co-cao-nam,17
311,197543694,vo-co-cao-nam,17
312,98017927,vo-co-cao-nam,17
313,165700997,vo-co-cao-nam,17
314,165668074,vo-co-cao-nam,17
315,205525887,vo-co-cao-nam,17
316,165705063,vo-co-cao-nam,17
317,205525895,vo-co-cao-nam,17
318,207383100,vo-co-cao-nam,17
319,165705010,vo-co-cao-nam,17
320,125159372,vo-co-cao-nam,17
321,165700878,vo-co-cao-nam,17
322,165700884,vo-co-cao-nam,17
323,165704954,vo-co-cao-nam,17
324,125158171,vo-co-cao-nam,17
325,190232501,vo-co-cao-nam,17
326,222677277,vo-co-cao-nam,17
327,189648536,vo-co-cao-nam,17
328,191817057,vo-co-cao-nam,17
329,199646323,vo-co-cao-nam,17
330,118151105,vo-co-cao-nam,17
331,73172667,vo-co-cao-nam,17
332,130308159,vo-co-cao-nam,17
333,156300668,vo-co-cao-nam,17
334,164442769,vo-co-cao-nam,17
335,204249292,vo-co-cao-nam,17
336,162131052,vo-co-cao-nam,17
337,163925683,vo-co-cao-nam,17
338,156300652,vo-co-cao-nam,17
339,203999824,vo-co-cao-nam,17
340,167136208,vo-co-cao-nam,17
341,261821847,vo-co-cao-nam,17
342,174085911,vo-co-cao-nam,17
343,161978611,vo-co-cao-nam,17
344,87478774,vo-co-cao-nam,17
345,119616313,vo-co-cao-nam,17
346,80697987,vo-co-cao-nam,17
347,188671675,vo-co-cao-nam,17
348,219158206,vo-co-cao-nam,17
349,165700868,vo-co-cao-nam,17
350,165704875,vo-co-cao-nam,17
351,165705061,vo-co-cao-nam,17
352,165700989,vo-co-cao-nam,17
353,165701002,vo-co-cao-nam,17
354,205525344,vo-co-cao-nam,17
355,205526400,vo-co-cao-nam,17
356,165704893,vo-co-cao-nam,17
357,125158078,vo-co-cao-nam,17
358,165704942,vo-co-cao-nam,17
359,169163894,vo-co-cao-nam,17
360,142405094,vo-co-cao-nam,17
361,142403549,vo-co-cao-nam,17
362,119238678,vo-co-cao-nam,17
363,155637406,vo-co-cao-nam,17
364,130308009,vo-co-cao-nam,17
365,196536865,vo-co-cao-nam,17
366,186227851,vo-co-cao-nam,17
367,169016252,vo-co-cao-nam,17
368,98018185,vo-co-cao-nam,17
369,148714435,vo-co-cao-nam,17
370,196407655,vo-co-cao-nam,17
371,209378878,vo-co-cao-nam,17
372,165700885,vo-co-cao-nam,17
373,158851920,vo-co-cao-nam,17
374,165704989,vo-co-cao-nam,17
375,92808436,vo-co-cao-nam,17
376,207383670,vo-co-cao-nam,17
377,165704827,vo-co-cao-nam,17
378,165704902,vo-co-cao-nam,17
379,165704960,vo-co-cao-nam,17
380,165700881,vo-co-cao-nam,17
381,207508446,vo-co-cao-nam,17
382,125158530,vo-co-cao-nam,17
383,165705049,vo-co-cao-nam,17
384,165667977,vo-co-cao-nam,17
385,155146836,vo-co-cao-nam,17
386,199646475,vo-co-cao-nam,17
387,171734461,vo-co-cao-nam,17
388,130308170,vo-co-cao-nam,17
389,119897356,vo-co-cao-nam,17
390,191818052,vo-co-cao-nam,17
391,213523634,vo-co-cao-nam,17
392,208170266,vo-co-cao-nam,17
393,176130813,vo-co-cao-nam,17
394,204449597,vo-co-cao-nam,17
395,204449858,vo-co-cao-nam,17
396,208679022,vo-co-cao-nam,17
397,210145973,vo-co-cao-nam,17
398,210146280,vo-co-cao-nam,17
399,210146245,vo-co-cao-nam,17
400,189942393,vo-co-cao-nam,17
401,97014666,vo-co-cao-nam,17
402,90205138,vo-co-cao-nam,17
403,165704992,vo-co-cao-nam,17
404,165700870,vo-co-cao-nam,17
405,165701054,vo-co-cao-nam,17
406,165669220,vo-co-cao-nam,17
407,165704787,vo-co-cao-nam,17
408,165704817,vo-co-cao-nam,17
409,165699616,vo-co-cao-nam,17
410,206707204,vo-co-cao-nam,17
411,165699881,vo-co-cao-nam,17
412,206712967,vo-co-cao-nam,17
413,165668962,vo-co-cao-nam,17
414,242483905,vo-co-cao-nam,17
415,199646400,vo-co-cao-nam,17
416,119303453,vo-co-cao-nam,17
417,171734252,vo-co-cao-nam,17
418,156300672,vo-co-cao-nam,17
419,189588505,vo-co-cao-nam,17
420,171289468,vo-co-cao-nam,17
421,222677155,vo-co-cao-nam,17
422,261821752,vo-co-cao-nam,17
423,203468408,vo-co-cao-nam,17
424,203477643,vo-co-cao-nam,17
425,173173809,vo-co-cao-nam,17
426,178465866,vo-co-cao-nam,17
427,169078120,vo-co-cao-nam,17
428,165700985,vo-co-cao-nam,17
429,165700927,vo-co-cao-nam,17
430,189944719,vo-co-cao-nam,17
431,165700928,vo-co-cao-nam,17
432,165699637,vo-co-cao-nam,17
433,171734200,vo-co-cao-nam,17
434,165700891,vo-co-cao-nam,17
435,165701019,vo-co-cao-nam,17
436,165704796,vo-co-cao-nam,17
437,165699950,vo-co-cao-nam,17
438,165700933,vo-co-cao-nam,17
439,165704866,vo-co-cao-nam,17
440,171734107,vo-co-cao-nam,17
441,198426869,vo-co-cao-nam,17
442,165599605,vo-co-cao-nam,17
443,165705011,vo-co-cao-nam,17
444,165704906,vo-co-cao-nam,17
445,128293217,vo-co-cao-nam,17
446,115886253,vo-co-cao-nam,17
447,73171858,vo-co-cao-nam,17
448,208744291,vo-co-cao-nam,17
449,190696138,vo-co-cao-nam,17
450,198340503,vo-co-cao-nam,17
451,196911860,vo-co-cao-nam,17
452,198702636,vo-co-cao-nam,17
453,248642487,vo-co-cao-nam,17
454,165700925,vo-co-cao-nam,17
455,207508404,vo-co-cao-nam,17
456,207508794,vo-co-cao-nam,17
457,207385556,vo-co-cao-nam,17
458,207509393,vo-co-cao-nam,17
459,207511611,vo-co-cao-nam,17
460,207507391,vo-co-cao-nam,17
461,207508462,vo-co-cao-nam,17
462,207385984,vo-co-cao-nam,17
463,207510797,vo-co-cao-nam,17
464,165701001,vo-co-cao-nam,17
465,207382571,vo-co-cao-nam,17
466,207508378,vo-co-cao-nam,17
467,207384457,vo-co-cao-nam,17
468,207386048,vo-co-cao-nam,17
469,206707515,vo-co-cao-nam,17
470,206707263,vo-co-cao-nam,17
471,262758813,vo-co-cao-nam,17
472,253158430,vo-co-cao-nam,17
473,262897112,vo-co-cao-nam,17
474,262758943,vo-co-cao-nam,17
475,226304616,vo-co-cao-nam,17
476,196906683,vo-co-cao-nam,17
477,253313002,vo-co-cao-nam,17
478,210146162,vo-co-cao-nam,17
479,196425118,vo-co-cao-nam,17
480,189945527,vo-co-cao-nam,17
481,198340410,vo-co-cao-nam,17
482,198340471,vo-co-cao-nam,17
483,190558147,vo-co-cao-nam,17
484,165704986,vo-co-cao-nam,17
485,248415972,vo-co-cao-nam,17
486,207509236,vo-co-cao-nam,17
487,207508272,vo-co-cao-nam,17
488,207510644,vo-co-cao-nam,17
489,207507838,vo-co-cao-nam,17
490,207383720,vo-co-cao-nam,17
491,207383779,vo-co-cao-nam,17
492,205527130,vo-co-cao-nam,17
493,205526139,vo-co-cao-nam,17
494,165700877,vo-co-cao-nam,17
495,205525855,vo-co-cao-nam,17
496,206712654,vo-co-cao-nam,17
497,205525128,vo-co-cao-nam,17
498,206712805,vo-co-cao-nam,17
499,206708394,vo-co-cao-nam,17
500,206711627,vo-co-cao-nam,17
501,206711224,vo-co-cao-nam,17
502,262758941,vo-co-cao-nam,17
503,262758913,vo-co-cao-nam,17
504,262759068,vo-co-cao-nam,17
505,262758842,vo-co-cao-nam,17
506,253152177,vo-co-cao-nam,17
507,71068226,vo-co-cao-nam,17
508,71068213,vo-co-cao-nam,17
509,213563422,vo-co-cao-nam,17
510,252137790,vo-co-cao-nam,17
511,253106803,vo-co-cao-nam,17
512,249272939,vo-co-cao-nam,17
513,248642486,vo-co-cao-nam,17
514,185842983,vo-co-cao-nam,17
515,165700984,vo-co-cao-nam,17
516,165704890,vo-co-cao-nam,17
517,247676459,vo-co-cao-nam,17
518,217443153,vo-co-cao-nam,17
519,217442357,vo-co-cao-nam,17
520,207385792,vo-co-cao-nam,17
521,207384063,vo-co-cao-nam,17
522,205525820,vo-co-cao-nam,17
523,205525147,vo-co-cao-nam,17
524,206709826,vo-co-cao-nam,17
525,205525865,vo-co-cao-nam,17
526,207385206,vo-co-cao-nam,17
527,207381495,vo-co-cao-nam,17
528,205525950,vo-co-cao-nam,17
529,207385876,vo-co-cao-nam,17
530,207508217,vo-co-cao-nam,17
531,207385661,vo-co-cao-nam,17
532,165704915,vo-co-cao-nam,17
533,207383685,vo-co-cao-nam,17
534,165704997,vo-co-cao-nam,17
535,207508606,vo-co-cao-nam,17
536,207385721,vo-co-cao-nam,17
537,207379685,vo-co-cao-nam,17
538,186909317,vo-co-cao-nam,17
539,206707514,vo-co-cao-nam,17
540,205526737,vo-co-cao-nam,17
541,206711622,vo-co-cao-nam,17
542,222677049,vo-co-cao-nam,17
543,248645407,vo-co-cao-nam,17
544,253116494,vo-co-cao-nam,17
545,262758834,vo-co-cao-nam,17
546,222677214,vo-co-cao-nam,17
547,262758807,vo-co-cao-nam,17
548,99665071,vo-co-cao-nam,17
549,262759040,vo-co-cao-nam,17
550,199646398,vo-co-cao-nam,17
551,204450547,vo-co-cao-nam,17
552,253317108,vo-co-cao-nam,17
553,252673761,vo-co-cao-nam,17
554,202163893,vo-co-cao-nam,17
555,185842051,vo-co-cao-nam,17
556,192649715,vo-co-cao-nam,17
557,165704887,vo-co-cao-nam,17
558,207384350,vo-co-cao-nam,17
