,product_id,category_name,max_page
366,239178180,non-luoi-trai-nu,49
367,159444881,non-luoi-trai-nu,49
368,7253541,non-luoi-trai-nu,49
369,79386678,non-luoi-trai-nu,49
370,81599986,non-luoi-trai-nu,49
371,202224324,non-luoi-trai-nu,49
372,207415038,non-luoi-trai-nu,49
373,202345802,non-luoi-trai-nu,49
374,175575000,non-luoi-trai-nu,49
375,157428599,non-luoi-trai-nu,49
376,117496366,non-luoi-trai-nu,49
377,117496006,non-luoi-trai-nu,49
378,133855935,non-luoi-trai-nu,49
379,133858399,non-luoi-trai-nu,49
380,133856584,non-luoi-trai-nu,49
381,92142647,non-luoi-trai-nu,49
382,86562016,non-luoi-trai-nu,49
383,113106047,non-luoi-trai-nu,49
384,117497102,non-luoi-trai-nu,49
385,19637161,non-luoi-trai-nu,49
386,174493940,non-luoi-trai-nu,49
387,117496704,non-luoi-trai-nu,49
388,109936641,non-luoi-trai-nu,49
389,247061575,non-luoi-trai-nu,49
390,91402809,non-luoi-trai-nu,49
391,166054984,non-luoi-trai-nu,49
392,197174101,non-luoi-trai-nu,49
393,177012824,non-luoi-trai-nu,49
394,52649547,non-luoi-trai-nu,49
395,181113733,non-luoi-trai-nu,49
396,112989753,non-luoi-trai-nu,49
397,185191811,non-luoi-trai-nu,49
398,128292738,non-luoi-trai-nu,49
399,29184048,non-luoi-trai-nu,49
400,170868745,non-luoi-trai-nu,49
401,148842975,non-luoi-trai-nu,49
402,148844165,non-luoi-trai-nu,49
403,200730002,non-luoi-trai-nu,49
404,108490111,non-luoi-trai-nu,49
405,90803493,non-luoi-trai-nu,49
406,88791808,non-luoi-trai-nu,49
407,96313304,non-luoi-trai-nu,49
408,143061453,non-luoi-trai-nu,49
409,103029692,non-luoi-trai-nu,49
410,89787068,non-luoi-trai-nu,49
411,212080304,non-luoi-trai-nu,49
412,96597967,non-luoi-trai-nu,49
413,135269791,non-luoi-trai-nu,49
414,220672868,non-luoi-trai-nu,49
415,97867579,non-luoi-trai-nu,49
416,136872491,non-luoi-trai-nu,49
417,175188671,non-luoi-trai-nu,49
418,190530668,non-luoi-trai-nu,49
419,148842729,non-luoi-trai-nu,49
420,77157175,non-luoi-trai-nu,49
421,192583715,non-luoi-trai-nu,49
422,77751594,non-luoi-trai-nu,49
423,208309631,non-luoi-trai-nu,49
424,159819195,non-luoi-trai-nu,49
425,171448669,non-luoi-trai-nu,49
426,3720685,non-luoi-trai-nu,49
427,35131375,non-luoi-trai-nu,49
428,153545131,non-luoi-trai-nu,49
429,202224174,non-luoi-trai-nu,49
