product_id,category_name,max_page
31227769,gong-kinh-nam,6
141422215,gong-kinh-nam,6
189192966,gong-kinh-nam,6
140879585,gong-kinh-nam,6
174472103,gong-kinh-nam,6
77589842,gong-kinh-nam,6
210160861,gong-kinh-nam,6
258345609,gong-kinh-nam,6
210159051,gong-kinh-nam,6
210160637,gong-kinh-nam,6
250012781,gong-kinh-nam,6
250012956,gong-kinh-nam,6
262590357,gong-kinh-nam,6
262643155,gong-kinh-nam,6
262582137,gong-kinh-nam,6
262590180,gong-kinh-nam,6
263085795,gong-kinh-nam,6
263108204,gong-kinh-nam,6
213812526,gong-kinh-nam,6
250011279,gong-kinh-nam,6
210159478,gong-kinh-nam,6
250012273,gong-kinh-nam,6
262582013,gong-kinh-nam,6
262581833,gong-kinh-nam,6
262643302,gong-kinh-nam,6
262593198,gong-kinh-nam,6
262590393,gong-kinh-nam,6
203175998,gong-kinh-nam,6
263085520,gong-kinh-nam,6
263107803,gong-kinh-nam,6
189194039,gong-kinh-nam,6
250012510,gong-kinh-nam,6
210158732,gong-kinh-nam,6
210157505,gong-kinh-nam,6
210156963,gong-kinh-nam,6
210161667,gong-kinh-nam,6
210157191,gong-kinh-nam,6
262566417,gong-kinh-nam,6
262595382,gong-kinh-nam,6
262640720,gong-kinh-nam,6
262640909,gong-kinh-nam,6
262972898,gong-kinh-nam,6
263085463,gong-kinh-nam,6
253183381,gong-kinh-nam,6
250011050,gong-kinh-nam,6
250011125,gong-kinh-nam,6
250010634,gong-kinh-nam,6
250011765,gong-kinh-nam,6
118847315,gong-kinh-nam,6
210280709,gong-kinh-nam,6
203164641,gong-kinh-nam,6
202226157,gong-kinh-nam,6
210162293,gong-kinh-nam,6
213755767,gong-kinh-nam,6
262590417,gong-kinh-nam,6
262640845,gong-kinh-nam,6
262972964,gong-kinh-nam,6
262973100,gong-kinh-nam,6
263085692,gong-kinh-nam,6
263085730,gong-kinh-nam,6
263085501,gong-kinh-nam,6
253183352,gong-kinh-nam,6
207861889,gong-kinh-nam,6
210162275,gong-kinh-nam,6
174858498,gong-kinh-nam,6
211310413,gong-kinh-nam,6
207862077,gong-kinh-nam,6
250010619,gong-kinh-nam,6
250011796,gong-kinh-nam,6
250012145,gong-kinh-nam,6
211310144,gong-kinh-nam,6
182481048,gong-kinh-nam,6
250012475,gong-kinh-nam,6
210161134,gong-kinh-nam,6
211310072,gong-kinh-nam,6
250011578,gong-kinh-nam,6
210158179,gong-kinh-nam,6
262589853,gong-kinh-nam,6
262593202,gong-kinh-nam,6
263085281,gong-kinh-nam,6
263107823,gong-kinh-nam,6
201593498,gong-kinh-nam,6
250010710,gong-kinh-nam,6
219145562,gong-kinh-nam,6
210158111,gong-kinh-nam,6
250011516,gong-kinh-nam,6
262640534,gong-kinh-nam,6
262584345,gong-kinh-nam,6
262643215,gong-kinh-nam,6
262973203,gong-kinh-nam,6
263085665,gong-kinh-nam,6
57026016,gong-kinh-nam,25
144259235,gong-kinh-nam,25
105112268,gong-kinh-nam,25
67548703,gong-kinh-nam,25
96933956,gong-kinh-nam,25
46644609,gong-kinh-nam,25
191356630,gong-kinh-nam,25
105112268,gong-kinh-nam,25
74538119,gong-kinh-nam,25
52060136,gong-kinh-nam,25
90870352,gong-kinh-nam,25
250182918,gong-kinh-nam,25
250192095,gong-kinh-nam,25
250188936,gong-kinh-nam,25
193453350,gong-kinh-nam,25
96933956,gong-kinh-nam,25
211310762,gong-kinh-nam,25
90473785,gong-kinh-nam,25
50995127,gong-kinh-nam,25
210160963,gong-kinh-nam,25
72467500,gong-kinh-nam,25
31083946,gong-kinh-nam,25
52054287,gong-kinh-nam,25
74676926,gong-kinh-nam,25
211310250,gong-kinh-nam,25
49944088,gong-kinh-nam,25
90870355,gong-kinh-nam,25
115548264,gong-kinh-nam,25
124089706,gong-kinh-nam,25
91831338,gong-kinh-nam,25
133828536,gong-kinh-nam,25
