product_id,category_name,max_page
23272200,gong-kinh-nu,5
45347474,gong-kinh-nu,5
69658252,gong-kinh-nu,5
207859689,gong-kinh-nu,5
141924609,gong-kinh-nu,5
103679168,gong-kinh-nu,5
182095916,gong-kinh-nu,5
33436544,gong-kinh-nu,5
171103553,gong-kinh-nu,5
213756934,gong-kinh-nu,5
76152044,gong-kinh-nu,5
20613566,gong-kinh-nu,5
89146277,gong-kinh-nu,5
50976132,gong-kinh-nu,5
77590089,gong-kinh-nu,5
21118909,gong-kinh-nu,5
103798920,gong-kinh-nu,5
171089823,gong-kinh-nu,5
213809161,gong-kinh-nu,5
178093407,gong-kinh-nu,5
207859864,gong-kinh-nu,5
69926999,gong-kinh-nu,5
125197286,gong-kinh-nu,5
81695417,gong-kinh-nu,5
171090182,gong-kinh-nu,5
145277682,gong-kinh-nu,5
135223085,gong-kinh-nu,5
33852614,gong-kinh-nu,5
171089549,gong-kinh-nu,5
171105204,gong-kinh-nu,5
189190497,gong-kinh-nu,5
50192190,gong-kinh-nu,5
131591232,gong-kinh-nu,5
119943399,gong-kinh-nu,5
183532881,gong-kinh-nu,5
77618362,gong-kinh-nu,5
77233762,gong-kinh-nu,5
171101282,gong-kinh-nu,5
210157326,gong-kinh-nu,5
210163413,gong-kinh-nu,5
210158254,gong-kinh-nu,5
210156636,gong-kinh-nu,5
262590267,gong-kinh-nu,5
253125416,gong-kinh-nu,5
210157697,gong-kinh-nu,5
210161644,gong-kinh-nu,5
210159287,gong-kinh-nu,5
180942619,gong-kinh-nu,5
207861497,gong-kinh-nu,5
207861867,gong-kinh-nu,5
210158252,gong-kinh-nu,5
210160276,gong-kinh-nu,5
210160567,gong-kinh-nu,5
210161988,gong-kinh-nu,5
210158314,gong-kinh-nu,5
210160288,gong-kinh-nu,5
210161844,gong-kinh-nu,5
210156692,gong-kinh-nu,5
213755765,gong-kinh-nu,5
262584426,gong-kinh-nu,5
262584436,gong-kinh-nu,5
263085586,gong-kinh-nu,5
263107908,gong-kinh-nu,5
210158610,gong-kinh-nu,5
46211855,gong-kinh-nu,5
263085635,gong-kinh-nu,5
207861988,gong-kinh-nu,5
210160283,gong-kinh-nu,5
207861654,gong-kinh-nu,5
262581791,gong-kinh-nu,5
262972869,gong-kinh-nu,5
235870017,gong-kinh-nu,5
213779269,gong-kinh-nu,5
210159802,gong-kinh-nu,5
210163240,gong-kinh-nu,5
210160130,gong-kinh-nu,5
210160063,gong-kinh-nu,5
262589872,gong-kinh-nu,5
262590159,gong-kinh-nu,5
262581921,gong-kinh-nu,5
262973022,gong-kinh-nu,5
263085617,gong-kinh-nu,5
165994967,gong-kinh-nu,19
72120004,gong-kinh-nu,19
51344266,gong-kinh-nu,19
84716814,gong-kinh-nu,19
166070243,gong-kinh-nu,19
84717065,gong-kinh-nu,19
166412114,gong-kinh-nu,19
126719284,gong-kinh-nu,19
84717416,gong-kinh-nu,19
96933950,gong-kinh-nu,19
74923431,gong-kinh-nu,19
27524527,gong-kinh-nu,19
34000515,gong-kinh-nu,19
32835349,gong-kinh-nu,19
166070388,gong-kinh-nu,19
96007671,gong-kinh-nu,19
210158203,gong-kinh-nu,19
43869537,gong-kinh-nu,19
69921149,gong-kinh-nu,19
103701275,gong-kinh-nu,19
73243339,gong-kinh-nu,19
13196258,gong-kinh-nu,19
73246103,gong-kinh-nu,19
48724954,gong-kinh-nu,19
59508506,gong-kinh-nu,19
29206688,gong-kinh-nu,19
190623916,gong-kinh-nu,19
45261112,gong-kinh-nu,19
51731009,gong-kinh-nu,19
77590116,gong-kinh-nu,19
49012504,gong-kinh-nu,19
21861179,gong-kinh-nu,19
67492207,gong-kinh-nu,19
120538621,gong-kinh-nu,19
77158314,gong-kinh-nu,19
154697004,gong-kinh-nu,19
91905831,gong-kinh-nu,19
103698999,gong-kinh-nu,19
96155518,gong-kinh-nu,19
32835335,gong-kinh-nu,19
71533946,gong-kinh-nu,19
69927219,gong-kinh-nu,19
6415873,gong-kinh-nu,19
71172141,gong-kinh-nu,19
114870281,gong-kinh-nu,19
114870336,gong-kinh-nu,19
77618391,gong-kinh-nu,19
52125084,gong-kinh-nu,19
25926040,gong-kinh-nu,19
115548404,gong-kinh-nu,19
67514309,gong-kinh-nu,19
28533205,gong-kinh-nu,19
171805738,gong-kinh-nu,19
41071421,gong-kinh-nu,19
53974269,gong-kinh-nu,19
133828299,gong-kinh-nu,19
118179437,gong-kinh-nu,19
79632646,gong-kinh-nu,19
11603065,gong-kinh-nu,19
72886527,gong-kinh-nu,19
32939496,gong-kinh-nu,19
29174727,gong-kinh-nu,19
130730238,gong-kinh-nu,19
