,product_id,category_name,max_page
64,105522073,giay-luoi-vai-nam,11
65,242706464,giay-luoi-vai-nam,11
66,110850786,giay-luoi-vai-nam,11
67,132372284,giay-luoi-vai-nam,11
68,121309092,giay-luoi-vai-nam,11
69,3631611,giay-luoi-vai-nam,11
70,9810736,giay-luoi-vai-nam,11
71,208366011,giay-luoi-vai-nam,11
72,4167621,giay-luoi-vai-nam,11
73,172430070,giay-luoi-vai-nam,11
74,120386847,giay-luoi-vai-nam,11
75,247944872,giay-luoi-vai-nam,11
76,114626043,giay-luoi-vai-nam,11
77,208431665,giay-luoi-vai-nam,11
78,208365891,giay-luoi-vai-nam,11
79,208362903,giay-luoi-vai-nam,11
80,136153395,giay-luoi-vai-nam,11
81,208365751,giay-luoi-vai-nam,11
82,161496598,giay-luoi-vai-nam,11
83,208367505,giay-luoi-vai-nam,11
84,127379646,giay-luoi-vai-nam,11
85,208364432,giay-luoi-vai-nam,11
86,208362929,giay-luoi-vai-nam,11
87,208364998,giay-luoi-vai-nam,11
88,174182245,giay-luoi-vai-nam,11
89,194182410,giay-luoi-vai-nam,11
90,178467712,giay-luoi-vai-nam,11
91,260196426,giay-luoi-vai-nam,11
92,101291647,giay-luoi-vai-nam,11
93,113045759,giay-luoi-vai-nam,11
94,208363201,giay-luoi-vai-nam,11
95,199103927,giay-luoi-vai-nam,11
96,191946706,giay-luoi-vai-nam,11
97,174294474,giay-luoi-vai-nam,11
98,84760349,giay-luoi-vai-nam,11
99,98039697,giay-luoi-vai-nam,11
100,212485428,giay-luoi-vai-nam,11
101,98039830,giay-luoi-vai-nam,11
102,84760929,giay-luoi-vai-nam,11
103,84762432,giay-luoi-vai-nam,11
104,192713465,giay-luoi-vai-nam,11
105,76104817,giay-luoi-vai-nam,11
106,113046432,giay-luoi-vai-nam,11
107,208365995,giay-luoi-vai-nam,11
108,98296905,giay-luoi-vai-nam,11
109,242706324,giay-luoi-vai-nam,11
110,73888932,giay-luoi-vai-nam,11
111,206587010,giay-luoi-vai-nam,11
112,259767960,giay-luoi-vai-nam,11
113,242706071,giay-luoi-vai-nam,11
114,100420520,giay-luoi-vai-nam,11
115,197728660,giay-luoi-vai-nam,11
116,242748809,giay-luoi-vai-nam,11
117,113238343,giay-luoi-vai-nam,11
118,98296286,giay-luoi-vai-nam,11
119,100419689,giay-luoi-vai-nam,11
120,248415389,giay-luoi-vai-nam,11
121,3647289,giay-luoi-vai-nam,11
122,113451077,giay-luoi-vai-nam,11
123,84762214,giay-luoi-vai-nam,11
124,175828815,giay-luoi-vai-nam,11
125,248556299,giay-luoi-vai-nam,11
126,242748848,giay-luoi-vai-nam,11
127,245767205,giay-luoi-vai-nam,11
128,208364160,giay-luoi-vai-nam,11
129,199104159,giay-luoi-vai-nam,11
130,212485387,giay-luoi-vai-nam,11
131,178467057,giay-luoi-vai-nam,11
132,208364101,giay-luoi-vai-nam,11
133,84762070,giay-luoi-vai-nam,11
134,163135252,giay-luoi-vai-nam,11
135,208366493,giay-luoi-vai-nam,11
136,84763940,giay-luoi-vai-nam,11
137,110448724,giay-luoi-vai-nam,11
138,206587493,giay-luoi-vai-nam,11
139,149780748,giay-luoi-vai-nam,11
140,150945929,giay-luoi-vai-nam,11
141,84761173,giay-luoi-vai-nam,11
142,84761100,giay-luoi-vai-nam,11
143,84763202,giay-luoi-vai-nam,11
144,132080323,giay-luoi-vai-nam,11
145,125411945,giay-luoi-vai-nam,11
146,153257375,giay-luoi-vai-nam,11
147,249602431,giay-luoi-vai-nam,11
148,201657382,giay-luoi-vai-nam,11
149,132080569,giay-luoi-vai-nam,11
150,110859727,giay-luoi-vai-nam,11
151,176701174,giay-luoi-vai-nam,11
152,26142706,giay-luoi-vai-nam,11
153,212485403,giay-luoi-vai-nam,11
154,187558611,giay-luoi-vai-nam,11
155,132080380,giay-luoi-vai-nam,11
156,186068890,giay-luoi-vai-nam,11
157,137752762,giay-luoi-vai-nam,11
158,186067553,giay-luoi-vai-nam,11
159,193760598,giay-luoi-vai-nam,11
160,193760598,giay-luoi-vai-nam,11
161,132078566,giay-luoi-vai-nam,11
162,101291936,giay-luoi-vai-nam,11
163,152347537,giay-luoi-vai-nam,11
164,72742868,giay-luoi-vai-nam,11
165,114415947,giay-luoi-vai-nam,11
166,242748886,giay-luoi-vai-nam,11
167,257996569,giay-luoi-vai-nam,11
168,199104008,giay-luoi-vai-nam,11
169,199104011,giay-luoi-vai-nam,11
170,101291412,giay-luoi-vai-nam,11
171,244690440,giay-luoi-vai-nam,11
172,139211413,giay-luoi-vai-nam,11
173,208366356,giay-luoi-vai-nam,11
174,242705872,giay-luoi-vai-nam,11
175,177374075,giay-luoi-vai-nam,11
176,178057737,giay-luoi-vai-nam,11
177,151921407,giay-luoi-vai-nam,11
178,249237715,giay-luoi-vai-nam,11
179,110432016,giay-luoi-vai-nam,11
180,132372006,giay-luoi-vai-nam,11
181,135639389,giay-luoi-vai-nam,11
182,206587039,giay-luoi-vai-nam,11
183,104337981,giay-luoi-vai-nam,11
184,242983214,giay-luoi-vai-nam,11
185,37906083,giay-luoi-vai-nam,11
186,198425286,giay-luoi-vai-nam,11
187,249237695,giay-luoi-vai-nam,11
188,186817929,giay-luoi-vai-nam,11
189,128268852,giay-luoi-vai-nam,11
190,184762771,giay-luoi-vai-nam,11
191,157599289,giay-luoi-vai-nam,11
192,84762127,giay-luoi-vai-nam,11
193,187558891,giay-luoi-vai-nam,11
194,216217418,giay-luoi-vai-nam,11
195,112696232,giay-luoi-vai-nam,11
196,197728775,giay-luoi-vai-nam,11
197,84761567,giay-luoi-vai-nam,11
198,129945276,giay-luoi-vai-nam,11
199,191907791,giay-luoi-vai-nam,11
200,216253228,giay-luoi-vai-nam,11
201,215040349,giay-luoi-vai-nam,11
202,164024416,giay-luoi-vai-nam,11
203,24746221,giay-luoi-vai-nam,11
204,216251983,giay-luoi-vai-nam,11
205,208364028,giay-luoi-vai-nam,11
206,193736056,giay-luoi-vai-nam,11
207,135639560,giay-luoi-vai-nam,11
208,199103899,giay-luoi-vai-nam,11
209,191907936,giay-luoi-vai-nam,11
210,132371958,giay-luoi-vai-nam,11
211,101291549,giay-luoi-vai-nam,11
212,187558679,giay-luoi-vai-nam,11
213,187558285,giay-luoi-vai-nam,11
214,152345408,giay-luoi-vai-nam,11
215,177446070,giay-luoi-vai-nam,11
216,115241354,giay-luoi-vai-nam,11
217,129943954,giay-luoi-vai-nam,11
218,242703787,giay-luoi-vai-nam,11
219,178466308,giay-luoi-vai-nam,11
220,125411881,giay-luoi-vai-nam,11
221,200952663,giay-luoi-vai-nam,11
222,114207259,giay-luoi-vai-nam,11
223,208364133,giay-luoi-vai-nam,11
224,262286631,giay-luoi-vai-nam,11
225,216252766,giay-luoi-vai-nam,11
226,199104089,giay-luoi-vai-nam,11
227,198359264,giay-luoi-vai-nam,11
228,199103982,giay-luoi-vai-nam,11
229,112928061,giay-luoi-vai-nam,11
230,59375420,giay-luoi-vai-nam,11
231,208366557,giay-luoi-vai-nam,11
232,216252363,giay-luoi-vai-nam,11
233,197727597,giay-luoi-vai-nam,11
234,197729829,giay-luoi-vai-nam,11
235,221276776,giay-luoi-vai-nam,11
236,175828799,giay-luoi-vai-nam,11
237,248715672,giay-luoi-vai-nam,11
238,257861931,giay-luoi-vai-nam,11
239,251750509,giay-luoi-vai-nam,11
240,205276268,giay-luoi-vai-nam,11
241,148677747,giay-luoi-vai-nam,11
242,197729780,giay-luoi-vai-nam,11
243,152347711,giay-luoi-vai-nam,11
244,180932122,giay-luoi-vai-nam,11
245,262252834,giay-luoi-vai-nam,11
246,217719128,giay-luoi-vai-nam,11
247,206135210,giay-luoi-vai-nam,11
248,206587678,giay-luoi-vai-nam,11
249,206587397,giay-luoi-vai-nam,11
250,191907994,giay-luoi-vai-nam,11
251,178466362,giay-luoi-vai-nam,11
252,178465814,giay-luoi-vai-nam,11
253,93268793,giay-luoi-vai-nam,11
254,37908173,giay-luoi-vai-nam,11
255,143644274,giay-luoi-vai-nam,11
256,248612303,giay-luoi-vai-nam,11
257,187558507,giay-luoi-vai-nam,11
258,24457583,giay-luoi-vai-nam,11
259,208363461,giay-luoi-vai-nam,11
260,200952426,giay-luoi-vai-nam,11
261,199103858,giay-luoi-vai-nam,11
262,78959337,giay-luoi-vai-nam,11
263,170068900,giay-luoi-vai-nam,11
264,183040324,giay-luoi-vai-nam,11
265,200646813,giay-luoi-vai-nam,11
266,174294453,giay-luoi-vai-nam,11
267,111725938,giay-luoi-vai-nam,11
268,52577805,giay-luoi-vai-nam,11
269,187558853,giay-luoi-vai-nam,11
270,181926723,giay-luoi-vai-nam,11
271,248716924,giay-luoi-vai-nam,11
272,180318456,giay-luoi-vai-nam,11
273,149780222,giay-luoi-vai-nam,11
274,125144886,giay-luoi-vai-nam,11
275,208366757,giay-luoi-vai-nam,11
276,174182225,giay-luoi-vai-nam,11
277,180931958,giay-luoi-vai-nam,11
278,180932043,giay-luoi-vai-nam,11
279,197729618,giay-luoi-vai-nam,11
280,37909127,giay-luoi-vai-nam,11
281,178466356,giay-luoi-vai-nam,11
282,84761984,giay-luoi-vai-nam,11
283,200950997,giay-luoi-vai-nam,11
284,244768574,giay-luoi-vai-nam,11
285,141011740,giay-luoi-vai-nam,11
286,160831156,giay-luoi-vai-nam,11
287,206586956,giay-luoi-vai-nam,11
288,200952922,giay-luoi-vai-nam,11
289,164254879,giay-luoi-vai-nam,11
290,198413083,giay-luoi-vai-nam,11
291,110592989,giay-luoi-vai-nam,11
292,152347661,giay-luoi-vai-nam,11
293,196247363,giay-luoi-vai-nam,11
294,204900520,giay-luoi-vai-nam,11
295,100420643,giay-luoi-vai-nam,11
296,125781626,giay-luoi-vai-nam,11
297,108456633,giay-luoi-vai-nam,11
298,175829165,giay-luoi-vai-nam,11
299,91622756,giay-luoi-vai-nam,11
300,257861667,giay-luoi-vai-nam,11
301,200952156,giay-luoi-vai-nam,11
302,180318887,giay-luoi-vai-nam,11
303,216251609,giay-luoi-vai-nam,11
304,113454090,giay-luoi-vai-nam,11
305,101291723,giay-luoi-vai-nam,11
306,123841235,giay-luoi-vai-nam,11
307,249747443,giay-luoi-vai-nam,11
308,178467927,giay-luoi-vai-nam,11
309,178057679,giay-luoi-vai-nam,11
310,203150672,giay-luoi-vai-nam,11
311,132372286,giay-luoi-vai-nam,11
312,216253237,giay-luoi-vai-nam,11
313,116021248,giay-luoi-vai-nam,11
314,208363139,giay-luoi-vai-nam,11
315,13632637,giay-luoi-vai-nam,11
316,135901071,giay-luoi-vai-nam,11
317,108141955,giay-luoi-vai-nam,11
318,197730149,giay-luoi-vai-nam,11
319,248611494,giay-luoi-vai-nam,11
320,248612188,giay-luoi-vai-nam,11
321,262076767,giay-luoi-vai-nam,11
322,262273513,giay-luoi-vai-nam,11
323,262144850,giay-luoi-vai-nam,11
324,262276041,giay-luoi-vai-nam,11
325,262251035,giay-luoi-vai-nam,11
326,262260393,giay-luoi-vai-nam,11
327,262278654,giay-luoi-vai-nam,11
328,262148941,giay-luoi-vai-nam,11
329,262144690,giay-luoi-vai-nam,11
330,206587264,giay-luoi-vai-nam,11
331,259539008,giay-luoi-vai-nam,11
332,197730861,giay-luoi-vai-nam,11
333,250493007,giay-luoi-vai-nam,11
334,208017306,giay-luoi-vai-nam,11
335,251756399,giay-luoi-vai-nam,11
336,216236805,giay-luoi-vai-nam,11
337,262264356,giay-luoi-vai-nam,11
338,262137331,giay-luoi-vai-nam,11
339,262260800,giay-luoi-vai-nam,11
340,216250870,giay-luoi-vai-nam,11
341,262244808,giay-luoi-vai-nam,11
342,262146323,giay-luoi-vai-nam,11
343,262285753,giay-luoi-vai-nam,11
344,263357538,giay-luoi-vai-nam,11
345,184761607,giay-luoi-vai-nam,11
346,248611814,giay-luoi-vai-nam,11
347,206587680,giay-luoi-vai-nam,11
348,251748109,giay-luoi-vai-nam,11
349,262519235,giay-luoi-vai-nam,11
350,262519647,giay-luoi-vai-nam,11
351,101292419,giay-luoi-vai-nam,11
352,216250090,giay-luoi-vai-nam,11
353,262281300,giay-luoi-vai-nam,11
354,262247131,giay-luoi-vai-nam,11
355,262248559,giay-luoi-vai-nam,11
356,216253611,giay-luoi-vai-nam,11
357,262261320,giay-luoi-vai-nam,11
358,262148072,giay-luoi-vai-nam,11
359,242153426,giay-luoi-vai-nam,11
360,242748830,giay-luoi-vai-nam,11
361,248611596,giay-luoi-vai-nam,11
362,262423396,giay-luoi-vai-nam,11
363,262141228,giay-luoi-vai-nam,11
364,262252646,giay-luoi-vai-nam,11
365,262237672,giay-luoi-vai-nam,11
366,262269653,giay-luoi-vai-nam,11
367,216236418,giay-luoi-vai-nam,11
368,262150161,giay-luoi-vai-nam,11
369,262216702,giay-luoi-vai-nam,11
370,262246764,giay-luoi-vai-nam,11
371,262140686,giay-luoi-vai-nam,11
372,262264026,giay-luoi-vai-nam,11
373,262252396,giay-luoi-vai-nam,11
374,262167307,giay-luoi-vai-nam,11
375,263483320,giay-luoi-vai-nam,11
376,206587141,giay-luoi-vai-nam,11
377,176701026,giay-luoi-vai-nam,11
378,205272270,giay-luoi-vai-nam,11
379,225189317,giay-luoi-vai-nam,11
380,249747066,giay-luoi-vai-nam,11
381,182744539,giay-luoi-vai-nam,11
382,183041996,giay-luoi-vai-nam,11
383,259534588,giay-luoi-vai-nam,11
384,202034978,giay-luoi-vai-nam,11
385,252074440,giay-luoi-vai-nam,11
386,262519607,giay-luoi-vai-nam,11
387,216237972,giay-luoi-vai-nam,11
388,262145002,giay-luoi-vai-nam,11
389,262264963,giay-luoi-vai-nam,11
390,216235538,giay-luoi-vai-nam,11
391,262226495,giay-luoi-vai-nam,11
392,262267108,giay-luoi-vai-nam,11
393,216238403,giay-luoi-vai-nam,11
394,262287799,giay-luoi-vai-nam,11
395,262283260,giay-luoi-vai-nam,11
396,262211051,giay-luoi-vai-nam,11
397,216236281,giay-luoi-vai-nam,11
398,251253545,giay-luoi-vai-nam,11
399,259563828,giay-luoi-vai-nam,11
400,251762445,giay-luoi-vai-nam,11
401,251253572,giay-luoi-vai-nam,11
402,252211869,giay-luoi-vai-nam,11
403,197730484,giay-luoi-vai-nam,11
404,249746214,giay-luoi-vai-nam,11
405,249746548,giay-luoi-vai-nam,11
406,242705242,giay-luoi-vai-nam,11
407,242153465,giay-luoi-vai-nam,11
408,199103925,giay-luoi-vai-nam,11
409,259771216,giay-luoi-vai-nam,11
410,199104071,giay-luoi-vai-nam,11
411,242748868,giay-luoi-vai-nam,11
412,262250503,giay-luoi-vai-nam,11
413,241607687,giay-luoi-vai-nam,11
414,262241079,giay-luoi-vai-nam,11
415,262230679,giay-luoi-vai-nam,11
416,262138771,giay-luoi-vai-nam,11
417,262240776,giay-luoi-vai-nam,11
418,216252045,giay-luoi-vai-nam,11
419,262284122,giay-luoi-vai-nam,11
420,262268815,giay-luoi-vai-nam,11
421,262282887,giay-luoi-vai-nam,11
422,249960604,giay-luoi-vai-nam,11
