,product_id,category_name,max_page
212,169628544,giay-tay-nam-co-day,26
213,101656234,giay-tay-nam-co-day,26
214,181362812,giay-tay-nam-co-day,26
215,94485052,giay-tay-nam-co-day,26
216,229809435,giay-tay-nam-co-day,26
217,250098253,giay-tay-nam-co-day,26
218,171467842,giay-tay-nam-co-day,26
219,177626446,giay-tay-nam-co-day,26
220,109787489,giay-tay-nam-co-day,26
221,127581193,giay-tay-nam-co-day,26
222,181978449,giay-tay-nam-co-day,26
223,73722062,giay-tay-nam-co-day,26
224,73215208,giay-tay-nam-co-day,26
225,78288931,giay-tay-nam-co-day,26
226,145816911,giay-tay-nam-co-day,26
227,136152721,giay-tay-nam-co-day,26
228,101655661,giay-tay-nam-co-day,26
229,77092280,giay-tay-nam-co-day,26
230,181977615,giay-tay-nam-co-day,26
231,136672528,giay-tay-nam-co-day,26
232,202332608,giay-tay-nam-co-day,26
233,76274731,giay-tay-nam-co-day,26
234,117600431,giay-tay-nam-co-day,26
235,101656782,giay-tay-nam-co-day,26
236,76466969,giay-tay-nam-co-day,26
237,84761976,giay-tay-nam-co-day,26
238,137143273,giay-tay-nam-co-day,26
239,74341977,giay-tay-nam-co-day,26
240,178954348,giay-tay-nam-co-day,26
241,77058233,giay-tay-nam-co-day,26
242,141513732,giay-tay-nam-co-day,26
243,248400010,giay-tay-nam-co-day,26
244,77092325,giay-tay-nam-co-day,26
245,100869282,giay-tay-nam-co-day,26
246,129374544,giay-tay-nam-co-day,26
247,109787179,giay-tay-nam-co-day,26
248,215978488,giay-tay-nam-co-day,26
249,101655797,giay-tay-nam-co-day,26
250,243017778,giay-tay-nam-co-day,26
251,74815187,giay-tay-nam-co-day,26
252,82857383,giay-tay-nam-co-day,26
253,184830312,giay-tay-nam-co-day,26
254,77446700,giay-tay-nam-co-day,26
255,136152923,giay-tay-nam-co-day,26
256,75977112,giay-tay-nam-co-day,26
257,172000172,giay-tay-nam-co-day,26
258,198935199,giay-tay-nam-co-day,26
259,119443235,giay-tay-nam-co-day,26
260,135578909,giay-tay-nam-co-day,26
261,97905123,giay-tay-nam-co-day,26
262,155201447,giay-tay-nam-co-day,26
263,49089292,giay-tay-nam-co-day,26
264,109787125,giay-tay-nam-co-day,26
265,127581070,giay-tay-nam-co-day,26
266,125270599,giay-tay-nam-co-day,26
267,108457266,giay-tay-nam-co-day,26
268,204450559,giay-tay-nam-co-day,26
269,169467101,giay-tay-nam-co-day,26
270,100770794,giay-tay-nam-co-day,26
271,153416236,giay-tay-nam-co-day,26
272,157660870,giay-tay-nam-co-day,26
273,104634011,giay-tay-nam-co-day,26
274,248844135,giay-tay-nam-co-day,26
275,164042077,giay-tay-nam-co-day,26
276,123232059,giay-tay-nam-co-day,26
277,108142638,giay-tay-nam-co-day,26
278,248976979,giay-tay-nam-co-day,26
279,250098717,giay-tay-nam-co-day,26
280,108753141,giay-tay-nam-co-day,26
281,78288361,giay-tay-nam-co-day,26
282,77445412,giay-tay-nam-co-day,26
283,164023664,giay-tay-nam-co-day,26
284,169646144,giay-tay-nam-co-day,26
285,94925011,giay-tay-nam-co-day,26
286,201820562,giay-tay-nam-co-day,26
287,207382594,giay-tay-nam-co-day,26
288,149689318,giay-tay-nam-co-day,26
289,149396424,giay-tay-nam-co-day,26
290,189173676,giay-tay-nam-co-day,26
291,253357349,giay-tay-nam-co-day,26
292,89934178,giay-tay-nam-co-day,26
293,163936858,giay-tay-nam-co-day,26
294,100869383,giay-tay-nam-co-day,26
295,84762052,giay-tay-nam-co-day,26
296,153469262,giay-tay-nam-co-day,26
297,100770326,giay-tay-nam-co-day,26
298,141585142,giay-tay-nam-co-day,26
299,186877261,giay-tay-nam-co-day,26
300,103555557,giay-tay-nam-co-day,26
301,109787048,giay-tay-nam-co-day,26
302,116853241,giay-tay-nam-co-day,26
303,75375420,giay-tay-nam-co-day,26
304,44150113,giay-tay-nam-co-day,26
305,110006524,giay-tay-nam-co-day,26
306,203803462,giay-tay-nam-co-day,26
307,169445148,giay-tay-nam-co-day,26
308,111663768,giay-tay-nam-co-day,26
309,77446685,giay-tay-nam-co-day,26
310,88952203,giay-tay-nam-co-day,26
311,172483134,giay-tay-nam-co-day,26
312,120575709,giay-tay-nam-co-day,26
313,77090855,giay-tay-nam-co-day,26
314,181362783,giay-tay-nam-co-day,26
315,181362628,giay-tay-nam-co-day,26
316,94486582,giay-tay-nam-co-day,26
317,94485202,giay-tay-nam-co-day,26
318,89948464,giay-tay-nam-co-day,26
319,81615002,giay-tay-nam-co-day,26
320,167057666,giay-tay-nam-co-day,26
321,74814122,giay-tay-nam-co-day,26
322,203463553,giay-tay-nam-co-day,26
323,101657325,giay-tay-nam-co-day,26
324,72046046,giay-tay-nam-co-day,26
325,128133749,giay-tay-nam-co-day,26
326,32901709,giay-tay-nam-co-day,26
327,249390757,giay-tay-nam-co-day,26
328,101656110,giay-tay-nam-co-day,26
329,111990921,giay-tay-nam-co-day,26
330,77092289,giay-tay-nam-co-day,26
331,242820990,giay-tay-nam-co-day,26
332,55393882,giay-tay-nam-co-day,26
333,201154936,giay-tay-nam-co-day,26
334,193280463,giay-tay-nam-co-day,26
335,125159042,giay-tay-nam-co-day,26
336,194087047,giay-tay-nam-co-day,26
337,174508079,giay-tay-nam-co-day,26
338,261979112,giay-tay-nam-co-day,26
339,98051568,giay-tay-nam-co-day,26
340,211961673,giay-tay-nam-co-day,26
341,164041529,giay-tay-nam-co-day,26
342,179884310,giay-tay-nam-co-day,26
343,169828459,giay-tay-nam-co-day,26
344,164023726,giay-tay-nam-co-day,26
345,73648421,giay-tay-nam-co-day,26
346,216217868,giay-tay-nam-co-day,26
347,77092227,giay-tay-nam-co-day,26
348,178957677,giay-tay-nam-co-day,26
349,108142236,giay-tay-nam-co-day,26
350,79729562,giay-tay-nam-co-day,26
351,73508262,giay-tay-nam-co-day,26
352,196297338,giay-tay-nam-co-day,26
353,261979082,giay-tay-nam-co-day,26
354,89943343,giay-tay-nam-co-day,26
355,109787175,giay-tay-nam-co-day,26
356,183271986,giay-tay-nam-co-day,26
357,77090831,giay-tay-nam-co-day,26
358,90502926,giay-tay-nam-co-day,26
359,147452458,giay-tay-nam-co-day,26
360,44017520,giay-tay-nam-co-day,26
361,132079154,giay-tay-nam-co-day,26
362,110006141,giay-tay-nam-co-day,26
363,115832032,giay-tay-nam-co-day,26
364,127580972,giay-tay-nam-co-day,26
365,75783101,giay-tay-nam-co-day,26
366,155893844,giay-tay-nam-co-day,26
367,97676144,giay-tay-nam-co-day,26
368,181362388,giay-tay-nam-co-day,26
369,49549578,giay-tay-nam-co-day,26
370,107976546,giay-tay-nam-co-day,26
371,77058359,giay-tay-nam-co-day,26
372,77626791,giay-tay-nam-co-day,26
373,169828454,giay-tay-nam-co-day,26
374,110009197,giay-tay-nam-co-day,26
375,153416381,giay-tay-nam-co-day,26
376,221215660,giay-tay-nam-co-day,26
377,100869487,giay-tay-nam-co-day,26
378,101655929,giay-tay-nam-co-day,26
379,97546164,giay-tay-nam-co-day,26
380,87833663,giay-tay-nam-co-day,26
381,259536501,giay-tay-nam-co-day,26
382,143494758,giay-tay-nam-co-day,26
383,261978901,giay-tay-nam-co-day,26
384,98258367,giay-tay-nam-co-day,26
385,181362223,giay-tay-nam-co-day,26
386,202284319,giay-tay-nam-co-day,26
387,97767817,giay-tay-nam-co-day,26
388,215280441,giay-tay-nam-co-day,26
389,109787575,giay-tay-nam-co-day,26
390,109787321,giay-tay-nam-co-day,26
391,262703682,giay-tay-nam-co-day,26
392,107979875,giay-tay-nam-co-day,26
393,81615294,giay-tay-nam-co-day,26
394,90284979,giay-tay-nam-co-day,26
395,114206904,giay-tay-nam-co-day,26
396,198537748,giay-tay-nam-co-day,26
397,115673648,giay-tay-nam-co-day,26
398,169464919,giay-tay-nam-co-day,26
399,77445828,giay-tay-nam-co-day,26
400,181977922,giay-tay-nam-co-day,26
401,90352358,giay-tay-nam-co-day,26
402,193716845,giay-tay-nam-co-day,26
403,73718256,giay-tay-nam-co-day,26
404,120575994,giay-tay-nam-co-day,26
405,108143032,giay-tay-nam-co-day,26
406,73932216,giay-tay-nam-co-day,26
407,76479050,giay-tay-nam-co-day,26
408,198929869,giay-tay-nam-co-day,26
409,97693624,giay-tay-nam-co-day,26
410,98760367,giay-tay-nam-co-day,26
411,203387148,giay-tay-nam-co-day,26
412,49090172,giay-tay-nam-co-day,26
413,193684763,giay-tay-nam-co-day,26
414,189173658,giay-tay-nam-co-day,26
415,177626551,giay-tay-nam-co-day,26
416,68361321,giay-tay-nam-co-day,26
417,116296995,giay-tay-nam-co-day,26
418,174506800,giay-tay-nam-co-day,26
419,109787139,giay-tay-nam-co-day,26
420,15474246,giay-tay-nam-co-day,26
421,55481397,giay-tay-nam-co-day,26
422,119718736,giay-tay-nam-co-day,26
423,207802521,giay-tay-nam-co-day,26
424,221215720,giay-tay-nam-co-day,26
425,188576424,giay-tay-nam-co-day,26
426,87620277,giay-tay-nam-co-day,26
427,186878142,giay-tay-nam-co-day,26
428,120575880,giay-tay-nam-co-day,26
429,77058287,giay-tay-nam-co-day,26
430,77058323,giay-tay-nam-co-day,26
431,88737590,giay-tay-nam-co-day,26
432,168514367,giay-tay-nam-co-day,26
433,195237930,giay-tay-nam-co-day,26
434,2001417,giay-tay-nam-co-day,26
435,160621722,giay-tay-nam-co-day,26
436,72762626,giay-tay-nam-co-day,26
437,189172926,giay-tay-nam-co-day,26
438,109787429,giay-tay-nam-co-day,26
439,89950866,giay-tay-nam-co-day,26
440,248858771,giay-tay-nam-co-day,26
441,77090266,giay-tay-nam-co-day,26
442,77090529,giay-tay-nam-co-day,26
443,117184501,giay-tay-nam-co-day,26
444,206629507,giay-tay-nam-co-day,26
445,110007933,giay-tay-nam-co-day,26
446,183272329,giay-tay-nam-co-day,26
447,217146735,giay-tay-nam-co-day,26
448,125158567,giay-tay-nam-co-day,26
449,120705618,giay-tay-nam-co-day,26
450,149206580,giay-tay-nam-co-day,26
451,177584897,giay-tay-nam-co-day,26
452,79239522,giay-tay-nam-co-day,26
453,215124158,giay-tay-nam-co-day,26
454,90047509,giay-tay-nam-co-day,26
455,152694994,giay-tay-nam-co-day,26
456,109787336,giay-tay-nam-co-day,26
457,191502931,giay-tay-nam-co-day,26
458,217752256,giay-tay-nam-co-day,26
459,172023002,giay-tay-nam-co-day,26
460,157661335,giay-tay-nam-co-day,26
461,77092334,giay-tay-nam-co-day,26
462,80077481,giay-tay-nam-co-day,26
463,96113650,giay-tay-nam-co-day,26
464,205523495,giay-tay-nam-co-day,26
465,115775123,giay-tay-nam-co-day,26
466,82858075,giay-tay-nam-co-day,26
467,120576336,giay-tay-nam-co-day,26
