,product_id,category_name,max_page
189,107801970,phu-kien-cho-giay-nam,31
190,174183410,phu-kien-cho-giay-nam,31
191,213715969,phu-kien-cho-giay-nam,31
192,196344517,phu-kien-cho-giay-nam,31
193,213860099,phu-kien-cho-giay-nam,31
194,115630105,phu-kien-cho-giay-nam,31
195,100465521,phu-kien-cho-giay-nam,31
196,199597031,phu-kien-cho-giay-nam,31
197,197540447,phu-kien-cho-giay-nam,31
198,42850070,phu-kien-cho-giay-nam,31
199,174664010,phu-kien-cho-giay-nam,31
200,161565886,phu-kien-cho-giay-nam,31
201,125100276,phu-kien-cho-giay-nam,31
202,161393151,phu-kien-cho-giay-nam,31
203,110139440,phu-kien-cho-giay-nam,31
204,117258047,phu-kien-cho-giay-nam,31
205,94454995,phu-kien-cho-giay-nam,31
206,85970304,phu-kien-cho-giay-nam,31
207,207991469,phu-kien-cho-giay-nam,31
208,173732501,phu-kien-cho-giay-nam,31
209,108382654,phu-kien-cho-giay-nam,31
210,90796852,phu-kien-cho-giay-nam,31
211,184819594,phu-kien-cho-giay-nam,31
212,136151533,phu-kien-cho-giay-nam,31
213,127596423,phu-kien-cho-giay-nam,31
214,189671689,phu-kien-cho-giay-nam,31
215,224709784,phu-kien-cho-giay-nam,31
216,253110472,phu-kien-cho-giay-nam,31
217,124275510,phu-kien-cho-giay-nam,31
218,89931751,phu-kien-cho-giay-nam,31
219,172406436,phu-kien-cho-giay-nam,31
220,78924442,phu-kien-cho-giay-nam,31
221,122224526,phu-kien-cho-giay-nam,31
222,167683260,phu-kien-cho-giay-nam,31
223,193513901,phu-kien-cho-giay-nam,31
224,205082018,phu-kien-cho-giay-nam,31
225,145248695,phu-kien-cho-giay-nam,31
226,192291801,phu-kien-cho-giay-nam,31
227,149943986,phu-kien-cho-giay-nam,31
228,90796828,phu-kien-cho-giay-nam,31
229,177993321,phu-kien-cho-giay-nam,31
230,96153041,phu-kien-cho-giay-nam,31
231,199078443,phu-kien-cho-giay-nam,31
232,85970391,phu-kien-cho-giay-nam,31
233,32592367,phu-kien-cho-giay-nam,31
