,product_id,category_name,max_page
97,144197803,phu-kien-vali,37
98,7462625,phu-kien-vali,37
99,135537905,phu-kien-vali,37
100,44472541,phu-kien-vali,37
101,171436911,phu-kien-vali,37
102,2297015,phu-kien-vali,37
103,89426750,phu-kien-vali,37
104,144672943,phu-kien-vali,37
105,136538213,phu-kien-vali,37
106,14994943,phu-kien-vali,37
107,7459979,phu-kien-vali,37
108,74346568,phu-kien-vali,37
109,35042216,phu-kien-vali,37
110,195569940,phu-kien-vali,37
111,2297169,phu-kien-vali,37
112,252356225,phu-kien-vali,37
113,194808608,phu-kien-vali,37
114,7462853,phu-kien-vali,37
115,198747649,phu-kien-vali,37
116,46755391,phu-kien-vali,37
117,144510824,phu-kien-vali,37
118,198748646,phu-kien-vali,37
119,121332036,phu-kien-vali,37
120,162832598,phu-kien-vali,37
121,6487281,phu-kien-vali,37
122,28446180,phu-kien-vali,37
123,46054520,phu-kien-vali,37
124,168464711,phu-kien-vali,37
125,14994867,phu-kien-vali,37
126,55578792,phu-kien-vali,37
127,171437834,phu-kien-vali,37
128,140429400,phu-kien-vali,37
129,176067708,phu-kien-vali,37
130,19748017,phu-kien-vali,37
131,14994871,phu-kien-vali,37
132,55578802,phu-kien-vali,37
133,44472626,phu-kien-vali,37
134,7462725,phu-kien-vali,37
135,44472717,phu-kien-vali,37
136,205603615,phu-kien-vali,37
137,202764145,phu-kien-vali,37
138,248424828,phu-kien-vali,37
139,124274904,phu-kien-vali,37
140,194808591,phu-kien-vali,37
141,72295929,phu-kien-vali,37
142,149451547,phu-kien-vali,37
143,73274831,phu-kien-vali,37
144,130032451,phu-kien-vali,37
145,45634094,phu-kien-vali,37
146,14994894,phu-kien-vali,37
147,198453960,phu-kien-vali,37
148,176699837,phu-kien-vali,37
149,7462489,phu-kien-vali,37
150,2297105,phu-kien-vali,37
151,198748845,phu-kien-vali,37
152,143838999,phu-kien-vali,37
153,249574900,phu-kien-vali,37
154,44472563,phu-kien-vali,37
155,202768106,phu-kien-vali,37
156,149451828,phu-kien-vali,37
157,34745664,phu-kien-vali,37
158,202877851,phu-kien-vali,37
159,151621762,phu-kien-vali,37
160,179013336,phu-kien-vali,37
161,2297205,phu-kien-vali,37
162,2298327,phu-kien-vali,37
163,11423361,phu-kien-vali,37
164,2297817,phu-kien-vali,37
165,14994922,phu-kien-vali,37
166,168667505,phu-kien-vali,37
167,164463787,phu-kien-vali,37
168,7228633,phu-kien-vali,37
169,213523108,phu-kien-vali,37
170,121330153,phu-kien-vali,37
171,200521424,phu-kien-vali,37
172,7462573,phu-kien-vali,37
173,144448718,phu-kien-vali,37
174,114688166,phu-kien-vali,37
175,12506461,phu-kien-vali,37
176,207809590,phu-kien-vali,37
177,2298295,phu-kien-vali,37
178,198748515,phu-kien-vali,37
179,170433429,phu-kien-vali,37
180,54157777,phu-kien-vali,37
181,176151215,phu-kien-vali,37
182,171934301,phu-kien-vali,37
183,196349063,phu-kien-vali,37
184,179551939,phu-kien-vali,37
185,206668294,phu-kien-vali,37
186,213497455,phu-kien-vali,37
187,194808558,phu-kien-vali,37
188,198748224,phu-kien-vali,37
189,193053700,phu-kien-vali,37
190,169650739,phu-kien-vali,37
191,145764362,phu-kien-vali,37
192,164314374,phu-kien-vali,37
193,206052844,phu-kien-vali,37
194,252383951,phu-kien-vali,37
195,101876525,phu-kien-vali,37
196,194475802,phu-kien-vali,37
197,162200334,phu-kien-vali,37
198,36981965,phu-kien-vali,37
199,13313608,phu-kien-vali,37
200,14994901,phu-kien-vali,37
201,45634092,phu-kien-vali,37
202,161390143,phu-kien-vali,37
203,7459871,phu-kien-vali,37
204,209379335,phu-kien-vali,37
205,230038657,phu-kien-vali,37
206,99100638,phu-kien-vali,37
207,54006028,phu-kien-vali,37
208,197628212,phu-kien-vali,37
209,172573527,phu-kien-vali,37
210,193969407,phu-kien-vali,37
211,173005271,phu-kien-vali,37
212,162583455,phu-kien-vali,37
213,194808684,phu-kien-vali,37
214,169924578,phu-kien-vali,37
215,82498000,phu-kien-vali,37
216,2167677,phu-kien-vali,37
217,115990483,phu-kien-vali,37
218,173435617,phu-kien-vali,37
219,144198761,phu-kien-vali,37
220,68688214,phu-kien-vali,37
221,121332321,phu-kien-vali,37
222,49304998,phu-kien-vali,37
223,2298753,phu-kien-vali,37
224,58567037,phu-kien-vali,37
225,172574466,phu-kien-vali,37
226,189683169,phu-kien-vali,37
227,214651703,phu-kien-vali,37
228,35911711,phu-kien-vali,37
229,179013699,phu-kien-vali,37
230,44457215,phu-kien-vali,37
231,2298383,phu-kien-vali,37
232,194454994,phu-kien-vali,37
233,144481312,phu-kien-vali,37
234,181786500,phu-kien-vali,37
235,164977727,phu-kien-vali,37
236,110791407,phu-kien-vali,37
237,249006166,phu-kien-vali,37
238,171436877,phu-kien-vali,37
239,129949676,phu-kien-vali,37
240,194808589,phu-kien-vali,37
241,144197866,phu-kien-vali,37
242,48998106,phu-kien-vali,37
243,20271474,phu-kien-vali,37
244,2298681,phu-kien-vali,37
245,24846555,phu-kien-vali,37
246,205614915,phu-kien-vali,37
247,169734411,phu-kien-vali,37
248,99100824,phu-kien-vali,37
249,181786057,phu-kien-vali,37
250,45631164,phu-kien-vali,37
251,20865957,phu-kien-vali,37
252,24911392,phu-kien-vali,37
253,136677124,phu-kien-vali,37
254,135537904,phu-kien-vali,37
255,207936047,phu-kien-vali,37
256,197368114,phu-kien-vali,37
257,195781203,phu-kien-vali,37
258,114687235,phu-kien-vali,37
259,134293575,phu-kien-vali,37
260,144753804,phu-kien-vali,37
261,133811312,phu-kien-vali,37
262,32052982,phu-kien-vali,37
263,54006546,phu-kien-vali,37
264,183040480,phu-kien-vali,37
265,149131680,phu-kien-vali,37
266,203764629,phu-kien-vali,37
267,171437869,phu-kien-vali,37
268,252305228,phu-kien-vali,37
269,189473456,phu-kien-vali,37
270,23478475,phu-kien-vali,37
271,213820184,phu-kien-vali,37
272,136354842,phu-kien-vali,37
273,146493319,phu-kien-vali,37
274,14994887,phu-kien-vali,37
275,151799976,phu-kien-vali,37
276,176084622,phu-kien-vali,37
277,200521468,phu-kien-vali,37
278,163887253,phu-kien-vali,37
279,146492120,phu-kien-vali,37
280,172574568,phu-kien-vali,37
281,243053195,phu-kien-vali,37
282,195569934,phu-kien-vali,37
283,180572538,phu-kien-vali,37
284,135537911,phu-kien-vali,37
285,886632,phu-kien-vali,37
286,14994950,phu-kien-vali,37
287,165654567,phu-kien-vali,37
288,214092751,phu-kien-vali,37
289,166071325,phu-kien-vali,37
290,23478175,phu-kien-vali,37
291,51200014,phu-kien-vali,37
292,58567050,phu-kien-vali,37
293,5821371,phu-kien-vali,37
294,72294996,phu-kien-vali,37
295,144331762,phu-kien-vali,37
296,144480756,phu-kien-vali,37
297,144332857,phu-kien-vali,37
298,121331069,phu-kien-vali,37
299,24423057,phu-kien-vali,37
300,169337667,phu-kien-vali,37
301,252627305,phu-kien-vali,37
302,44457314,phu-kien-vali,37
303,121330611,phu-kien-vali,37
304,8022426,phu-kien-vali,37
305,73308735,phu-kien-vali,37
306,149709014,phu-kien-vali,37
307,160125501,phu-kien-vali,37
308,50273977,phu-kien-vali,37
309,165677394,phu-kien-vali,37
310,20271471,phu-kien-vali,37
311,206663697,phu-kien-vali,37
312,6896627,phu-kien-vali,37
313,146033887,phu-kien-vali,37
314,32069406,phu-kien-vali,37
315,162779213,phu-kien-vali,37
316,4759017,phu-kien-vali,37
317,186313863,phu-kien-vali,37
318,206675652,phu-kien-vali,37
319,169075898,phu-kien-vali,37
320,81110965,phu-kien-vali,37
321,45631166,phu-kien-vali,37
322,207936030,phu-kien-vali,37
323,166152032,phu-kien-vali,37
324,170104951,phu-kien-vali,37
325,1744005,phu-kien-vali,37
326,56005302,phu-kien-vali,37
327,181787068,phu-kien-vali,37
328,215192463,phu-kien-vali,37
329,197636620,phu-kien-vali,37
330,152420940,phu-kien-vali,37
331,45631170,phu-kien-vali,37
332,205146900,phu-kien-vali,37
333,205147347,phu-kien-vali,37
334,2297919,phu-kien-vali,37
335,186189015,phu-kien-vali,37
336,14397310,phu-kien-vali,37
337,214160129,phu-kien-vali,37
338,144196852,phu-kien-vali,37
339,10228865,phu-kien-vali,37
340,139229652,phu-kien-vali,37
341,171776073,phu-kien-vali,37
342,182551058,phu-kien-vali,37
343,73894235,phu-kien-vali,37
344,198748790,phu-kien-vali,37
345,114688579,phu-kien-vali,37
346,175434449,phu-kien-vali,37
347,109979200,phu-kien-vali,37
348,2167771,phu-kien-vali,37
349,139222331,phu-kien-vali,37
350,7220565,phu-kien-vali,37
351,5766065,phu-kien-vali,37
352,171775186,phu-kien-vali,37
353,252627014,phu-kien-vali,37
354,169923396,phu-kien-vali,37
355,23792336,phu-kien-vali,37
356,214823993,phu-kien-vali,37
357,36800737,phu-kien-vali,37
358,114689371,phu-kien-vali,37
359,45631174,phu-kien-vali,37
360,215198122,phu-kien-vali,37
361,121331290,phu-kien-vali,37
362,209643731,phu-kien-vali,37
363,171436826,phu-kien-vali,37
364,162577652,phu-kien-vali,37
365,23266053,phu-kien-vali,37
366,71554116,phu-kien-vali,37
367,153509394,phu-kien-vali,37
368,2174727,phu-kien-vali,37
369,112257989,phu-kien-vali,37
370,216110382,phu-kien-vali,37
371,152567991,phu-kien-vali,37
372,2121693,phu-kien-vali,37
373,137464290,phu-kien-vali,37
374,42406981,phu-kien-vali,37
375,36775381,phu-kien-vali,37
376,179566621,phu-kien-vali,37
377,163929051,phu-kien-vali,37
378,170842596,phu-kien-vali,37
379,154697226,phu-kien-vali,37
380,171182082,phu-kien-vali,37
381,175783814,phu-kien-vali,37
382,166071437,phu-kien-vali,37
383,192685682,phu-kien-vali,37
384,181785419,phu-kien-vali,37
385,144482127,phu-kien-vali,37
386,5918913,phu-kien-vali,37
387,44472549,phu-kien-vali,37
388,2298539,phu-kien-vali,37
389,197804679,phu-kien-vali,37
390,253366958,phu-kien-vali,37
391,2121689,phu-kien-vali,37
392,144196733,phu-kien-vali,37
393,248582225,phu-kien-vali,37
394,147496152,phu-kien-vali,37
395,207817029,phu-kien-vali,37
396,174176053,phu-kien-vali,37
397,176127207,phu-kien-vali,37
398,207936068,phu-kien-vali,37
399,647730,phu-kien-vali,37
400,646568,phu-kien-vali,37
401,151801542,phu-kien-vali,37
402,252091220,phu-kien-vali,37
403,162823343,phu-kien-vali,37
404,69181798,phu-kien-vali,37
405,162247357,phu-kien-vali,37
406,151971530,phu-kien-vali,37
407,162247167,phu-kien-vali,37
408,179944876,phu-kien-vali,37
409,139217538,phu-kien-vali,37
410,146870336,phu-kien-vali,37
411,144045322,phu-kien-vali,37
412,167547665,phu-kien-vali,37
413,138386309,phu-kien-vali,37
414,140347898,phu-kien-vali,37
415,165650932,phu-kien-vali,37
416,179943899,phu-kien-vali,37
417,199597023,phu-kien-vali,37
418,26017521,phu-kien-vali,37
419,204802945,phu-kien-vali,37
420,115901765,phu-kien-vali,37
421,171766134,phu-kien-vali,37
422,26417726,phu-kien-vali,37
423,160888132,phu-kien-vali,37
424,160072662,phu-kien-vali,37
425,179945968,phu-kien-vali,37
426,171773323,phu-kien-vali,37
427,259542209,phu-kien-vali,37
428,200521353,phu-kien-vali,37
429,260983618,phu-kien-vali,37
430,169519542,phu-kien-vali,37
431,171772873,phu-kien-vali,37
432,186313858,phu-kien-vali,37
433,173013234,phu-kien-vali,37
434,170868135,phu-kien-vali,37
435,207936062,phu-kien-vali,37
436,181568698,phu-kien-vali,37
437,149772252,phu-kien-vali,37
438,176153126,phu-kien-vali,37
439,205924868,phu-kien-vali,37
440,190216993,phu-kien-vali,37
441,101876484,phu-kien-vali,37
442,195343537,phu-kien-vali,37
443,5918861,phu-kien-vali,37
444,205147975,phu-kien-vali,37
445,179944053,phu-kien-vali,37
446,207936085,phu-kien-vali,37
447,186494634,phu-kien-vali,37
448,215193392,phu-kien-vali,37
449,164463759,phu-kien-vali,37
450,20301619,phu-kien-vali,37
451,197028021,phu-kien-vali,37
452,20113449,phu-kien-vali,37
453,135538295,phu-kien-vali,37
454,252720747,phu-kien-vali,37
455,253113184,phu-kien-vali,37
456,168497602,phu-kien-vali,37
457,149567658,phu-kien-vali,37
458,169656318,phu-kien-vali,37
459,173012738,phu-kien-vali,37
460,196346896,phu-kien-vali,37
461,170249151,phu-kien-vali,37
462,207936040,phu-kien-vali,37
463,158349633,phu-kien-vali,37
464,176250072,phu-kien-vali,37
465,143115030,phu-kien-vali,37
466,257864003,phu-kien-vali,37
467,149710727,phu-kien-vali,37
468,144327046,phu-kien-vali,37
469,152990942,phu-kien-vali,37
470,193715062,phu-kien-vali,37
471,242451145,phu-kien-vali,37
472,198749399,phu-kien-vali,37
473,148696811,phu-kien-vali,37
474,118280914,phu-kien-vali,37
475,253347512,phu-kien-vali,37
476,159497458,phu-kien-vali,37
477,194568359,phu-kien-vali,37
478,168544705,phu-kien-vali,37
479,214092797,phu-kien-vali,37
480,195444271,phu-kien-vali,37
481,101650777,phu-kien-vali,37
482,165250774,phu-kien-vali,37
483,182797637,phu-kien-vali,37
484,2121701,phu-kien-vali,37
485,45631168,phu-kien-vali,37
486,180593760,phu-kien-vali,37
487,173150365,phu-kien-vali,37
488,176143939,phu-kien-vali,37
489,73596096,phu-kien-vali,37
490,5919027,phu-kien-vali,37
491,81110759,phu-kien-vali,37
492,179945646,phu-kien-vali,37
493,252650917,phu-kien-vali,37
494,1744009,phu-kien-vali,37
495,237524671,phu-kien-vali,37
496,148694159,phu-kien-vali,37
497,144481531,phu-kien-vali,37
498,168870065,phu-kien-vali,37
499,137967136,phu-kien-vali,37
500,144479875,phu-kien-vali,37
501,163812013,phu-kien-vali,37
502,195318027,phu-kien-vali,37
503,144481040,phu-kien-vali,37
504,178324926,phu-kien-vali,37
505,182786317,phu-kien-vali,37
506,16049716,phu-kien-vali,37
507,171764757,phu-kien-vali,37
508,164428599,phu-kien-vali,37
509,79461779,phu-kien-vali,37
510,241832817,phu-kien-vali,37
511,183041583,phu-kien-vali,37
512,181220023,phu-kien-vali,37
513,162406968,phu-kien-vali,37
514,200521414,phu-kien-vali,37
515,193648130,phu-kien-vali,37
516,248635827,phu-kien-vali,37
517,146947598,phu-kien-vali,37
518,191690924,phu-kien-vali,37
519,2167783,phu-kien-vali,37
520,253494442,phu-kien-vali,37
521,136431019,phu-kien-vali,37
522,34745194,phu-kien-vali,37
523,176463265,phu-kien-vali,37
524,19877872,phu-kien-vali,37
525,147433688,phu-kien-vali,37
526,195317517,phu-kien-vali,37
527,69861317,phu-kien-vali,37
528,172351296,phu-kien-vali,37
529,144325727,phu-kien-vali,37
530,5918917,phu-kien-vali,37
531,170739406,phu-kien-vali,37
532,197107270,phu-kien-vali,37
533,159682056,phu-kien-vali,37
534,158100367,phu-kien-vali,37
535,205147850,phu-kien-vali,37
536,179946157,phu-kien-vali,37
537,247247930,phu-kien-vali,37
538,167655053,phu-kien-vali,37
539,144198242,phu-kien-vali,37
540,138384342,phu-kien-vali,37
541,153844376,phu-kien-vali,37
542,165712298,phu-kien-vali,37
543,175426346,phu-kien-vali,37
544,114689139,phu-kien-vali,37
545,147965437,phu-kien-vali,37
546,150947994,phu-kien-vali,37
547,205262526,phu-kien-vali,37
548,146905132,phu-kien-vali,37
549,149382918,phu-kien-vali,37
550,207936081,phu-kien-vali,37
551,194568375,phu-kien-vali,37
552,209613052,phu-kien-vali,37
553,646579,phu-kien-vali,37
554,160830913,phu-kien-vali,37
555,155808731,phu-kien-vali,37
556,155773378,phu-kien-vali,37
557,146034352,phu-kien-vali,37
558,253078426,phu-kien-vali,37
559,177909418,phu-kien-vali,37
560,176744345,phu-kien-vali,37
561,10228867,phu-kien-vali,37
562,169655998,phu-kien-vali,37
563,66855309,phu-kien-vali,37
564,176288147,phu-kien-vali,37
565,173012459,phu-kien-vali,37
566,167170637,phu-kien-vali,37
567,183506975,phu-kien-vali,37
568,152989633,phu-kien-vali,37
569,139192101,phu-kien-vali,37
570,155773681,phu-kien-vali,37
571,177495783,phu-kien-vali,37
572,164049738,phu-kien-vali,37
573,197831819,phu-kien-vali,37
574,185975885,phu-kien-vali,37
575,143115256,phu-kien-vali,37
576,179946342,phu-kien-vali,37
577,207936022,phu-kien-vali,37
578,194568336,phu-kien-vali,37
579,36957374,phu-kien-vali,37
580,171765620,phu-kien-vali,37
581,215196977,phu-kien-vali,37
582,150958075,phu-kien-vali,37
583,183040437,phu-kien-vali,37
584,173303468,phu-kien-vali,37
585,135538717,phu-kien-vali,37
586,146491956,phu-kien-vali,37
587,146494144,phu-kien-vali,37
588,30735120,phu-kien-vali,37
589,176811934,phu-kien-vali,37
590,7009097,phu-kien-vali,37
591,181217521,phu-kien-vali,37
592,253259518,phu-kien-vali,37
593,194808748,phu-kien-vali,37
594,155246848,phu-kien-vali,37
595,173011906,phu-kien-vali,37
596,125100552,phu-kien-vali,37
597,178000856,phu-kien-vali,37
598,166451119,phu-kien-vali,37
599,144510747,phu-kien-vali,37
600,144510747,phu-kien-vali,37
601,171767024,phu-kien-vali,37
602,160888433,phu-kien-vali,37
603,117949671,phu-kien-vali,37
604,179800536,phu-kien-vali,37
605,109601975,phu-kien-vali,37
606,155188611,phu-kien-vali,37
607,191419840,phu-kien-vali,37
608,172248210,phu-kien-vali,37
609,145844877,phu-kien-vali,37
610,172367173,phu-kien-vali,37
611,199630413,phu-kien-vali,37
612,117924911,phu-kien-vali,37
613,144197940,phu-kien-vali,37
614,248640608,phu-kien-vali,37
615,249006020,phu-kien-vali,37
616,200521352,phu-kien-vali,37
617,73278397,phu-kien-vali,37
618,253493843,phu-kien-vali,37
619,188545690,phu-kien-vali,37
620,2121703,phu-kien-vali,37
621,204803426,phu-kien-vali,37
622,170139757,phu-kien-vali,37
623,148715768,phu-kien-vali,37
624,162822949,phu-kien-vali,37
625,27922927,phu-kien-vali,37
626,172268815,phu-kien-vali,37
627,251021328,phu-kien-vali,37
628,5918939,phu-kien-vali,37
629,180929145,phu-kien-vali,37
630,179800321,phu-kien-vali,37
631,179944597,phu-kien-vali,37
632,1266995,phu-kien-vali,37
633,72745785,phu-kien-vali,37
634,157589202,phu-kien-vali,37
635,113965122,phu-kien-vali,37
636,451974,phu-kien-vali,37
637,6906203,phu-kien-vali,37
638,200521418,phu-kien-vali,37
639,146949095,phu-kien-vali,37
640,146949095,phu-kien-vali,37
641,85391774,phu-kien-vali,37
642,74350733,phu-kien-vali,37
643,172041254,phu-kien-vali,37
644,172030155,phu-kien-vali,37
645,138826523,phu-kien-vali,37
646,21678930,phu-kien-vali,37
647,191329228,phu-kien-vali,37
648,199683543,phu-kien-vali,37
649,160831572,phu-kien-vali,37
650,161960176,phu-kien-vali,37
651,164254840,phu-kien-vali,37
652,230065112,phu-kien-vali,37
653,191478174,phu-kien-vali,37
654,144476822,phu-kien-vali,37
655,176133286,phu-kien-vali,37
656,143787519,phu-kien-vali,37
657,171554987,phu-kien-vali,37
658,214092753,phu-kien-vali,37
659,166152731,phu-kien-vali,37
660,125099952,phu-kien-vali,37
661,182293950,phu-kien-vali,37
662,146035237,phu-kien-vali,37
663,136315648,phu-kien-vali,37
664,138832841,phu-kien-vali,37
665,207936007,phu-kien-vali,37
666,181567125,phu-kien-vali,37
667,194568382,phu-kien-vali,37
668,252892578,phu-kien-vali,37
669,5918935,phu-kien-vali,37
670,169331001,phu-kien-vali,37
671,181219563,phu-kien-vali,37
672,222608820,phu-kien-vali,37
673,217386673,phu-kien-vali,37
674,69470718,phu-kien-vali,37
675,67420703,phu-kien-vali,37
676,169656944,phu-kien-vali,37
677,138383780,phu-kien-vali,37
678,180594862,phu-kien-vali,37
679,81803823,phu-kien-vali,37
680,235866941,phu-kien-vali,37
681,197803773,phu-kien-vali,37
682,197801504,phu-kien-vali,37
683,249005594,phu-kien-vali,37
684,175412966,phu-kien-vali,37
685,98182111,phu-kien-vali,37
686,1744007,phu-kien-vali,37
687,51565807,phu-kien-vali,37
688,169776854,phu-kien-vali,37
689,163887682,phu-kien-vali,37
690,213680338,phu-kien-vali,37
691,197848283,phu-kien-vali,37
692,146492574,phu-kien-vali,37
693,172359027,phu-kien-vali,37
694,75826589,phu-kien-vali,37
695,147386446,phu-kien-vali,37
696,114688427,phu-kien-vali,37
697,147965857,phu-kien-vali,37
698,172214072,phu-kien-vali,37
699,196912494,phu-kien-vali,37
700,171765846,phu-kien-vali,37
701,55617588,phu-kien-vali,37
702,214612376,phu-kien-vali,37
703,176824564,phu-kien-vali,37
704,155154783,phu-kien-vali,37
705,164482061,phu-kien-vali,37
706,145090503,phu-kien-vali,37
707,158811449,phu-kien-vali,37
708,144327181,phu-kien-vali,37
709,171771687,phu-kien-vali,37
710,189631470,phu-kien-vali,37
711,646546,phu-kien-vali,37
712,194040091,phu-kien-vali,37
713,215195344,phu-kien-vali,37
714,116863290,phu-kien-vali,37
715,113967904,phu-kien-vali,37
716,158720698,phu-kien-vali,37
717,123780521,phu-kien-vali,37
718,164796925,phu-kien-vali,37
719,217648011,phu-kien-vali,37
720,173188478,phu-kien-vali,37
721,30719454,phu-kien-vali,37
722,217271454,phu-kien-vali,37
723,1665865,phu-kien-vali,37
724,5918999,phu-kien-vali,37
725,146870557,phu-kien-vali,37
726,163848476,phu-kien-vali,37
727,138561616,phu-kien-vali,37
728,2121699,phu-kien-vali,37
729,207936057,phu-kien-vali,37
730,181568405,phu-kien-vali,37
731,20321892,phu-kien-vali,37
732,36845383,phu-kien-vali,37
733,5919015,phu-kien-vali,37
734,144199886,phu-kien-vali,37
735,146035517,phu-kien-vali,37
736,114685599,phu-kien-vali,37
737,150374678,phu-kien-vali,37
738,165263411,phu-kien-vali,37
739,149917191,phu-kien-vali,37
740,205410608,phu-kien-vali,37
741,143140117,phu-kien-vali,37
742,176535475,phu-kien-vali,37
743,121330724,phu-kien-vali,37
744,49103814,phu-kien-vali,37
745,213678806,phu-kien-vali,37
746,32958587,phu-kien-vali,37
747,253663784,phu-kien-vali,37
748,202431691,phu-kien-vali,37
749,242451259,phu-kien-vali,37
750,177279867,phu-kien-vali,37
751,170916112,phu-kien-vali,37
752,177279888,phu-kien-vali,37
753,72920612,phu-kien-vali,37
754,139228440,phu-kien-vali,37
755,198748045,phu-kien-vali,37
756,172287155,phu-kien-vali,37
757,214821665,phu-kien-vali,37
758,170842585,phu-kien-vali,37
759,159950565,phu-kien-vali,37
760,141567485,phu-kien-vali,37
761,148716755,phu-kien-vali,37
762,205147227,phu-kien-vali,37
763,205146961,phu-kien-vali,37
764,207936011,phu-kien-vali,37
765,207936058,phu-kien-vali,37
766,207936012,phu-kien-vali,37
767,194568358,phu-kien-vali,37
768,157256584,phu-kien-vali,37
769,252631957,phu-kien-vali,37
770,199169175,phu-kien-vali,37
771,215195544,phu-kien-vali,37
772,59297061,phu-kien-vali,37
773,248293416,phu-kien-vali,37
774,25631483,phu-kien-vali,37
775,168562758,phu-kien-vali,37
776,187644711,phu-kien-vali,37
777,125100562,phu-kien-vali,37
778,194568369,phu-kien-vali,37
779,195342554,phu-kien-vali,37
780,249779780,phu-kien-vali,37
781,250890598,phu-kien-vali,37
782,136675555,phu-kien-vali,37
783,176582569,phu-kien-vali,37
784,200521362,phu-kien-vali,37
785,144461816,phu-kien-vali,37
786,189955756,phu-kien-vali,37
787,146491988,phu-kien-vali,37
788,206132740,phu-kien-vali,37
789,194958048,phu-kien-vali,37
790,54004284,phu-kien-vali,37
791,253149181,phu-kien-vali,37
792,195150767,phu-kien-vali,37
793,154967658,phu-kien-vali,37
794,195150211,phu-kien-vali,37
795,153265057,phu-kien-vali,37
796,149579381,phu-kien-vali,37
797,183039338,phu-kien-vali,37
798,166336851,phu-kien-vali,37
799,146870670,phu-kien-vali,37
800,17480501,phu-kien-vali,37
801,169273317,phu-kien-vali,37
802,125099855,phu-kien-vali,37
803,142387606,phu-kien-vali,37
804,58614244,phu-kien-vali,37
805,58503651,phu-kien-vali,37
806,199008566,phu-kien-vali,37
807,171117956,phu-kien-vali,37
808,160830826,phu-kien-vali,37
809,207936056,phu-kien-vali,37
810,215111268,phu-kien-vali,37
811,52726001,phu-kien-vali,37
812,248760258,phu-kien-vali,37
813,13304894,phu-kien-vali,37
814,159856533,phu-kien-vali,37
815,144477570,phu-kien-vali,37
816,130856833,phu-kien-vali,37
817,165654840,phu-kien-vali,37
818,147348558,phu-kien-vali,37
819,147854121,phu-kien-vali,37
820,146494090,phu-kien-vali,37
821,144199481,phu-kien-vali,37
