,product_id,category_name,max_page
279,153978779,cap-laptop,23
280,147369216,cap-laptop,23
281,239476047,cap-laptop,23
282,191799215,cap-laptop,23
283,217267294,cap-laptop,23
284,148716718,cap-laptop,23
285,148066093,cap-laptop,23
286,136681573,cap-laptop,23
287,252611170,cap-laptop,23
288,209414277,cap-laptop,23
289,121331268,cap-laptop,23
290,169339506,cap-laptop,23
291,170379047,cap-laptop,23
292,170382280,cap-laptop,23
293,19503067,cap-laptop,23
294,22610730,cap-laptop,23
295,153813976,cap-laptop,23
296,174217134,cap-laptop,23
297,183038570,cap-laptop,23
298,131903652,cap-laptop,23
299,169820127,cap-laptop,23
300,179930158,cap-laptop,23
301,198508920,cap-laptop,23
302,147679358,cap-laptop,23
303,22485442,cap-laptop,23
304,148851560,cap-laptop,23
305,187645681,cap-laptop,23
306,190613464,cap-laptop,23
307,68153910,cap-laptop,23
308,49235676,cap-laptop,23
309,198077467,cap-laptop,23
310,105344417,cap-laptop,23
311,249470755,cap-laptop,23
312,31278949,cap-laptop,23
313,184247006,cap-laptop,23
314,206667938,cap-laptop,23
315,171771083,cap-laptop,23
316,3651619,cap-laptop,23
317,157254142,cap-laptop,23
318,187321761,cap-laptop,23
319,197852023,cap-laptop,23
320,170379207,cap-laptop,23
321,200692992,cap-laptop,23
322,163315130,cap-laptop,23
323,183113878,cap-laptop,23
324,150946603,cap-laptop,23
325,148549607,cap-laptop,23
326,206667902,cap-laptop,23
327,145134105,cap-laptop,23
328,145550452,cap-laptop,23
329,116619208,cap-laptop,23
330,173057107,cap-laptop,23
331,199009386,cap-laptop,23
332,19474874,cap-laptop,23
333,189326462,cap-laptop,23
334,165030684,cap-laptop,23
335,195741191,cap-laptop,23
336,14672497,cap-laptop,23
337,205490052,cap-laptop,23
338,153979154,cap-laptop,23
339,213977313,cap-laptop,23
340,242650633,cap-laptop,23
341,239571967,cap-laptop,23
342,121331905,cap-laptop,23
343,185949473,cap-laptop,23
344,162029095,cap-laptop,23
345,189702598,cap-laptop,23
346,148850653,cap-laptop,23
347,112550057,cap-laptop,23
348,187010559,cap-laptop,23
349,206668212,cap-laptop,23
350,141473998,cap-laptop,23
351,100425468,cap-laptop,23
352,195521518,cap-laptop,23
353,55192788,cap-laptop,23
354,476608,cap-laptop,23
355,184235233,cap-laptop,23
356,143591686,cap-laptop,23
357,195287279,cap-laptop,23
358,261983048,cap-laptop,23
359,244864709,cap-laptop,23
360,149342716,cap-laptop,23
361,144758274,cap-laptop,23
362,133431734,cap-laptop,23
363,190819387,cap-laptop,23
364,194143865,cap-laptop,23
365,207406605,cap-laptop,23
366,111922574,cap-laptop,23
367,148063883,cap-laptop,23
368,148696819,cap-laptop,23
369,178116808,cap-laptop,23
370,206667991,cap-laptop,23
371,481290,cap-laptop,23
372,195622893,cap-laptop,23
373,875262,cap-laptop,23
374,251258869,cap-laptop,23
375,249398634,cap-laptop,23
376,202346255,cap-laptop,23
377,149568463,cap-laptop,23
378,206085151,cap-laptop,23
379,169624793,cap-laptop,23
380,185718556,cap-laptop,23
