,product_id,category_name,max_page
400,155411422,dung-cu-uon-toc-va-tao-kieu,14
401,138901971,dung-cu-uon-toc-va-tao-kieu,14
402,171127174,dung-cu-uon-toc-va-tao-kieu,14
403,176488840,dung-cu-uon-toc-va-tao-kieu,14
404,194040010,dung-cu-uon-toc-va-tao-kieu,14
405,166450430,dung-cu-uon-toc-va-tao-kieu,14
406,146035186,dung-cu-uon-toc-va-tao-kieu,14
407,162199590,dung-cu-uon-toc-va-tao-kieu,14
408,157044766,dung-cu-uon-toc-va-tao-kieu,14
409,197048224,dung-cu-uon-toc-va-tao-kieu,14
410,138560802,dung-cu-uon-toc-va-tao-kieu,14
411,164541400,dung-cu-uon-toc-va-tao-kieu,14
412,172380288,dung-cu-uon-toc-va-tao-kieu,14
413,90324304,dung-cu-uon-toc-va-tao-kieu,14
414,176729681,dung-cu-uon-toc-va-tao-kieu,14
415,189633076,dung-cu-uon-toc-va-tao-kieu,14
416,148715289,dung-cu-uon-toc-va-tao-kieu,14
417,111653701,dung-cu-uon-toc-va-tao-kieu,14
418,51703760,dung-cu-uon-toc-va-tao-kieu,14
419,111654359,dung-cu-uon-toc-va-tao-kieu,14
420,181218087,dung-cu-uon-toc-va-tao-kieu,14
421,146493250,dung-cu-uon-toc-va-tao-kieu,14
422,165939035,dung-cu-uon-toc-va-tao-kieu,14
423,191764883,dung-cu-uon-toc-va-tao-kieu,14
424,172386452,dung-cu-uon-toc-va-tao-kieu,14
425,208595198,dung-cu-uon-toc-va-tao-kieu,14
426,201967003,dung-cu-uon-toc-va-tao-kieu,14
427,206470220,dung-cu-uon-toc-va-tao-kieu,14
428,203922111,dung-cu-uon-toc-va-tao-kieu,14
429,214911915,dung-cu-uon-toc-va-tao-kieu,14
430,247900786,dung-cu-uon-toc-va-tao-kieu,14
431,200706972,dung-cu-uon-toc-va-tao-kieu,14
432,225303689,dung-cu-uon-toc-va-tao-kieu,14
433,178324786,dung-cu-uon-toc-va-tao-kieu,14
434,179137572,dung-cu-uon-toc-va-tao-kieu,14
435,225931840,dung-cu-uon-toc-va-tao-kieu,14
436,249584957,dung-cu-uon-toc-va-tao-kieu,14
437,254859558,dung-cu-uon-toc-va-tao-kieu,14
438,154785793,dung-cu-uon-toc-va-tao-kieu,14
439,196546964,dung-cu-uon-toc-va-tao-kieu,14
440,252678987,dung-cu-uon-toc-va-tao-kieu,14
441,252713761,dung-cu-uon-toc-va-tao-kieu,14
442,170339479,dung-cu-uon-toc-va-tao-kieu,14
443,252672994,dung-cu-uon-toc-va-tao-kieu,14
444,215094692,dung-cu-uon-toc-va-tao-kieu,14
445,253179313,dung-cu-uon-toc-va-tao-kieu,14
446,252719201,dung-cu-uon-toc-va-tao-kieu,14
447,253663652,dung-cu-uon-toc-va-tao-kieu,14
448,253663570,dung-cu-uon-toc-va-tao-kieu,14
449,262735227,dung-cu-uon-toc-va-tao-kieu,14
450,208595235,dung-cu-uon-toc-va-tao-kieu,14
451,193712436,dung-cu-uon-toc-va-tao-kieu,14
452,249583035,dung-cu-uon-toc-va-tao-kieu,14
453,178336249,dung-cu-uon-toc-va-tao-kieu,14
454,204849939,dung-cu-uon-toc-va-tao-kieu,14
455,188480850,dung-cu-uon-toc-va-tao-kieu,14
456,192260186,dung-cu-uon-toc-va-tao-kieu,14
457,247906558,dung-cu-uon-toc-va-tao-kieu,14
458,187328698,dung-cu-uon-toc-va-tao-kieu,14
459,252720935,dung-cu-uon-toc-va-tao-kieu,14
460,249581248,dung-cu-uon-toc-va-tao-kieu,14
461,214657015,dung-cu-uon-toc-va-tao-kieu,14
462,169328867,dung-cu-uon-toc-va-tao-kieu,14
463,214655237,dung-cu-uon-toc-va-tao-kieu,14
464,171848987,dung-cu-uon-toc-va-tao-kieu,14
465,166071837,dung-cu-uon-toc-va-tao-kieu,14
466,171812876,dung-cu-uon-toc-va-tao-kieu,14
467,253124345,dung-cu-uon-toc-va-tao-kieu,14
468,201346271,dung-cu-uon-toc-va-tao-kieu,14
469,165256479,dung-cu-uon-toc-va-tao-kieu,14
470,23481728,dung-cu-uon-toc-va-tao-kieu,14
471,205583206,dung-cu-uon-toc-va-tao-kieu,14
472,251454426,dung-cu-uon-toc-va-tao-kieu,14
473,225931264,dung-cu-uon-toc-va-tao-kieu,14
474,173008727,dung-cu-uon-toc-va-tao-kieu,14
475,101317263,dung-cu-uon-toc-va-tao-kieu,14
476,262718916,dung-cu-uon-toc-va-tao-kieu,14
477,167128273,dung-cu-uon-toc-va-tao-kieu,14
478,171812896,dung-cu-uon-toc-va-tao-kieu,14
479,203785579,dung-cu-uon-toc-va-tao-kieu,14
480,209906449,dung-cu-uon-toc-va-tao-kieu,14
