,product_id,category_name,max_page
402,157134006,gang-tay-nam,41
403,35130613,gang-tay-nam,41
404,100126347,gang-tay-nam,41
405,171095162,gang-tay-nam,41
406,120431410,gang-tay-nam,41
407,22157545,gang-tay-nam,41
408,9732279,gang-tay-nam,41
409,3833587,gang-tay-nam,41
410,2523831,gang-tay-nam,41
411,161868985,gang-tay-nam,41
412,172368107,gang-tay-nam,41
413,155553767,gang-tay-nam,41
414,8445007,gang-tay-nam,41
415,107615357,gang-tay-nam,41
416,45183456,gang-tay-nam,41
417,155188261,gang-tay-nam,41
418,84448354,gang-tay-nam,41
419,143643050,gang-tay-nam,41
420,9730656,gang-tay-nam,41
421,181219392,gang-tay-nam,41
422,125255612,gang-tay-nam,41
423,80697736,gang-tay-nam,41
424,177569740,gang-tay-nam,41
425,144539068,gang-tay-nam,41
426,204419820,gang-tay-nam,41
427,18003021,gang-tay-nam,41
428,9732730,gang-tay-nam,41
429,35402281,gang-tay-nam,41
430,169705542,gang-tay-nam,41
431,15359813,gang-tay-nam,41
432,97362933,gang-tay-nam,41
433,116298113,gang-tay-nam,41
434,147352695,gang-tay-nam,41
435,165854310,gang-tay-nam,41
436,43008369,gang-tay-nam,41
437,172029736,gang-tay-nam,41
438,103029144,gang-tay-nam,41
439,109601740,gang-tay-nam,41
440,196069412,gang-tay-nam,41
441,42529716,gang-tay-nam,41
442,84447168,gang-tay-nam,41
443,97362044,gang-tay-nam,41
444,205031793,gang-tay-nam,41
445,141514935,gang-tay-nam,41
446,89242507,gang-tay-nam,41
447,137134331,gang-tay-nam,41
448,134735268,gang-tay-nam,41
449,197184804,gang-tay-nam,41
450,140377588,gang-tay-nam,41
451,41611395,gang-tay-nam,41
452,91483423,gang-tay-nam,41
453,134363000,gang-tay-nam,41
454,204563556,gang-tay-nam,41
455,141514620,gang-tay-nam,41
456,134390686,gang-tay-nam,41
457,216902518,gang-tay-nam,41
458,167581179,gang-tay-nam,41
459,152531532,gang-tay-nam,41
460,42974970,gang-tay-nam,41
461,127654201,gang-tay-nam,41
462,127654213,gang-tay-nam,41
463,84448778,gang-tay-nam,41
464,107615935,gang-tay-nam,41
465,107615922,gang-tay-nam,41
466,4326963,gang-tay-nam,41
467,147197950,gang-tay-nam,41
468,7148359,gang-tay-nam,41
469,80706064,gang-tay-nam,41
470,43007196,gang-tay-nam,41
471,168562833,gang-tay-nam,41
472,107615189,gang-tay-nam,41
473,134341405,gang-tay-nam,41
474,144198707,gang-tay-nam,41
475,132976751,gang-tay-nam,41
476,801825,gang-tay-nam,41
477,45869161,gang-tay-nam,41
478,157518841,gang-tay-nam,41
479,107616540,gang-tay-nam,41
480,139140437,gang-tay-nam,41
481,160831641,gang-tay-nam,41
