,product_id,category_name,max_page
186,159819401,non-tai-beo-nam-bucket-nam,9
187,164694981,non-tai-beo-nam-bucket-nam,9
188,191363806,non-tai-beo-nam-bucket-nam,9
189,190167744,non-tai-beo-nam-bucket-nam,9
190,106990423,non-tai-beo-nam-bucket-nam,9
191,196781398,non-tai-beo-nam-bucket-nam,9
192,116044279,non-tai-beo-nam-bucket-nam,9
193,164695239,non-tai-beo-nam-bucket-nam,9
194,116042149,non-tai-beo-nam-bucket-nam,9
195,180319001,non-tai-beo-nam-bucket-nam,9
196,205240134,non-tai-beo-nam-bucket-nam,9
197,201122835,non-tai-beo-nam-bucket-nam,9
198,139206544,non-tai-beo-nam-bucket-nam,9
199,159819682,non-tai-beo-nam-bucket-nam,9
200,201918447,non-tai-beo-nam-bucket-nam,9
201,207360632,non-tai-beo-nam-bucket-nam,9
202,186142357,non-tai-beo-nam-bucket-nam,9
203,208213177,non-tai-beo-nam-bucket-nam,9
204,205823048,non-tai-beo-nam-bucket-nam,9
205,98084818,non-tai-beo-nam-bucket-nam,9
206,84892245,non-tai-beo-nam-bucket-nam,9
207,201120272,non-tai-beo-nam-bucket-nam,9
208,201121549,non-tai-beo-nam-bucket-nam,9
209,116044215,non-tai-beo-nam-bucket-nam,9
210,208437443,non-tai-beo-nam-bucket-nam,9
211,213858524,non-tai-beo-nam-bucket-nam,9
212,213858559,non-tai-beo-nam-bucket-nam,9
213,152375157,non-tai-beo-nam-bucket-nam,9
214,116043181,non-tai-beo-nam-bucket-nam,9
215,205240063,non-tai-beo-nam-bucket-nam,9
216,213858541,non-tai-beo-nam-bucket-nam,9
217,208373636,non-tai-beo-nam-bucket-nam,9
218,202804101,non-tai-beo-nam-bucket-nam,9
219,201927138,non-tai-beo-nam-bucket-nam,9
220,102161839,non-tai-beo-nam-bucket-nam,9
221,167010734,non-tai-beo-nam-bucket-nam,9
222,167010794,non-tai-beo-nam-bucket-nam,9
223,81137943,non-tai-beo-nam-bucket-nam,9
224,81137649,non-tai-beo-nam-bucket-nam,9
225,196781260,non-tai-beo-nam-bucket-nam,9
226,159819715,non-tai-beo-nam-bucket-nam,9
227,159444768,non-tai-beo-nam-bucket-nam,9
228,91403975,non-tai-beo-nam-bucket-nam,9
229,139206367,non-tai-beo-nam-bucket-nam,9
230,201336275,non-tai-beo-nam-bucket-nam,9
231,124899041,non-tai-beo-nam-bucket-nam,9
232,179793723,non-tai-beo-nam-bucket-nam,9
233,179793916,non-tai-beo-nam-bucket-nam,9
234,206141519,non-tai-beo-nam-bucket-nam,9
235,98084524,non-tai-beo-nam-bucket-nam,9
236,72657723,non-tai-beo-nam-bucket-nam,9
237,201123150,non-tai-beo-nam-bucket-nam,9
238,152370429,non-tai-beo-nam-bucket-nam,9
239,170125557,non-tai-beo-nam-bucket-nam,9
240,159818911,non-tai-beo-nam-bucket-nam,9
241,81136355,non-tai-beo-nam-bucket-nam,9
242,90660203,non-tai-beo-nam-bucket-nam,9
243,116044263,non-tai-beo-nam-bucket-nam,9
244,207271384,non-tai-beo-nam-bucket-nam,9
245,205240036,non-tai-beo-nam-bucket-nam,9
246,198431268,non-tai-beo-nam-bucket-nam,9
247,81138918,non-tai-beo-nam-bucket-nam,9
248,81139194,non-tai-beo-nam-bucket-nam,9
249,159818997,non-tai-beo-nam-bucket-nam,9
250,179793886,non-tai-beo-nam-bucket-nam,9
251,159818848,non-tai-beo-nam-bucket-nam,9
252,116043934,non-tai-beo-nam-bucket-nam,9
253,79245224,non-tai-beo-nam-bucket-nam,9
254,196914040,non-tai-beo-nam-bucket-nam,9
255,258805597,non-tai-beo-nam-bucket-nam,9
256,257913205,non-tai-beo-nam-bucket-nam,9
257,257869071,non-tai-beo-nam-bucket-nam,9
258,193888831,non-tai-beo-nam-bucket-nam,9
259,205254642,non-tai-beo-nam-bucket-nam,9
260,208193672,non-tai-beo-nam-bucket-nam,9
261,252634419,non-tai-beo-nam-bucket-nam,9
262,249492188,non-tai-beo-nam-bucket-nam,9
263,249491113,non-tai-beo-nam-bucket-nam,9
264,213858484,non-tai-beo-nam-bucket-nam,9
265,213858605,non-tai-beo-nam-bucket-nam,9
266,205823050,non-tai-beo-nam-bucket-nam,9
267,241948417,non-tai-beo-nam-bucket-nam,9
268,257869225,non-tai-beo-nam-bucket-nam,9
269,207269496,non-tai-beo-nam-bucket-nam,9
270,242483446,non-tai-beo-nam-bucket-nam,9
271,213858534,non-tai-beo-nam-bucket-nam,9
272,213858457,non-tai-beo-nam-bucket-nam,9
273,213858602,non-tai-beo-nam-bucket-nam,9
274,213858415,non-tai-beo-nam-bucket-nam,9
275,205239995,non-tai-beo-nam-bucket-nam,9
276,208373558,non-tai-beo-nam-bucket-nam,9
277,198431134,non-tai-beo-nam-bucket-nam,9
278,207271890,non-tai-beo-nam-bucket-nam,9
279,213858659,non-tai-beo-nam-bucket-nam,9
280,258752436,non-tai-beo-nam-bucket-nam,9
281,159819488,non-tai-beo-nam-bucket-nam,9
282,252634481,non-tai-beo-nam-bucket-nam,9
283,252633512,non-tai-beo-nam-bucket-nam,9
284,252634364,non-tai-beo-nam-bucket-nam,9
285,207358703,non-tai-beo-nam-bucket-nam,9
286,208437427,non-tai-beo-nam-bucket-nam,9
287,213858575,non-tai-beo-nam-bucket-nam,9
288,205240071,non-tai-beo-nam-bucket-nam,9
289,213858503,non-tai-beo-nam-bucket-nam,9
290,207271891,non-tai-beo-nam-bucket-nam,9
291,205239833,non-tai-beo-nam-bucket-nam,9
292,208373696,non-tai-beo-nam-bucket-nam,9
293,247921352,non-tai-beo-nam-bucket-nam,9
294,258820274,non-tai-beo-nam-bucket-nam,9
295,258806017,non-tai-beo-nam-bucket-nam,9
296,258798398,non-tai-beo-nam-bucket-nam,9
297,258766437,non-tai-beo-nam-bucket-nam,9
298,179793717,non-tai-beo-nam-bucket-nam,9
299,179793796,non-tai-beo-nam-bucket-nam,9
300,179793708,non-tai-beo-nam-bucket-nam,9
301,208213621,non-tai-beo-nam-bucket-nam,9
302,252635052,non-tai-beo-nam-bucket-nam,9
303,77461813,non-tai-beo-nam-bucket-nam,9
304,252633470,non-tai-beo-nam-bucket-nam,9
305,252634249,non-tai-beo-nam-bucket-nam,9
306,205148420,non-tai-beo-nam-bucket-nam,9
307,213858448,non-tai-beo-nam-bucket-nam,9
308,208373495,non-tai-beo-nam-bucket-nam,9
309,213858667,non-tai-beo-nam-bucket-nam,9
310,179793819,non-tai-beo-nam-bucket-nam,9
311,179793855,non-tai-beo-nam-bucket-nam,9
312,179793852,non-tai-beo-nam-bucket-nam,9
313,258766937,non-tai-beo-nam-bucket-nam,9
314,257868934,non-tai-beo-nam-bucket-nam,9
315,253411136,non-tai-beo-nam-bucket-nam,9
316,252634255,non-tai-beo-nam-bucket-nam,9
317,252634681,non-tai-beo-nam-bucket-nam,9
318,81136230,non-tai-beo-nam-bucket-nam,9
319,249492835,non-tai-beo-nam-bucket-nam,9
320,249875116,non-tai-beo-nam-bucket-nam,9
321,213858328,non-tai-beo-nam-bucket-nam,9
322,208437445,non-tai-beo-nam-bucket-nam,9
323,213858478,non-tai-beo-nam-bucket-nam,9
324,128281588,non-tai-beo-nam-bucket-nam,9
325,216901105,non-tai-beo-nam-bucket-nam,9
326,257906442,non-tai-beo-nam-bucket-nam,9
327,117496372,non-tai-beo-nam-bucket-nam,9
328,81139137,non-tai-beo-nam-bucket-nam,9
329,252633962,non-tai-beo-nam-bucket-nam,9
330,252634798,non-tai-beo-nam-bucket-nam,9
331,252633983,non-tai-beo-nam-bucket-nam,9
332,205146017,non-tai-beo-nam-bucket-nam,9
333,213858402,non-tai-beo-nam-bucket-nam,9
334,213858763,non-tai-beo-nam-bucket-nam,9
