product_id,category_name,max_page
66107323,cot-toc,46
128292492,cot-toc,46
125745324,cot-toc,46
119224648,cot-toc,46
203847397,cot-toc,46
199144235,cot-toc,46
167489163,cot-toc,46
123779964,cot-toc,46
202527763,cot-toc,46
153264765,cot-toc,46
170347162,cot-toc,46
122087601,cot-toc,46
99671582,cot-toc,46
113174740,cot-toc,46
105138368,cot-toc,46
122086785,cot-toc,46
105059849,cot-toc,46
74883200,cot-toc,46
98863944,cot-toc,46
119104408,cot-toc,46
136118007,cot-toc,46
149750754,cot-toc,46
106794415,cot-toc,46
133830814,cot-toc,46
55899802,cot-toc,46
180937894,cot-toc,46
188775673,cot-toc,46
86165542,cot-toc,46
94176472,cot-toc,46
106794352,cot-toc,46
103236904,cot-toc,46
164537014,cot-toc,46
167507888,cot-toc,46
134852350,cot-toc,46
120402794,cot-toc,46
167545588,cot-toc,46
116638429,cot-toc,46
95979773,cot-toc,46
187862635,cot-toc,46
168498786,cot-toc,46
153412625,cot-toc,46
192258653,cot-toc,46
196442207,cot-toc,46
90322485,cot-toc,46
136219267,cot-toc,46
144096812,cot-toc,46
57471901,cot-toc,46
133828892,cot-toc,46
77233897,cot-toc,46
138905768,cot-toc,46
138386708,cot-toc,46
138384287,cot-toc,46
158225704,cot-toc,46
99672367,cot-toc,46
214813274,cot-toc,46
159486266,cot-toc,46
161974328,cot-toc,46
127584518,cot-toc,46
127585008,cot-toc,46
152795727,cot-toc,46
176439516,cot-toc,46
92654237,cot-toc,46
187862815,cot-toc,46
106209074,cot-toc,46
57469759,cot-toc,46
57470611,cot-toc,46
136873028,cot-toc,46
127584353,cot-toc,46
122087736,cot-toc,46
134851760,cot-toc,46
180745000,cot-toc,46
158695240,cot-toc,46
179406560,cot-toc,46
149750197,cot-toc,46
115873813,cot-toc,46
122088974,cot-toc,46
133037359,cot-toc,46
133037359,cot-toc,46
103134115,cot-toc,46
174131223,cot-toc,46
108276550,cot-toc,46
167434935,cot-toc,46
127584589,cot-toc,46
117828510,cot-toc,46
58470091,cot-toc,46
164537814,cot-toc,46
176489853,cot-toc,46
200702615,cot-toc,46
141219175,cot-toc,46
186449109,cot-toc,46
129247123,cot-toc,46
162036350,cot-toc,46
148848844,cot-toc,46
101252614,cot-toc,46
196182302,cot-toc,46
138384187,cot-toc,46
83831981,cot-toc,46
162024857,cot-toc,46
56380294,cot-toc,46
136367889,cot-toc,46
196226168,cot-toc,46
114686814,cot-toc,46
115537379,cot-toc,46
149751978,cot-toc,46
81645980,cot-toc,46
194829147,cot-toc,46
115536986,cot-toc,46
122088297,cot-toc,46
108197638,cot-toc,46
144096410,cot-toc,46
197990428,cot-toc,46
