product_id,category_name,max_page
205673252,day-that-lung-day-nit,6
201004291,day-that-lung-day-nit,6
230126536,day-that-lung-day-nit,6
198227419,day-that-lung-day-nit,6
184694748,day-that-lung-day-nit,6
207209369,day-that-lung-day-nit,6
188713571,day-that-lung-day-nit,6
198926788,day-that-lung-day-nit,6
106975010,day-that-lung-day-nit,6
198984116,day-that-lung-day-nit,6
154442967,day-that-lung-day-nit,6
242635900,day-that-lung-day-nit,6
252592198,day-that-lung-day-nit,6
198227857,day-that-lung-day-nit,6
208270147,day-that-lung-day-nit,6
204387800,day-that-lung-day-nit,6
198227505,day-that-lung-day-nit,6
198926836,day-that-lung-day-nit,6
205148936,day-that-lung-day-nit,6
174376514,day-that-lung-day-nit,11
196273272,day-that-lung-day-nit,11
196272685,day-that-lung-day-nit,11
186359438,day-that-lung-day-nit,11
207011577,day-that-lung-day-nit,11
32042099,day-that-lung-day-nit,11
154781103,day-that-lung-day-nit,11
174378832,day-that-lung-day-nit,11
77036479,day-that-lung-day-nit,11
20118479,day-that-lung-day-nit,11
183685137,day-that-lung-day-nit,11
201182868,day-that-lung-day-nit,11
252662911,day-that-lung-day-nit,11
208270178,day-that-lung-day-nit,11
204618682,day-that-lung-day-nit,11
192713793,day-that-lung-day-nit,11
152789558,day-that-lung-day-nit,11
205390347,day-that-lung-day-nit,11
110164661,day-that-lung-day-nit,11
76405893,day-that-lung-day-nit,11
176307007,day-that-lung-day-nit,11
176663527,day-that-lung-day-nit,11
97769861,day-that-lung-day-nit,11
177560808,day-that-lung-day-nit,11
116903227,day-that-lung-day-nit,11
110798642,day-that-lung-day-nit,11
202330297,day-that-lung-day-nit,11
152788942,day-that-lung-day-nit,11
153066393,day-that-lung-day-nit,11
171762207,day-that-lung-day-nit,11
196272685,day-that-lung-day-nit,11
105629405,day-that-lung-day-nit,11
116903083,day-that-lung-day-nit,11
195229377,day-that-lung-day-nit,11
165995018,day-that-lung-day-nit,11
17794861,day-that-lung-day-nit,11
105629962,day-that-lung-day-nit,11
202806144,day-that-lung-day-nit,11
196273250,day-that-lung-day-nit,11
176307007,day-that-lung-day-nit,11
11427304,day-that-lung-day-nit,11
116903132,day-that-lung-day-nit,11
201182868,day-that-lung-day-nit,11
243572391,day-that-lung-day-nit,11
193281176,day-that-lung-day-nit,11
139229199,day-that-lung-day-nit,11
142675335,day-that-lung-day-nit,11
166029026,day-that-lung-day-nit,11
116903178,day-that-lung-day-nit,11
248416006,day-that-lung-day-nit,11
206712935,day-that-lung-day-nit,11
169772663,day-that-lung-day-nit,11
193263563,day-that-lung-day-nit,11
86009338,day-that-lung-day-nit,11
174217982,day-that-lung-day-nit,11
85560462,day-that-lung-day-nit,11
116903294,day-that-lung-day-nit,11
202809989,day-that-lung-day-nit,11
116903168,day-that-lung-day-nit,11
149180098,day-that-lung-day-nit,11
248647361,day-that-lung-day-nit,11
214067734,day-that-lung-day-nit,11
46307455,day-that-lung-day-nit,11
108898144,day-that-lung-day-nit,11
9436936,day-that-lung-day-nit,11
188712846,day-that-lung-day-nit,11
201851519,day-that-lung-day-nit,11
116903124,day-that-lung-day-nit,11
115529053,day-that-lung-day-nit,11
188702835,day-that-lung-day-nit,11
103886693,day-that-lung-day-nit,11
174608001,day-that-lung-day-nit,11
142675366,day-that-lung-day-nit,11
137117297,day-that-lung-day-nit,11
202849381,day-that-lung-day-nit,11
146965745,day-that-lung-day-nit,11
17795185,day-that-lung-day-nit,11
84480193,day-that-lung-day-nit,11
115920438,day-that-lung-day-nit,11
107231613,day-that-lung-day-nit,11
108897634,day-that-lung-day-nit,11
202853025,day-that-lung-day-nit,11
213684414,day-that-lung-day-nit,11
9436932,day-that-lung-day-nit,11
87705745,day-that-lung-day-nit,11
188715995,day-that-lung-day-nit,11
20121724,day-that-lung-day-nit,11
80922694,day-that-lung-day-nit,11
155155930,day-that-lung-day-nit,11
176600420,day-that-lung-day-nit,11
26316086,day-that-lung-day-nit,11
111710827,day-that-lung-day-nit,11
104844505,day-that-lung-day-nit,11
173968508,day-that-lung-day-nit,11
20124254,day-that-lung-day-nit,11
204668641,day-that-lung-day-nit,11
176661065,day-that-lung-day-nit,11
230126001,day-that-lung-day-nit,11
207508946,day-that-lung-day-nit,11
21199853,day-that-lung-day-nit,11
202849074,day-that-lung-day-nit,11
202817352,day-that-lung-day-nit,11
202854178,day-that-lung-day-nit,11
202815996,day-that-lung-day-nit,11
