,product_id,category_name,max_page
331,215588665,non-luoi-trai-nam,49
332,215592844,non-luoi-trai-nam,49
333,215590500,non-luoi-trai-nam,49
334,252634520,non-luoi-trai-nam,49
335,172172736,non-luoi-trai-nam,49
336,190482482,non-luoi-trai-nam,49
337,116044050,non-luoi-trai-nam,49
338,202345565,non-luoi-trai-nam,49
339,142905131,non-luoi-trai-nam,49
340,190623205,non-luoi-trai-nam,49
341,71076572,non-luoi-trai-nam,49
342,123509594,non-luoi-trai-nam,49
343,211926252,non-luoi-trai-nam,49
344,201115000,non-luoi-trai-nam,49
345,209403265,non-luoi-trai-nam,49
346,174237122,non-luoi-trai-nam,49
347,150001434,non-luoi-trai-nam,49
348,260932458,non-luoi-trai-nam,49
349,191143657,non-luoi-trai-nam,49
350,252634318,non-luoi-trai-nam,49
351,76546762,non-luoi-trai-nam,49
352,100539063,non-luoi-trai-nam,49
353,71076581,non-luoi-trai-nam,49
354,199668041,non-luoi-trai-nam,49
355,252634784,non-luoi-trai-nam,49
356,140183984,non-luoi-trai-nam,49
357,94227164,non-luoi-trai-nam,49
358,71076838,non-luoi-trai-nam,49
359,194082922,non-luoi-trai-nam,49
360,214933479,non-luoi-trai-nam,49
361,116045178,non-luoi-trai-nam,49
362,164695038,non-luoi-trai-nam,49
363,180319142,non-luoi-trai-nam,49
364,189684594,non-luoi-trai-nam,49
365,84909981,non-luoi-trai-nam,49
366,77765578,non-luoi-trai-nam,49
367,197150575,non-luoi-trai-nam,49
368,82514164,non-luoi-trai-nam,49
369,190085376,non-luoi-trai-nam,49
370,73722844,non-luoi-trai-nam,49
371,92463494,non-luoi-trai-nam,49
372,203187620,non-luoi-trai-nam,49
373,190152916,non-luoi-trai-nam,49
374,244132150,non-luoi-trai-nam,49
375,252634215,non-luoi-trai-nam,49
376,160307978,non-luoi-trai-nam,49
377,116043926,non-luoi-trai-nam,49
378,204658871,non-luoi-trai-nam,49
379,197780853,non-luoi-trai-nam,49
380,252635007,non-luoi-trai-nam,49
381,193450046,non-luoi-trai-nam,49
382,79008812,non-luoi-trai-nam,49
383,149396743,non-luoi-trai-nam,49
384,98085027,non-luoi-trai-nam,49
385,199515114,non-luoi-trai-nam,49
386,81137281,non-luoi-trai-nam,49
387,215915676,non-luoi-trai-nam,49
388,194809185,non-luoi-trai-nam,49
389,77543711,non-luoi-trai-nam,49
390,197377025,non-luoi-trai-nam,49
391,73241996,non-luoi-trai-nam,49
392,71076443,non-luoi-trai-nam,49
393,160307649,non-luoi-trai-nam,49
394,116042872,non-luoi-trai-nam,49
395,252634508,non-luoi-trai-nam,49
396,187152648,non-luoi-trai-nam,49
397,164814861,non-luoi-trai-nam,49
398,202345062,non-luoi-trai-nam,49
399,201381703,non-luoi-trai-nam,49
400,72092624,non-luoi-trai-nam,49
401,172919749,non-luoi-trai-nam,49
402,170736483,non-luoi-trai-nam,49
403,192298453,non-luoi-trai-nam,49
404,181502678,non-luoi-trai-nam,49
405,73619560,non-luoi-trai-nam,49
406,90679783,non-luoi-trai-nam,49
407,252634938,non-luoi-trai-nam,49
408,148012470,non-luoi-trai-nam,49
409,252634576,non-luoi-trai-nam,49
