,product_id,category_name,max_page
291,209606090,vali-nhua,22
292,198511523,vali-nhua,22
293,179777265,vali-nhua,22
294,103616940,vali-nhua,22
295,189885810,vali-nhua,22
296,186192906,vali-nhua,22
297,74854723,vali-nhua,22
298,171586345,vali-nhua,22
299,184072345,vali-nhua,22
300,192139159,vali-nhua,22
301,120114593,vali-nhua,22
302,4763199,vali-nhua,22
303,20241668,vali-nhua,22
304,192532490,vali-nhua,22
305,189657235,vali-nhua,22
306,216902972,vali-nhua,22
307,213720050,vali-nhua,22
308,216247023,vali-nhua,22
309,149451536,vali-nhua,22
310,185306367,vali-nhua,22
311,120114684,vali-nhua,22
312,212989670,vali-nhua,22
313,26344061,vali-nhua,22
314,113499949,vali-nhua,22
315,74391999,vali-nhua,22
316,191819666,vali-nhua,22
317,179758847,vali-nhua,22
318,171762214,vali-nhua,22
319,208005569,vali-nhua,22
320,179758386,vali-nhua,22
321,208252422,vali-nhua,22
322,151972030,vali-nhua,22
323,68746937,vali-nhua,22
324,198748333,vali-nhua,22
325,5464845,vali-nhua,22
326,565574,vali-nhua,22
327,150732364,vali-nhua,22
328,194517781,vali-nhua,22
329,208178653,vali-nhua,22
330,74421679,vali-nhua,22
331,197635784,vali-nhua,22
332,249923540,vali-nhua,22
333,194520896,vali-nhua,22
334,198539810,vali-nhua,22
335,2538129,vali-nhua,22
336,206132748,vali-nhua,22
337,186692497,vali-nhua,22
338,20524191,vali-nhua,22
339,194499002,vali-nhua,22
340,1943991,vali-nhua,22
341,20238949,vali-nhua,22
342,253493175,vali-nhua,22
343,197751655,vali-nhua,22
344,253146612,vali-nhua,22
345,195569932,vali-nhua,22
346,197636968,vali-nhua,22
347,68762357,vali-nhua,22
348,96711017,vali-nhua,22
349,22030267,vali-nhua,22
350,574373,vali-nhua,22
351,160213612,vali-nhua,22
352,206106732,vali-nhua,22
353,103619224,vali-nhua,22
354,120114573,vali-nhua,22
355,208250968,vali-nhua,22
356,189648540,vali-nhua,22
357,88792306,vali-nhua,22
358,86599717,vali-nhua,22
359,216900856,vali-nhua,22
360,214768884,vali-nhua,22
361,46134788,vali-nhua,22
362,242019690,vali-nhua,22
363,15219389,vali-nhua,22
364,201004395,vali-nhua,22
365,205289375,vali-nhua,22
366,24362093,vali-nhua,22
367,208178616,vali-nhua,22
368,103622977,vali-nhua,22
369,169624384,vali-nhua,22
370,143114560,vali-nhua,22
371,184253863,vali-nhua,22
372,20622888,vali-nhua,22
373,253148353,vali-nhua,22
374,103619149,vali-nhua,22
375,184767323,vali-nhua,22
376,242450602,vali-nhua,22
377,193619503,vali-nhua,22
378,172920700,vali-nhua,22
379,217317802,vali-nhua,22
380,57428824,vali-nhua,22
381,216900846,vali-nhua,22
382,212986037,vali-nhua,22
383,253149261,vali-nhua,22
384,208178430,vali-nhua,22
385,199707875,vali-nhua,22
386,208178251,vali-nhua,22
387,247841679,vali-nhua,22
388,184284285,vali-nhua,22
389,24409159,vali-nhua,22
390,20231741,vali-nhua,22
391,253145813,vali-nhua,22
392,40770859,vali-nhua,22
393,208178359,vali-nhua,22
394,103622097,vali-nhua,22
395,253143427,vali-nhua,22
396,151972200,vali-nhua,22
397,249961551,vali-nhua,22
398,194498977,vali-nhua,22
399,149772995,vali-nhua,22
400,6086601,vali-nhua,22
401,206106695,vali-nhua,22
402,184085133,vali-nhua,22
403,192155336,vali-nhua,22
404,47869068,vali-nhua,22
405,151971949,vali-nhua,22
406,12430981,vali-nhua,22
407,216900791,vali-nhua,22
408,179758679,vali-nhua,22
409,252053766,vali-nhua,22
410,249720809,vali-nhua,22
411,21747380,vali-nhua,22
412,253494105,vali-nhua,22
413,185306370,vali-nhua,22
414,186299493,vali-nhua,22
415,198749261,vali-nhua,22
416,149451790,vali-nhua,22
417,252073805,vali-nhua,22
418,213588131,vali-nhua,22
419,195569947,vali-nhua,22
420,103621792,vali-nhua,22
421,262067923,vali-nhua,22
422,565573,vali-nhua,22
423,220666782,vali-nhua,22
424,241832658,vali-nhua,22
425,224259128,vali-nhua,22
426,149451727,vali-nhua,22
427,248765069,vali-nhua,22
428,565575,vali-nhua,22
429,20234350,vali-nhua,22
