,product_id,category_name,max_page
413,4259557,balo-laptop,39
414,215592954,balo-laptop,39
415,74163432,balo-laptop,39
416,222368691,balo-laptop,39
417,235879357,balo-laptop,39
418,192134938,balo-laptop,39
419,216210647,balo-laptop,39
420,243102772,balo-laptop,39
421,76372856,balo-laptop,39
422,179930902,balo-laptop,39
423,202817125,balo-laptop,39
424,10108091,balo-laptop,39
425,127184499,balo-laptop,39
426,152785729,balo-laptop,39
427,193207836,balo-laptop,39
428,117796935,balo-laptop,39
429,4049483,balo-laptop,39
430,12725453,balo-laptop,39
431,198077601,balo-laptop,39
432,4330919,balo-laptop,39
433,178027501,balo-laptop,39
434,209306409,balo-laptop,39
435,193200638,balo-laptop,39
436,195530849,balo-laptop,39
437,207925798,balo-laptop,39
438,176933378,balo-laptop,39
439,187985330,balo-laptop,39
440,192193308,balo-laptop,39
441,113619232,balo-laptop,39
442,163120467,balo-laptop,39
443,183555832,balo-laptop,39
444,41792383,balo-laptop,39
445,150947472,balo-laptop,39
446,999891,balo-laptop,39
447,242106474,balo-laptop,39
448,114433076,balo-laptop,39
449,184126082,balo-laptop,39
450,23478318,balo-laptop,39
451,110435058,balo-laptop,39
452,111645533,balo-laptop,39
453,94157759,balo-laptop,39
454,179944077,balo-laptop,39
455,73403434,balo-laptop,39
456,162349286,balo-laptop,39
457,249808673,balo-laptop,39
458,147442540,balo-laptop,39
459,203809943,balo-laptop,39
460,48141514,balo-laptop,39
461,7006729,balo-laptop,39
462,44108660,balo-laptop,39
463,109814433,balo-laptop,39
464,207754754,balo-laptop,39
465,230137916,balo-laptop,39
466,178785789,balo-laptop,39
467,207688617,balo-laptop,39
468,152783818,balo-laptop,39
469,196759727,balo-laptop,39
470,249672392,balo-laptop,39
471,157254194,balo-laptop,39
472,206668224,balo-laptop,39
473,186692300,balo-laptop,39
474,177713214,balo-laptop,39
475,229784294,balo-laptop,39
476,39557489,balo-laptop,39
477,210429699,balo-laptop,39
478,251545467,balo-laptop,39
479,157254100,balo-laptop,39
480,25954308,balo-laptop,39
481,182793371,balo-laptop,39
482,127348313,balo-laptop,39
