,product_id,category_name
270,77745077,cham-soc-co-the
271,173865646,cham-soc-co-the
272,104398857,cham-soc-co-the
273,115241318,cham-soc-co-the
274,217640483,cham-soc-co-the
275,13954357,cham-soc-co-the
276,53279740,cham-soc-co-the
277,4678263,cham-soc-co-the
278,53538006,cham-soc-co-the
279,84225555,cham-soc-co-the
280,97081126,cham-soc-co-the
281,132819427,cham-soc-co-the
282,196157753,cham-soc-co-the
283,56362870,cham-soc-co-the
284,216463837,cham-soc-co-the
285,52250753,cham-soc-co-the
286,36158810,cham-soc-co-the
287,79112045,cham-soc-co-the
288,10565405,cham-soc-co-the
289,68379205,cham-soc-co-the
290,80366126,cham-soc-co-the
291,53723066,cham-soc-co-the
292,108801868,cham-soc-co-the
293,209390507,cham-soc-co-the
294,553383,cham-soc-co-the
295,102081879,cham-soc-co-the
296,180932788,cham-soc-co-the
297,199054159,cham-soc-co-the
298,58173357,cham-soc-co-the
299,194107870,cham-soc-co-the
300,3121897,cham-soc-co-the
301,58800808,cham-soc-co-the
302,218735345,cham-soc-co-the
303,214088788,cham-soc-co-the
304,152182387,cham-soc-co-the
305,3121895,cham-soc-co-the
306,25886699,cham-soc-co-the
307,19800281,cham-soc-co-the
308,191365684,cham-soc-co-the
309,3145589,cham-soc-co-the
310,123863317,cham-soc-co-the
311,3050511,cham-soc-co-the
312,52689090,cham-soc-co-the
313,196427070,cham-soc-co-the
314,185991623,cham-soc-co-the
315,139125881,cham-soc-co-the
316,195845710,cham-soc-co-the
317,177325707,cham-soc-co-the
318,750769,cham-soc-co-the
319,113758989,cham-soc-co-the
320,48943043,cham-soc-co-the
321,56532472,cham-soc-co-the
322,104401469,cham-soc-co-the
323,15944167,cham-soc-co-the
324,603955,cham-soc-co-the
325,33735191,cham-soc-co-the
326,72033262,cham-soc-co-the
327,149425187,cham-soc-co-the
328,581470,cham-soc-co-the
329,215118650,cham-soc-co-the
330,109304876,cham-soc-co-the
331,199175234,cham-soc-co-the
332,100912704,cham-soc-co-the
333,197725495,cham-soc-co-the
334,173642952,cham-soc-co-the
335,247662427,cham-soc-co-the
336,107338647,cham-soc-co-the
337,39334922,cham-soc-co-the
338,137524718,cham-soc-co-the
339,98276050,cham-soc-co-the
340,178461260,cham-soc-co-the
341,57796912,cham-soc-co-the
342,55893367,cham-soc-co-the
343,40933853,cham-soc-co-the
344,189463024,cham-soc-co-the
345,56574726,cham-soc-co-the
346,472735,cham-soc-co-the
347,164317893,cham-soc-co-the
348,160534770,cham-soc-co-the
349,180316442,cham-soc-co-the
350,70013516,cham-soc-co-the
351,6958895,cham-soc-co-the
352,73921793,cham-soc-co-the
353,69244364,cham-soc-co-the
354,1529991,cham-soc-co-the
355,3722181,cham-soc-co-the
356,66674136,cham-soc-co-the
357,73896993,cham-soc-co-the
358,72096021,cham-soc-co-the
359,191621155,cham-soc-co-the
360,9837542,cham-soc-co-the
361,630785,cham-soc-co-the
362,125596400,cham-soc-co-the
363,58815580,cham-soc-co-the
364,215110822,cham-soc-co-the
365,184866039,cham-soc-co-the
366,176043674,cham-soc-co-the
367,171194618,cham-soc-co-the
368,20832207,cham-soc-co-the
