,product_id,category_name
248,171495446,cham-soc-da-mat
249,25917930,cham-soc-da-mat
250,249942438,cham-soc-da-mat
251,140537916,cham-soc-da-mat
252,74307186,cham-soc-da-mat
253,74440049,cham-soc-da-mat
254,444873,cham-soc-da-mat
255,205989846,cham-soc-da-mat
256,10640154,cham-soc-da-mat
257,1313887,cham-soc-da-mat
258,191365626,cham-soc-da-mat
259,6675373,cham-soc-da-mat
260,86529842,cham-soc-da-mat
261,77924648,cham-soc-da-mat
262,426104,cham-soc-da-mat
263,159886869,cham-soc-da-mat
264,58744960,cham-soc-da-mat
265,91604492,cham-soc-da-mat
266,55615437,cham-soc-da-mat
267,81735463,cham-soc-da-mat
268,392967,cham-soc-da-mat
269,44935549,cham-soc-da-mat
270,877362,cham-soc-da-mat
271,195844695,cham-soc-da-mat
272,13415775,cham-soc-da-mat
273,252137817,cham-soc-da-mat
274,213517500,cham-soc-da-mat
275,54061493,cham-soc-da-mat
276,107001648,cham-soc-da-mat
277,30794077,cham-soc-da-mat
278,71672934,cham-soc-da-mat
279,62758138,cham-soc-da-mat
280,190645315,cham-soc-da-mat
281,160299522,cham-soc-da-mat
282,201383174,cham-soc-da-mat
283,245848698,cham-soc-da-mat
284,171611748,cham-soc-da-mat
285,68341522,cham-soc-da-mat
286,13578986,cham-soc-da-mat
287,123582725,cham-soc-da-mat
288,1362447,cham-soc-da-mat
289,11616183,cham-soc-da-mat
290,106032438,cham-soc-da-mat
291,3246539,cham-soc-da-mat
292,198589306,cham-soc-da-mat
293,119960795,cham-soc-da-mat
294,2247209,cham-soc-da-mat
295,59504749,cham-soc-da-mat
296,63165307,cham-soc-da-mat
297,119251243,cham-soc-da-mat
298,191381262,cham-soc-da-mat
299,171611735,cham-soc-da-mat
300,491312,cham-soc-da-mat
301,143115803,cham-soc-da-mat
302,50096810,cham-soc-da-mat
303,169585264,cham-soc-da-mat
304,72711789,cham-soc-da-mat
305,96868878,cham-soc-da-mat
306,177750875,cham-soc-da-mat
307,2076675,cham-soc-da-mat
308,12084500,cham-soc-da-mat
309,22052322,cham-soc-da-mat
310,195559389,cham-soc-da-mat
311,56381615,cham-soc-da-mat
312,96989078,cham-soc-da-mat
313,84132752,cham-soc-da-mat
314,105788342,cham-soc-da-mat
315,207292525,cham-soc-da-mat
316,199216922,cham-soc-da-mat
317,204310471,cham-soc-da-mat
318,75343605,cham-soc-da-mat
319,116418824,cham-soc-da-mat
320,130398586,cham-soc-da-mat
321,10712419,cham-soc-da-mat
322,30794085,cham-soc-da-mat
323,460758,cham-soc-da-mat
324,117170053,cham-soc-da-mat
325,485695,cham-soc-da-mat
326,205989847,cham-soc-da-mat
327,153945936,cham-soc-da-mat
328,12084610,cham-soc-da-mat
329,71999833,cham-soc-da-mat
330,12285969,cham-soc-da-mat
331,20649902,cham-soc-da-mat
332,42785265,cham-soc-da-mat
333,210938274,cham-soc-da-mat
334,206644465,cham-soc-da-mat
335,11961980,cham-soc-da-mat
336,3840461,cham-soc-da-mat
337,187597380,cham-soc-da-mat
338,13322520,cham-soc-da-mat
339,39180106,cham-soc-da-mat
340,174834852,cham-soc-da-mat
341,12999254,cham-soc-da-mat
