product_id,category_name,max_page
35352090,may-cham-cong,19
36385894,may-cham-cong,19
72639864,may-cham-cong,19
35421735,may-cham-cong,19
35360561,may-cham-cong,19
55715220,may-cham-cong,19
45612322,may-cham-cong,19
34993086,may-cham-cong,19
34953470,may-cham-cong,19
33510118,may-cham-cong,19
48011590,may-cham-cong,19
176300911,may-cham-cong,19
45615738,may-cham-cong,19
6641829,may-cham-cong,19
174246044,may-cham-cong,19
163877867,may-cham-cong,19
164429058,may-cham-cong,19
118775454,may-cham-cong,19
132829506,may-cham-cong,19
50020990,may-cham-cong,19
176300826,may-cham-cong,19
164454690,may-cham-cong,19
176300867,may-cham-cong,19
42266109,may-cham-cong,19
34811767,may-cham-cong,19
45530929,may-cham-cong,19
45647892,may-cham-cong,19
20957574,may-cham-cong,19
176300909,may-cham-cong,19
132804065,may-cham-cong,19
7990233,may-cham-cong,19
45530956,may-cham-cong,19
35223310,may-cham-cong,19
22604152,may-cham-cong,19
35467100,may-cham-cong,19
33510107,may-cham-cong,19
45314897,may-cham-cong,19
34727071,may-cham-cong,19
36530071,may-cham-cong,19
35421731,may-cham-cong,19
15572447,may-cham-cong,19
106967730,may-cham-cong,19
150559388,may-cham-cong,19
174247556,may-cham-cong,19
176591296,may-cham-cong,19
45314427,may-cham-cong,19
176591293,may-cham-cong,19
14376109,may-cham-cong,19
159973988,may-cham-cong,19
191363601,may-cham-cong,19
45601835,may-cham-cong,19
13978553,may-cham-cong,19
34722433,may-cham-cong,19
50334148,may-cham-cong,19
36385896,may-cham-cong,19
176300845,may-cham-cong,19
45362427,may-cham-cong,19
187838587,may-cham-cong,19
45684400,may-cham-cong,19
36530109,may-cham-cong,19
34993132,may-cham-cong,19
176300903,may-cham-cong,19
34817483,may-cham-cong,19
49079738,may-cham-cong,19
34984108,may-cham-cong,19
45615742,may-cham-cong,19
45612341,may-cham-cong,19
12040260,may-cham-cong,19
16273419,may-cham-cong,19
45530933,may-cham-cong,19
35047082,may-cham-cong,19
34992842,may-cham-cong,19
45615750,may-cham-cong,19
36390824,may-cham-cong,19
100378821,may-cham-cong,19
50373738,may-cham-cong,19
35043643,may-cham-cong,19
12115879,may-cham-cong,19
42351947,may-cham-cong,19
51512876,may-cham-cong,19
45612319,may-cham-cong,19
36530105,may-cham-cong,19
208087498,may-cham-cong,19
162531151,may-cham-cong,19
191500466,may-cham-cong,19
20470905,may-cham-cong,19
132807009,may-cham-cong,19
33510102,may-cham-cong,19
217162926,may-cham-cong,19
176300907,may-cham-cong,19
176300936,may-cham-cong,19
26339631,may-cham-cong,19
176591273,may-cham-cong,19
162531060,may-cham-cong,19
7247937,may-cham-cong,19
45612315,may-cham-cong,19
34999766,may-cham-cong,19
33510076,may-cham-cong,19
36530083,may-cham-cong,19
55664697,may-cham-cong,19
12043375,may-cham-cong,19
14754550,may-cham-cong,19
11407042,may-cham-cong,19
164837650,may-cham-cong,19
174216674,may-cham-cong,19
50016605,may-cham-cong,19
22357699,may-cham-cong,19
50370754,may-cham-cong,19
34812028,may-cham-cong,19
50392293,may-cham-cong,19
176300859,may-cham-cong,19
14754549,may-cham-cong,19
36390821,may-cham-cong,19
33510112,may-cham-cong,19
34960899,may-cham-cong,19
48013286,may-cham-cong,19
45278617,may-cham-cong,19
47994140,may-cham-cong,19
176300835,may-cham-cong,19
36530101,may-cham-cong,19
34817512,may-cham-cong,19
159973941,may-cham-cong,19
43482321,may-cham-cong,19
45554184,may-cham-cong,19
34751883,may-cham-cong,19
45623091,may-cham-cong,19
45613225,may-cham-cong,19
50336809,may-cham-cong,19
45530970,may-cham-cong,19
51512485,may-cham-cong,19
33510120,may-cham-cong,19
51511926,may-cham-cong,19
35421733,may-cham-cong,19
15562526,may-cham-cong,19
176300913,may-cham-cong,19
13517034,may-cham-cong,19
11417725,may-cham-cong,19
48010690,may-cham-cong,19
42411384,may-cham-cong,19
45362425,may-cham-cong,19
45530968,may-cham-cong,19
159973718,may-cham-cong,19
176591265,may-cham-cong,19
174523745,may-cham-cong,19
14754543,may-cham-cong,19
14754562,may-cham-cong,19
22115639,may-cham-cong,19
174238415,may-cham-cong,19
164959991,may-cham-cong,19
73588716,may-cham-cong,19
34984991,may-cham-cong,19
41252450,may-cham-cong,19
35000444,may-cham-cong,19
43866454,may-cham-cong,19
45553526,may-cham-cong,19
14754580,may-cham-cong,19
55609480,may-cham-cong,19
36380602,may-cham-cong,19
36194853,may-cham-cong,19
45587409,may-cham-cong,19
45333624,may-cham-cong,19
45278591,may-cham-cong,19
31625485,may-cham-cong,19
85400481,may-cham-cong,19
200001947,may-cham-cong,19
202641675,may-cham-cong,19
48011353,may-cham-cong,19
174642123,may-cham-cong,19
13816389,may-cham-cong,19
52244736,may-cham-cong,19
33510096,may-cham-cong,19
138199321,may-cham-cong,19
49081649,may-cham-cong,19
50396559,may-cham-cong,19
96288427,may-cham-cong,19
6583973,may-cham-cong,19
34965192,may-cham-cong,19
33103748,may-cham-cong,19
33510134,may-cham-cong,19
174447856,may-cham-cong,19
45684396,may-cham-cong,19
55656015,may-cham-cong,19
42352246,may-cham-cong,19
33510132,may-cham-cong,19
45601827,may-cham-cong,19
35360581,may-cham-cong,19
34994418,may-cham-cong,19
33510126,may-cham-cong,19
164601180,may-cham-cong,19
43331519,may-cham-cong,19
174220240,may-cham-cong,19
45350226,may-cham-cong,19
34992906,may-cham-cong,19
48012487,may-cham-cong,19
36380604,may-cham-cong,19
35421700,may-cham-cong,19
174236581,may-cham-cong,19
191412581,may-cham-cong,19
176591312,may-cham-cong,19
176300808,may-cham-cong,19
35421718,may-cham-cong,19
35047062,may-cham-cong,19
34994109,may-cham-cong,19
34999717,may-cham-cong,19
36385898,may-cham-cong,19
176300923,may-cham-cong,19
34817554,may-cham-cong,19
45362421,may-cham-cong,19
175091514,may-cham-cong,19
45333621,may-cham-cong,19
34985156,may-cham-cong,19
45333625,may-cham-cong,19
45333614,may-cham-cong,19
176300820,may-cham-cong,19
176712219,may-cham-cong,19
43330884,may-cham-cong,19
176300876,may-cham-cong,19
34992217,may-cham-cong,19
42557301,may-cham-cong,19
34959954,may-cham-cong,19
176591280,may-cham-cong,19
206501609,may-cham-cong,19
252911862,may-cham-cong,19
34817109,may-cham-cong,19
45589632,may-cham-cong,19
45265021,may-cham-cong,19
45684398,may-cham-cong,19
58394619,may-cham-cong,19
45274035,may-cham-cong,19
199629221,may-cham-cong,19
176591301,may-cham-cong,19
34999834,may-cham-cong,19
35360589,may-cham-cong,19
174225540,may-cham-cong,19
176591307,may-cham-cong,19
176300891,may-cham-cong,19
215140073,may-cham-cong,19
45613223,may-cham-cong,19
45314426,may-cham-cong,19
47994385,may-cham-cong,19
45558927,may-cham-cong,19
34757438,may-cham-cong,19
45612349,may-cham-cong,19
45613221,may-cham-cong,19
42558367,may-cham-cong,19
34957167,may-cham-cong,19
45468920,may-cham-cong,19
45265005,may-cham-cong,19
34942519,may-cham-cong,19
34992690,may-cham-cong,19
34970102,may-cham-cong,19
48012545,may-cham-cong,19
42559066,may-cham-cong,19
34974198,may-cham-cong,19
34968771,may-cham-cong,19
45553538,may-cham-cong,19
13718381,may-cham-cong,19
43490748,may-cham-cong,19
36385892,may-cham-cong,19
