product_id,category_name,max_page
89894244,bo-vi-xu-ly-cpu,7
173714291,bo-vi-xu-ly-cpu,7
121042539,bo-vi-xu-ly-cpu,7
247924773,bo-vi-xu-ly-cpu,7
188687398,bo-vi-xu-ly-cpu,7
193927972,bo-vi-xu-ly-cpu,7
129228599,bo-vi-xu-ly-cpu,7
246135463,bo-vi-xu-ly-cpu,7
114588067,bo-vi-xu-ly-cpu,7
176164998,bo-vi-xu-ly-cpu,7
173695743,bo-vi-xu-ly-cpu,7
173699771,bo-vi-xu-ly-cpu,7
209400157,bo-vi-xu-ly-cpu,7
121042568,bo-vi-xu-ly-cpu,7
129518904,bo-vi-xu-ly-cpu,7
209643604,bo-vi-xu-ly-cpu,7
174578276,bo-vi-xu-ly-cpu,7
173712143,bo-vi-xu-ly-cpu,7
55592412,bo-vi-xu-ly-cpu,7
181779375,bo-vi-xu-ly-cpu,7
151591112,bo-vi-xu-ly-cpu,7
21384801,bo-vi-xu-ly-cpu,7
159445257,bo-vi-xu-ly-cpu,7
173177009,bo-vi-xu-ly-cpu,7
161892616,bo-vi-xu-ly-cpu,7
48557820,bo-vi-xu-ly-cpu,7
197084675,bo-vi-xu-ly-cpu,7
116723482,bo-vi-xu-ly-cpu,7
129529308,bo-vi-xu-ly-cpu,7
174578598,bo-vi-xu-ly-cpu,7
171580721,bo-vi-xu-ly-cpu,7
147969529,bo-vi-xu-ly-cpu,7
173696841,bo-vi-xu-ly-cpu,7
108987459,bo-vi-xu-ly-cpu,7
188687252,bo-vi-xu-ly-cpu,7
161368382,bo-vi-xu-ly-cpu,7
174580623,bo-vi-xu-ly-cpu,7
107017322,bo-vi-xu-ly-cpu,7
117400324,bo-vi-xu-ly-cpu,7
114606435,bo-vi-xu-ly-cpu,7
188687188,bo-vi-xu-ly-cpu,7
121042629,bo-vi-xu-ly-cpu,7
197623654,bo-vi-xu-ly-cpu,7
181779715,bo-vi-xu-ly-cpu,7
230295279,bo-vi-xu-ly-cpu,7
196002807,bo-vi-xu-ly-cpu,7
173943664,bo-vi-xu-ly-cpu,7
176164985,bo-vi-xu-ly-cpu,7
71066353,bo-vi-xu-ly-cpu,7
147564342,bo-vi-xu-ly-cpu,7
26053914,bo-vi-xu-ly-cpu,7
177562465,bo-vi-xu-ly-cpu,7
189597641,bo-vi-xu-ly-cpu,7
174577322,bo-vi-xu-ly-cpu,7
117008563,bo-vi-xu-ly-cpu,7
80966814,bo-vi-xu-ly-cpu,7
190514491,bo-vi-xu-ly-cpu,7
115746382,bo-vi-xu-ly-cpu,7
170944394,bo-vi-xu-ly-cpu,7
225195797,bo-vi-xu-ly-cpu,7
107015949,bo-vi-xu-ly-cpu,7
249578565,bo-vi-xu-ly-cpu,7
220661826,bo-vi-xu-ly-cpu,7
220678244,bo-vi-xu-ly-cpu,7
188687204,bo-vi-xu-ly-cpu,7
220661931,bo-vi-xu-ly-cpu,7
220670861,bo-vi-xu-ly-cpu,7
247922505,bo-vi-xu-ly-cpu,7
220682131,bo-vi-xu-ly-cpu,7
249589359,bo-vi-xu-ly-cpu,7
211256960,bo-vi-xu-ly-cpu,7
