product_id,category_name,max_page
168364454,tui-deo-cheo-dao-pho,13
136940228,tui-deo-cheo-dao-pho,13
143612903,tui-deo-cheo-dao-pho,13
168354875,tui-deo-cheo-dao-pho,13
58946165,tui-deo-cheo-dao-pho,13
168323449,tui-deo-cheo-dao-pho,13
77748077,tui-deo-cheo-dao-pho,13
99155557,tui-deo-cheo-dao-pho,13
143326501,tui-deo-cheo-dao-pho,13
135560903,tui-deo-cheo-dao-pho,13
176447253,tui-deo-cheo-dao-pho,13
176447325,tui-deo-cheo-dao-pho,13
170652328,tui-deo-cheo-dao-pho,13
170652701,tui-deo-cheo-dao-pho,13
162538932,tui-deo-cheo-dao-pho,13
176447170,tui-deo-cheo-dao-pho,13
51205177,tui-deo-cheo-dao-pho,13
43694670,tui-deo-cheo-dao-pho,13
173281123,tui-deo-cheo-dao-pho,13
169918346,tui-deo-cheo-dao-pho,13
16367136,tui-deo-cheo-dao-pho,13
168355389,tui-deo-cheo-dao-pho,13
168366951,tui-deo-cheo-dao-pho,13
149336223,tui-deo-cheo-dao-pho,13
143326481,tui-deo-cheo-dao-pho,13
50329119,tui-deo-cheo-dao-pho,13
78510107,tui-deo-cheo-dao-pho,13
177554406,tui-deo-cheo-dao-pho,13
184071716,tui-deo-cheo-dao-pho,13
143326661,tui-deo-cheo-dao-pho,13
230085778,tui-deo-cheo-dao-pho,13
215396468,tui-deo-cheo-dao-pho,13
168323611,tui-deo-cheo-dao-pho,13
259538181,tui-deo-cheo-dao-pho,13
220679993,tui-deo-cheo-dao-pho,13
214919226,tui-deo-cheo-dao-pho,13
245211564,tui-deo-cheo-dao-pho,13
244167988,tui-deo-cheo-dao-pho,13
260800438,tui-deo-cheo-dao-pho,13
260802280,tui-deo-cheo-dao-pho,13
185041908,tui-deo-cheo-dao-pho,13
259481367,tui-deo-cheo-dao-pho,13
260800243,tui-deo-cheo-dao-pho,13
260802616,tui-deo-cheo-dao-pho,13
168350798,tui-deo-cheo-dao-pho,13
173856904,tui-deo-cheo-dao-pho,13
214922043,tui-deo-cheo-dao-pho,13
168351312,tui-deo-cheo-dao-pho,13
168370478,tui-deo-cheo-dao-pho,13
168367855,tui-deo-cheo-dao-pho,13
215395875,tui-deo-cheo-dao-pho,13
215394133,tui-deo-cheo-dao-pho,13
220679988,tui-deo-cheo-dao-pho,13
253147019,tui-deo-cheo-dao-pho,13
246084637,tui-deo-cheo-dao-pho,13
260800147,tui-deo-cheo-dao-pho,13
260800569,tui-deo-cheo-dao-pho,13
259480051,tui-deo-cheo-dao-pho,13
168364791,tui-deo-cheo-dao-pho,13
193579717,tui-deo-cheo-dao-pho,13
168357936,tui-deo-cheo-dao-pho,13
207737026,tui-deo-cheo-dao-pho,13
244167274,tui-deo-cheo-dao-pho,13
202238371,tui-deo-cheo-dao-pho,13
259481136,tui-deo-cheo-dao-pho,13
260803288,tui-deo-cheo-dao-pho,13
260800228,tui-deo-cheo-dao-pho,13
259481292,tui-deo-cheo-dao-pho,13
260799974,tui-deo-cheo-dao-pho,13
260802163,tui-deo-cheo-dao-pho,13
260802791,tui-deo-cheo-dao-pho,13
149509691,tui-deo-cheo-dao-pho,13
214507061,tui-deo-cheo-dao-pho,13
176447212,tui-deo-cheo-dao-pho,13
259542051,tui-deo-cheo-dao-pho,13
248199386,tui-deo-cheo-dao-pho,13
168363863,tui-deo-cheo-dao-pho,13
262363128,tui-deo-cheo-dao-pho,13
260802009,tui-deo-cheo-dao-pho,13
259480369,tui-deo-cheo-dao-pho,13
260803039,tui-deo-cheo-dao-pho,13
177555588,tui-deo-cheo-dao-pho,13
260799767,tui-deo-cheo-dao-pho,13
260801085,tui-deo-cheo-dao-pho,13
260801664,tui-deo-cheo-dao-pho,13
259481270,tui-deo-cheo-dao-pho,13
260801174,tui-deo-cheo-dao-pho,13
262363189,tui-deo-cheo-dao-pho,13
246162941,tui-deo-cheo-dao-pho,13
198359478,tui-deo-cheo-dao-pho,13
250007210,tui-deo-cheo-dao-pho,13
145111037,tui-deo-cheo-dao-pho,13
198435173,tui-deo-cheo-dao-pho,13
222696094,tui-deo-cheo-dao-pho,13
214756486,tui-deo-cheo-dao-pho,13
128293002,tui-deo-cheo-dao-pho,13
215395041,tui-deo-cheo-dao-pho,13
247554344,tui-deo-cheo-dao-pho,13
168322152,tui-deo-cheo-dao-pho,13
253076306,tui-deo-cheo-dao-pho,13
170569926,tui-deo-cheo-dao-pho,13
208295442,tui-deo-cheo-dao-pho,13
260802973,tui-deo-cheo-dao-pho,13
206107837,tui-deo-cheo-dao-pho,13
145100311,tui-deo-cheo-dao-pho,13
259481054,tui-deo-cheo-dao-pho,13
156788615,tui-deo-cheo-dao-pho,13
125740999,tui-deo-cheo-dao-pho,13
167655174,tui-deo-cheo-dao-pho,13
129010892,tui-deo-cheo-dao-pho,13
