product_id,category_name,max_page
118005792,vi-dai,11
43694453,vi-dai,11
75559514,vi-dai,11
59106175,vi-dai,11
113208830,vi-dai,11
146948431,vi-dai,11
144872224,vi-dai,11
146946624,vi-dai,11
146948248,vi-dai,11
146944340,vi-dai,11
172995099,vi-dai,11
183510944,vi-dai,11
89058258,vi-dai,11
157496711,vi-dai,11
91374130,vi-dai,11
21314172,vi-dai,11
5908391,vi-dai,11
56254513,vi-dai,11
163793794,vi-dai,11
147703388,vi-dai,11
36043854,vi-dai,11
10094193,vi-dai,11
10752383,vi-dai,11
99515332,vi-dai,11
199240599,vi-dai,11
95125583,vi-dai,11
113754144,vi-dai,11
172192096,vi-dai,11
146947345,vi-dai,11
113208018,vi-dai,11
146947253,vi-dai,11
206108062,vi-dai,11
172191910,vi-dai,11
146943994,vi-dai,11
161558885,vi-dai,11
146944954,vi-dai,11
173240614,vi-dai,11
146943949,vi-dai,11
113208834,vi-dai,11
161524403,vi-dai,11
170651117,vi-dai,11
7695713,vi-dai,11
141491049,vi-dai,11
53979967,vi-dai,11
64266412,vi-dai,11
103460630,vi-dai,11
194040024,vi-dai,11
37826721,vi-dai,11
36446452,vi-dai,11
170653016,vi-dai,11
187128725,vi-dai,11
83480749,vi-dai,11
103461084,vi-dai,11
134232109,vi-dai,11
183375839,vi-dai,11
144062548,vi-dai,11
121106222,vi-dai,11
97256778,vi-dai,11
113208845,vi-dai,11
172984932,vi-dai,11
146949861,vi-dai,11
198918508,vi-dai,11
10640279,vi-dai,11
118120195,vi-dai,11
48461717,vi-dai,11
170649970,vi-dai,11
141473437,vi-dai,11
73566961,vi-dai,11
151803637,vi-dai,11
53979969,vi-dai,11
2406109,vi-dai,11
69509321,vi-dai,11
146947739,vi-dai,11
97256839,vi-dai,11
146948233,vi-dai,11
146945827,vi-dai,11
43694314,vi-dai,11
173265012,vi-dai,11
173253930,vi-dai,11
68864462,vi-dai,11
170653650,vi-dai,11
128292325,vi-dai,11
137850191,vi-dai,11
134335768,vi-dai,11
148674428,vi-dai,11
208076710,vi-dai,11
128821981,vi-dai,11
162537864,vi-dai,11
189756304,vi-dai,11
146948565,vi-dai,11
113208925,vi-dai,11
177556086,vi-dai,11
144873593,vi-dai,11
113207433,vi-dai,11
172191434,vi-dai,11
109815046,vi-dai,11
14660367,vi-dai,11
116859736,vi-dai,11
141490429,vi-dai,11
97256833,vi-dai,11
174503304,vi-dai,11
174518682,vi-dai,11
113208888,vi-dai,11
89932388,vi-dai,11
166550312,vi-dai,11
170130268,vi-dai,11
16437708,vi-dai,11
113208909,vi-dai,11
97256838,vi-dai,11
168356313,vi-dai,11
183946622,vi-dai,11
43694740,vi-dai,11
110817404,vi-dai,11
97644621,vi-dai,11
98074283,vi-dai,11
128292212,vi-dai,11
146945452,vi-dai,11
97256753,vi-dai,11
109815582,vi-dai,11
172192290,vi-dai,11
144763424,vi-dai,11
87986005,vi-dai,11
170460630,vi-dai,11
97256837,vi-dai,11
170652281,vi-dai,11
172191853,vi-dai,11
121107501,vi-dai,11
68072621,vi-dai,11
97256835,vi-dai,11
97256827,vi-dai,11
113208885,vi-dai,11
128291716,vi-dai,11
7941113,vi-dai,11
53791322,vi-dai,11
173234227,vi-dai,11
21314324,vi-dai,11
55290176,vi-dai,11
97256679,vi-dai,11
161893952,vi-dai,11
173001759,vi-dai,11
224239105,vi-dai,11
166549727,vi-dai,11
145100510,vi-dai,11
253296652,vi-dai,11
128311653,vi-dai,11
253348095,vi-dai,11
189536230,vi-dai,11
229805400,vi-dai,11
113208836,vi-dai,11
144701181,vi-dai,11
113208917,vi-dai,11
113208896,vi-dai,11
145113977,vi-dai,11
145111169,vi-dai,11
113208996,vi-dai,11
260802061,vi-dai,11
145088043,vi-dai,11
113208102,vi-dai,11
212936954,vi-dai,11
221708768,vi-dai,11
36441825,vi-dai,11
186710704,vi-dai,11
188919819,vi-dai,11
182733547,vi-dai,11
190152873,vi-dai,11
254185092,vi-dai,11
128311291,vi-dai,11
123779965,vi-dai,11
170653600,vi-dai,11
207746214,vi-dai,11
230137438,vi-dai,11
209414723,vi-dai,11
161565520,vi-dai,11
145111307,vi-dai,11
172192238,vi-dai,11
144544891,vi-dai,11
144870097,vi-dai,11
97256830,vi-dai,11
144518163,vi-dai,11
206107972,vi-dai,11
145107977,vi-dai,11
193521978,vi-dai,11
145099410,vi-dai,11
172029624,vi-dai,11
225926016,vi-dai,11
201032651,vi-dai,11
170652931,vi-dai,11
249740012,vi-dai,11
150532102,vi-dai,11
144517799,vi-dai,11
259481264,vi-dai,11
177553227,vi-dai,11
173237342,vi-dai,11
144703702,vi-dai,11
206107888,vi-dai,11
145144842,vi-dai,11
116296390,vi-dai,11
172192474,vi-dai,11
252720764,vi-dai,11
200016901,vi-dai,11
185306378,vi-dai,11
203294976,vi-dai,11
253295637,vi-dai,11
212567490,vi-dai,11
31625689,vi-dai,11
170650608,vi-dai,11
150531036,vi-dai,11
145108056,vi-dai,11
173264868,vi-dai,11
116296460,vi-dai,11
145113289,vi-dai,11
173240697,vi-dai,11
204956348,vi-dai,11
204955619,vi-dai,11
260801307,vi-dai,11
258884934,vi-dai,11
214615908,vi-dai,11
216170143,vi-dai,11
177602537,vi-dai,11
229801762,vi-dai,11
220680315,vi-dai,11
212936813,vi-dai,11
220679960,vi-dai,11
36450611,vi-dai,11
128309149,vi-dai,11
253348347,vi-dai,11
242946979,vi-dai,11
230057281,vi-dai,11
249890607,vi-dai,11
204680503,vi-dai,11
177553255,vi-dai,11
172191587,vi-dai,11
260800097,vi-dai,11
161894289,vi-dai,11
145109692,vi-dai,11
97256732,vi-dai,11
173234836,vi-dai,11
258884902,vi-dai,11
196797421,vi-dai,11
258884869,vi-dai,11
5083069,vi-dai,11
177553213,vi-dai,11
209414205,vi-dai,11
229962085,vi-dai,11
251982101,vi-dai,11
189896918,vi-dai,11
152163217,vi-dai,11
172191526,vi-dai,11
208168690,vi-dai,11
207367963,vi-dai,11
145114384,vi-dai,11
144763361,vi-dai,11
259480296,vi-dai,11
260802822,vi-dai,11
161560725,vi-dai,11
92984529,vi-dai,13
102809167,vi-dai,13
34624077,vi-dai,13
45747778,vi-dai,13
133941263,vi-dai,13
13174047,vi-dai,13
38627052,vi-dai,13
110723636,vi-dai,13
141491105,vi-dai,13
78290274,vi-dai,13
6769067,vi-dai,13
68887939,vi-dai,13
199026603,vi-dai,13
112936486,vi-dai,13
104091538,vi-dai,13
45754452,vi-dai,13
115440149,vi-dai,13
45351464,vi-dai,13
187299026,vi-dai,13
134025673,vi-dai,13
235545085,vi-dai,13
56531143,vi-dai,13
51005853,vi-dai,13
206566705,vi-dai,13
207810007,vi-dai,13
134390745,vi-dai,13
230366921,vi-dai,13
108155091,vi-dai,13
172801348,vi-dai,13
54029584,vi-dai,13
38626940,vi-dai,13
147985535,vi-dai,13
176548864,vi-dai,13
102808989,vi-dai,13
160315171,vi-dai,13
149351226,vi-dai,13
106654179,vi-dai,13
160314394,vi-dai,13
113209005,vi-dai,13
42092217,vi-dai,13
160314996,vi-dai,13
193447855,vi-dai,13
166550976,vi-dai,13
19576606,vi-dai,13
160314022,vi-dai,13
141490446,vi-dai,13
