product_id,category_name,max_page
253293772,vo-dai-nu,9
253293772,vo-dai-nu,9
135288273,vo-dai-nu,9
195886426,vo-dai-nu,9
191416604,vo-dai-nu,9
205724134,vo-dai-nu,9
192649480,vo-dai-nu,9
201126650,vo-dai-nu,9
262776405,vo-dai-nu,9
262776099,vo-dai-nu,9
249490217,vo-dai-nu,9
249494304,vo-dai-nu,9
201167430,vo-dai-nu,9
202466156,vo-dai-nu,9
208643039,vo-dai-nu,9
208744008,vo-dai-nu,9
225112608,vo-dai-nu,9
128292784,vo-dai-nu,9
128291324,vo-dai-nu,9
204633256,vo-dai-nu,9
249513925,vo-dai-nu,9
252890328,vo-dai-nu,9
252891393,vo-dai-nu,9
191417329,vo-dai-nu,9
208642821,vo-dai-nu,9
262776165,vo-dai-nu,9
262776330,vo-dai-nu,9
139148152,vo-dai-nu,9
263041528,vo-dai-nu,9
205767768,vo-dai-nu,17
155266756,vo-dai-nu,17
181751377,vo-dai-nu,17
253108597,vo-dai-nu,17
210427107,vo-dai-nu,17
127584511,vo-dai-nu,17
205836000,vo-dai-nu,17
81640999,vo-dai-nu,17
127076143,vo-dai-nu,17
118181410,vo-dai-nu,17
171546942,vo-dai-nu,17
208678557,vo-dai-nu,17
208678919,vo-dai-nu,17
189589455,vo-dai-nu,17
172812379,vo-dai-nu,17
189737740,vo-dai-nu,17
155266756,vo-dai-nu,17
161888912,vo-dai-nu,17
213706147,vo-dai-nu,17
159486418,vo-dai-nu,17
172806575,vo-dai-nu,17
172801794,vo-dai-nu,17
201104000,vo-dai-nu,17
201638404,vo-dai-nu,17
125782538,vo-dai-nu,17
189589455,vo-dai-nu,17
138558782,vo-dai-nu,17
210154517,vo-dai-nu,17
36716541,vo-dai-nu,17
171045878,vo-dai-nu,17
202598762,vo-dai-nu,17
46582417,vo-dai-nu,17
44006540,vo-dai-nu,17
50778356,vo-dai-nu,17
43842518,vo-dai-nu,17
148007335,vo-dai-nu,17
167965285,vo-dai-nu,17
43750282,vo-dai-nu,17
113058017,vo-dai-nu,17
124146534,vo-dai-nu,17
189588829,vo-dai-nu,17
71044039,vo-dai-nu,17
164974404,vo-dai-nu,17
202598591,vo-dai-nu,17
171546942,vo-dai-nu,17
253108597,vo-dai-nu,17
44350707,vo-dai-nu,17
205226392,vo-dai-nu,17
69211205,vo-dai-nu,17
187861646,vo-dai-nu,17
135287397,vo-dai-nu,17
191819617,vo-dai-nu,17
122182001,vo-dai-nu,17
51029697,vo-dai-nu,17
105534218,vo-dai-nu,17
205224896,vo-dai-nu,17
191819251,vo-dai-nu,17
71043986,vo-dai-nu,17
129427364,vo-dai-nu,17
191417040,vo-dai-nu,17
80401883,vo-dai-nu,17
173907917,vo-dai-nu,17
43842180,vo-dai-nu,17
