,product_id,category_name,max_page
358,205073765,vi-ngan,46
359,147346886,vi-ngan,46
360,160314489,vi-ngan,46
361,176601358,vi-ngan,46
362,103461192,vi-ngan,46
363,81736110,vi-ngan,46
364,82911243,vi-ngan,46
365,203194950,vi-ngan,46
366,128293488,vi-ngan,46
367,155890372,vi-ngan,46
368,202626740,vi-ngan,46
369,2425915,vi-ngan,46
370,53550189,vi-ngan,46
371,2425899,vi-ngan,46
372,82909835,vi-ngan,46
373,77111166,vi-ngan,46
374,161875710,vi-ngan,46
375,86561382,vi-ngan,46
376,35283710,vi-ngan,46
377,114685685,vi-ngan,46
378,138777775,vi-ngan,46
379,174469052,vi-ngan,46
380,208071426,vi-ngan,46
381,11249058,vi-ngan,46
382,76102692,vi-ngan,46
383,95106327,vi-ngan,46
384,107962449,vi-ngan,46
385,215223704,vi-ngan,46
386,181862641,vi-ngan,46
387,35922785,vi-ngan,46
388,1754633,vi-ngan,46
389,4196457,vi-ngan,46
390,169448094,vi-ngan,46
391,108253433,vi-ngan,46
392,102130055,vi-ngan,46
393,196875215,vi-ngan,46
394,83939738,vi-ngan,46
395,82911254,vi-ngan,46
396,193881195,vi-ngan,46
397,221806973,vi-ngan,46
398,161558423,vi-ngan,46
399,150991722,vi-ngan,46
400,150991722,vi-ngan,46
401,97327143,vi-ngan,46
402,176596030,vi-ngan,46
403,52890054,vi-ngan,46
404,195711042,vi-ngan,46
405,133830913,vi-ngan,46
406,83939679,vi-ngan,46
407,103937194,vi-ngan,46
408,252586370,vi-ngan,46
409,239311949,vi-ngan,46
410,197535501,vi-ngan,46
411,171062795,vi-ngan,46
412,167526135,vi-ngan,46
413,201014499,vi-ngan,46
414,109343837,vi-ngan,46
415,117197790,vi-ngan,46
416,83941464,vi-ngan,46
417,83395432,vi-ngan,46
418,247941283,vi-ngan,46
419,191817252,vi-ngan,46
420,82908374,vi-ngan,46
421,177593102,vi-ngan,46
422,83940162,vi-ngan,46
423,82909326,vi-ngan,46
424,1754631,vi-ngan,46
425,102130138,vi-ngan,46
426,242842491,vi-ngan,46
427,2425905,vi-ngan,46
428,247843365,vi-ngan,46
429,46773788,vi-ngan,46
430,188375067,vi-ngan,46
431,184954202,vi-ngan,46
432,53635003,vi-ngan,46
433,141473552,vi-ngan,46
434,84769439,vi-ngan,46
435,83939582,vi-ngan,46
436,82910176,vi-ngan,46
437,37967345,vi-ngan,46
438,103512493,vi-ngan,46
439,171612712,vi-ngan,46
440,104828755,vi-ngan,46
441,119993953,vi-ngan,46
442,117197380,vi-ngan,46
443,111414118,vi-ngan,46
444,200195811,vi-ngan,46
445,24628570,vi-ngan,46
446,103210516,vi-ngan,46
447,110164951,vi-ngan,46
448,173239321,vi-ngan,46
449,82910402,vi-ngan,46
450,109089147,vi-ngan,46
451,128290759,vi-ngan,46
452,206144533,vi-ngan,46
453,148848850,vi-ngan,46
454,71677784,vi-ngan,46
455,207160760,vi-ngan,46
456,207181663,vi-ngan,46
